date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_768,Gap_Up_aVWAP_663,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Up_aVWAP_570,Gap_Up_aVWAP_558,Gap_Up_aVWAP_450,Gap_Up_aVWAP_132,Gap_Down_aVWAP_888,Gap_Down_aVWAP_834,Gap_Down_aVWAP_672,Gap_Down_aVWAP_630,Gap_Down_aVWAP_612,Gap_Down_aVWAP_528,Gap_Down_aVWAP_516,Gap_Down_aVWAP_474,Gap_Down_aVWAP_360,Gap_Down_aVWAP_156,aVWAP_OB_bull_395,aVWAP_OB_bull_1,aVWAP_OB_bear_852,aVWAP_OB_bear_636,aVWAP_OB_bear_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-27 16:00:00+00:00,1.05,1.05,0.909,1.05,200.0,,,,,,,,,,,,,,,,,,,,,,1.0030000000000001,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,1.0,1.05,0.909,58.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.10077519379845,False,False,False,False
2025-01-27 17:00:00+00:00,1.05,1.73,0.9,1.15,37730.0,,,,,,,,,,,,,,,,,,,,,,1.2586448721328762,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37730.0,584.9612403100775,False,False,False,False,588.0139414698637,False,False,False,False
2025-01-27 18:00:00+00:00,1.15,1.945,1.13,1.265,88886.0,,,,,,,,,,,,,,,,,,,,,,1.3904303347632265,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,126616.0,2538.9308334835646,False,False,False,False,1956.9749656331214,False,False,False,False
2025-01-27 19:00:00+00:00,1.305,1.555,1.12,1.12,22732.0,,,,,,,,,,,,,,,,,,,,,,1.3713643334135752,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.18448438978241,36.66603595080417,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,103884.0,4110.172215910176,False,False,False,False,2279.0683770186542,False,False,False,False
2025-01-27 20:00:00+00:00,1.12,1.17,0.9307,0.978,3207.0,,,,,,,,,,,,,,,,,,,,,,1.3641185141784775,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.22040542842157,23.187295822192468,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100677.0,5607.3323365937395,False,False,False,False,2293.454913809063,False,False,False,False
2025-01-28 15:00:00+00:00,1.09,1.1,0.95,0.95,7099.0,,,,,,,,,,,,,,,,,,,,,,1.3479482755097358,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73285292183447,14.280439803472689,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,93578.0,6971.2186569566275,False,False,False,False,2367.9594887887674,False,False,False,False
2025-01-28 16:00:00+00:00,0.95,1.075,0.95,1.035,300.0,,,,,,,,,,,,,,,,,,,,,,1.3473339637682065,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17130160253818,12.464785893075586,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,93878.0,8318.6106157635,False,False,False,False,2335.8981013656858,False,False,False,False
2025-01-28 17:00:00+00:00,1.035,1.065,1.02,1.035,100.0,,,,,,,,,,,,,,,,,,,,,,1.3471421844904548,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.796934056340646,11.113490071571796,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,93878.0,9645.112776759415,False,False,False,False,2301.233014522807,False,False,False,False
2025-01-28 18:00:00+00:00,1.035,1.075,1.0,1.065,796.0,,,,,,,,,,,,,,,,,,,,,,1.345657064886681,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58401101050616,11.113490071571796,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,94674.0,10963.390098049967,False,False,False,False,2277.896068561213,False,False,False,False
2025-01-28 19:00:00+00:00,1.065,1.085,1.025,1.045,100.0,,,,,,,,,,,,,,,,,,,,,,1.3454746321232804,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50398327930508,10.041313375492201,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,94574.0,12259.678623661595,False,False,False,False,2244.130238040884,False,False,False,False
2025-01-28 20:00:00+00:00,1.045,1.14,1.045,1.12,2350.0,,,,,,,,,,,,,,,,,,,,,,1.3419703586136593,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02730330355425,10.041313375492201,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,96924.0,13572.303761279245,False,False,False,False,2245.7716296991644,False,False,False,False
2025-01-29 15:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,,,,,,,,,,,,,,,,,,,,1.3419703586136593,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2226645030449,8.467702541053413,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,96924.0,14864.57812156949,False,False,False,False,2210.953464897627,False,False,False,False
2025-01-29 16:00:00+00:00,0.98,1.01,0.98,0.9812,343.0,,,,,,,,,,,,,,,,,,,,,,1.3412343574845023,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.73928743668664,5.792299836329143,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,97267.0,16142.13504991725,False,False,False,False,2181.9929460620046,False,False,False,False
2025-01-29 17:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,,,,,,,,,,,,1.3412343574845023,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08370272578113,3.8172566919742508,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,97267.0,17399.884894104576,False,False,False,False,2148.163598061043,False,False,False,False
2025-01-29 18:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,,,,,,,,,,,,1.3412343574845023,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97997958517746,2.2701103093756103,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,97267.0,18638.134740707606,False,False,False,False,2114.8587360756005,False,False,False,False
2025-01-29 19:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,,,,,,,,,,,,1.3412343574845023,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24416415810835,0.9924803211687063,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,97267.0,19857.18691527028,False,False,False,False,2082.0702285395446,False,False,False,False
2025-01-29 20:00:00+00:00,0.9812,0.9812,0.9812,0.9812,0.0,,,,,,,,,,,,,,,,,,,,,,1.3412343574845023,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75362054006227,-0.10570290072336519,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,97267.0,21057.339056118803,False,False,False,False,2049.790069957536,False,False,False,False
2025-01-30 15:00:00+00:00,0.955,0.97,0.95,0.95,500.0,,,,,,,,,,,,,,,,,,,,,,1.340064342056958,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9566666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8497347139439,-2.4937165530599117,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,96767.0,22231.132249047194,False,False,False,False,2025.7623169349388,False,False,False,False
2025-01-30 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,,,,,,,,,,1.340064342056958,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.9566666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58047749653166,-4.212151806830406,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,96767.0,23386.727097899176,False,False,False,False,1994.355149230521,False,False,False,False
