date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_883,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Up_aVWAP_516,Gap_Up_aVWAP_510,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_713,Gap_Down_aVWAP_702,Gap_Down_aVWAP_654,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_588,aVWAP_OB_bull_138,aVWAP_OB_bear_828,aVWAP_OB_bear_766,aVWAP_OB_bear_690,aVWAP_OB_bear_517,aVWAP_OB_bear_336,aVWAP_OB_bear_233,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,85.56,85.56,84.67,84.98,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1480.0,False,False,False,False
2025-03-25 15:00:00+00:00,84.98,85.115,84.44,85.02,1817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1817.0,28.170542635658915,False,False,False,False,1485.2248062015503,False,False,False,False
2025-03-25 16:00:00+00:00,85.02,85.12,84.975,85.12,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2857.0,72.0283636800673,False,False,False,False,1478.3220960278827,False,False,False,False
2025-03-25 17:00:00+00:00,85.22,85.4,84.96,84.96,1504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.98591549295729,32.887323943661556,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1353.0,91.88838904936858,False,False,False,False,1478.72020306621,False,False,False,False
2025-03-25 18:00:00+00:00,84.96,85.2,84.96,85.04,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.92874206250472,26.776712926676822,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2075.0,122.63430549821558,False,False,False,False,1466.9881068946406,False,False,False,False
2025-03-25 19:00:00+00:00,85.04,85.155,84.675,85.01,5853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79689392060405,21.44993070901873,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3778.0,62.159355025375035,False,False,False,False,1534.988291283871,False,False,False,False
2025-03-26 14:00:00+00:00,85.32,85.99,85.155,85.535,1517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48935123827374,14.337947998113421,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2261.0,26.14138052885759,False,False,False,False,1534.7094030469118,False,False,False,False
2025-03-26 15:00:00+00:00,85.535,85.7,85.31,85.36,1230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89288133130361,14.337947998113421,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3491.0,-28.387943200271987,False,False,False,False,1529.9852262554869,False,False,False,False
2025-03-26 16:00:00+00:00,85.325,85.565,85.325,85.445,1674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89825164374999,14.337947998113421,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1817.0,-56.11836268553908,False,False,False,False,1532.2180134453242,False,False,False,False
2025-03-26 17:00:00+00:00,85.405,85.405,84.56,85.035,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.900191919385335,20.70700159419586,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2977.0,-101.40334931056948,False,False,False,False,1526.4471915314432,False,False,False,False
2025-03-26 18:00:00+00:00,85.035,85.1,84.83,85.0,7259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.07967583619117,15.505930593883562,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10236.0,-258.5288787786227,False,False,False,False,1615.323979259638,False,False,False,False
2025-03-26 19:00:00+00:00,85.0,85.03,84.135,85.03,11208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.73166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75243135986396,12.530805227925775,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,972.0,-239.4509116657758,False,False,False,False,1764.0476384959227,False,False,False,False
2025-03-27 14:00:00+00:00,85.355,85.88,85.355,85.46,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,84.85484184914841,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37431032911823,12.530805227925775,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2916.0,-190.52919210506607,False,False,False,False,1766.837597589009,False,False,False,False
2025-03-27 15:00:00+00:00,85.49,86.06,85.455,85.68,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.95977911646585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70016331276469,12.530805227925775,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,4704.0,-114.6450185840573,False,False,False,False,1767.165696851195,False,False,False,False
2025-03-27 16:00:00+00:00,85.68,86.14,85.49,85.61,2266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.06341082568095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34957515636199,12.530805227925775,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,2438.0,-75.06912682306415,False,False,False,False,1774.8995620162927,False,False,False,False
2025-03-27 17:00:00+00:00,85.61,85.9,85.61,85.8,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.10207486356809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05457400913686,5.276914597332386,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,3434.0,-20.66495431417944,False,False,False,False,1762.8235998144896,False,False,False,False
2025-03-27 18:00:00+00:00,85.8,86.07,85.79,85.8,2661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.20214670309477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85790657765344,7.430506267916655,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,3434.0,32.89574265193187,False,False,False,False,1776.7488153212416,False,False,False,False
2025-03-27 19:00:00+00:00,85.87,86.15,85.81,86.145,3922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.33393813462442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.45923997428687,11.272968162599533,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7356.0,146.4322427658554,False,False,False,False,1810.0085236108348,False,False,False,False
2025-03-28 14:00:00+00:00,85.99,85.99,84.79,84.92,1799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.32712997793158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09085014050753,19.79218782435366,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,5557.0,230.31701419584212,False,False,False,False,1809.8378488261706,False,False,False,False
2025-03-28 15:00:00+00:00,84.92,85.14,84.89,85.01,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.31274720936075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97047912260561,14.22544255906972,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,6834.0,332.6996961462942,False,False,False,False,1801.576796906385,False,False,False,False
2025-03-28 16:00:00+00:00,85.01,85.31,84.775,85.21,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.30785895502319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62273557537312,12.056595310777418,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,7484.0,443.5725690742586,False,False,False,False,1783.722893078379,False,False,False,False
2025-03-28 17:00:00+00:00,85.3,85.495,85.14,85.495,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.30970040393694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27078259209628,12.056595310777418,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,8268.0,564.881521491712,False,False,False,False,1768.2233133407296,False,False,False,False
2025-03-28 18:00:00+00:00,85.495,85.53,85.205,85.41,3258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.31690299921152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98350378724523,11.647847323443052,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,5010.0,633.7980870499799,False,False,False,False,1791.320626312191,False,False,False,False
2025-03-28 19:00:00+00:00,85.42,85.42,84.74,85.055,4333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.17988087169476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.064661027156546,8.294180606533338,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,677.0,634.4678841499803,False,False,False,False,1830.7265080747927,False,False,False,False
2025-03-31 14:00:00+00:00,85.425,85.5,84.765,85.5,2537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.21266726883917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5876204029054,8.294180606533338,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,3214.0,674.4606301321511,False,False,False,False,1841.676484693788,False,False,False,False
2025-03-31 15:00:00+00:00,85.5,85.79,85.37,85.63,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.32790966025973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48109699140596,8.294180606533338,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,8316.0,792.9341087347534,False,False,False,False,1892.2241360938842,False,False,False,False
2025-03-31 16:00:00+00:00,85.63,86.395,85.63,85.95,5973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.4769503801053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.72525958937016,8.294180606533338,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,14289.0,1002.1754403822766,False,False,False,False,1955.491978945142,False,False,False,False
2025-03-31 17:00:00+00:00,85.95,86.45,85.95,86.32,3880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,85.56794905792455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.780774724171096,1.9458998710727897,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18169.0,1268.3277591360397,False,False,False,False,1985.329312604907,False,False,False,False
