date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_762,Gap_Up_aVWAP_744,Gap_Down_aVWAP_888,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,Gap_Down_aVWAP_618,Gap_Down_aVWAP_576,Gap_Down_aVWAP_558,Gap_Down_aVWAP_546,aVWAP_OB_bull_828,aVWAP_OB_bull_656,aVWAP_OB_bull_324,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,84.28,84.5,84.09,84.475,20830.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,81.67,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20830.0,False,False,False,False
2025-01-21 16:00:00+00:00,84.45,84.85,84.45,84.595,17971.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17971.0,278.62015503875966,False,False,False,False,20785.67441860465,False,False,False,False
2025-01-21 17:00:00+00:00,84.595,84.73,84.43,84.54,11101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.65979381443428,10.309278350519982,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6870.0,380.81209061955406,False,False,False,False,20635.52442761853,False,False,False,False
2025-01-21 18:00:00+00:00,84.54,84.71,84.445,84.63,13195.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.46680390587272,10.309278350519982,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20065.0,685.9932985169253,False,False,False,False,20520.167459748474,False,False,False,False
2025-01-21 19:00:00+00:00,84.61,84.685,84.445,84.48,24896.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.28520467454699,10.309278350519982,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4831.0,600.4585186949574,False,False,False,False,20588.009824713612,False,False,False,False
2025-01-21 20:00:00+00:00,84.48,85.0,84.32,84.875,61142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.48399065611295,10.309278350519982,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,56311.0,1464.1878439865086,False,False,False,False,21216.753858438984,False,False,False,False
2025-01-22 15:00:00+00:00,85.425,85.425,84.51,84.52,20081.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.20185443203555,10.309278350519982,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,36230.0,2003.1926836146245,False,False,False,False,21199.14527148644,False,False,False,False
2025-01-22 16:00:00+00:00,84.52,84.575,84.265,84.305,24200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.493959824637834,30.853367659970445,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12030.0,2158.6470606128473,False,False,False,False,21245.670150998274,False,False,False,False
2025-01-22 17:00:00+00:00,84.3,84.3,83.89,84.02,17369.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.73613874112144,21.51844294992145,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5339.0,2042.4044705258264,False,False,False,False,21185.566737804504,False,False,False,False
2025-01-22 18:00:00+00:00,84.02,84.42,83.955,84.335,13100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.011774228580336,19.545876399301576,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7761.0,2131.0648663316274,False,False,False,False,21060.209113962574,False,False,False,False
2025-01-22 19:00:00+00:00,84.335,84.505,84.21,84.5,14383.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.61026664973082,19.545876399301576,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22144.0,2441.3429304195092,False,False,False,False,20956.686492040673,False,False,False,False
2025-01-22 20:00:00+00:00,84.5,84.575,84.285,84.33,33821.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.64937511944915,16.913619717834962,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11677.0,2222.4538927385865,False,False,False,False,21156.133213094305,False,False,False,False
2025-01-23 15:00:00+00:00,84.92,85.03,84.745,84.975,23257.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.046289405892054,16.913619717834962,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11580.0,2367.532126959694,False,False,False,False,21188.704791185864,False,False,False,False
2025-01-23 16:00:00+00:00,84.975,85.17,84.865,85.13,10171.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.6417353588206,16.913619717834962,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,21751.0,2668.051008712257,False,False,False,False,21017.887662640343,False,False,False,False
2025-01-23 17:00:00+00:00,85.12,85.51,85.065,85.47,5495.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.580319630656824,16.913619717834962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27246.0,3049.1044814454003,False,False,False,False,20777.222737638167,False,False,False,False
2025-01-23 18:00:00+00:00,85.465,85.55,85.32,85.33,13901.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.11348975471803,16.913619717834962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13345.0,3208.7307685547735,False,False,False,False,20670.614633178662,False,False,False,False
2025-01-23 19:00:00+00:00,85.33,85.365,85.2,85.245,11485.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.07431636621683,16.913619717834962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1860.0,3187.8202140035364,False,False,False,False,20528.202003206898,False,False,False,False
2025-01-23 20:00:00+00:00,85.245,85.245,84.555,84.76,30167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.072315724245875,16.913619717834962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-28307.0,2699.528427739916,False,False,False,False,20677.640731839347,False,False,False,False
2025-01-24 15:00:00+00:00,85.355,85.81,85.195,85.78,10480.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.77514259948805,16.913619717834962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17827.0,2381.287676922243,False,False,False,False,20519.537774756565,False,False,False,False
2025-01-24 16:00:00+00:00,85.78,86.225,85.755,86.19,22650.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.09257608928559,16.913619717834962,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4823.0,2419.1436819312003,False,False,False,False,20552.568196853364,False,False,False,False
2025-01-24 17:00:00+00:00,86.19,86.34,86.015,86.23,16649.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.19500000000002,,0.0,0.0,0.0,0.0,67.44534872442748,6.765982244438817,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21472.0,2714.536803141569,False,False,False,False,20492.047759692847,False,False,False,False
2025-01-24 18:00:00+00:00,86.23,86.245,85.875,85.95,23183.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.09508665562028,,0.0,0.0,0.0,0.0,66.47647142137717,6.765982244438817,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1711.0,2645.9238294494517,False,False,False,False,20533.76794946505,False,False,False,False
2025-01-24 19:00:00+00:00,85.94,86.09,85.81,85.97,23452.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,86.04379050523568,,0.0,0.0,0.0,0.0,65.92992393936622,6.7998259245048445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21741.0,2941.971522016127,False,False,False,False,20579.011857225283,False,False,False,False
2025-01-24 20:00:00+00:00,85.97,86.035,85.51,85.81,40404.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.942947866034,,0.0,0.0,0.0,0.0,64.04538548837395,6.7998259245048445,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-18663.0,2607.010723225179,False,False,False,False,20886.376014477606,False,False,False,False
2025-01-27 15:00:00+00:00,85.38,85.44,84.73,84.91,7959.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.87762876148338,,0.0,0.0,0.0,0.0,56.600431429409824,14.993688975132898,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-26622.0,2153.8477662759515,False,False,False,False,20685.95158014462,False,False,False,False
2025-01-27 16:00:00+00:00,84.905,85.21,84.73,85.165,10919.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.80256174904407,,0.0,0.0,0.0,0.0,53.37418060993535,11.729207817304541,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15703.0,1876.9974133104329,False,False,False,False,20534.525974250908,False,False,False,False
2025-01-27 17:00:00+00:00,85.175,85.25,85.035,85.035,6961.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.76516317061308,,0.0,0.0,0.0,0.0,50.46050255750255,8.748229065273769,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-22664.0,1496.5168332591084,False,False,False,False,20324.08371108423,False,False,False,False
2025-01-27 18:00:00+00:00,85.035,85.215,84.915,85.17,9315.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.72053694127138,,0.0,0.0,0.0,0.0,49.512970345959765,7.520868566831709,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13349.0,1266.3537815806726,False,False,False,False,20153.400242695327,False,False,False,False
2025-01-27 19:00:00+00:00,85.165,85.56,85.1,85.38,7405.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.70160657426591,,0.0,0.0,0.0,0.0,50.3865255906897,7.520868566831709,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5944.0,1154.5653508584917,False,False,False,False,19955.75062652951,False,False,False,False
2025-01-27 20:00:00+00:00,85.375,85.93,85.225,85.92,21608.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.7003270084299,,0.0,0.0,0.0,0.0,54.153714004087625,7.520868566831709,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15664.0,1379.5178260389803,False,False,False,False,19981.36689588564,False,False,False,False
2025-01-28 15:00:00+00:00,86.0,86.34,85.91,86.3,13670.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.73670049120874,,0.0,0.0,0.0,0.0,58.40783638969994,0.9957341744104156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29334.0,1812.9206504414767,False,False,False,False,19883.51624633702,False,False,False,False
2025-01-28 16:00:00+00:00,86.31,86.45,85.69,85.815,4583.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.74281498735502,,0.0,0.0,0.0,0.0,57.58954075473421,0.9957341744104156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24751.0,2168.5497876439345,False,False,False,False,19646.298940192264,False,False,False,False
2025-01-28 17:00:00+00:00,85.815,85.9,85.74,85.855,4691.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.74499950209383,,0.0,0.0,0.0,0.0,57.26385624930205,0.9957341744104156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29442.0,2591.393976982788,False,False,False,False,19414.43384034432,False,False,False,False
