date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_957,Gap_Up_aVWAP_956,Gap_Up_aVWAP_952,Gap_Up_aVWAP_940,Gap_Up_aVWAP_925,Gap_Up_aVWAP_924,Gap_Up_aVWAP_922,Gap_Up_aVWAP_916,Gap_Up_aVWAP_900,Gap_Up_aVWAP_898,Gap_Down_aVWAP_963,Gap_Down_aVWAP_935,Gap_Down_aVWAP_918,Gap_Down_aVWAP_910,Gap_Down_aVWAP_854,Gap_Down_aVWAP_833,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_328,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,47.3576656769,49.3524039001,47.3080453231,48.4691616023,245809,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.538605186001856,-34.228449481845296,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-537645,-63413.43305656148,False,False,False,False,180077.91942172212,False,False,False,False
2022-01-19 00:00:00+00:00,46.8713862096,48.4493134607,46.811841785,47.605767446,131734,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.210636432332524,-30.75854445988265,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-669379,-87176.78862297084,False,False,False,False,178182.0794443997,False,False,False,False
2022-01-20 00:00:00+00:00,46.5041955914,49.0348336357,46.4545752375,47.5660711629,154126,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.132350559681482,-31.691820516259998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-823505,-116052.40475540336,False,False,False,False,177238.70377991343,False,False,False,False
2022-01-21 00:00:00+00:00,44.3308240944,46.3057141761,44.181963033,46.0476883363,326133,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49174727033792,-33.21100085141427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1149638,-156585.17319636795,False,False,False,False,183077.69578854428,False,False,False,False
2022-01-24 00:00:00+00:00,45.18429418,45.2487013992,40.7979541438,42.6040357818,341332,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14274005172161,-33.21100085141427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-808306,-182142.85267886333,False,False,False,False,189283.74693409158,False,False,False,False
2022-01-25 00:00:00+00:00,43.2689485229,44.807179491,42.7578588787,44.1323426792,125153,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.179658553111622,-33.21100085141427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-933459,-211606.23100518243,False,False,False,False,186768.8156817743,False,False,False,False
2022-01-26 00:00:00+00:00,42.4353265789,45.223990463,42.1971488806,44.5193814389,189380,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.821668872006526,-33.21100085141427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1122839,-247340.84939713607,False,False,False,False,186871.21506680275,False,False,False,False
2022-01-27 00:00:00+00:00,41.1948177336,43.3681892305,40.9963363184,43.2788725937,171978,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.074225552242341,-33.21100085141427,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1294817,-288418.3454992092,False,False,False,False,186287.1674171242,False,False,False,False
2022-01-28 00:00:00+00:00,42.762820914,42.7826690556,40.0567252986,41.1451973798,140311,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,41.8674050894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.683507501947552,-33.21100085141427,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1154506,-322382.5672443382,False,False,False,False,184484.18045958993,False,False,False,False
2022-01-31 00:00:00+00:00,46.1568531147,46.1568531147,43.1300115322,43.1300115322,154119,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,43.58457897654954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.409707774217914,-29.438356129245715,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1000387,-348970.97637201124,False,False,False,False,183293.38906901778,False,False,False,False
2022-02-01 00:00:00+00:00,47.3477416061,47.4072860307,45.4125478075,46.7622214312,175832,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,44.75786397775325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8980399442256,-22.906762448711184,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-824555,-367621.33023977553,False,False,False,False,183000.78557611513,False,False,False,False
2022-02-02 00:00:00+00:00,45.4820163029,47.1988805447,44.9560405525,47.1988805447,180930,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,45.069359458510284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.794472053287336,-20.754856899957154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1005485,-392635.59179900005,False,False,False,False,182919.5782986204,False,False,False,False
2022-02-03 00:00:00+00:00,43.2590244521,44.8270276326,43.1499589145,43.8643927686,192470,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,44.767301759288564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68973837782545,-20.754856899957154,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1197955,-424216.7450617844,False,False,False,False,183294.104639851,False,False,False,False
2022-02-04 00:00:00+00:00,45.7995865672,46.2660178931,43.3384170182,43.8147724148,135606,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,44.81817430541595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.971513275883034,-18.242428340573994,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1062349,-449241.539373087,False,False,False,False,181423.9828892686,False,False,False,False
2022-02-07 00:00:00+00:00,46.1270809024,47.6355396582,45.9385235579,46.1568531147,92041,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,44.968427955258186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55187305309444,-15.899474005196552,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-970308,-469675.51822120126,False,False,False,False,177918.76787400318,False,False,False,False
2022-02-08 00:00:00+00:00,46.9210065634,47.0367212285,45.392699666,45.7499662134,115883,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,45.113059594421934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24035414873681,-13.392916028289875,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-854425,-484763.7331929188,False,False,False,False,175485.99266325796,False,False,False,False
2022-02-09 00:00:00+00:00,49.2035428387,49.2134669094,47.4938239278,47.8042488612,207124,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,45.6365285564989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.502117292810865,-9.400600029315491,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-647301,-491137.7436559416,False,False,False,False,176726.69883332629,False,False,False,False
2022-02-10 00:00:00+00:00,48.6180226637,50.9948376112,48.2657181516,48.3996931069,309268,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,47.7965784874014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58602565769817,-7.4579468422067166,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-956569,-509389.94978708116,False,False,False,False,181924.39691829387,False,False,False,False
2022-02-11 00:00:00+00:00,46.5438918744,49.1340743433,46.017916124,48.5783263806,496743,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,47.266680127043884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5227898598543,-7.4579468422067166,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1453312,-546406.5007758231,False,False,False,False,194270.2244901255,False,False,False,False
2022-02-14 00:00:00+00:00,46.3250661141,47.5958433752,45.9484476287,46.22632161,343041,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,47.06534428354876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.571374769106754,-7.4579468422067166,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1796353,-595424.0105493203,False,False,False,False,200104.37254933626,False,False,False,False
2022-02-15 00:00:00+00:00,48.5088578853,48.617923423,46.9408547049,47.3179693939,131732,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,47.123675545977555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50139300232481,-7.163149637154149,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1664621,-637353.3042532685,False,False,False,False,197423.10303759758,False,False,False,False
2022-02-16 00:00:00+00:00,47.853869215,48.1912876209,47.2573333215,47.7149322243,210814,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,47.17479144912018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.964883745694245,-6.404527726719735,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1875435,-685905.5276158855,False,False,False,False,197948.23625180946,False,False,False,False
2022-02-17 00:00:00+00:00,45.5018644444,47.5561470921,45.2835348876,47.2584249693,259500,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,47.03632171940629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.64223066555641,-6.404527726719735,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2134935,-742730.2128074195,False,False,False,False,200362.03090860127,False,False,False,False
2022-02-18 00:00:00+00:00,44.1224186084,46.0079920532,43.7850002025,45.6110292228,330790,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,46.719035622107185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.782964943463526,-6.404527726719735,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2465725,-810298.6358345795,False,False,False,False,205476.85322591104,False,False,False,False
2022-02-22 00:00:00+00:00,42.8719856924,44.4796851559,42.4750228619,43.3781133013,192517,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,46.47858283496813,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78395344054573,-0.19569549190661917,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2658242,-882767.0030567527,False,False,False,False,204968.62368764,False,False,False,False
2022-02-23 00:00:00+00:00,41.2543621582,43.5865187873,41.1948177336,43.4376577259,346385,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,45.98620114200507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50567612932966,-3.411385781662297,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3004627,-965977.1990153114,False,False,False,False,210514.36393518356,False,False,False,False
2022-02-24 00:00:00+00:00,44.0827223254,44.2278122399,38.9916740244,39.0611425198,261858,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,45.7150364945921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05456797214089,-3.411385781662297,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2742769,-1035655.3088578483,False,False,False,False,212527.839859294,False,False,False,False
2022-02-25 00:00:00+00:00,44.4002925898,44.4499129436,42.7525991211,44.2514315284,128481,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,45.64857999884879,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46356210360743,-3.411385781662297,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2614288,-1097562.4732163642,False,False,False,False,209231.88535500798,False,False,False,False
2022-02-28 00:00:00+00:00,45.5316366567,45.9881439117,44.1720389623,44.1720389623,130344,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,45.633888797464145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.74198176174218,-3.411385781662297,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2483944,-1151930.3762274873,False,False,False,False,206138.24279206648,False,False,False,False
2022-03-01 00:00:00+00:00,44.7575591372,46.0576124071,44.4539818126,45.3629274537,118423,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,45.617084277287375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.40045532643866,-3.411385781662297,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2602367,-1208810.2438264096,False,False,False,False,202698.42934924035,False,False,False,False
2022-03-02 00:00:00+00:00,44.9262683402,45.0949775431,43.3979614428,44.8766479864,69435,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,45.596757098703506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05963653592064,-3.411385781662297,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2532932,-1260736.5872057662,False,False,False,False,197472.41251201526,False,False,False,False
2022-03-03 00:00:00+00:00,42.1773007391,44.494571262,41.7940331262,44.4896092266,126461,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,45.50984839640496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.627767525162405,-3.411385781662297,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2659393,-1315585.8582957361,False,False,False,False,194687.65123703427,False,False,False,False
2022-03-04 00:00:00+00:00,39.9543088883,42.2467692344,39.70630636,41.8994267577,127058,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,45.3613173010748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20769025466533,-3.499771375111564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2786451,-1373266.844244923,False,False,False,False,192035.5080512682,False,False,False,False
2022-03-07 00:00:00+00:00,37.8901021698,40.8375511862,37.8603299575,40.1726384451,144290,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,45.14421586602107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54294863047968,-7.033061457266612,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2930741,-1434344.262117671,False,False,False,False,190163.13518651258,False,False,False,False
2022-03-08 00:00:00+00:00,38.1382039389,39.2695480058,36.7885303152,37.7114688961,228003,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,44.78990746368315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.481871105109406,-9.009540893341835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2702738,-1484085.1930150173,False,False,False,False,191647.05145370815,False,False,False,False
2022-03-09 00:00:00+00:00,40.5596772048,40.7283864078,39.4581053502,39.4581053502,131242,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,44.66312931852549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.54576191903664,-9.009540893341835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2571496,-1526728.754073252,False,False,False,False,189278.2259065039,False,False,False,False
2022-03-10 00:00:00+00:00,39.676434907,40.053549596,38.842812963,39.6565867655,112859,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,44.54270601680582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.161233834692595,-9.009540893341835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2684355,-1572125.861756654,False,False,False,False,186281.39351801356,False,False,False,False
2022-03-11 00:00:00+00:00,37.6816966838,40.1726384451,37.6122281885,40.1726384451,129263,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,44.38450893408806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00642319545554,-9.009540893341835,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2813618,-1620811.8279622754,False,False,False,False,184045.3780859346,False,False,False,False
2022-03-14 00:00:00+00:00,35.7365788144,37.6420004008,35.3892363378,37.383974561,129672,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,41.5365424754875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.93393901870388,-9.860680365323198,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2943290,-1672673.717061794,False,False,False,False,181913.08874923128,False,False,False,False
2022-03-15 00:00:00+00:00,36.798454386,36.9274673059,35.4388566916,36.004528725,71534,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,41.480119028559585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.076031743939765,-9.953326065135712,False,False,False,True,False,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-2871756,-1719696.5516868217,False,False,False,False,177584.49703357514,False,False,False,False
2022-03-16 00:00:00+00:00,40.3413476481,40.3909680019,37.9794188067,37.9794188067,294930,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,41.96578988489308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39062607745541,-9.953326065135712,False,False,False,True,True,0.0,0,0.800807561772677,1.1134113965681744,False,False,False,False,-0.22776024790387364,-0.2852942511596338,False,False,False,False,-2576826,-1753309.471228515,False,False,False,False,182186.28146363102,False,False,False,False
2022-03-17 00:00:00+00:00,41.7704138378,41.812094935,39.6069664117,39.9046885345,181764,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,42.15864280459463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.65912948854053,-13.552512749088194,True,False,False,True,True,0.0,0,0.8343701192135031,1.0937960275073246,False,False,False,False,-0.15577522822455034,-0.22053473969209209,False,False,False,False,-2395062,-1778476.237062691,False,False,False,False,182169.72140623373,False,False,False,False
2022-03-18 00:00:00+00:00,43.6460632119,43.7536401389,41.5322361395,41.5322361395,165356,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,42.40459755081622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1670437064582,-9.393764158044718,True,False,False,False,True,0.0,0,0.8629045541637818,1.0618811921532934,False,False,False,False,-0.07974398132578266,-0.15013936050893736,False,False,False,False,-2229706,-1796171.521883762,False,False,False,False,181510.35978245985,False,False,False,False
2022-03-21 00:00:00+00:00,42.3658580835,43.3384170182,41.6414009179,43.0009986123,309239,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,42.60122676736959,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.837986036846445,-7.922298488726376,True,False,False,False,True,0.0,0,0.8728102324428457,1.0463124666888057,False,False,False,False,-0.08571714106002137,-0.11792825078447937,False,False,False,False,-2538945,-1825299.8935745948,False,False,False,False,186519.32606550065,False,False,False,False
