date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Down_aVWAP_894,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_630,Gap_Down_aVWAP_612,aVWAP_OB_bull_846,aVWAP_OB_bull_793,aVWAP_OB_bull_688,aVWAP_OB_bull_630,aVWAP_OB_bull_404,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,57.15,57.235,56.89,56.92,10694.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.23973180584457,-2.7286781008035987,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16424.0,4621.35562717158,False,False,False,False,17159.25344355353,False,False,False,False
2025-01-07 20:00:00+00:00,56.915,57.065,56.575,57.02,61931.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.886666666666656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.892131831505424,-3.8028313932478426,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,78355.0,5764.512904269694,False,False,False,False,17853.389049079833,False,False,False,False
2025-01-08 15:00:00+00:00,56.96,57.7,56.95,57.69,14800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.994680376901115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.30032689371367,-3.8028313932478426,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,93155.0,7119.404177071714,False,False,False,False,17806.049683977817,False,False,False,False
2025-01-08 16:00:00+00:00,57.65,58.14,57.575,58.06,6291.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.065175435426745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91712296025705,-8.119190209232066,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,99446.0,8550.824267349672,False,False,False,False,17627.521781900643,False,False,False,False
2025-01-08 17:00:00+00:00,58.05,58.075,57.48,57.745,4912.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.10436078953154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75403247800391,-6.563816705356288,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,94534.0,9883.896759328747,False,False,False,False,17430.381909313037,False,False,False,False
2025-01-08 18:00:00+00:00,57.74,58.145,57.74,57.915,2926.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.13105651551838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.311062800792534,-3.9099584963896064,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,97460.0,11241.665801819774,False,False,False,False,17205.50777118415,False,False,False,False
2025-01-08 19:00:00+00:00,57.88,58.415,57.8,58.145,8850.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.218832564436866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59596845452708,-0.3627327089872807,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,106310.0,12715.593463807065,False,False,False,False,17075.96501504176,False,False,False,False
2025-01-08 20:00:00+00:00,58.16,58.465,58.08,58.4,37824.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.917647872526075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25076007046967,3.612812677449007,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144134.0,14753.0881387868,False,False,False,False,17397.639976048864,False,False,False,False
2025-01-09 15:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.917647872526075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.68728781443139,6.516487955851346,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144134.0,16758.993749038167,False,False,False,False,17127.90912370702,False,False,False,False
2025-01-09 16:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.917647872526075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3116396437392,8.764211018613572,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144134.0,18733.800047502693,False,False,False,False,16862.360145044895,False,False,False,False
2025-01-09 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.917647872526075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39454086327774,10.599676850614117,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144134.0,20677.98919405304,False,False,False,False,16600.92820481164,False,False,False,False
2025-01-09 18:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.917647872526075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11647500963677,12.162853494819466,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144134.0,22592.03587321501,False,False,False,False,16343.549472954095,False,False,False,False
2025-01-09 19:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.917647872526075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.59776444054279,13.532554041849217,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144134.0,24476.40741006439,False,False,False,False,16090.161109032326,False,False,False,False
2025-01-09 20:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.917647872526075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9186240611468,14.752519230659757,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144134.0,26331.563884326955,False,False,False,False,15840.701246876786,False,False,False,False
2025-01-10 15:00:00+00:00,56.3,56.3,55.66,55.71,35482.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.16359655790201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14872916334411,13.289751726739752,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,108652.0,27607.8497155777,False,False,False,False,16145.21750661513,False,False,False,False
2025-01-10 16:00:00+00:00,55.72,55.755,55.23,55.4,25822.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.83287764924004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13045259186858,1.831609258937462,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,82830.0,28464.007084328434,False,False,False,False,16295.245142171485,False,False,False,False
2025-01-10 17:00:00+00:00,55.405,55.955,55.36,55.925,62281.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.50329162297847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64202999587967,-1.6375315177844385,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,145111.0,30272.487594648923,False,False,False,False,17008.20258182774,False,False,False,False
2025-01-10 18:00:00+00:00,55.935,56.165,55.79,55.915,15487.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.466725386164626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.62058268584545,-4.173311271937791,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,129624.0,31812.82112031328,False,False,False,False,16984.618045675372,False,False,False,False
2025-01-10 19:00:00+00:00,55.91,55.95,55.35,55.46,14515.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.4135652978394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.32544858893671,-7.316348965080564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,115109.0,33104.23474635493,False,False,False,False,16946.329393804437,False,False,False,False
2025-01-10 20:00:00+00:00,55.46,55.52,54.89,54.92,51064.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.18414379392931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.887709035908387,-10.807300962235153,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,64045.0,33583.93653323315,False,False,False,False,17475.285527233824,False,False,False,False
2025-01-13 15:00:00+00:00,54.92,54.92,54.92,54.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.18414379392931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.59588266722284,-13.396200258367209,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,64045.0,34056.2010831055,False,False,False,False,17204.350867896865,False,False,False,False
2025-01-13 16:00:00+00:00,54.92,54.98,54.665,54.785,10472.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.694219659568255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.752586588852694,-15.725610085442504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,53573.0,34358.7871128248,False,False,False,False,17099.973335061255,False,False,False,False
2025-01-13 17:00:00+00:00,54.785,55.1,54.7,55.065,13766.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.687387209413565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.204369015859356,-15.725610085442504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,67339.0,34870.10824285852,False,False,False,False,17048.28382599054,False,False,False,False
2025-01-13 18:00:00+00:00,55.065,55.12,54.93,54.985,8927.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.678510091556426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.89256059053463,-15.725610085442504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,58412.0,35235.09881273669,False,False,False,False,16922.3724488434,False,False,False,False
2025-01-13 19:00:00+00:00,54.97,55.215,54.905,55.055,13189.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.66544027642502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0779900843282,-15.725610085442504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,71601.0,35798.911234244646,False,False,False,False,16864.49070545048,False,False,False,False
2025-01-13 20:00:00+00:00,55.04,55.07,54.8,54.93,55245.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.559316735834926,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.33661260131291,-15.725610085442504,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16356.0,35497.47074999279,False,False,False,False,17459.53736117993,False,False,False,False
2025-01-14 15:00:00+00:00,55.02,55.59,55.01,55.16,5766.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.55903339400893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.044439718757253,-15.725610085442504,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,22122.0,35290.09911045802,False,False,False,False,17278.24220829342,False,False,False,False
2025-01-14 16:00:00+00:00,55.16,55.21,54.945,55.0,13699.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.54477834327201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98520850744466,-15.725610085442504,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8423.0,34873.554938202855,False,False,False,False,17222.750081033057,False,False,False,False
2025-01-14 17:00:00+00:00,55.005,55.45,54.97,55.4,3246.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.54456028448893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.57968086772527,-22.475860256509215,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11669.0,34513.794396525285,False,False,False,False,17006.056281327117,False,False,False,False
2025-01-14 18:00:00+00:00,55.4,55.895,55.36,55.815,3614.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.550559164585366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.817105150586244,-16.436764345475112,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15283.0,34215.64254541636,False,False,False,False,16798.427501771657,False,False,False,False
2025-01-14 19:00:00+00:00,55.805,55.805,55.02,55.06,13552.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.54915414831368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40287716409041,-16.436764345475112,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1731.0,33712.00467649518,False,False,False,False,16748.095292441863,False,False,False,False
2025-01-14 20:00:00+00:00,55.06,55.41,54.99,55.375,18481.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.54328278462334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29790139358683,-14.660432828423836,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,20212.0,33502.70227840998,False,False,False,False,16774.96203209393,False,False,False,False
2025-01-15 15:00:00+00:00,57.55,57.58,56.865,57.13,22484.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.676398120730845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.807258335684935,-6.612488803125821,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42696.0,33645.23402603153,False,False,False,False,16863.47424865061,False,False,False,False
2025-01-15 16:00:00+00:00,57.19,57.25,56.86,57.015,16625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.751728214709516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.82754149119704,-2.0927483443645585,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26071.0,33527.804041131814,False,False,False,False,16859.776973477732,False,False,False,False
2025-01-15 17:00:00+00:00,57.015,57.12,56.885,56.91,10107.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.790805573317236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54213838387555,0.3468531265480337,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15964.0,33255.497001734424,False,False,False,False,16755.082756834665,False,False,False,False
2025-01-15 18:00:00+00:00,56.92,57.175,56.92,57.095,6039.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.814367023153864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.000347671625434,2.711055825885836,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22003.0,33081.03968387807,False,False,False,False,16588.941938899243,False,False,False,False
2025-01-15 19:00:00+00:00,57.095,57.095,56.79,56.95,13962.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.860576315141394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64055457040831,3.558649492036281,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8041.0,32692.822014360583,False,False,False,False,16548.214156900805,False,False,False,False
2025-01-15 20:00:00+00:00,56.945,57.07,56.805,56.97,30921.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.94915176319943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.15391298799082,4.476675802110655,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38962.0,32790.01857227747,False,False,False,False,16771.0480459411,False,False,False,False
2025-01-16 15:00:00+00:00,56.7,57.17,56.63,57.15,5838.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.96456676815114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30875502385858,6.0821105730216445,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44800.0,32976.21983472278,False,False,False,False,16601.543425073796,False,False,False,False
2025-01-16 16:00:00+00:00,57.14,57.645,57.09,57.53,6765.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.98894043742333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.63592226104105,8.754006214947005,True,False,True,False,True,5.477898080297468,0,,,False,False,False,False,,,False,False,False,False,51565.0,33264.41797682011,False,False,False,False,16449.038875847844,False,False,False,False
2025-01-16 17:00:00+00:00,57.5,57.61,57.36,57.48,3159.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.00047390503045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.72538580938453,10.230426229335364,True,False,True,False,True,5.038015253552498,0,,,False,False,False,False,,,False,False,False,False,48406.0,33499.17118648181,False,False,False,False,16242.991761493613,False,False,False,False
2025-01-16 18:00:00+00:00,57.48,57.52,57.335,57.415,7763.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.02688897216396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80793325973671,10.812169456123002,True,False,True,False,True,4.461864136754798,0,,,False,False,False,False,,,False,False,False,False,40643.0,33609.92822235031,False,False,False,False,16111.519021005339,False,False,False,False
2025-01-16 19:00:00+00:00,57.41,57.65,57.385,57.545,5003.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.044529871998826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.516051019809,12.008791289251306,True,False,True,False,True,5.483119366544955,0,,,False,False,False,False,,,False,False,False,False,45646.0,33796.533986344875,False,False,False,False,15939.293919904481,False,False,False,False
2025-01-16 20:00:00+00:00,57.54,57.61,57.385,57.575,13357.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.08932699428929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14520333118605,13.10796136546881,True,False,True,False,True,5.719316328215758,0,,,False,False,False,False,,,False,False,False,False,59003.0,34187.3319090372,False,False,False,False,15899.2583552548,False,False,False,False
2025-01-17 15:00:00+00:00,58.27,58.575,58.25,58.345,6278.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.68848857184827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.67091605400984,16.7834038641368,True,False,True,False,True,11.380624868307677,0,,,False,False,False,False,,,False,False,False,False,65281.0,34669.404282540505,False,False,False,False,15750.0915590493,False,False,False,False
2025-01-17 16:00:00+00:00,58.345,58.39,58.175,58.295,6408.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.69810076848688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.4502525807302,18.676134282320334,True,False,True,False,True,10.915436268634739,0,,,False,False,False,False,,,False,False,False,False,58873.0,35044.65382854763,False,False,False,False,15605.25293022683,False,False,False,False
