date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_888,Gap_Up_aVWAP_858,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Down_aVWAP_870,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_738,Gap_Down_aVWAP_731,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_654,aVWAP_OB_bull_370,aVWAP_OB_bull_336,aVWAP_OB_bear_713,aVWAP_OB_bear_394,aVWAP_OB_bear_209,aVWAP_OB_bear_115,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 15:00:00+00:00,76.34,76.56,75.59,75.68,5166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5166.0,False,False,False,False
2025-02-11 16:00:00+00:00,75.805,76.08,75.74,75.9,3513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3513.0,54.46511627906977,False,False,False,False,5140.372093023256,False,False,False,False
2025-02-11 17:00:00+00:00,75.9,76.115,75.66,76.0,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6178.0,149.40364160807644,False,False,False,False,5101.994231115918,False,False,False,False
2025-02-11 18:00:00+00:00,76.0,76.57,76.0,76.38,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8843.0,284.1880812730675,False,False,False,False,5064.211374819548,False,False,False,False
2025-02-11 19:00:00+00:00,76.42,76.76,76.32,76.53,3931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12774.0,477.8285761370509,False,False,False,False,5046.642206217694,False,False,False,False
2025-02-11 20:00:00+00:00,76.57,76.88,76.29,76.52,8611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.48809175492981,49.53928257943683,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4163.0,534.9630168170967,False,False,False,False,5101.903567361606,False,False,False,False
2025-02-12 15:00:00+00:00,75.875,75.9,75.3,75.43,2814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.70914339288197,29.968943548297986,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1349.0,547.5837452385371,False,False,False,False,5066.432194224217,False,False,False,False
2025-02-12 16:00:00+00:00,75.435,76.16,75.205,76.16,2963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.42907358822735,24.739998689673953,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4312.0,605.9467879480171,False,False,False,False,5033.82084237578,False,False,False,False
2025-02-12 17:00:00+00:00,76.16,76.765,76.16,76.74,1130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92492403486646,24.526547053050848,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5442.0,680.9243571271177,False,False,False,False,4973.296488230419,False,False,False,False
2025-02-12 18:00:00+00:00,76.74,76.74,76.33,76.615,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7726962141154,23.191523760359715,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3534.0,725.1580880243716,False,False,False,False,4925.772511668706,False,False,False,False
