date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_630,Gap_Up_aVWAP_594,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_791,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_666,aVWAP_OB_bull_740,aVWAP_OB_bull_581,aVWAP_OB_bull_511,aVWAP_OB_bull_356,aVWAP_OB_bear_805,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,1.025,1.025,1.005,1.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2025-01-16 16:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,98.44961240310077,False,False,False,False
2025-01-16 17:00:00+00:00,1.01,1.01,1.0,1.005,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-7.751937984496124,False,False,False,False,104.67519980770386,False,False,False,False
2025-01-16 18:00:00+00:00,1.005,1.01,0.997,0.997,3295.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3795.0,-66.46896220179076,False,False,False,False,154.1375998106852,False,False,False,False
2025-01-16 19:00:00+00:00,0.997,0.997,0.997,0.997,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3795.0,-124.27564495835213,False,False,False,False,151.74786958106216,False,False,False,False
2025-01-16 20:00:00+00:00,0.997,1.01,0.997,1.005,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,14.953846153846047,-36.54153846153856,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2336.0,-158.5659450365172,False,False,False,False,172.01534447127824,False,False,False,False
2025-01-17 15:00:00+00:00,1.005,1.02,1.005,1.02,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,33.859258682181824,-20.423897955267122,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2036.0,-187.67344976463323,False,False,False,False,173.99960269652973,False,False,False,False
2025-01-17 16:00:00+00:00,1.02,1.02,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.778786686567194,-14.009170579943508,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2036.0,-216.3296753496777,False,False,False,False,171.3019344376688,False,False,False,False
2025-01-17 17:00:00+00:00,1.015,1.02,1.01,1.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.72513868949078,-9.989007889251383,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2036.0,-244.54161836751217,False,False,False,False,170.19647808979795,False,False,False,False
2025-01-17 18:00:00+00:00,1.015,1.015,1.01,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.689373358106494,-7.305391984175685,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2036.0,-272.31616691995384,False,False,False,False,167.5577730031344,False,False,False,False
2025-01-17 19:00:00+00:00,1.015,1.025,1.005,1.01,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0133333333333332,,0.0,0.0,0.0,0.0,51.69436117503492,-7.305391984175685,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2376.0,-304.931420146001,False,False,False,False,170.2312959023106,False,False,False,False
2025-01-17 20:00:00+00:00,1.01,1.01,1.0,1.005,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.007485380116959,,0.0,0.0,0.0,0.0,48.24047555864873,-7.305391984175685,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3176.0,-349.4441113065281,False,False,False,False,179.99515177979413,False,False,False,False
2025-01-20 15:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.007485380116959,,0.0,0.0,0.0,0.0,45.93788514772461,-7.305391984175685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3176.0,-393.2666832242563,False,False,False,False,177.20452927158027,False,False,False,False
2025-01-20 16:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.007485380116959,,0.0,0.0,0.0,0.0,44.40282487377519,-7.305391984175685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3176.0,-436.4098354223299,False,False,False,False,174.45717222861003,False,False,False,False
2025-01-20 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.007485380116959,,0.0,0.0,0.0,0.0,43.37945135780891,-7.305391984175685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3176.0,-478.8841015398131,False,False,False,False,171.75240986847655,False,False,False,False
2025-01-20 18:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.007485380116959,,0.0,0.0,0.0,0.0,42.697202347164726,-7.305391984175685,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3176.0,-520.6998519035369,False,False,False,False,169.08958180850016,False,False,False,False
2025-01-20 19:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.007485380116959,,0.0,0.0,0.0,0.0,42.24236967340193,0.7755937758516751,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3176.0,-561.8672960600711,False,False,False,False,166.4680379044924,False,False,False,False
2025-01-20 20:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.007485380116959,,0.0,0.0,0.0,0.0,41.9391478908934,-0.31451715098030064,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3176.0,-602.3964852684421,False,False,False,False,163.88713809201965,False,False,False,False
2025-01-21 15:00:00+00:00,1.005,1.005,0.9975,0.9975,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0068817204301075,,0.0,0.0,0.0,0.0,36.700423126453664,-5.842831889668119,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3276.0,-643.847702551102,False,False,False,False,162.8966398270271,False,False,False,False
2025-01-21 16:00:00+00:00,0.9975,0.9975,0.9961,0.9961,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0013393034825873,,0.0,0.0,0.0,0.0,32.58474977178918,-10.030545291740054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3376.0,-686.2066528991469,False,False,False,False,161.92149812428246,False,False,False,False
2025-01-21 17:00:00+00:00,0.9961,0.9961,0.9961,0.9961,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0013393034825873,,0.0,0.0,0.0,0.0,29.84096753534618,-12.841443132338355,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3376.0,-727.9088753348191,False,False,False,False,159.41108730065017,False,False,False,False
2025-01-21 18:00:00+00:00,0.9961,1.02,0.9961,1.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.00658125,,0.0,0.0,0.0,0.0,39.92716580176372,-18.06338579724149,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3276.0,-767.414164089318,False,False,False,False,158.4899851719579,False,False,False,False
2025-01-21 19:00:00+00:00,1.01,1.03,1.01,1.03,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0184019275700935,,0.0,0.0,0.0,0.0,52.41554640081509,-6.934917044816487,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2576.0,-795.4542545685533,False,False,False,False,166.885489277819,False,False,False,False
2025-01-21 20:00:00+00:00,1.03,1.035,1.025,1.035,686.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0250115772555346,,0.0,0.0,0.0,0.0,61.559904279893274,0.7986800023382727,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1890.0,-812.4239560481107,False,False,False,False,174.93377626575978,False,False,False,False
2025-01-22 15:00:00+00:00,1.025,1.035,1.02,1.025,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0252821209296623,,0.0,0.0,0.0,0.0,62.427671916039316,1.107232913540912,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2190.0,-833.7817241713957,False,False,False,False,176.87278748644565,False,False,False,False
2025-01-22 16:00:00+00:00,1.025,1.035,1.025,1.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0252821209296623,,0.0,0.0,0.0,0.0,64.19479947581821,2.792567853478076,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2190.0,-854.8083641067229,False,False,False,False,174.13057372696585,False,False,False,False
2025-01-22 17:00:00+00:00,1.03,1.035,1.02,1.025,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0257484980552583,,0.0,0.0,0.0,0.0,63.10009895279778,2.792567853478076,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2890.0,-886.3617228027427,False,False,False,False,182.28358808778808,False,False,False,False
2025-01-22 18:00:00+00:00,1.025,1.025,1.02,1.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.0257484980552583,,0.0,0.0,0.0,0.0,62.370298604117494,2.792567853478076,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2890.0,-917.4258821391344,False,False,False,False,179.45748594689212,False,False,False,False
2025-01-22 19:00:00+00:00,1.025,1.03,1.02,1.02,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.024748651085282,,0.0,0.0,0.0,0.0,59.58920470237514,2.792567853478076,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3690.0,-960.4115273772873,False,False,False,False,189.0783001182581,False,False,False,False
2025-01-22 20:00:00+00:00,1.02,1.025,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.024748651085282,,0.0,0.0,0.0,0.0,54.08419595027014,2.792567853478076,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3690.0,-1002.7307285032207,False,False,False,False,186.14685360479675,False,False,False,False
2025-01-23 15:00:00+00:00,1.01,1.015,1.005,1.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0241391529474093,,0.0,0.0,0.0,0.0,50.41419011553348,10.149393645698567,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3690.0,-1044.393817983791,False,False,False,False,184.81124347138902,False,False,False,False
2025-01-23 16:00:00+00:00,1.015,1.02,1.01,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0241391529474093,,0.0,0.0,0.0,0.0,51.84204992345619,10.149393645698567,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3690.0,-1085.4109680925694,False,False,False,False,181.94595287493337,False,False,False,False
2025-01-23 17:00:00+00:00,1.02,1.02,1.015,1.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0239076096470812,,0.0,0.0,0.0,0.0,52.79395646207132,10.149393645698567,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3690.0,-1125.7921933934597,False,False,False,False,180.6754729853995,False,False,False,False
2025-01-23 18:00:00+00:00,1.02,1.02,1.015,1.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0236335101599274,,0.0,0.0,0.0,0.0,51.342252091746225,9.718848604300028,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3790.0,-1167.0977407827083,False,False,False,False,179.42469045849407,False,False,False,False
2025-01-23 19:00:00+00:00,1.015,1.02,1.01,1.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0236335101599274,,0.0,0.0,0.0,0.0,48.532978370621535,6.517493806713986,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3790.0,-1207.7628920884029,False,False,False,False,176.64291231185075,False,False,False,False
2025-01-23 20:00:00+00:00,1.01,1.02,1.005,1.015,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0226009798399067,,0.0,0.0,0.0,0.0,48.82395990374208,6.267260986767617,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3490.0,-1243.1464131412959,False,False,False,False,178.5554252992639,False,False,False,False
2025-01-24 15:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0226009798399067,,0.0,0.0,0.0,0.0,49.01794759248911,5.836538215105506,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3490.0,-1277.9813524724384,False,False,False,False,175.78712413183345,False,False,False,False
2025-01-24 16:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0226009798399067,,0.0,0.0,0.0,0.0,49.147272718320465,5.306237533953492,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3490.0,-1312.2762152248035,False,False,False,False,173.06174236234764,False,False,False,False
2025-01-24 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0226009798399067,,0.0,0.0,0.0,0.0,49.23348946887471,4.732556850468484,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3490.0,-1346.0393746786824,False,False,False,False,170.37861457378412,False,False,False,False
2025-01-24 18:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0226009798399067,,0.0,0.0,0.0,0.0,49.29096730257753,4.153485414492707,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3490.0,-1379.2790742960672,False,False,False,False,167.73708566566344,False,False,False,False
2025-01-24 19:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0226009798399067,,0.0,0.0,0.0,0.0,49.32928585837941,3.5937435688038732,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3490.0,-1412.0034297333373,False,False,False,False,165.13651069410275,False,False,False,False
2025-01-24 20:00:00+00:00,1.015,1.015,1.0049,1.005,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0210989498477265,,0.0,0.0,0.0,0.0,44.15784994556471,-1.6138857181003914,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-3848.0,-1449.7708184196422,False,False,False,False,168.12664231124842,False,False,False,False
2025-01-27 15:00:00+00:00,0.994,0.994,0.994,0.994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0210989498477265,,0.0,0.0,0.0,0.0,37.544666004015056,-7.758045598365804,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3848.0,-1486.952666196082,False,False,False,False,165.52002770177168,False,False,False,False
2025-01-27 16:00:00+00:00,0.994,0.994,0.994,0.994,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0210989498477265,,0.0,0.0,0.0,0.0,33.13587670964861,-11.613672099978452,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3848.0,-1523.5580512162978,False,False,False,False,162.95382572189925,False,False,False,False
2025-01-27 17:00:00+00:00,0.994,0.994,0.9933,0.9933,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0173418951715472,,0.0,0.0,0.0,0.0,30.017387613399446,-14.276306146855191,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3948.0,-1561.1462984842622,False,False,False,False,161.97779741613334,False,False,False,False
2025-01-27 18:00:00+00:00,0.9933,0.9937,0.9933,0.9936,877.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0107522045678978,,0.0,0.0,0.0,0.0,28.20648041880079,-15.842627639985437,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3071.0,-1584.554883003886,False,False,False,False,173.06341296006926,False,False,False,False
2025-01-27 19:00:00+00:00,0.9936,0.9948,0.9936,0.9948,4123.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0031008130580406,,0.0,0.0,0.0,0.0,28.138754933719568,-15.985081405267309,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1052.0,-1543.678063112353,False,False,False,False,234.3027398909209,False,False,False,False
2025-01-27 20:00:00+00:00,0.9948,0.9974,0.9946,0.9974,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.001565130059957,,0.0,0.0,0.0,0.0,30.481488639314502,-15.985081405267309,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3857.0,-1459.9466202734015,False,False,False,False,274.15851136548025,False,False,False,False
2025-01-28 15:00:00+00:00,0.9948,0.9948,0.9938,0.9941,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0004244282301928,,0.0,0.0,0.0,0.0,30.585053473153437,-15.985081405267309,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1723.0,-1410.5986106567595,False,False,False,False,302.9932631272557,False,False,False,False
2025-01-28 16:00:00+00:00,0.9941,0.9941,0.9941,0.9941,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0004244282301928,,0.0,0.0,0.0,0.0,30.654096695712727,-15.985081405267309,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1723.0,-1362.0156864605306,False,False,False,False,298.2956931562905,False,False,False,False
2025-01-28 17:00:00+00:00,0.9941,0.997,0.9941,0.997,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0003937254593176,,0.0,0.0,0.0,0.0,33.50403631005055,-15.985081405267309,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1823.0,-1312.6355982983519,False,False,False,False,295.22134132441,False,False,False,False
