date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_430,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_414,aVWAP_OB_bear_376,aVWAP_OB_bear_260,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,339.515,341.51,338.51,339.005,2092.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,339.93,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2092.0,False,False,False,False
2023-11-17 17:00:00+00:00,338.98,341.025,336.32,341.0,2458.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2458.0,38.10852713178294,False,False,False,False,2097.6744186046512,False,False,False,False
2023-11-20 17:00:00+00:00,343.07,345.145,342.39,343.725,2508.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4966.0,114.50994531578631,False,False,False,False,2104.0360555255093,False,False,False,False
2023-11-21 17:00:00+00:00,341.52,341.53,338.34,338.375,4423.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.92389366506876,32.83150429856188,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,543.0,121.15320197755706,False,False,False,False,2139.9889848972066,False,False,False,False
2023-11-22 17:00:00+00:00,340.83,341.17,339.36,340.81,4145.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.52954281011179,26.42115490919649,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4688.0,191.95702830348642,False,False,False,False,2171.074426991823,False,False,False,False
2023-11-23 17:00:00+00:00,340.81,340.81,340.81,340.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93330890680713,22.498640850237507,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4688.0,261.66312088792847,False,False,False,False,2137.414358356291,False,False,False,False
2023-11-24 17:00:00+00:00,340.92,341.24,340.27,341.19,1109.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.834542777740154,20.55831875672125,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5797.0,347.48229730827063,False,False,False,False,2121.4699496996045,False,False,False,False
2023-11-27 17:00:00+00:00,336.67,337.975,335.4,335.65,3139.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84000097749622,12.035684280094927,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2658.0,383.30427719496413,False,False,False,False,2137.245609394184,False,False,False,False
2023-11-28 17:00:00+00:00,345.58,345.695,341.795,344.69,3983.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68123616288543,12.035684280094927,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6641.0,480.3228155330267,False,False,False,False,2165.8619565353597,False,False,False,False
2023-11-29 17:00:00+00:00,346.34,346.35,342.635,342.87,4239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72643466276578,12.035684280094927,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2402.0,510.11626025344486,False,False,False,False,2198.0036316278347,False,False,False,False
