date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_782,aVWAP_OB_bull_753,aVWAP_OB_bull_551,aVWAP_OB_bull_540,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_462,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bear_720,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,1.985,1.99,1.975,1.985,3299.0,,,,,,,,,,,,1.9694435069343421,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,65.61706457170996,-23.83975543404265,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7908.0,742.0384998027355,False,False,False,False,4523.2863808622415,False,False,False,False
2024-12-31 20:00:00+00:00,1.985,2.03,1.985,2.03,18608.0,,,,,,,,,,,,1.9982627952054504,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,72.18730219956623,-13.73115251731803,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26516.0,1141.6348021313752,False,False,False,False,4741.654033872129,False,False,False,False
2025-01-01 15:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,1.9982627952054504,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.56746061813709,-6.087717967053145,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26516.0,1535.0358129510437,False,False,False,False,4668.140017843103,False,False,False,False
2025-01-01 16:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,1.9982627952054504,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.48756623051766,-0.06491904821884731,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26516.0,1922.337583292888,False,False,False,False,4595.765754000574,False,False,False,False
2025-01-01 17:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,1.9982627952054504,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,81.43430330543804,4.85496744648934,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26516.0,2303.6346750247812,False,False,False,False,4524.513571768007,False,False,False,False
2025-01-01 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,1.9982627952054504,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.73212802205163,8.988998754463722,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26516.0,2679.0201839391257,False,False,False,False,4454.366074531294,False,False,False,False
2025-01-01 19:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,1.9982627952054504,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,83.59734449979402,12.53259097360629,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26516.0,3048.585762482705,False,False,False,False,4385.3061353912735,False,False,False,False
2025-01-01 20:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,,,,,1.9982627952054504,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.1741554849556,15.60847147579534,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26516.0,3412.421642134136,False,False,False,False,4317.316892982107,False,False,False,False
2025-01-02 15:00:00+00:00,2.045,2.06,2.025,2.05,4653.0,,,,,,,,,,,,2.0310790432369594,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,86.28821879289802,19.853160304207506,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31169.0,3842.756190318103,False,False,False,False,4322.521282238198,False,False,False,False
2025-01-02 16:00:00+00:00,2.055,2.075,2.045,2.075,5660.0,,,,,,,,,,,,2.0407640151284068,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,88.74752645226636,24.08753987028726,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36829.0,4354.170823026349,False,False,False,False,4343.257386389544,False,False,False,False
2025-01-02 17:00:00+00:00,2.07,2.09,2.025,2.035,38051.0,,,,,,,,,,,,2.0445349098894776,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0500000000000003,,78.70527259282136,24.08753987028726,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222.0,4267.718562204235,False,False,False,False,4865.858047065675,False,False,False,False
2025-01-02 18:00:00+00:00,2.035,2.04,2.025,2.035,6037.0,,,,,,,,,,,,2.045806032152062,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0405255776326134,,72.01043668652468,35.60435523964631,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222.0,4182.606646511146,False,False,False,False,4884.015286646052,False,False,False,False
2025-01-02 19:00:00+00:00,2.035,2.05,2.025,2.045,11431.0,,,,,,,,,,,,2.0450799262725416,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0412749167129207,,69.00724819745933,32.135106181377054,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10209.0,4276.039101603997,False,False,False,False,4985.51892561278,False,False,False,False
2025-01-02 20:00:00+00:00,2.045,2.05,2.035,2.05,5290.0,,,,,,,,,,,,2.0453659802365936,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.04233539536668,,67.6981919246367,30.133562452189466,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15499.0,4450.038495377578,False,False,False,False,4990.239562424984,False,False,False,False
2025-01-03 15:00:00+00:00,2.045,2.085,2.035,2.08,4299.0,,,,,,,,,,,,2.0474366054239486,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.045944133593722,,70.02656360665213,30.133562452189466,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19798.0,4687.991386922112,False,False,False,False,4979.522669984286,False,False,False,False
2025-01-03 16:00:00+00:00,2.085,2.09,2.07,2.07,2853.0,,,,,,,,,,,,2.049096155191203,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0485943553578565,,69.25151473916759,30.133562452189466,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16945.0,4878.022528210141,False,False,False,False,4946.5533262636,False,False,False,False
2025-01-03 17:00:00+00:00,2.075,2.1,2.075,2.095,12512.0,,,,,,,,,,,,2.0567860546008068,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0595307856532474,,70.97624219365196,30.133562452189466,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29457.0,5259.091946377426,False,False,False,False,5063.8470731432335,False,False,False,False
2025-01-03 18:00:00+00:00,2.095,2.105,2.08,2.08,22469.0,,,,,,,,,,,,2.067624422872231,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.073362988392342,,69.06930004838424,28.422303382409723,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6988.0,5285.896722402582,False,False,False,False,5333.694405342563,False,False,False,False
2025-01-03 19:00:00+00:00,2.085,2.095,2.08,2.08,1256.0,,,,,,,,,,,,2.0678337386619834,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0735219397129017,,67.7980052848724,26.43896097439533,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6988.0,5312.285920504867,False,False,False,False,5270.474337042679,False,False,False,False
2025-01-03 20:00:00+00:00,2.085,2.09,2.065,2.07,7195.0,,,,,,,,,,,,2.0680230092721743,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.073123574971004,,64.90207519705663,23.03127517529856,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,5226.715596155955,False,False,False,False,5300.311944220311,False,False,False,False
2025-01-06 15:00:00+00:00,2.08,2.085,2.065,2.075,7470.0,,,,,,,,,,,,2.068295644010502,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.072955864421694,,63.657131230439354,21.25813395099351,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7263.0,5258.285896990747,False,False,False,False,5333.950518728523,False,False,False,False
2025-01-06 16:00:00+00:00,2.075,2.075,2.055,2.065,15107.0,,,,,,,,,,,,2.067441866193341,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0711036655431423,,60.75399187907526,18.003222181023474,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7844.0,5055.149681533526,False,False,False,False,5485.47066572498,False,False,False,False
2025-01-06 17:00:00+00:00,2.06,2.065,2.05,2.06,3078.0,,,,,,,,,,,,2.067130778111382,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.070597571916115,,57.82765545994042,14.854415843816383,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10922.0,4807.441934533006,False,False,False,False,5448.145539124593,False,False,False,False
2025-01-06 18:00:00+00:00,2.055,2.065,2.055,2.055,4418.0,,,,,,,,,,,,2.066724379984533,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.069942994683682,,54.88279755002306,11.780592561969492,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15340.0,4495.078493687533,False,False,False,False,5432.174290455994,False,False,False,False
2025-01-06 19:00:00+00:00,2.055,2.06,2.045,2.045,2256.0,,,,,,,,,,,,2.066371350427043,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0694383959956686,,51.05245886817363,7.974838109792245,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17596.0,4152.58115270013,False,False,False,False,5382.931278200863,False,False,False,False
2025-01-06 20:00:00+00:00,2.045,2.045,2.025,2.03,11143.0,,,,,,,,,,,,2.063404808697048,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0655612667510184,,46.15968848522176,3.3101835024610082,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28739.0,3642.634158084624,False,False,False,False,5472.234669236508,False,False,False,False
2025-01-07 15:00:00+00:00,2.035,2.04,2.01,2.025,8191.0,,,,,,,,,,,,2.0610753373725013,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.062642188463055,,42.204551627442044,-0.3894653738330973,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36930.0,3013.6010703623815,False,False,False,False,5514.386069713461,False,False,False,False
2025-01-07 16:00:00+00:00,2.025,2.03,1.995,2.015,18508.0,,,,,,,,,,,,2.050204846936543,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0558365089303354,,38.26473155729357,-4.068030448764922,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55438.0,2107.3746971784685,False,False,False,False,5715.837448477594,False,False,False,False
2025-01-07 17:00:00+00:00,2.015,2.03,2.01,2.025,5823.0,,,,,,,,,,,,2.049374617043741,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0544269888730957,,38.27571522170333,-4.195434740733198,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49615.0,1305.4774150516707,False,False,False,False,5717.498883384918,False,False,False,False
2025-01-07 18:00:00+00:00,2.025,2.03,2.015,2.015,6385.0,,,,,,,,,,,,2.0483477071244303,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.052941966925319,,36.835729044988206,-5.881144593361292,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56000.0,417.02040086482316,False,False,False,False,5727.847737906082,False,False,False,False
2025-01-07 19:00:00+00:00,2.015,2.02,2.01,2.015,5402.0,,,,,,,,,,,,2.0472841693480897,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.051609163193239,,35.875738260511454,-7.193724506440688,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56000.0,-457.6620859702903,False,False,False,False,5722.795834992809,False,False,False,False
2025-01-07 20:00:00+00:00,2.015,2.02,1.995,2.015,9299.0,,,,,,,,,,,,2.0452656198701877,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.049242488395551,,35.235744404193625,-8.272597508754338,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56000.0,-1318.7836040172624,False,False,False,False,5778.2408608068745,False,False,False,False
2025-01-08 15:00:00+00:00,1.995,2.005,1.965,1.985,18557.0,,,,,,,,,,,,2.031467022068349,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0311679098177216,,31.116181394652955,-12.520753194260351,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74557.0,-2454.2598272107934,False,False,False,False,5976.36115753855,False,False,False,False
2025-01-08 16:00:00+00:00,1.985,2.0,1.98,1.985,4317.0,,,,,,,,,,,,2.0305204759432973,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.030292070110912,,28.369806054959177,-15.329312929046033,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74557.0,-3572.131767874192,False,False,False,False,5950.6346279643085,False,False,False,False
2025-01-08 17:00:00+00:00,1.985,1.985,1.97,1.975,3848.0,,,,,,,,,,,,2.029249280821048,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0289913280399428,,25.616250851642118,-18.09934586553,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78405.0,-4732.331275349011,False,False,False,False,5918.035641484242,False,False,False,False
2025-01-08 18:00:00+00:00,1.975,2.0,1.975,1.985,9833.0,,,,,,,,,,,,2.0272190088412296,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0270298383336725,,26.971047643689957,-18.09934586553,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68572.0,-5722.093581157554,False,False,False,False,5978.7327633216955,False,False,False,False
2025-01-08 19:00:00+00:00,1.985,2.01,1.98,2.005,4312.0,,,,,,,,,,,,2.0267875323901796,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0266574934060135,,32.85120095569276,-23.567534004886042,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64260.0,-6629.658021759762,False,False,False,False,5952.891945285701,False,False,False,False
2025-01-08 20:00:00+00:00,2.005,2.02,1.995,2.015,42363.0,,,,,,,,,,,,2.0220833935498828,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.02544910487849,,38.74114761182982,-18.176727898554628,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-6866.360998166587,False,False,False,False,6517.389744583597,False,False,False,False
2025-01-09 15:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,2.0220833935498828,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.02544910487849,,42.66777871592119,-14.68549483633263,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-7099.394160985709,False,False,False,False,6416.344942341991,False,False,False,False
2025-01-09 16:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,2.0220833935498828,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.02544910487849,,45.28553278531544,-12.314039978584049,False,True,False,True,True,3.3019077845300053,2.0213,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-7328.814406551822,False,False,False,False,6316.86672618165,False,False,False,False
2025-01-09 17:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,2.0220833935498828,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.02544910487849,,47.03070216491161,-10.597036121844738,False,True,False,False,True,3.3019077845300053,2.0223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-7554.677749085901,False,False,False,False,6218.930807946275,False,False,False,False
2025-01-09 18:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,2.0220833935498828,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.02544910487849,,48.194148417975725,-9.26285089724518,False,True,False,False,True,3.3019077845300053,2.0233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-7777.03933437139,False,False,False,False,6122.513276040131,False,False,False,False
2025-01-09 19:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,2.0220833935498828,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.02544910487849,,48.9697792533518,-8.157230231015184,False,True,False,False,True,3.3019077845300053,2.0242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-7995.953453218345,False,False,False,False,6027.590589589897,False,False,False,False
2025-01-09 20:00:00+00:00,2.015,2.015,2.015,2.015,0.0,,,,,,,,,,,,2.0220833935498828,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.02544910487849,,49.48686647693585,-7.195577858668358,False,True,False,False,True,3.3019077845300053,2.0253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21897.0,-8211.473554718836,False,False,False,False,5934.13957269703,False,False,False,False
2025-01-10 15:00:00+00:00,1.965,1.985,1.955,1.965,15760.0,,,,,,,,,,,,2.001392360689324,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.021452149853873,,40.588396260791384,-2.3911318506223083,False,True,False,True,False,0.0,2.0256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37657.0,-8667.993344568156,False,False,False,False,6086.478494050564,False,False,False,False
2025-01-10 16:00:00+00:00,1.965,1.965,1.945,1.945,7084.0,,,,,,,,,,,,1.988608545218396,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.008021892397679,,33.15131113521687,-9.148989705274275,False,True,False,True,False,0.0,2.0254999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44741.0,-9227.264765582602,False,False,False,False,6101.943943755206,False,False,False,False
2025-01-10 17:00:00+00:00,1.945,1.955,1.945,1.955,22.0,,,,,,,,,,,,1.9791735959485606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.9999665330416063,,30.92404557674514,-11.02681122088876,False,True,False,True,False,0.0,2.0251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44719.0,-9777.524226581321,False,False,False,False,6007.6812469527995,False,False,False,False
2025-01-10 18:00:00+00:00,1.955,1.995,1.955,1.995,17553.0,,,,,,,,,,,,1.986562165071901,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0055682869913127,,37.05868861535094,-11.02681122088876,False,True,False,True,True,0.0,2.0255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27166.0,-10047.11299826223,False,False,False,False,6186.678436922522,False,False,False,False
2025-01-10 19:00:00+00:00,1.995,1.995,1.975,1.98,2571.0,,,,,,,,,,,,1.982417062470621,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0055184055231488,,39.24204315481169,-19.527698194517157,False,True,False,True,True,0.0,2.0253,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29737.0,-10352.382564180643,False,False,False,False,6130.621406892716,False,False,False,False
2025-01-10 20:00:00+00:00,1.985,1.985,1.97,1.975,17039.0,,,,,,,,,,,,1.9811586364909375,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0036457883976264,,40.09193197959258,-18.543500043852834,False,True,False,True,True,0.0,2.0251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46776.0,-10917.08981124761,False,False,False,False,6299.743555623061,False,False,False,False
2025-01-13 15:00:00+00:00,1.975,1.975,1.975,1.975,0.0,,,,,,,,,,,,1.9811586364909375,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0036457883976264,,40.65852452944651,-17.602191499481087,False,True,False,True,True,0.0,2.0249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46776.0,-11473.04190719726,False,False,False,False,6202.073112900222,False,False,False,False
2025-01-13 16:00:00+00:00,1.975,1.975,1.95,1.95,517.0,,,,,,,,,,,,1.9809602606082766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.003502247473745,,38.12955095329331,-17.602191499481087,False,True,False,True,True,0.0,2.0233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47293.0,-12028.390094682572,False,False,False,False,6113.932444483165,False,False,False,False
2025-01-13 17:00:00+00:00,1.955,1.965,1.945,1.965,9814.0,,,,,,,,,,,,1.973715326755174,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0011032970094313,,39.19778875454605,-17.602191499481087,False,True,False,True,True,0.0,2.022,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37479.0,-12422.97319398982,False,False,False,False,6171.297832940791,False,False,False,False
2025-01-13 18:00:00+00:00,1.965,1.965,1.95,1.955,1548.0,,,,,,,,,,,,1.9733120522479282,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0007490685850744,,38.74232620604694,-17.602191499481087,False,True,False,True,True,0.0,2.0204999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39027.0,-12835.438725865946,False,False,False,False,6099.618796771166,False,False,False,False
