date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_860,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_763,Gap_Down_aVWAP_918,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_793,Gap_Down_aVWAP_751,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_665,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_354,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-20 00:00:00+00:00,17.5545826598,17.6587641592,17.4243557854,17.6587641592,246549,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4778387791888445,18.063826129056633,-1.065722355395889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.78626839661205,-11.518342567610908,False,True,False,True,False,0.0,0,0.9083040725096634,0.9331986337484873,False,False,False,False,-0.23171158483829568,-0.2197424060305944,False,False,False,False,1677291,3210135.7293609977,False,False,False,False,349670.48509797535,False,False,False,False
2022-09-21 00:00:00+00:00,17.3375378692,17.710854909,17.3375378692,17.6500823676,257117,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4732355524923638,18.058498259995993,-1.523470472577455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7711609008011,-11.518342567610908,False,True,False,True,False,0.0,1,0.9001138010381576,0.940291550893044,False,False,False,False,-0.23912208264674364,-0.22943224433866902,False,False,False,False,1420174,3139941.151738998,False,False,False,False,346040.9366627606,False,False,False,False
2022-09-22 00:00:00+00:00,17.2420381614,17.3635832441,17.1986292033,17.3635832441,338929,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.466294699472768,18.049410571982055,-1.731463839273613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79505000471941,-6.1440230929086965,False,True,False,True,False,0.0,0,0.9070372369438383,0.9557039435086038,False,False,False,False,-0.34282825441539394,-0.28613024937703146,False,False,False,False,1081245,3059207.969317861,False,False,False,False,345762.0371857896,False,False,False,False
2022-09-23 00:00:00+00:00,16.9121300797,17.1465384535,16.7091497916,17.1465384535,797174,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4634257144268277,18.020018379329574,-2.390649170169224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.595490294967775,-9.436107659671016,False,True,False,True,False,0.0,0,0.8943730987891251,0.958654000087061,False,False,False,False,-0.34282825441539394,-0.31447925189621273,False,False,False,False,284071,2950379.0685602976,False,False,False,False,363464.46710007236,False,False,False,False
2022-09-26 00:00:00+00:00,16.6777217059,16.929493663,16.5995855813,16.86003933,365392,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4750414333141073,18.005029023589596,-2.7940874723909643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.388602995349473,-12.633574447394139,False,True,False,True,False,0.0,0,0.8710786707515832,0.9963528223199795,False,False,False,False,-0.34282825441539394,-0.32865375315580336,False,False,False,False,-81321,2831488.869793227,False,False,False,False,363540.0566255597,False,False,False,False
2022-09-27 00:00:00+00:00,16.469358707,16.8426757468,16.3912225824,16.8079485803,1677256,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4982216521327631,17.933429229007587,-2.938592724222769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.421147943402698,-15.54102796056415,False,True,False,True,False,0.0,0,0.8507106742307156,1.0103209127207413,False,False,False,False,-0.34282825441539394,-0.3357410037855987,False,False,False,False,-1758577,2651486.286664081,False,False,False,False,415058.32891475345,False,False,False,False
2022-09-28 00:00:00+00:00,16.7298124557,16.8122894761,16.4866354723,16.5735402065,269816,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.513214448081403,17.923680698701876,-2.3262561049577313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.711607104499016,-15.54102796056415,False,True,False,True,False,0.0,0,0.8555606428163401,1.0292204452960607,False,False,False,False,-0.3324164596243637,-0.3340787317049812,False,False,False,False,-1488761,2489123.647971372,False,False,False,False,409362.55131025333,False,False,False,False
2022-09-29 00:00:00+00:00,16.3651772075,16.6603581227,16.2957228746,16.6603581227,321248,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5392253443858152,17.910077509839244,-2.8650365165956835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.889250002360974,-15.54102796056415,False,True,False,True,False,0.0,0,0.843663915468327,1.0333082824319957,False,False,False,False,-0.34282825441539394,-0.33845349306018757,False,False,False,False,-1810009,2320530.2107960247,False,False,False,False,405907.07870985125,False,False,False,False
2022-09-30 00:00:00+00:00,16.1394506254,16.4519951238,16.1134052505,16.3738589992,332214,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5706518067236851,17.894346013944848,-3.0752472310923316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.475150334687125,-16.87272362597335,False,True,False,True,False,0.0,0,0.8445812096422162,1.0358451401933222,False,False,False,False,-0.34282825441539394,-0.34064087373779073,False,False,False,False,-2142223,2145520.2809608867,False,False,False,False,403017.15405456297,True,False,False,False
2022-10-03 00:00:00+00:00,16.5561766232,16.6168623467,16.2523139165,16.3478136243,362307,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5869741691783621,17.880146339862186,-2.2555842934544477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.791874952494933,-16.87272362597335,False,True,False,True,True,0.0,0,0.8453725427843627,1.0191544384630706,False,False,False,False,-0.3007703694715886,-0.32070562160468963,False,False,False,False,-1779916,1991581.603276146,False,False,False,False,401420.67742497224,False,False,False,False
2022-10-04 00:00:00+00:00,17.0076297876,17.0249933708,16.7124488724,16.721130664,353187,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5876326181575351,17.87109813221114,-1.4694016600345696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5266500389813,-21.36111317347597,False,True,False,True,True,0.0,0,0.8625911499209303,1.0018057073102848,False,False,False,False,-0.18555465526430193,-0.2531301384344958,False,False,False,False,-1426729,1857530.2070692384,False,False,False,False,399529.16066320863,False,False,False,False
2022-10-05 00:00:00+00:00,16.8513575384,16.9381754546,16.7124488724,16.8426757468,193753,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5911833288041234,17.865780519389908,-1.7159194645118587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.417074769463575,-18.70781712036083,False,True,False,True,True,0.0,0,0.8465940992786,1.0084896519494861,False,False,False,False,-0.1968116490058845,-0.22497089372019013,False,False,False,False,-1620482,1721137.5714978958,False,False,False,False,391459.50730386714,False,False,False,False
2022-10-06 00:00:00+00:00,16.6343127478,16.86003933,16.5909037897,16.86003933,248133,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6038243436943854,17.85810145198453,-2.026729655676039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.115576952474115,-18.034282481611,False,True,False,True,True,0.0,0,0.8386215535604703,1.0231497334144581,False,False,False,False,-0.22289578543571056,-0.22393333957795036,False,False,False,False,-1868615,1580362.9608509196,False,False,False,False,385838.8599586175,False,False,False,False
2022-10-07 00:00:00+00:00,16.2870410829,16.5822219981,16.2132458542,16.5822219981,242898,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6258411551110057,17.84844280216552,-2.4948850143748884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.85307191421464,-18.034282481611,False,True,False,True,True,0.0,0,0.8015281818923783,1.0530647015041668,False,False,False,False,-0.3108757201060638,-0.2674045298420071,False,False,False,False,-2111513,1435583.5114057856,False,False,False,False,380233.3360386717,False,False,False,False
2022-10-10 00:00:00+00:00,16.3564954159,16.4867222902,16.2957228746,16.3217682494,240800,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6456510038069784,17.83914799252657,-2.296368421770191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60170856655876,-18.034282481611,False,True,False,True,True,0.0,0,0.786380066516989,1.07069177993775,False,False,False,False,-0.3126674765528282,-0.2900360031974176,False,False,False,False,-1870713,1305924.82468399,False,False,False,False,374765.3620763709,False,False,False,False
2022-10-11 00:00:00+00:00,16.4519951238,16.5995855813,16.2609957081,16.2696774997,311454,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6621738479918869,17.827837565936075,-2.0777662034048388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.267987397226136,-18.034282481611,False,True,False,True,True,0.0,0,0.7851324895996946,1.063819506887948,False,False,False,False,-0.30194562875466663,-0.29599081597604215,False,False,False,False,-1559259,1193564.6746963828,False,False,False,False,372282.56356357207,False,False,False,False
2022-10-12 00:00:00+00:00,16.3217682494,16.469358707,16.3130864578,16.4172679573,189450,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6808524972272428,17.82071168512935,-2.2015685362597086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96905049664203,-18.034282481611,False,True,False,True,True,0.0,0,0.7912936549085101,1.0735689836250426,False,False,False,False,-0.3126674765528273,-0.30432914626443475,False,False,False,False,-1748709,1078181.3933357403,False,False,False,False,365112.65911009867,False,False,False,False
2022-10-13 00:00:00+00:00,16.8513575384,16.8938983173,16.0873598756,16.1828595835,373163,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",-1.0,16.312174,0.6875753895254406,17.72375311024436,-1.2687998801796587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.969463162581604,-14.132921019388412,False,True,False,True,True,0.0,0,0.790846956114339,1.030590999545958,True,False,False,False,-0.28551683306855,-0.2949229896664924,False,False,False,False,-1375546,981956.7896755153,False,False,False,False,365428.3587528399,False,False,False,False
2022-10-14 00:00:00+00:00,16.6429945394,17.0397524166,16.5909037897,16.9121300797,284600,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6979957057646055,17.721453693727717,-1.5450799273132214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30234554486455,-12.679715325695,False,False,False,True,True,0.0,0,0.8315896435041754,1.017096321892175,False,False,False,False,-0.19940763804171446,-0.24716531385410342,False,False,False,False,-1660146,878344.9155705932,False,False,False,False,362258.61919390503,False,False,False,False
2022-10-17 00:00:00+00:00,16.8774029132,16.9781116961,16.8339939551,16.86003933,343428,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.703966190574995,17.719954176772475,-1.1968632511801227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81504740743086,-10.126679072347514,False,False,False,False,True,0.0,0,0.8433462022187395,0.9994116109691782,False,False,False,False,-0.17591079150493513,-0.21153805267951928,False,False,False,False,-1316718,792264.0169207661,False,False,False,False,361520.1635392421,False,False,False,False
2022-10-18 00:00:00+00:00,17.0770841205,17.2073109949,16.9555390378,17.1204930787,623959,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7062331578236071,17.719468647722604,-0.9095927033534283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76692152051827,-7.227736517314405,False,False,False,False,True,0.0,0,0.8394620085149807,0.9909830627136462,False,False,False,False,-0.13100761332784053,-0.1712728330036799,False,False,False,False,-692759,734027.8201787753,False,False,False,False,371811.8826161346,False,False,False,False
2022-10-19 00:00:00+00:00,16.9208118714,17.0827272851,16.790584997,17.0163115792,413165,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7111943306118411,17.712681520628873,-1.1134363916366228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5893465380367,-6.344086665520415,False,False,False,False,True,0.0,0,0.8272549313129064,0.9981807159172531,False,False,False,False,-0.16802923037832326,-0.1696510316910016,False,False,False,False,-1105924,661872.8468384312,False,False,False,False,373433.57349393325,False,False,False,False
2022-10-20 00:00:00+00:00,16.6864034976,17.0249933708,16.6343127478,16.9555390378,297842,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7196179282164101,17.705320924017055,-1.415914454691902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.532817928408335,-6.344086665520415,False,False,False,False,True,0.0,0,0.8142735560185389,1.00788469662135,False,False,False,False,-0.1956837764631493,-0.18266740407707543,False,False,False,False,-1403766,580867.4018643751,False,False,False,False,370469.1980627986,False,False,False,False
2022-10-21 00:00:00+00:00,17.0336751624,17.0684023289,16.7037670808,16.7298124557,366235,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.7227058824160608,17.699491529870265,-0.9212826181023859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20026318951261,-5.508488223132119,True,False,False,False,True,0.0,0,0.8157774457433155,1.0186946885545227,False,False,False,False,-0.18106499763565403,-0.18186620085636473,False,False,False,False,-1037531,517400.7978696937,False,False,False,False,370303.15107994375,False,False,False,False
2022-10-24 00:00:00+00:00,17.179598716,17.2492928285,17.0576340193,17.1534634239,435507,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7244517558190072,17.697050285973024,-0.714266430879215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.207617746483024,-3.436648585348024,True,False,True,False,True,0.0,0,0.831460886286362,1.020032579836479,False,False,False,False,-0.11272364691395416,-0.14729492388515944,False,False,False,False,-602024,473501.7861885293,False,False,False,False,372860.1647630832,False,False,False,False
2022-10-25 00:00:00+00:00,17.4061045814,17.4235281096,17.1174838383,17.1273281317,391529,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7248294906950431,17.696942257593943,-0.40124978346984147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85730535027005,-0.8062017998717721,True,False,True,False,True,0.0,0,0.8327824175714253,1.0136848872564566,False,False,False,False,-0.08317108353345079,-0.11523300370930512,False,False,False,False,-210495,446678.38280858693,False,False,False,False,373592.2759488447,False,False,False,False
2022-10-26 00:00:00+00:00,17.5280692782,17.6326104469,17.4235281096,17.5106457501,472484,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7248726102656694,17.700099945939815,-0.2373253800785283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29500486567178,1.5723140529234882,True,False,True,False,True,0.0,0,0.8395096945150586,1.0090580873894508,False,False,False,False,-0.011678662754753821,-0.06345583323202947,False,False,False,False,261989,439435.66191413254,False,False,False,False,377470.38277438015,False,False,False,False
2022-10-27 00:00:00+00:00,17.6413222109,17.815557492,17.6064751547,17.650033975,533542,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7248069704941978,17.70571334573834,-0.0888390115708108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53915436989422,3.7473149664492382,True,False,True,False,True,0.7355370345534382,0,0.8518402726116792,0.9894526090726513,False,False,False,False,0.03581417251501666,-0.013820830358506404,False,False,False,False,795531,453400.1849763234,False,False,False,False,383590.83835185546,False,False,False,False
2022-10-28 00:00:00+00:00,18.0594868856,18.0769104137,17.6761692671,17.6761692671,513172,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7261666356004718,17.714570605236684,0.47498227466496157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02856632664369,7.058807166692581,True,False,True,False,True,4.0605971461648735,0,0.8572394173400462,0.9708763213693434,False,False,False,False,0.08713249607890887,0.03665583286020123,False,False,False,False,1308703,486941.471839997,False,False,False,False,388672.45253413566,False,False,False,False
2022-10-31 00:00:00+00:00,17.972369245,18.0681986496,17.920011543,17.9985045372,343274,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7273243608522146,17.72038652509772,0.3464516431252609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49846973064186,8.448489877226955,True,False,True,False,True,3.3151838840382695,0,0.8762259944948569,0.9681828998467142,False,False,False,False,0.16939430798095556,0.1030250704205784,False,False,False,False,965429,505705.6886305854,False,False,False,False,386892.1210622088,False,False,False,False
2022-11-01 00:00:00+00:00,17.9636574809,18.0769104137,17.9200986607,18.0769104137,327115,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7281931159524792,17.725479032678766,0.327081433487181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38802629369823,9.376262907718079,True,False,True,False,True,3.239910871344776,0,0.8945200365651171,0.9627713578264934,False,False,False,False,0.19565376713829946,0.14933941877943893,False,False,False,False,638314,510906.0145666409,False,False,False,False,384547.9202362398,False,False,False,False
2022-11-02 00:00:00+00:00,17.658745739,18.1117574699,17.645678093,17.9288104247,681854,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7279613892673726,17.730995449609402,-0.09924937184115572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97999639747227,9.376262907718079,True,False,True,False,True,0.6433064234478181,0,0.8818663566622623,0.949037771652737,False,False,False,False,0.15796967240313242,0.15365454559128566,False,False,False,False,-43540,489163.03360324324,False,False,False,False,396206.98218775983,False,False,False,False
2022-11-03 00:00:00+00:00,17.501933986,17.5934075086,17.327698705,17.5367810423,607172,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7281012298743815,17.729012946864195,-0.3118782822319525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00809014261725,9.376262907718079,True,False,True,False,False,0.0,0,0.8726131508537206,0.9728047937657215,False,False,False,False,0.02916726818077318,0.09141090688602942,False,False,False,False,-650712,444462.0518933122,False,False,False,False,404480.12014118105,False,False,False,False
2022-11-04 00:00:00+00:00,17.7981339639,17.8150347862,17.5106457501,17.7023045593,502761,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7283501289060683,17.730814504036893,0.0924273329424905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98280982673077,9.376262907718079,True,False,True,False,False,1.7647691876724068,0,0.8800576052200437,0.9671864112803673,False,False,False,False,0.10802947366273759,0.0997201902743835,False,False,False,False,-147951,421230.1675053392,False,False,False,False,408334.2722925073,False,False,False,False
2022-11-07 00:00:00+00:00,17.815557492,17.8504045482,17.6761692671,17.8504045482,329040,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7286090493089581,17.732565139760453,0.1139051900580429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07544765960321,9.376262907718079,True,False,True,False,False,1.9049061928751847,0,0.9018483311923235,0.9676598321030748,False,False,False,False,0.1691447755054363,0.1344324828899099,False,False,False,False,181089,411812.8668188553,False,False,False,False,405224.6929869188,False,False,False,False
2022-11-08 00:00:00+00:00,17.8678280763,17.972369245,17.7066604413,17.8591163123,524715,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7289886849762688,17.7361444695789,0.18063875261025136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.486126220517214,9.376262907718079,True,False,True,False,False,2.3305826532503424,0,0.914442347089938,0.935544487818464,False,False,False,False,0.19562410063203872,0.1650282917609743,False,False,False,False,705804,423341.9308651747,False,False,False,False,409910.58737958863,False,False,False,False
2022-11-09 00:00:00+00:00,17.6326104469,17.8678280763,17.6238986828,17.7719986717,416002,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7286796830360237,17.73714303692214,-0.14345478878539603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4027052177133,13.698021424263231,True,False,True,False,False,0.316542069508408,0,0.9155086424082886,0.9362223898689311,False,False,False,False,0.1631264955714097,0.164077393666192,False,False,False,False,289802,418105.07083124627,False,False,False,False,410149.4663058793,False,False,False,False
2022-11-10 00:00:00+00:00,18.285992751,18.294704515,17.9295944835,18.0507751215,557588,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7318804910807257,17.745291737678233,0.7387832028742061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.98914032457123,13.698021424263231,True,False,True,False,False,5.450830991377895,0,0.9255858681156277,0.8926460128128532,False,False,False,False,0.2928816663353378,0.2284795300007649,False,False,False,False,847390,434939.7739359033,False,False,False,False,415931.3695880017,False,False,False,False
2022-11-11 00:00:00+00:00,18.3438388643,18.3992456837,18.1968714047,18.3643986275,364637,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7342987056062926,17.751733399839246,0.806355043172611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9926033074003,13.698021424263231,True,False,True,False,True,5.880110011848231,0,0.948408292095199,0.8806727371549907,False,False,False,False,0.3428282176647304,0.28565387383274765,False,False,False,False,1212027,465413.782801162,False,False,False,False,413919.8256825899,False,False,False,False
2022-11-14 00:00:00+00:00,18.2337221666,18.5029156759,18.2337221666,18.3469750994,474259,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7339767140999227,17.759880395135692,0.6455814773979321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.227802259697626,13.698021424263231,True,False,True,False,True,4.921887498629097,0,0.9507342186875484,0.8854535201674114,False,False,False,False,0.34282821890278753,0.3142410463677676,False,False,False,False,737768,476094.3403383713,False,False,False,False,416286.06781268446,False,False,False,False
2022-11-15 00:00:00+00:00,18.3295515713,18.4863633242,18.1727398183,18.4079574477,391930,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7343828636446407,17.76639371585619,0.7668450386341227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.92966311653221,9.02278700826541,True,False,True,False,True,5.651481675834962,0,0.9560047615073348,0.870818855497723,False,False,False,False,0.32912232932502145,0.3216816878463945,False,False,False,False,1129698,501725.85640353325,False,False,False,False,415330.9278984615,False,False,False,False
2022-11-16 00:00:00+00:00,18.2075868745,18.3295515713,18.1553162902,18.3121280431,407069,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7354149107923521,17.77190038906017,0.5924362955469713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.105690707641486,9.02278700826541,True,False,True,False,True,4.5755421942031305,0,0.9537175845429557,0.8833191130447035,False,False,False,False,0.29874457377868124,0.3102131308125379,False,False,False,False,722629,510388.7247798653,False,False,False,False,415006.93072597287,False,False,False,False
2022-11-17 00:00:00+00:00,18.137892762,18.1466045261,17.9550328345,18.0594868856,305111,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.735380738030666,17.774751371346067,0.4938141181484001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.81996685909567,9.02278700826541,True,False,True,False,True,3.961319628803576,0,0.9294435372907406,0.8948261167527816,False,False,False,False,0.2336891715245944,0.27195115116856616,False,False,False,False,417518,506746.7355728118,False,False,False,False,410697.2863837779,False,False,False,False
2022-11-18 00:00:00+00:00,18.3382633353,18.3774662736,18.2325025197,18.2685692229,232812,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7387400804291933,17.778228116385083,0.758095078027371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34942939216811,9.02278700826541,True,False,True,False,True,5.53431787664675,0,0.9267178401541641,0.9001686578997675,False,False,False,False,0.3204984781033353,0.29622481463595074,False,False,False,False,650330,512377.45182485844,False,False,False,False,403721.3928001004,False,False,False,False
2022-11-21 00:00:00+00:00,18.4681034668,18.4681034668,18.3012524989,18.3370000347,434744,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.743725903913244,17.785556636298935,0.9177397572273928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52969488272372,9.318165586869789,True,False,True,False,True,6.53671546784928,0,0.9211550931709763,0.9071464601140928,False,False,False,False,0.34282821917917156,0.3195265169075612,False,False,False,False,1085074,534836.1399885894,False,False,False,False,404937.965631469,False,False,False,False
2022-11-22 00:00:00+00:00,18.7128298733,18.7215701021,18.5555057548,18.5729862124,679063,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7522000451295969,17.8005344775293,1.2128361353840633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71830830388862,11.549611668322036,True,False,True,False,True,8.385491691299904,0,0.9650279888866158,0.8904773577650786,False,False,False,False,0.34282822297614995,0.33117736994185554,False,False,False,False,1764137,583044.0168517821,False,False,False,False,415687.96697925456,False,False,False,False
2022-11-23 00:00:00+00:00,18.6603885005,18.6866091869,18.546765526,18.6778689581,903754,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7588300880688573,17.818682599903422,1.1092152430837747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51755227225621,12.42779400440206,True,False,True,False,True,7.896020156744768,0,0.9666111685633697,0.8696048795020141,False,False,False,False,0.3359739992557823,0.3335756845988189,False,False,False,False,860383,593920.0554066142,False,False,False,False,434827.81141144066,False,False,False,False
