date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_419,aVWAP_OB_bull_290,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,1.21,1.275,1.21,1.275,18070.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,18070.0,False,False,False,False
2023-11-21 17:00:00+00:00,1.325,1.34,1.31,1.32,70058.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,70058.0,1086.1705426356589,False,False,False,False,18876.01550387597,False,False,False,False
2023-11-22 17:00:00+00:00,1.28,1.335,1.28,1.325,28149.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98207.0,2591.9198365482844,False,False,False,False,19019.782705366266,False,False,False,False
2023-11-23 17:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98207.0,4074.3241801676904,False,False,False,False,18724.90235334508,False,False,False,False
2023-11-24 17:00:00+00:00,1.335,1.34,1.33,1.33,12998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,111205.0,5735.264890552688,False,False,False,False,18636.11316957229,False,False,False,False
2023-11-27 17:00:00+00:00,1.365,1.41,1.365,1.4,89620.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,200825.0,8759.911946513112,False,False,False,False,19736.63854678822,False,False,False,False
2023-11-28 17:00:00+00:00,1.425,1.475,1.42,1.475,42542.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,243367.0,12397.231141140815,False,False,False,False,20090.210042186853,False,False,False,False
2023-11-29 17:00:00+00:00,1.4,1.415,1.35,1.355,45807.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.21031513457464,36.689283621117184,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,197560.0,15267.971743603748,False,False,False,False,20488.91996401341,False,False,False,False
2023-11-30 17:00:00+00:00,1.4,1.415,1.385,1.395,42929.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.46026468634159,30.60161930963295,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,240489.0,18759.770631299813,False,False,False,False,20836.828181625602,False,False,False,False
2023-12-01 17:00:00+00:00,1.44,1.515,1.43,1.505,61221.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.483333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17606586503001,30.38411331304013,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,301710.0,23146.595892830046,False,False,False,False,21462.93937260815,False,False,False,False
2023-12-04 17:00:00+00:00,1.445,1.455,1.4,1.41,40757.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4586873475978477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6942632827777,25.064852498912643,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,260953.0,26833.516886739657,False,False,False,False,21762.07209551345,False,False,False,False
2023-12-05 17:00:00+00:00,1.38,1.395,1.355,1.365,36517.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4357425899851979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31410859592017,19.85191644369536,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,224436.0,29897.12127609253,False,False,False,False,21990.830667676033,False,False,False,False
2023-12-06 17:00:00+00:00,1.39,1.41,1.37,1.395,42560.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4253818084744045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30499159993907,17.629218757651117,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,266996.0,33573.07288421513,False,False,False,False,22309.73251778958,False,False,False,False
2023-12-07 17:00:00+00:00,1.435,1.45,1.42,1.445,47759.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.428085104058318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18840920376158,17.629218757651117,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,314755.0,37932.48260694047,False,False,False,False,22704.294804335477,False,False,False,False
2023-12-08 17:00:00+00:00,1.41,1.415,1.38,1.395,53119.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4221655558826625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.664054715781425,15.302944254653184,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,261636.0,41400.75419442977,False,False,False,False,23175.840621322524,False,False,False,False
2023-12-11 17:00:00+00:00,1.385,1.4,1.36,1.375,34012.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.417446944879647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06540171776325,12.717906491356096,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,227624.0,44287.936299942485,False,False,False,False,23343.84309230977,False,False,False,False
2023-12-12 17:00:00+00:00,1.355,1.365,1.34,1.355,20983.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.383393724574192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.410713024824176,10.031300226988712,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,206641.0,46805.03806273407,False,False,False,False,23307.240873824343,False,False,False,False
2023-12-13 17:00:00+00:00,1.375,1.46,1.365,1.46,30751.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4063061646255992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99291131104266,10.031300226988712,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,237392.0,49759.87468191649,False,False,False,False,23422.647992059625,False,False,False,False
2023-12-14 17:00:00+00:00,1.515,1.525,1.49,1.505,34733.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4321176599698864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12671370477282,10.031300226988712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,272125.0,53207.396004677474,False,False,False,False,23598.002286756375,False,False,False,False
2023-12-15 17:00:00+00:00,1.495,1.505,1.425,1.43,188054.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4410251090423816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.647490391294866,10.031300226988712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,84071.0,53685.90149297704,False,False,False,False,26147.707677659375,False,False,False,False
2023-12-18 17:00:00+00:00,1.425,1.46,1.425,1.46,28997.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4413354382964578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73580919782916,10.031300226988712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113068.0,54606.554183008404,False,False,False,False,26191.882752424342,False,False,False,False
2023-12-19 17:00:00+00:00,1.505,1.535,1.47,1.535,58300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4499254354375908,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14599922539935,10.031300226988712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,171368.0,56416.809156915246,False,False,False,False,26689.683019828615,False,False,False,False
2023-12-20 17:00:00+00:00,1.505,1.525,1.49,1.495,30482.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.4529785880526904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.84571162829259,10.031300226988712,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,140886.0,57726.40901494757,False,False,False,False,26748.478631924292,False,False,False,False
