date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_674,Gap_Up_aVWAP_666,Gap_Up_aVWAP_534,Gap_Up_aVWAP_468,Gap_Up_aVWAP_462,Gap_Up_aVWAP_420,Gap_Up_aVWAP_396,Gap_Down_aVWAP_886,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,aVWAP_OB_bull_452,aVWAP_OB_bull_268,aVWAP_OB_bull_191,aVWAP_OB_bear_834,aVWAP_OB_bear_771,aVWAP_OB_bear_535,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 15:00:00+00:00,12.675,12.675,12.66,12.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,100.0,False,False,False,False
2025-03-07 16:00:00+00:00,12.665,12.685,12.665,12.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.673333333333336,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,-1.0,12.685,12.665,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,100.0,False,False,False,False
2025-03-07 17:00:00+00:00,12.67,12.68,12.67,12.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.675,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,200.0,4.6271257736914855,False,False,False,False,100.0,False,False,False,False
2025-03-07 18:00:00+00:00,12.68,12.68,12.665,12.665,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.67125,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03991130820395,33.83592017738356,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-400.0,-1.6461629979936543,False,False,False,False,107.75193798449612,False,False,False,False
2025-03-07 19:00:00+00:00,12.665,12.67,12.665,12.67,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.670378323108386,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0854039418465,26.854468869169608,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-59.0,-2.5353697732185587,False,False,False,False,111.3681870079923,False,False,False,False
2025-03-07 20:00:00+00:00,12.67,12.67,12.67,12.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.670347837765245,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11573236427485,22.59375772947405,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-59.0,-3.4107903968895887,False,False,False,False,111.19193604662809,False,False,False,False
2025-03-10 14:00:00+00:00,12.6,12.6,12.59,12.59,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.625963923978604,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92025084260319,7.092438025602277,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1747.0,-30.443181243449438,False,False,False,False,135.63857269706796,False,False,False,False
2025-03-10 15:00:00+00:00,12.59,12.59,12.585,12.585,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.619282610749032,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57465626651916,-2.621221016801371,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2347.0,-66.35879083657424,False,False,False,False,142.8379746707568,False,False,False,False
2025-03-10 16:00:00+00:00,12.585,12.585,12.585,12.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.619282610749032,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.34425988246315,-8.776303929563525,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2347.0,-101.7175692732165,False,False,False,False,140.62343242779934,False,False,False,False
2025-03-10 17:00:00+00:00,12.585,12.585,12.585,12.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12.619282610749032,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.857328959759137,-12.901518585887999,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2347.0,-136.52814959456197,False,False,False,False,138.44322417310477,False,False,False,False
