date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_795,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Down_aVWAP_864,Gap_Down_aVWAP_714,Gap_Down_aVWAP_699,Gap_Down_aVWAP_693,Gap_Down_aVWAP_649,Gap_Down_aVWAP_642,Gap_Down_aVWAP_630,Gap_Down_aVWAP_594,Gap_Down_aVWAP_558,Gap_Down_aVWAP_540,aVWAP_OB_bull_884,aVWAP_OB_bull_736,aVWAP_OB_bull_542,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,190.65,190.65,190.26,190.55,49.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,49.0,False,False,False,False
2025-01-27 16:00:00+00:00,190.55,190.55,188.245,188.245,76.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-76.0,-1.1782945736434107,False,False,False,False,49.418604651162795,False,False,False,False
2025-01-27 17:00:00+00:00,188.21,188.715,186.96,187.69,18.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-94.0,-2.617390781803978,False,False,False,False,48.93149450153236,False,False,False,False
2025-01-27 18:00:00+00:00,187.69,187.69,186.475,186.475,45.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-139.0,-4.731849839450428,False,False,False,False,48.87054109840783,False,False,False,False
2025-01-27 19:00:00+00:00,186.475,187.635,186.475,187.635,93.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,8.997701736465732,-41.902068437180844,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-46.0,-5.371666121009335,False,False,False,False,49.55471875579685,False,False,False,False
2025-01-27 20:00:00+00:00,187.635,188.335,187.04,187.04,94.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,13.783542805680979,-38.13467357907506,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-140.0,-7.458927111381284,False,False,False,False,50.243792883613956,False,False,False,False
2025-01-28 15:00:00+00:00,187.04,187.23,185.71,187.23,77.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.153914852500463,-34.77641565665735,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-63.0,-8.320029016631185,False,False,False,False,50.65861780014707,False,False,False,False
2025-01-28 16:00:00+00:00,187.23,187.23,185.44,185.65,223.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.362903063402097,-34.77641565665735,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-286.0,-12.6251448458307,False,False,False,False,53.33057721409828,False,False,False,False
2025-01-28 17:00:00+00:00,185.65,186.02,185.6,185.69,160.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.732868169700303,-34.77641565665735,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-126.0,-14.382894538143402,False,False,False,False,54.98436671465489,False,False,False,False
2025-01-28 18:00:00+00:00,185.69,186.44,185.69,185.89,142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.206986245853457,-33.68395830442965,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16.0,-13.911841909645053,False,False,False,False,56.333446300474186,False,False,False,False
2025-01-28 19:00:00+00:00,185.89,186.635,185.82,186.635,194.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.309005038321885,-29.037962122039126,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,210.0,-10.440340484689315,False,False,False,False,58.46781147411024,False,False,False,False
2025-01-28 20:00:00+00:00,186.635,187.92,186.5,187.025,757.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.57004093550502,-24.42100559860972,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,967.0,4.713773321274861,False,False,False,False,69.29776788536435,False,False,False,False
2025-01-29 15:00:00+00:00,188.03,188.14,188.03,188.14,11.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.35189786519136,-17.62990329972981,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,978.0,19.80348226203029,False,False,False,False,68.39392652280057,False,False,False,False
2025-01-29 16:00:00+00:00,188.14,188.14,186.3,186.3,31.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.36716094066494,-17.62990329972981,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,947.0,34.17862207192129,False,False,False,False,67.81417572399747,False,False,False,False
2025-01-29 17:00:00+00:00,186.3,187.205,186.3,186.5,9.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.07546792751038,-17.37203144896509,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,956.0,48.470426380883744,False,False,False,False,66.90232803835409,False,False,False,False
2025-01-29 18:00:00+00:00,186.5,186.735,186.29,186.505,159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.566621855606805,-16.7164839702274,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1115.0,65.00576860753671,False,False,False,False,68.33019892148037,False,False,False,False
2025-01-29 19:00:00+00:00,186.505,186.505,184.7,185.45,99.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,37.395605239714385,-16.7164839702274,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1016.0,79.74986521827257,False,False,False,False,68.80569971339541,False,False,False,False
2025-01-29 20:00:00+00:00,185.45,185.68,184.52,185.33,285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.69367251086994,-16.7164839702274,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,731.0,89.84676653271795,False,False,False,False,72.15754933024199,False,False,False,False
2025-01-30 15:00:00+00:00,188.1,188.79,186.65,187.61,365.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.021062552420474,-14.245934376096429,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1096.0,105.4460414701952,False,False,False,False,76.69774236388166,False,False,False,False
2025-01-30 16:00:00+00:00,187.61,188.81,187.41,187.86,234.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.83133259252921,-9.850406453577179,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1330.0,124.43137416057976,False,False,False,False,79.1365370559145,False,False,False,False
2025-01-30 17:00:00+00:00,187.82,187.82,186.885,187.69,216.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.49051836268955,-7.455304653845886,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1114.0,139.77352339840024,False,False,False,False,81.25845121008638,False,False,False,False
2025-01-30 18:00:00+00:00,187.69,188.95,187.32,188.34,406.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.939321497943865,-4.242562652530168,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1520.0,161.17238350075064,False,False,False,False,86.29320390450364,False,False,False,False
2025-01-30 19:00:00+00:00,188.4,188.83,187.52,188.26,130.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.93591362628409,-2.309433496725717,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1390.0,180.22397445422735,False,False,False,False,86.97082865017025,False,False,False,False
2025-01-30 20:00:00+00:00,187.81,188.44,185.53,186.46,956.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.81653139154116,-2.309433496725717,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,434.0,184.1584864781928,False,False,False,False,100.44414913621412,False,False,False,False
2025-01-31 15:00:00+00:00,181.54,189.14,181.37,188.605,1598.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.25993385896585,-2.309433496725717,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2032.0,212.8071921141898,False,False,False,False,123.66206930464492,False,False,False,False
2025-01-31 16:00:00+00:00,188.605,191.66,185.88,188.17,2628.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.57,,0.0,0.0,0.0,0.0,53.75976965574401,-2.309433496725717,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-596.0,200.2675457248225,False,False,False,False,162.4890139665884,False,False,False,False
