date,Close,High,Low,Open,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_860,aVWAP_OB_bull_837,aVWAP_OB_bull_826,aVWAP_OB_bull_425,aVWAP_OB_bull_406,aVWAP_OB_bull_356,aVWAP_OB_bull_340,aVWAP_OB_bull_125,aVWAP_OB_bear_783,aVWAP_OB_bear_765,aVWAP_OB_bear_399,aVWAP_OB_bear_382,aVWAP_OB_bear_326,aVWAP_OB_bear_273,aVWAP_OB_bear_93,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-06 00:00:00+00:00,153.9,157.55,153.505,156.76,193984,,,,,,149.14127006763303,133.8277431192785,126.30937262736124,116.69434563756836,,,145.03682280089737,138.87091688186905,121.88069171611434,119.03118733641186,114.10368985327838,146.82600037977448,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.290396694104196,125.01015228110539,1.8894112623012727,69.04347235633921,14.443307265755692,True,False,True,False,False,16.745772303668527,121.61195,0.0,0.0,0.0,0.0,0,1.0088671361536825,0.9169830441263945,False,False,False,False,0.2451528028758172,0.26662249896941453,False,False,False,False,-2151310,-2331979.6903898455,False,False,False,False,384976.0093899103,False,False,False,False
2023-09-07 00:00:00+00:00,151.52,153.57,149.58,153.1,248545,,,,,,149.21381335698857,134.02119776747324,126.51347999995033,116.80574535600044,,,145.20231323918048,139.08890727406984,122.08822396345747,119.19116935100632,114.21415568570983,146.71942520725867,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.090822445781399,125.12730082382618,1.74892384235505,65.6363640528353,14.443307265755692,True,False,True,False,False,14.991277363630804,121.72845000000001,0.0,0.0,0.0,0.0,0,0.9890275575881995,0.9380511334994192,False,False,False,False,0.18469938561074972,0.22566094229008213,False,False,False,False,-2399855,-2334641.4672373026,False,False,False,False,379625.7737275609,False,False,False,False
2023-09-08 00:00:00+00:00,151.72,152.68,149.44,151.38,240195,,,,,,149.27209227446028,134.20129649025964,126.7054741223649,116.91187642739781,,,145.3478284340834,139.2880524830746,122.28418729351047,119.34297949245978,114.31950660263917,146.68241566188397,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.915570601837134,125.23755416413776,1.7754899589694828,63.447259281992245,22.291630701262022,True,False,True,False,False,15.089519054380897,121.83814999999998,0.0,0.0,0.0,0.0,0,0.9852472350507135,0.9419669989336885,False,False,False,False,0.17692874489680832,0.20129484359344524,False,False,False,False,-2159660,-2327779.448914271,False,False,False,False,374157.9002480487,False,False,False,False
2023-09-11 00:00:00+00:00,152.06,153.87,151.0475,152.71,250299,,,,,,149.35928660974162,134.39626521944402,126.91078363010031,117.02512330997835,,,145.51768952340166,139.50627296561134,122.49287924685811,119.50478544271941,114.43174231524635,146.7320826236545,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.732668697658443,125.36220735737622,1.8121491218265862,62.13913946609253,20.714917394884154,True,False,True,False,False,15.259177502063402,121.9575,0.0,0.0,0.0,0.0,0,0.990917852651937,0.9451686223816498,False,False,False,False,0.19808608058228008,0.19969046208786267,False,False,False,False,-1909361,-2311370.8822901817,False,False,False,False,369300.68847361545,False,False,False,False
2023-09-12 00:00:00+00:00,148.8,152.625,148.49,151.12,168726,,,,,,149.37085093386597,134.50839534694262,127.03468695876334,117.09599118040589,,,145.5895954948629,139.6230339386074,122.62095693388017,119.60520616208649,114.50234982437799,146.70702689429683,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.4166492002189,125.43052309174004,1.6210061425303413,59.18965097193443,17.586480297718524,False,False,True,False,False,12.82581135994004,122.05475,0.0,0.0,0.0,0.0,0,0.9656381689547767,0.9685357121045208,False,False,False,False,0.16936704803593913,0.18452875506190092,False,False,False,False,-2078087,-2302222.4947493905,False,False,False,False,361435.01441582665,False,False,False,False
2023-09-13 00:00:00+00:00,148.18,149.27,146.65,148.68,200534,,,,,148.03333333333333,149.34149032289642,134.6231378137927,127.16792856535561,117.17488076620158,,,145.6356024422658,139.73309625221253,122.76095692203651,119.71613682013039,114.58133806207564,147.66836077220432,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.271095328456191,127.22703778485507,1.4682098138161321,56.84257024903725,15.077474512813552,False,False,True,False,False,12.368702133442238,122.1481,0.0,0.0,0.0,0.0,0,0.9622969797474202,0.9717065987661919,False,False,False,False,0.13056427156556696,0.15754651331373393,False,False,False,False,-2278621,-2301296.945935689,False,False,False,False,355125.1707132452,False,False,False,False
2023-09-14 00:00:00+00:00,150.09,150.98,148.3,149.16,164276,,,,,148.82437023838895,149.3494132044449,134.72781761878858,127.28490959121963,117.24286927042392,,,145.69870052712727,139.83976729047498,122.88239193281021,119.81196486044719,114.64915129998869,147.7485843000041,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.381608804992235,127.32877517702782,1.5826619352259923,56.35797216724606,14.292064304116877,False,False,True,False,False,13.376925551957921,122.24985000000001,0.0,0.0,0.0,0.0,0,0.9761180357902314,0.9563784381296778,False,False,False,False,0.15560907957109776,0.15657779644241585,False,False,False,False,-2114345,-2293965.497075466,False,False,False,False,347640.88950880425,False,False,False,False
2023-09-15 00:00:00+00:00,151.24,151.41,149.19,149.99,559436,,,,,149.90721004292507,149.4211326622344,135.09261792194764,127.6886138918737,117.4780939679488,,,145.94039909828078,140.21535170717783,123.30027982791384,120.14261022495839,114.88350519634281,147.91430725016028,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.493012088154686,127.60993896225996,1.6304451341107473,56.67320591879165,14.204278776360482,False,False,True,False,False,13.980419589671115,122.3661,0.0,0.0,0.0,0.0,0,0.9896114268303381,0.9492320405515827,False,False,False,False,0.16549962336080848,0.16103870990161218,False,False,False,False,-1554909,-2264982.8893470163,False,False,False,False,355946.5801163021,False,False,False,False
2023-09-18 00:00:00+00:00,149.88,152.0439,148.9747,150.06,168010,,,,,149.9675569176701,149.43585091202957,135.19677644793725,127.80551797759402,117.54742770679583,,,146.00384455654378,140.31983580256156,123.42191820878712,120.23951971786552,114.95267833653061,147.92953938960963,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.489543302572644,127.6787060557868,1.5322286893798311,55.87318174648021,12.981852317293928,False,False,True,False,False,12.941129813531816,122.47945,0.0,0.0,0.0,0.0,0,0.9801011338488632,0.9648798942522451,False,False,False,False,0.16864274772147408,0.16484072881154313,False,False,False,False,-1722919,-2243725.4819216435,False,False,False,False,348576.518150957,False,False,False,False
2023-09-19 00:00:00+00:00,152.55,152.92,149.48,150.18,317094,,,,,150.34609497191377,149.50372466111463,135.40675712219362,128.0359457998593,117.68285274416412,,,146.15479591123423,140.53714988833755,123.65991765295163,120.42887643391437,115.08745878682038,148.04344212849685,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.479488920103435,127.83536066994486,1.7068723534669206,56.90220949513689,12.981852317293928,False,False,True,False,False,14.360016001040947,122.57515000000001,0.0,0.0,0.0,0.0,0,0.9750222544163787,0.9585155447445768,False,False,False,False,0.17903902190674156,0.17193987535914235,False,False,False,False,-1405825,-2210866.639493344,False,False,False,False,347341.9095960175,False,False,False,False
2023-09-20 00:00:00+00:00,153.76,156.2899,153.01,153.44,220671,,,,,150.88858733290348,149.60501978897364,135.57354918938307,128.2117525530542,117.78391447395637,,,146.30454701164467,140.7191356608286,123.83896001347878,120.57060508897128,115.1875638552311,148.2205200432195,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.538292144763682,127.97705877947661,1.7734504826146127,58.25326015718103,12.981852317293928,False,False,True,False,False,14.994445232163407,122.6759,0.0,0.0,0.0,0.0,0,0.9812921967326037,0.9496878425984465,False,False,False,False,0.23159310018977217,0.20176648777445727,False,False,False,False,-1185154,-2170642.6144151734,False,False,False,False,342374.4229451933,False,False,False,False
2023-09-21 00:00:00+00:00,151.27,153.23,151.0,151.96,384330,,,,,151.0688410376179,149.68323690641247,135.81908285864225,128.4834200137514,117.94656657468758,,,146.47500743087892,140.96838672020488,124.12050700342242,120.79643554819785,115.34955823725464,148.32442136086053,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.48109525622392,128.15106079404026,1.596491066241921,57.13969601956604,12.981852317293928,False,False,True,False,False,13.059850714638237,122.7692,0.0,0.0,0.0,0.0,0,0.960978905687976,0.970925188397139,False,False,False,False,0.19287101495753003,0.19731875136599364,False,False,False,False,-1569484,-2147067.766791049,False,False,False,False,344019.7396924406,False,False,False,False
2023-09-22 00:00:00+00:00,156.08,157.53,151.78,152.42,431767,,,,,151.78568070835775,149.88987588223728,136.14121832299628,128.82331128509978,118.14504814656317,,,146.76475356257367,141.31641181533465,124.46695699178478,121.07281739866627,115.54613828177519,148.63567634597152,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.447258796697387,128.41376553141743,1.9149815794057092,59.01236649232151,12.981852317293928,False,False,True,False,True,15.577775806451413,122.8964,0.0,0.0,0.0,0.0,0,0.9616168945602064,0.9534253504677673,False,False,False,False,0.2316708882483801,0.21449481980718688,False,False,False,False,-1137717,-2107485.383779635,False,False,False,False,347460.8087241096,False,False,False,False
2023-09-25 00:00:00+00:00,156.16,158.87,154.71,155.04,302453,,,,,152.31324803433006,150.06306694017889,136.377295283981,129.06912796160546,118.2882288878275,,,146.98965570694398,141.57472714363394,124.71633039159153,121.27191828815513,115.68769155162087,148.88504161324153,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.44278938145705,128.60921512975938,1.9075806025124753,60.300206343587504,12.981852317293928,True,False,True,False,True,15.618743241870831,123.02994999999999,0.0,0.0,0.0,0.0,0,0.9819357443560004,0.9470439502930613,False,False,False,False,0.2648182762022476,0.23965654800471725,False,False,False,False,-835264,-2057594.3491216102,False,False,False,False,345695.7966172818,False,False,False,False
2023-09-26 00:00:00+00:00,153.65,155.9,153.34,155.3,250019,,,,,152.47862320834125,150.15176630351067,136.54677179072166,129.25247161558508,118.39877470857385,,,147.12548647014322,141.75024788092685,124.9050026107105,121.42428960250187,115.79747685913333,148.99938386806568,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.361390854624451,128.73761181638022,1.7346779595235269,59.090016068070305,12.981852317293928,True,False,True,False,True,13.661774220954989,123.15865,0.0,0.0,0.0,0.0,0,0.9777526788590313,0.9522204266218837,False,False,False,False,0.23113181964425764,0.23539418382448746,False,False,False,False,-1085283,-2019464.4922933117,False,False,False,False,341943.76537738845,False,False,False,False
2023-09-27 00:00:00+00:00,158.92,160.167,154.68,155.2,516747,,,,,153.27883692212154,150.4742873124636,136.95659990068947,129.67674575868426,118.64797702476491,,,147.5249590818417,142.19861656320643,125.33460226629072,121.76904922829056,116.04360112029869,149.43427643829207,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.379697558498426,129.07612765142466,2.0754172490183946,60.96460423948581,12.981852317293928,True,False,True,False,True,16.37424568305543,123.2984,0.0,0.0,0.0,0.0,0,0.980353318986155,0.9226760537613158,False,False,False,False,0.2747610977865106,0.255077640805499,False,False,False,False,-568536,-1962565.33573279,False,False,False,False,348798.7941861183,False,False,False,False
2023-09-28 00:00:00+00:00,167.9,169.29,158.41,159.1,856954,,,,,155.6153438893477,151.42260112647563,137.82693633481693,130.5276559333351,119.12969918811629,,,148.54676457986696,143.20968430259825,126.17662978470622,122.43889569674731,116.51532494727398,150.68029621336487,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.80546274275272,129.8428383314453,2.5704810670091143,65.25065663834333,9.916487617877507,True,False,True,False,True,20.0,123.48665,0.0,0.0,0.0,0.0,0,1.0030933292376563,0.8855123040729701,False,False,False,False,0.3428282528519179,0.29895294682870843,False,False,False,False,288418,-1874291.4794295433,False,False,False,False,368726.44931607443,False,False,False,False
2023-09-29 00:00:00+00:00,166.62,170.0699,165.0,168.65,561958,,,,,156.93812475968818,152.06309943498715,138.4093345506068,131.0952553107688,119.45390052747139,,,149.2291751681689,143.8826751373015,126.7374852077317,122.88737597107978,116.83247371932073,151.47484425327002,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.188758702373638,130.34572264813383,2.388231853745716,67.15076867997338,11.724487401751901,True,False,True,False,True,19.577962017482324,123.66625,0.0,0.0,0.0,0.0,0,1.0551126951241139,0.8715958979061328,False,False,False,False,0.34282825296475816,0.3208905998967333,False,False,False,False,-273540,-1811516.9116087768,False,False,False,False,376304.1571860323,False,False,False,False
2023-10-02 00:00:00+00:00,168.36,168.37,165.6,166.32,419350,,,,,157.76100283018957,152.51449500728924,138.83223223295622,131.50994143694453,119.6940639330619,,,149.71245371382346,144.36518347213033,127.14828192441547,123.21781974507176,117.06755833128439,152.01556502057534,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.591176761001877,130.7044940776471,2.4151804895535802,68.94979741206876,13.460360262681839,True,False,True,False,True,20.0,123.84469999999999,0.0,0.0,0.0,0.0,0,1.0589794765905538,0.8646774061445219,False,False,False,False,0.33487126149513463,0.32788093069593394,False,False,False,False,145810,-1734758.9935064719,False,False,False,False,377992.2294532467,False,False,False,False
2023-10-03 00:00:00+00:00,167.58,169.3,166.43,167.78,414744,,,,,158.48064996667154,152.9448211788021,139.243178742706,131.91451464975248,119.93084565522832,,,150.17419739205124,144.82982454834467,127.54972013554074,123.54222683116191,117.29941643485195,152.51934806599257,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.943239577207281,131.04973590455558,2.291269846290757,69.5109422788756,14.083369178650628,True,False,True,False,True,19.747798004162572,124.03140000000002,0.0,0.0,0.0,0.0,0,1.0692413805032672,0.8607042625049189,False,False,False,False,0.34282825297407526,0.3353545918350046,False,False,False,False,-268934,-1677275.6604277866,False,False,False,False,379433.47535704094,False,False,False,False
2023-10-04 00:00:00+00:00,170.1,170.77,166.6999,167.7,295377,,,,,159.00232409392254,153.26474979681046,139.54302370075715,132.20838157456635,120.10302575579202,,,150.51430379667815,145.16944308977256,127.8407411590085,123.77772680134547,117.46786454233974,152.89032189953576,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.33392962103356,131.30201251150476,2.375300273030087,70.7244179982076,15.389448986073674,True,False,True,False,True,20.0,124.25534999999999,0.0,0.0,0.0,0.0,0,1.0618654198221251,0.8606942216211074,False,False,False,False,0.3428282529980695,0.33909142241653706,False,False,False,False,26443,-1610463.1639404225,False,False,False,False,376137.14299009816,False,False,False,False
2023-10-05 00:00:00+00:00,174.12,174.41,169.0,173.06,589960,,,,,160.20000544883433,153.9931055056938,140.1893801351305,132.83313837806665,120.46636292691585,,,151.27295287317776,145.91013383457286,128.45569890889436,124.27475605224937,117.82244294185541,153.73126608147578,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.80634134609476,131.8507453273238,2.515077719904706,72.70389304034406,17.41646975287682,True,False,True,False,True,20.0,124.50014999999999,0.0,0.0,0.0,0.0,0,1.071604267872705,0.843543060075437,False,False,False,False,0.3428282530742909,0.34095983774541394,False,False,False,False,616403,-1523135.0790800138,False,False,False,False,384522.3530689179,False,False,False,False
2023-10-06 00:00:00+00:00,175.76,182.47,174.0,174.0,729507,,,,,161.9004650870688,155.03997681527707,141.07038870860816,133.67155284635209,120.95038542645742,,,152.3420778004724,146.93115549667363,129.2751129211224,124.93653345052084,118.29334840033701,154.9277973430962,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.28011731170594,132.60331149811398,2.4974765925142592,74.45479880273248,19.201357435181052,True,False,True,False,True,20.0,124.75585000000001,0.0,0.0,0.0,0.0,0,1.084040835492618,0.8257404432716057,False,False,False,False,0.3428282532160939,0.3418940454807539,False,False,False,False,1345910,-1410623.507351386,False,False,False,False,398051.16275248973,False,False,False,False
2023-10-09 00:00:00+00:00,175.55,176.9282,171.63,173.89,294858,,,,,162.39210732289277,155.38896795550792,141.38910329757886,133.98112200105035,121.13442521653755,,,152.70575692712356,147.29029025719592,129.5803854141343,125.18580139459836,118.47295734003316,155.31465930048807,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.70405362347042,132.86986551601834,2.4107549260583037,75.42072937244538,20.256321273124726,True,False,True,False,True,20.0,124.9835,0.0,0.0,0.0,0.0,0,1.085627666285722,0.8478145518154665,False,False,False,False,0.29608246053442716,0.31898825300759054,False,False,False,False,1051052,-1314087.2129454492,False,False,False,False,394004.3720563137,False,False,False,False
2023-10-10 00:00:00+00:00,177.81,183.16,174.62,176.28,400235,,,,,163.1916524581966,155.9333651972191,141.8607844976435,134.43272577609673,121.39993538267773,,,153.26355892625827,147.82919109036357,130.0228470486167,125.54603032999074,118.73140328726235,155.9207444256005,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.12001843365645,133.26807769729083,2.4581609817778216,76.69893930445906,21.633298149834218,True,False,True,False,True,20.0,125.2125,0.0,0.0,0.0,0.0,0,1.092612835908753,0.8169565800328787,False,False,False,False,0.34282825322868027,0.33090825311813543,False,False,False,False,1451287,-1205641.165378961,False,False,False,False,394248.7104070465,False,False,False,False
2023-10-11 00:00:00+00:00,181.96,182.3,177.81,178.49,330618,,,,,163.87964613674708,156.40529505360152,142.26390406075976,134.81686674526907,121.62563960330485,,,153.7443458275864,148.290876925783,130.39836742420812,125.85193419056132,118.95087456226722,156.4439407664588,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.615114563123488,133.6088029298233,2.59741603556716,78.55432510258346,23.543368875115476,True,False,True,False,True,20.0,125.48045,0.0,0.0,0.0,0.0,0,1.1135076137003077,0.8164437076597872,False,False,False,False,0.34282825325042576,0.3368682531842806,False,False,False,False,1781905,-1088482.492226845,False,False,False,False,391753.3884302996,False,False,False,False
2023-10-12 00:00:00+00:00,178.78,183.74,178.21,182.4,291502,,,,,164.42790225660127,156.79932814559982,142.608397914581,135.147058559435,121.82172547646692,,,154.1476812536582,148.68184457745662,130.72197197817601,126.11667032834306,119.14170337743393,160.59573189272166,"rgba(38, 166, 154, 1.0)",1.0,213.22166,19.006103927067763,137.0109132828015,2.197666964122645,76.80323035081074,23.543368875115476,True,False,True,False,True,20.0,125.7309,0.0,0.0,0.0,0.0,0,1.114953463228668,0.812850298791374,False,False,False,False,0.3428282532670431,0.3398482532256618,False,False,False,False,1490403,-987349.7278257923,False,False,False,False,387821.96143303294,False,False,False,False
2023-10-13 00:00:00+00:00,173.18,178.99,172.04,178.44,283448,,,,,164.75315248951978,157.08307246863023,142.8892893998755,135.42490936557132,121.9932860147242,,,154.44795912510202,148.98819597959755,130.9980868867543,126.34569338850844,119.30950317106671,160.51890388775405,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.225419488857373,137.09804449413645,1.8767837823656262,71.37730708184279,26.649156503597368,True,False,True,False,False,18.89996788859678,125.94905,0.0,0.0,0.0,0.0,0,1.0967553979848976,0.8289250130117588,False,False,False,False,0.2813218770598571,0.31058506514275946,False,False,False,False,1206955,-901298.5620287025,False,False,False,False,383728.8649062473,False,False,False,False
2023-10-16 00:00:00+00:00,175.67,178.8,174.79,175.42,197901,,,,,165.00461664838227,157.29430509175046,143.0927243914714,135.6248099257347,122.11621202861693,,,154.66943857992712,149.21155835549217,131.19616393378251,126.50983846428174,119.42960020177007,160.68036931984417,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.50873460463001,137.2462023827752,1.9695689339125897,68.79360011345915,24.337191454223742,True,False,True,False,False,20.0,126.1966,0.0,0.0,0.0,0.0,0,1.094808825071442,0.8425492121418601,False,False,False,False,0.29554046779981313,0.30306276647128627,False,False,False,False,1404856,-810861.1282236553,False,False,False,False,376441.4976550219,False,False,False,False
2023-10-17 00:00:00+00:00,174.59,176.885,172.07,172.61,229737,,,,,165.23676776033744,157.50994763886453,143.31248781716494,135.84371394331018,122.25323667820984,,,154.89897782459536,149.44849508603232,131.4143542463838,126.69182292077801,119.56374594516397,160.7988075023676,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.759199355520103,137.38866935670654,1.882734718848847,66.30500390861961,22.090699284078767,True,False,True,False,False,19.1846376644277,126.4243,0.0,0.0,0.0,0.0,0,1.066935616855141,0.8548315422675274,False,False,False,False,0.2698780697488396,0.2864704181100629,False,False,False,False,1175119,-732979.5545678257,False,False,False,False,370688.380099923,False,False,False,False
2023-10-18 00:00:00+00:00,167.67,172.94,167.1,172.08,450902,,,,,165.4196405510512,157.7912457180024,143.66352497027313,136.20859232752784,122.49314763313735,,,155.21723283533757,149.80560389762095,131.78459628821608,127.00603663562235,119.80003330754259,160.74778477877896,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.854850134762764,137.54394850531847,1.517314474307488,60.49744475564199,16.774517435291088,False,False,True,False,False,14.135164802341073,126.62155000000001,0.0,0.0,0.0,0.0,0,1.0515050535061397,0.8605655435889251,False,False,False,False,0.2214482457294985,0.2539593319197807,False,False,False,False,724217,-675834.5916435973,False,False,False,False,373834.0122528672,False,False,False,False
2023-10-19 00:00:00+00:00,163.98,168.03,163.5575,167.92,298660,,,,,165.41286631572524,157.90694981923428,143.85487179829772,136.41683192559967,122.63706766527203,,,155.3617207950807,149.98731699521616,131.99979102064196,127.19191348648899,119.94259451975257,160.63543737064282,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.86308264454839,137.60916724582268,1.327630420015145,54.89251326429335,11.803534677252038,False,True,False,False,False,11.608652321817587,126.78755,0.0,0.0,0.0,0.0,0,1.0357813573237082,0.8782460182845028,False,False,False,False,0.17645997025334115,0.21520965108656093,False,False,False,False,425557,-632642.7645203191,False,False,False,False,370886.01177236263,False,False,False,False
2023-10-20 00:00:00+00:00,160.73,164.15,158.42,163.52,262538,,,,,165.30423850790575,157.950253988659,143.98858252804706,136.57176273119026,122.7507011704925,,,155.43389007597645,150.10151988397462,132.16365538794057,127.33639679535919,120.05591676233729,161.5101851878612,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.818272781351347,137.62931246459033,1.1656256723414873,49.795499872642395,7.379541760454806,False,True,False,True,False,9.45716015335583,126.94885000000001,0.0,0.0,0.0,0.0,0,1.0265620279176646,0.891341616270355,False,False,False,False,0.12922770590152835,0.17221867849404465,False,False,False,False,163019,-601440.3423822674,False,False,False,False,366637.0701342308,False,False,False,False
2023-10-23 00:00:00+00:00,162.94,164.89,158.65,160.05,299745,,,,,165.21634886134424,158.014443865822,144.1480311586415,136.75383165494836,122.883184141886,,,155.52910448190426,150.24136409446683,132.35527208686548,127.50499005179388,120.1878602792118,161.4495271574977,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.80345788078566,137.68756483881756,1.275152819936747,47.71255360821891,5.726881850942462,False,True,False,True,False,10.567777463241676,127.13155,0.0,0.0,0.0,0.0,0,1.0249281744697993,0.8811696490674821,False,False,False,False,0.1342773498549476,0.15324801417449613,False,False,False,False,462764,-559706.8387594334,False,False,False,False,364013.8516975943,False,False,False,False
2023-10-24 00:00:00+00:00,164.68,165.68,162.91,162.98,178147,,,,,165.20338976192042,158.07200137985686,144.2532193302824,136.87034902316142,122.9660144220523,,,155.60330979660714,150.3384445726845,132.47656029553372,127.61091236075863,120.27009457386544,161.51038038706986,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.81737529825097,137.74674583280972,1.3590727208747642,47.331459431462136,5.453735261972504,False,True,False,True,False,11.433145409359614,127.3079,0.0,0.0,0.0,0.0,0,1.0458527777048314,0.8760676758444963,False,False,False,False,0.16068307424186776,0.15696554420818193,False,False,False,False,640911,-512623.78625906346,False,False,False,False,356724.9555525906,False,False,False,False
2023-10-25 00:00:00+00:00,161.16,164.38,161.11,164.38,202862,,,,,165.14882617502113,158.11395911115858,144.35871953283933,136.99131098369187,123.05493558804017,,,155.66554903913288,150.43031945343154,132.6040996234635,127.72360593624369,120.35870453908004,161.44821865718222,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.805195453591743,137.7970234710274,1.1796387762856262,45.42478764296308,3.5552976187417045,False,True,False,True,False,9.101467251281118,127.46,0.0,0.0,0.0,0.0,0,1.036308399504996,0.8816692811510944,False,False,False,False,0.1444495987967403,0.1507075715024611,False,False,False,False,438049,-475342.5005234139,False,False,False,False,350691.11415837135,False,False,False,False
2023-10-26 00:00:00+00:00,153.26,162.3,151.53,161.98,522009,,,,,164.724435652012,158.05258846551888,144.52751511666816,137.21823287268793,123.24411956363137,,,155.6662847956925,150.53309106692896,132.85614854636444,127.95606368253932,120.54975607562237,160.7573270657091,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.739970090432948,137.8028184118457,0.783039767402975,41.26687169260318,-0.4762546786457662,False,True,False,True,False,4.20801061110398,127.56945,0.0,0.0,0.0,0.0,0,1.020150190769859,0.8864646966268792,False,False,False,False,0.08399206393880498,0.11734981772063305,False,False,False,False,-83960,-459994.1671695545,False,False,False,False,357409.462622749,False,False,False,False
2023-10-27 00:00:00+00:00,151.97,154.98,149.46,154.22,433940,,,,,164.2715164497026,157.93031414503778,144.62053435159618,137.3671784322989,123.38265513544496,,,155.59824645633853,150.5586896573219,133.02951310591408,128.12195858461897,120.6910815357663,160.1505863991984,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.69147713107424,137.77255465464435,0.7209944307809846,38.09911551406815,-3.521636239648444,False,True,False,True,False,3.447460898550762,127.6559,0.0,0.0,0.0,0.0,0,1.0111616294904793,0.9086085634084045,False,False,False,False,0.03419382022248602,0.07577181897155953,False,False,False,False,-517900,-462264.9841432975,False,False,False,False,360410.6601669549,False,False,False,False
2023-10-30 00:00:00+00:00,154.45,155.905,152.05,154.05,308001,,,,,164.01909212887693,157.87544122018753,144.70237919967363,137.48516611619138,123.4869590559533,,,155.57849658878914,150.59875705602673,133.16335637362184,128.24801640808147,120.79695225492767,159.88882798797627,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.608361725283576,137.78611662629888,0.849835575616408,37.597904842872566,-4.1288538773548,False,True,False,True,False,4.770324471301347,127.74685000000001,0.0,0.0,0.0,0.0,0,1.0214765110285127,0.9087794415677388,False,False,False,False,0.0465953714463898,0.061183595208974664,False,False,False,False,-209899,-452368.278882776,False,False,False,False,358355.379376094,False,False,False,False
2023-10-31 00:00:00+00:00,155.0,156.45,149.19,153.29,287312,,,,,163.7813433829541,157.81783639680702,144.77278369996054,137.58990463770843,123.58176528830614,,,155.55323260804823,150.62924699080554,133.2832278745491,128.36186269884433,120.89337673160517,159.49793539533195,"rgba(239, 83, 80, 1.0)",-1.0,165.12584,19.518721060044797,139.41193426268774,0.7986212666987356,37.62265706643673,-4.405467175230896,False,True,False,True,False,5.06292989723638,127.83255000000001,0.0,0.0,0.0,0.0,0,1.0047507312140675,0.9110269514942232,False,False,True,False,-0.23719457330860794,-0.08800548904981664,False,False,False,False,77413,-431592.54245600046,False,False,False,False,355569.36449860013,False,False,False,False
