date,Open,High,Low,Close,Volume,aVWAP_OB_bull_863,aVWAP_OB_bull_752,aVWAP_OB_bull_743,aVWAP_OB_bull_730,aVWAP_OB_bull_564,aVWAP_OB_bull_522,aVWAP_OB_bull_514,aVWAP_OB_bull_497,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bear_845,aVWAP_OB_bear_713,aVWAP_OB_bear_690,aVWAP_OB_bear_479,aVWAP_OB_bear_405,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 15:00:00+00:00,69.96,70.39,69.765,70.37,39333.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,67.64,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,39333.0,False,False,False,False
2024-12-30 16:00:00+00:00,70.365,70.705,70.26,70.555,25740.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25740.0,399.06976744186045,False,False,False,False,39122.25581395349,False,False,False,False
2024-12-30 17:00:00+00:00,70.55,70.665,70.425,70.57,17152.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42892.0,1057.8748873264826,False,False,False,False,38781.63169280692,False,False,False,False
2024-12-30 18:00:00+00:00,70.58,70.79,70.455,70.74,21334.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64226.0,2037.2256642671573,False,False,False,False,38511.125775088985,False,False,False,False
2024-12-30 19:00:00+00:00,70.74,70.8,70.595,70.605,29313.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,89.48338596181927,40.53504736563734,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34913.0,2546.9275919529377,False,False,False,False,38368.51917392481,False,False,False,False
2024-12-30 20:00:00+00:00,70.605,70.74,70.415,70.43,61993.0,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,75.2823902879047,28.38514810140508,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27080.0,2087.595381224985,False,False,False,False,38734.790194484114,False,False,False,False
2024-12-31 15:00:00+00:00,70.825,70.915,70.285,70.325,23807.0,,,,,,,,,,,,,,,,70.50833333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,63.074179800815955,18.586350052681865,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50887.0,1266.2838249269232,False,False,False,False,38503.3515868177,False,False,False,False
2024-12-31 16:00:00+00:00,70.325,70.46,70.19,70.295,16277.0,,,,,,,,,,,,,,,,70.42982603199947,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,54.2476699832078,11.96402836731383,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67164.0,205.34919198231978,False,False,False,False,38158.756988572466,False,False,False,False
2024-12-31 17:00:00+00:00,70.295,70.49,70.06,70.485,17064.0,,,,,,,,,,,,,,,,70.37474878094304,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,54.18592889358155,11.96402836731383,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50100.0,-574.5787024670185,False,False,False,False,37831.706492625606,False,False,False,False
2024-12-31 18:00:00+00:00,70.475,70.565,70.13,70.265,23494.0,,,,,,,,,,,,,,,,70.35519928205292,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,49.38559801025303,9.046455432498966,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73594.0,-1706.6627535915609,False,False,False,False,37609.416469484124,False,False,False,False
