date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_713,Gap_Up_aVWAP_702,Gap_Up_aVWAP_699,Gap_Up_aVWAP_642,Gap_Down_aVWAP_888,Gap_Down_aVWAP_864,Gap_Down_aVWAP_846,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,aVWAP_OB_bull_846,aVWAP_OB_bull_657,aVWAP_OB_bull_597,aVWAP_OB_bull_504,aVWAP_OB_bull_328,aVWAP_OB_bear_191,aVWAP_OB_bear_72,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 15:00:00+00:00,119.035,119.395,119.035,119.395,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,119.62,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,104.0,False,False,False,False
2025-02-04 16:00:00+00:00,119.395,119.52,119.395,119.485,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,158.0,2.449612403100775,False,False,False,False,104.83720930232558,False,False,False,False
2025-02-04 17:00:00+00:00,119.485,119.485,119.0,119.12,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65917602996281,-45.69288389513018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40.0,3.0317889549906853,False,False,False,False,105.04128357670812,False,False,False,False
2025-02-04 18:00:00+00:00,119.12,119.38,119.12,119.29,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.650321675509204,-45.69288389513018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,694.0,13.744474397548968,False,False,False,False,113.55227142823202,False,False,False,False
2025-02-04 19:00:00+00:00,119.13,119.42,119.13,119.42,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90671851538023,-45.69288389513018,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,775.0,25.54688564719937,False,False,False,False,113.04758504949973,False,False,False,False
2025-02-04 20:00:00+00:00,119.42,119.42,119.25,119.25,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86722880891625,-45.69288389513018,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,622.0,34.794220753444336,False,False,False,False,113.667002335554,False,False,False,False
2025-02-05 15:00:00+00:00,120.275,120.63,120.275,120.61,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96316436247524,-41.88393946602434,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,815.0,46.890434385173876,False,False,False,False,114.89697129159192,False,False,False,False
2025-02-05 16:00:00+00:00,120.61,120.61,120.44,120.52,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73042962950517,-32.768137900903824,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,282.0,50.535543929589785,False,False,False,False,121.37918879094708,False,False,False,False
2025-02-05 17:00:00+00:00,120.52,120.85,120.52,120.79,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96388735283891,-24.155020017909116,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,320.0,54.71328743455739,False,False,False,False,120.08648818953704,False,False,False,False
2025-02-05 18:00:00+00:00,120.79,120.98,120.79,120.95,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.34030800686082,-16.468502632276454,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,382.0,59.78750003247123,False,False,False,False,119.18592248117211,False,False,False,False
2025-02-05 19:00:00+00:00,120.95,121.02,120.88,120.88,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4930680815203,-11.00020423128656,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44.0,59.542732590107335,False,False,False,False,122.57838879929348,False,False,False,False
2025-02-05 20:00:00+00:00,120.88,120.88,120.55,120.55,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65209709325687,-10.963596897012593,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,55.51881425537699,False,False,False,False,124.46089439930444,False,False,False,False
2025-02-06 15:00:00+00:00,120.775,121.15,120.775,120.97,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.43626151705166,-7.374738144803615,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-54.0,53.82084814289052,False,False,False,False,124.79483402102063,False,False,False,False
2025-02-06 16:00:00+00:00,120.97,121.27,120.97,121.27,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58898747300465,-2.709840427786631,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-51.0,52.19571871431857,False,False,False,False,122.90654202069473,False,False,False,False
2025-02-06 17:00:00+00:00,121.27,121.445,121.27,121.445,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.02892118603873,1.8858429570566528,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,259.0,55.40198664122836,False,False,False,False,125.80721578781574,False,False,False,False
2025-02-06 18:00:00+00:00,121.445,121.45,121.065,121.065,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.586310391074,1.8858429570566528,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6798.0,-50.85230772530231,False,False,False,False,233.26756903141546,False,False,False,False
2025-02-06 19:00:00+00:00,121.065,121.165,120.94,120.94,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01807223364908,1.8858429570566528,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6925.0,-157.42824093886352,False,False,False,False,231.62000982162607,False,False,False,False
2025-02-06 20:00:00+00:00,120.9,121.47,120.9,121.47,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50424463366167,2.142703527376227,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6801.0,-260.429353482447,False,False,False,False,229.95148253756983,False,False,False,False
2025-02-07 15:00:00+00:00,121.685,121.775,121.685,121.775,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,121.74499999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09540727722518,5.541730505002299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6798.0,-361.78703792457964,False,False,False,False,226.43285490132843,False,False,False,False
2025-02-07 16:00:00+00:00,121.775,121.775,120.8,120.83,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,121.14031976744185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76278085838644,5.541730505002299,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6967.0,-464.19344043737686,False,False,False,False,225.5424230423931,False,False,False,False
2025-02-07 17:00:00+00:00,120.83,120.935,120.825,120.865,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.9896785604133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74405457258593,5.541730505002299,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6743.0,-561.5392785701307,False,False,False,False,225.51850950685213,False,False,False,False
2025-02-07 18:00:00+00:00,120.865,121.16,120.84,120.84,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.97078894647512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89411330280468,5.541730505002299,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7052.0,-662.1665765767954,False,False,False,False,226.8127961811645,False,False,False,False
2025-02-07 19:00:00+00:00,120.84,120.85,120.72,120.82,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.9671538819154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.84330950237262,15.933428693714689,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7067.0,-761.4663195756048,False,False,False,False,223.52887686052628,False,False,False,False
2025-02-07 20:00:00+00:00,120.82,120.82,120.555,120.7,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.74229372882887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52374139003846,12.91926623655062,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8955.0,-888.4978495046652,False,False,False,False,249.3346307076499,False,False,False,False
2025-02-10 15:00:00+00:00,121.29,121.29,121.29,121.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,120.74229372882887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.102870922405245,12.91926623655062,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8955.0,-1013.5598983495541,False,False,False,False,245.468977518384,False,False,False,False
