date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_835,Gap_Up_aVWAP_834,Gap_Up_aVWAP_784,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_702,Gap_Down_aVWAP_624,Gap_Down_aVWAP_588,Gap_Down_aVWAP_552,aVWAP_OB_bull_709,aVWAP_OB_bull_592,aVWAP_OB_bull_492,aVWAP_OB_bull_450,aVWAP_OB_bull_176,aVWAP_OB_bear_842,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,106.91,110.99,106.91,110.4,26804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,118.04,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,26804.0,False,False,False,False
2025-04-03 15:00:00+00:00,110.3,110.65,109.69,110.26,17400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17400.0,-269.7674418604651,False,False,False,False,26658.201550387595,False,False,False,False
2025-04-03 16:00:00+00:00,110.31,110.82,109.555,109.6,13518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30918.0,-744.9338381106904,False,False,False,False,26454.477495342824,False,False,False,False
2025-04-03 17:00:00+00:00,109.55,109.915,108.95,109.37,9115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40033.0,-1354.0511429461835,False,False,False,False,26185.648386887893,False,False,False,False
2025-04-03 18:00:00+00:00,109.36,109.38,108.24,109.31,14731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54764.0,-2182.1123655361653,False,False,False,False,26008.056939029168,False,False,False,False
2025-04-03 19:00:00+00:00,109.285,109.585,107.93,108.41,23327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-78091.0,-3358.994344365062,False,False,False,False,25966.490164780655,False,False,False,False
2025-04-04 14:00:00+00:00,104.06,104.2,99.705,101.58,41981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-120072.0,-5168.4983080183165,False,False,False,False,26214.7771389701,False,False,False,False
2025-04-04 15:00:00+00:00,101.38,102.49,100.04,100.555,19677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-139749.0,-7255.017714095552,False,False,False,False,26113.416253094594,False,False,False,False
2025-04-04 16:00:00+00:00,100.55,101.4,100.33,100.7,14148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6329013775724519,-49.43038876018479,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-125601.0,-9089.839144884769,False,False,False,False,25927.90592358925,False,False,False,False
2025-04-04 17:00:00+00:00,100.68,101.36,99.68,101.245,12085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4850980503922386,-46.90138583730133,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-113516.0,-10708.849390700509,False,False,False,False,25713.287227099492,False,False,False,False
