date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_744,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_654,Gap_Down_aVWAP_846,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_582,Gap_Down_aVWAP_546,Gap_Down_aVWAP_534,Gap_Down_aVWAP_450,Gap_Down_aVWAP_444,Gap_Down_aVWAP_402,Gap_Down_aVWAP_366,aVWAP_OB_bull_810,aVWAP_OB_bull_647,aVWAP_OB_bull_146,aVWAP_OB_bear_270,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,33.195,33.265,33.18,33.245,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,400.0,False,False,False,False
2025-01-16 16:00:00+00:00,33.245,33.42,33.245,33.395,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,100.0,1.550387596899225,False,False,False,False,395.3488372093023,False,False,False,False
2025-01-16 17:00:00+00:00,33.41,33.47,33.4,33.47,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,735.0,12.921699417102339,False,False,False,False,399.064359113034,False,False,False,False
2025-01-16 18:00:00+00:00,33.47,33.56,33.465,33.555,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1935.0,42.72136299203098,False,False,False,False,411.4819659484908,False,False,False,False
2025-01-16 19:00:00+00:00,33.555,33.56,33.53,33.54,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,98.04048060640265,48.23643254576238,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1234.0,61.19079922471267,False,False,False,False,415.97061763921187,False,False,False,False
2025-01-16 20:00:00+00:00,33.54,33.54,33.28,33.28,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.9778195745827,32.09760878074027,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,475.0,67.60644574836053,False,False,False,False,421.2889026370535,False,False,False,False
2025-01-17 15:00:00+00:00,33.41,33.49,33.37,33.375,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.30524759877028,25.438758285013407,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,576.0,75.48851635691308,False,False,False,False,416.32318321632397,False,False,False,False
2025-01-17 16:00:00+00:00,33.375,33.375,33.23,33.23,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.27645963395901,17.536290436488287,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,574.0,83.2173765684338,False,False,False,False,409.89956797266,False,False,False,False
2025-01-17 17:00:00+00:00,33.24,33.38,33.24,33.38,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.814262648407734,16.430764791814113,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1310.0,102.23726220303173,False,False,False,False,414.95538862424667,False,False,False,False
2025-01-17 18:00:00+00:00,33.38,33.38,33.335,33.345,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.21077986448416,14.651239858707982,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1272.0,120.37311860298473,False,False,False,False,409.11111903317305,False,False,False,False
