date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_427,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_409,Gap_Up_aVWAP_404,Gap_Up_aVWAP_399,Gap_Up_aVWAP_398,Gap_Down_aVWAP_443,Gap_Down_aVWAP_430,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_412,Gap_Down_aVWAP_405,Gap_Down_aVWAP_402,Gap_Down_aVWAP_400,Gap_Down_aVWAP_390,Gap_Down_aVWAP_388,aVWAP_OB_bull_297,aVWAP_OB_bear_271,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,55.63,55.65,55.06,55.145,41345.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,41345.0,False,False,False,False
2024-02-19 17:00:00+00:00,55.145,55.145,55.145,55.145,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,40703.992248062015,False,False,False,False
2024-02-20 17:00:00+00:00,55.115,55.185,54.795,54.885,59114.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-59114.0,-916.4961240310078,False,False,False,False,40989.41872483624,False,False,False,False
2024-02-21 17:00:00+00:00,55.195,55.285,54.99,55.095,24125.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.869017632241682,-73.80352644836252,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-34989.0,-1444.7519980770385,False,False,False,False,40727.95486863723,False,False,False,False
2024-02-22 17:00:00+00:00,55.455,55.485,55.17,55.355,49051.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41160559554453,-56.4282955181658,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14062.0,-1204.3372384169293,False,False,False,False,40856.9943280382,False,False,False,False
2024-02-23 17:00:00+00:00,55.97,56.035,55.5,55.72,38519.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16416550892808,-40.76450405276011,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,52581.0,-370.4560409220933,False,False,False,False,40820.74635396009,False,False,False,False
2024-02-26 17:00:00+00:00,55.705,55.715,55.23,55.26,35989.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14871243000189,-38.33807684803198,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16592.0,-107.47222633415385,False,False,False,False,40745.835557774655,False,False,False,False
2024-02-27 17:00:00+00:00,55.31,55.585,55.2,55.56,32725.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09533040981751,-32.323845713537814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,49317.0,658.798660895833,False,False,False,False,40621.48151811924,False,False,False,False
2024-02-28 17:00:00+00:00,55.8,55.88,55.55,55.605,34556.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15236262736278,-26.792477253818582,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,83873.0,1948.9413173160524,False,False,False,False,40527.4430449701,False,False,False,False
2024-02-29 17:00:00+00:00,55.635,56.25,55.625,56.04,72179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,55.971666666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.468459876608996,-19.066620939258396,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,156052.0,4338.136025574719,False,False,False,False,41018.16485822638,False,False,False,False
2024-03-01 17:00:00+00:00,55.47,55.595,55.275,55.49,35744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.79999513542062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29250451310834,-19.066620939258396,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,120308.0,6136.11841277511,False,False,False,False,40936.394860424414,False,False,False,False
2024-03-04 17:00:00+00:00,55.86,55.935,55.43,55.495,60093.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.73561764950957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21932061994473,-19.066620939258396,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,180401.0,8837.899522654565,False,False,False,False,41233.396490495354,False,False,False,False
