date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Down_aVWAP_872,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_636,Gap_Down_aVWAP_618,Gap_Down_aVWAP_582,Gap_Down_aVWAP_462,aVWAP_OB_bull_874,aVWAP_OB_bull_750,aVWAP_OB_bull_689,aVWAP_OB_bull_353,aVWAP_OB_bear_269,aVWAP_OB_bear_221,aVWAP_OB_bear_149,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,43.61,43.77,43.38,43.47,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.79213035519444,14.048610779489067,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2238.0,192.6288440424019,False,False,False,False,821.5116530031604,False,False,False,False
2025-01-17 20:00:00+00:00,43.47,43.58,43.22,43.25,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.3761063200389,14.048610779489067,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,813.0,202.24700149910885,False,False,False,False,830.8680614837315,False,False,False,False
2025-01-20 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.76542362993521,14.048610779489067,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,813.0,211.71604023555676,False,False,False,False,817.9863861118906,False,False,False,False
2025-01-20 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,69.69163516986609,14.048610779489067,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,813.0,221.0382721698892,False,False,False,False,805.3044266372876,False,False,False,False
2025-01-20 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.97577619648666,14.048610779489067,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,813.0,230.2159733765576,False,False,False,False,792.8190866894226,False,False,False,False
2025-01-20 18:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.49853688090039,14.048610779489067,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,813.0,239.25138464203732,False,False,False,False,780.52731790354,False,False,False,False
2025-01-20 19:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.1803773371762,14.048610779489067,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,813.0,248.1467120119282,False,False,False,False,768.4261191763534,False,False,False,False
2025-01-20 20:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.96827097469341,14.048610779489067,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,813.0,256.9041273295727,False,False,False,False,756.5125359333091,False,False,False,False
2025-01-21 15:00:00+00:00,44.25,44.62,44.16,44.41,972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.85365766570843,16.308202050631976,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1785.0,280.595536208184,False,False,False,False,759.8534268490718,False,False,False,False
2025-01-21 16:00:00+00:00,44.41,44.555,44.34,44.395,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.92567007402619,19.529468832905764,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,438.0,283.03591549177804,False,False,False,False,768.9564744948226,False,False,False,False
2025-01-21 17:00:00+00:00,44.405,44.615,44.375,44.615,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.56975244669559,22.260513817284888,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1598.0,303.42295556167295,False,False,False,False,775.0191648127324,False,False,False,False
2025-01-21 18:00:00+00:00,44.615,44.615,44.44,44.59,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.98056993061579,23.838275169483722,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,741.0,310.207095785523,False,False,False,False,776.2901855133101,False,False,False,False
2025-01-21 19:00:00+00:00,44.59,44.62,44.315,44.44,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.75936679524452,23.838275169483722,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-711.0,294.37442763380943,False,False,False,False,786.7663066681425,False,False,False,False
2025-01-21 20:00:00+00:00,44.44,44.8,44.44,44.68,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.92065926456428,23.838275169483722,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3249.0,340.1825760425876,False,False,False,False,835.9637282701868,False,False,False,False
2025-01-22 15:00:00+00:00,46.25,46.35,45.99,46.11,1539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.16263704053856,26.751534222880082,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4788.0,409.14098571634594,False,False,False,False,846.8635154287886,False,False,False,False
2025-01-22 16:00:00+00:00,46.11,46.23,45.78,45.94,2310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.63591671725736,27.479027334738888,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2478.0,441.2163192711313,False,False,False,False,869.547802011288,False,False,False,False
2025-01-22 17:00:00+00:00,45.94,46.1,45.86,46.08,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.22651815241883,28.379540800174553,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5179.0,514.6703298250673,False,False,False,False,897.9424097320432,False,False,False,False
2025-01-22 18:00:00+00:00,46.08,46.19,46.01,46.135,1492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.73320813899662,29.227784581559817,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6671.0,610.1173014556863,False,False,False,False,907.152604929996,False,False,False,False
2025-01-22 19:00:00+00:00,46.135,46.28,45.97,46.28,1682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.37889090427116,30.207710441281165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8353.0,730.1619944563733,False,False,False,False,919.165742838058,False,False,False,False
2025-01-22 20:00:00+00:00,46.28,46.28,46.05,46.1,5468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.58266457733997,30.207710441281165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2885.0,763.5703356275923,False,False,False,False,989.6903049645998,False,False,False,False
2025-01-23 15:00:00+00:00,46.22,46.57,46.09,46.5,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.52765223756214,30.207710441281165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3505.0,806.0731211217382,False,False,False,False,983.9586723294897,False,False,False,False
2025-01-23 16:00:00+00:00,46.5,46.89,46.415,46.89,6823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.38052157170345,30.207710441281165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10328.0,953.6998944376802,False,False,False,False,1074.486444851513,False,False,False,False
2025-01-23 17:00:00+00:00,46.89,46.89,46.37,46.475,4336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.58816777275153,33.11952059010214,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5992.0,1031.813074368879,False,False,False,False,1125.052546481722,False,False,False,False
2025-01-23 18:00:00+00:00,46.475,46.61,46.415,46.415,2515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.47433150827868,30.230902053127224,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3477.0,1069.7229491848652,False,False,False,False,1146.6021194044858,False,False,False,False
2025-01-23 19:00:00+00:00,46.44,46.44,46.32,46.4,4466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.23885415610192,28.212848959972888,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-989.0,1037.8047639261852,False,False,False,False,1198.0656524369745,False,False,False,False
2025-01-23 20:00:00+00:00,46.4,46.84,46.38,46.79,7859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.42355024558151,28.212848959972888,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6870.0,1128.226395493221,False,False,False,False,1301.335952399192,False,False,False,False
2025-01-24 15:00:00+00:00,46.88,47.3,46.81,47.065,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.52550066737433,28.212848959972888,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8184.0,1237.6182343227833,False,False,False,False,1301.5322942224602,False,False,False,False
2025-01-24 16:00:00+00:00,47.065,47.6,47.065,47.39,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.351666666666674,,0.0,0.0,0.0,0.0,77.25571727522279,28.212848959972888,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8904.0,1356.4768663487866,False,False,False,False,1292.5162896608715,False,False,False,False
2025-01-24 17:00:00+00:00,47.39,47.56,47.34,47.38,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.38214894201704,,0.0,0.0,0.0,0.0,78.2848685128225,24.440789277913296,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8411.0,1465.8493180333014,False,False,False,False,1280.1206882707804,False,False,False,False
2025-01-24 18:00:00+00:00,47.38,47.48,47.215,47.215,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.36509259259259,,0.0,0.0,0.0,0.0,76.85529486425499,24.440789277913296,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8076.0,1568.3322743428625,False,False,False,False,1265.4676543441017,False,False,False,False
2025-01-24 19:00:00+00:00,47.215,47.28,47.08,47.19,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.273197061641646,,0.0,0.0,0.0,0.0,75.57452156741087,24.440789277913296,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6493.0,1644.68371194995,False,False,False,False,1270.390636447294,False,False,False,False
2025-01-24 20:00:00+00:00,47.19,47.35,47.03,47.3,5609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.24333562166286,,0.0,0.0,0.0,0.0,75.27580467595075,24.440789277913296,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12102.0,1806.8126466484005,False,False,False,False,1337.6558978977234,False,False,False,False
2025-01-27 15:00:00+00:00,46.29,46.73,45.71,46.675,3125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.01375572411855,,0.0,0.0,0.0,0.0,68.0350813888445,22.096718142398117,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8977.0,1917.9783420492004,False,False,False,False,1365.366659170627,False,False,False,False
2025-01-27 16:00:00+00:00,46.68,46.74,46.18,46.37,2209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.92213170858794,,0.0,0.0,0.0,0.0,60.80831468783905,15.738117376522155,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6768.0,1993.1724762809956,False,False,False,False,1378.446245850152,False,False,False,False
2025-01-27 17:00:00+00:00,46.41,46.41,45.79,45.79,2698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.773258307496626,,0.0,0.0,0.0,0.0,52.539391000356034,8.65452014872298,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,4070.0,2025.3713526177244,False,False,False,False,1398.9044435889093,False,False,False,False
2025-01-27 18:00:00+00:00,45.79,46.08,45.57,45.57,2997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.178307661827446,,0.0,0.0,0.0,0.0,45.982554003880466,3.267370620157955,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1073.0,2010.6059052903179,False,False,False,False,1423.6811188821043,False,False,False,False
2025-01-27 19:00:00+00:00,45.57,46.035,45.57,45.625,3020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,45.99529809974157,,0.0,0.0,0.0,0.0,42.14587811804315,0.27156963771601994,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4093.0,2042.8910850532586,False,False,False,False,1448.4302488219166,False,False,False,False
2025-01-27 20:00:00+00:00,45.68,46.235,45.68,46.23,8264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.088761487959424,,0.0,0.0,0.0,0.0,44.571833623561474,0.27156963771601994,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12357.0,2202.79975040127,False,False,False,False,1554.0979969021969,False,False,False,False
2025-01-28 15:00:00+00:00,46.66,46.66,45.93,46.415,994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.10725112500578,,0.0,0.0,0.0,0.0,47.41609831844143,0.27156963771601994,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13351.0,2375.6400643485367,False,False,False,False,1545.4143070277441,False,False,False,False
2025-01-28 16:00:00+00:00,46.415,46.435,46.255,46.3,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.1131817400381,,0.0,0.0,0.0,0.0,48.454969807202176,0.27156963771601994,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,12991.0,2540.219288157087,False,False,False,False,1527.035790639717,False,False,False,False
2025-01-28 17:00:00+00:00,46.41,46.67,46.38,46.43,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.131245594253876,,0.0,0.0,0.0,0.0,50.1042195442343,0.27156963771601994,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13736.0,2713.797283689535,False,False,False,False,1514.9112047383262,False,False,False,False
2025-01-28 18:00:00+00:00,46.5,46.83,46.4,46.455,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.146583025575325,,0.0,0.0,0.0,0.0,51.39626598804769,-6.7030277848536315,False,True,False,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,14330.0,2893.893449833883,False,False,False,False,1500.6335116416078,False,False,False,False
2025-01-28 19:00:00+00:00,46.455,46.675,46.39,46.66,1123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.17340277195088,,0.0,0.0,0.0,0.0,53.83183264083083,-3.9516242576624876,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,15453.0,3088.608280069017,False,False,False,False,1494.778728515381,False,False,False,False
2025-01-28 20:00:00+00:00,46.66,46.66,46.325,46.34,1870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.199711749410916,,0.0,0.0,0.0,0.0,52.46764791772145,-3.9516242576624876,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13583.0,3251.312027664846,False,False,False,False,1500.5961125694062,False,False,False,False
2025-01-29 15:00:00+00:00,46.69,47.12,46.69,46.75,1322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.238545995465984,,0.0,0.0,0.0,0.0,54.58041340894889,-2.4996931175275776,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,14905.0,3431.9893605692673,False,False,False,False,1497.827180591586,False,False,False,False
2025-01-29 16:00:00+00:00,46.75,47.06,46.66,46.69,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.272442816636584,,0.0,0.0,0.0,0.0,55.42355917673852,-1.2488288854470113,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13480.0,3587.7724712581157,False,False,False,False,1496.6980770165226,False,False,False,False
2025-01-29 17:00:00+00:00,46.69,46.83,46.62,46.71,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.28152972233476,,0.0,0.0,0.0,0.0,56.13863265183184,-0.07742741822940502,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13970.0,3748.7372391455865,False,False,False,False,1481.0903548922354,False,False,False,False
2025-01-29 18:00:00+00:00,46.71,46.73,46.51,46.66,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.29175772566836,,0.0,0.0,0.0,0.0,56.05472742265693,0.37096914744018505,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,13255.0,3896.1211579185233,False,False,False,False,1469.2129850489448,False,False,False,False
2025-01-29 19:00:00+00:00,46.625,47.05,46.54,46.91,873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.309854246542216,,0.0,0.0,0.0,0.0,58.0741570993069,2.756479336134312,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,14128.0,4054.75493841591,False,False,False,False,1459.9693728776433,False,False,False,False
2025-01-29 20:00:00+00:00,46.91,47.36,46.88,47.31,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.3711041730158,,0.0,0.0,0.0,0.0,61.97888025341182,6.7177288130639,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16140.0,4242.123078905586,False,False,False,False,1468.5279872516332,False,False,False,False
2025-01-30 15:00:00+00:00,47.77,48.115,47.71,47.765,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,46.40078438802249,,0.0,0.0,0.0,0.0,66.6552864835266,11.173117324388905,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16730.0,4435.733573806275,False,False,False,False,1454.9073983019955,False,False,False,False
