date,Open,High,Low,Close,Volume,aVWAP_OB_bull_424,aVWAP_OB_bull_374,aVWAP_OB_bull_316,aVWAP_OB_bull_268,aVWAP_OB_bull_146,aVWAP_OB_bull_24,aVWAP_OB_bear_323,aVWAP_OB_bear_317,aVWAP_OB_bear_284,aVWAP_OB_bear_185,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 17:00:00+00:00,119.35,119.86,118.52,118.775,3843.0,,,,,,116.66049226088289,,,,,,116.06063942130241,"rgba(239, 83, 80, 1.0)",0.0,0.0,,116.32195419094356,,53.995902468294965,4.659229153213289,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28175.0,6791.775968990537,False,False,False,False,13573.004962014935,False,False,False,False
2023-12-18 17:00:00+00:00,119.38,119.695,117.67,117.91,4563.0,,,,,,116.94353552930697,,,,,,116.17507030572467,"rgba(239, 83, 80, 1.0)",0.0,0.0,,116.5098890898881,,54.69757827826017,-3.02462789229876,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23612.0,7052.554636137971,False,False,False,False,13433.31496260385,False,False,False,False
2023-12-19 17:00:00+00:00,119.53,121.915,119.53,121.91,6514.0,,,,,,117.7214140446224,,,,,,116.48918632331288,"rgba(38, 166, 154, 1.0)",0.0,0.0,,117.02861337875578,,58.93765603048264,1.2732575004883913,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30126.0,7410.282471236607,False,False,False,False,13326.038761633248,False,False,False,False
2023-12-20 17:00:00+00:00,122.97,123.59,120.82,120.905,11277.0,,,,,,118.70925276293875,,,,,,116.97306679445718,"rgba(38, 166, 154, 1.0)",0.0,0.0,,117.74494085429428,,60.23808258856601,2.787214233924587,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18849.0,7587.626929046893,False,False,False,False,13294.27071881723,False,False,False,False
2023-12-21 17:00:00+00:00,122.05,122.575,121.795,122.37,8566.0,,,,,,119.26216934596034,,,,,,117.29753334408588,"rgba(38, 166, 154, 1.0)",0.0,0.0,,118.18133683749713,,62.34643580839804,5.119426178184881,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27415.0,7895.0280619298865,False,False,False,False,13220.96419604487,False,False,False,False
2023-12-22 17:00:00+00:00,130.09,132.38,130.09,132.38,35707.0,,,,,,124.13612842043236,,,,,,120.18857728738323,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.04164696734708,,68.60194978252554,11.181738723742242,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63122.0,8751.260185000741,False,False,False,False,13569.584906183707,False,False,False,False
2023-12-25 17:00:00+00:00,132.38,132.38,132.38,132.38,0.0,,,,,,124.13612842043236,,,,,,120.18857728738323,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.04164696734708,,72.77229243194387,15.108206636285189,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63122.0,9594.217391434839,False,False,False,False,13359.203744847526,False,False,False,False
2023-12-26 17:00:00+00:00,131.135,133.605,131.135,133.605,6291.0,,,,,,124.69799328863681,,,,,,120.60291829920168,"rgba(38, 166, 154, 1.0)",0.0,0.0,,122.53689201027478,,75.95003813094678,18.118661365613903,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69413.0,10521.640377614143,False,False,False,False,13249.619190663841,False,False,False,False
2023-12-27 17:00:00+00:00,136.08,137.8,136.08,137.775,28262.0,,,,,,127.5273660874919,,,,,,124.80127299690788,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.10624746845693,,79.21702989737597,21.265142805422002,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97675.0,11872.85525548059,False,False,False,False,13482.369280731067,False,False,False,False
2023-12-28 17:00:00+00:00,135.04,136.24,135.025,135.765,8490.0,,,,,,128.0454193091881,,,,,,125.15149442226819,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.32494173767677,,78.66511109750923,21.265142805422002,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89185.0,13071.493158496396,False,False,False,False,13404.968206611205,False,False,False,False
2023-12-29 17:00:00+00:00,135.86,136.65,135.76,136.085,10629.0,,,,,,128.64398933292642,,,,,,125.60814481570813,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.66916866451865,,78.42295583854076,21.265142805422002,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99814.0,14416.338225806528,False,False,False,False,13361.929939842039,False,False,False,False
2024-01-01 17:00:00+00:00,136.085,136.085,136.085,136.085,0.0,,,,,,128.64398933292642,,,,,,125.60814481570813,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.66916866451865,,78.26151899922844,21.438393069207166,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99814.0,15740.332981995574,False,False,False,False,13154.768235348363,False,False,False,False
2024-01-02 17:00:00+00:00,134.34,134.8,133.3,133.6,18950.0,,,,,,129.254546440919,,,,,,126.10112776352102,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8595011824132,,74.46879313550878,21.438393069207166,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80864.0,16750.002238088666,False,False,False,False,13244.616789839085,False,False,False,False
2024-01-03 17:00:00+00:00,131.965,132.61,131.325,131.71,14917.0,,,,,,129.47464738171325,,,,,,126.31848029592251,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.82430239390456,,69.52732687809014,26.191235902316294,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65947.0,17512.746389436128,False,False,False,False,13270.545211702045,False,False,False,False
2024-01-04 17:00:00+00:00,131.92,133.5,131.48,132.12,7615.0,,,,,,129.59326341311902,,,,,,126.44757259075219,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8528692678409,,66.57918818235899,23.321631293214807,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73562.0,18381.7270655689,False,False,False,False,13182.862340202788,False,False,False,False
2024-01-05 17:00:00+00:00,132.89,132.89,131.25,131.61,8808.0,,,,,,129.69849468475323,,,,,,127.24312663439842,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.8680787027463,,63.910643652174016,20.70050530705707,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64754.0,19100.677033544576,False,False,False,False,13115.035017098868,False,False,False,False
2024-01-08 17:00:00+00:00,131.925,134.43,131.925,134.42,8585.0,,,,,,129.86309320371453,,,,,,127.50629793586572,"rgba(38, 166, 154, 1.0)",0.0,0.0,,129.97533007466993,,64.5794760731481,20.70050530705707,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73339.0,19941.581265582645,False,False,False,False,13044.801916058574,False,False,False,False
2024-01-09 17:00:00+00:00,133.51,133.98,133.02,133.595,8129.0,,,,,,130.00430442832382,,,,,,127.68010611631637,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.06977053056838,,63.81002879023509,20.126259337741345,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65210.0,20643.417214953457,False,False,False,False,12968.587932863866,False,False,False,False
2024-01-10 17:00:00+00:00,134.08,134.22,133.445,133.75,12065.0,,,,,,130.2097028008833,,,,,,127.92327167632583,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.21970174719564,,63.44239351076901,19.35120700338959,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77275.0,21521.426250380537,False,False,False,False,12954.578817625666,False,False,False,False
2024-01-11 17:00:00+00:00,133.16,134.48,133.08,134.07,6641.0,,,,,,130.31563213740944,,,,,,128.04628949784427,"rgba(38, 166, 154, 1.0)",0.0,0.0,,130.29992370125532,,63.522221822462186,18.941918691420426,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83916.0,22488.783982932775,False,False,False,False,12856.693874716742,False,False,False,False
2024-01-12 17:00:00+00:00,134.645,137.0,134.56,136.805,6693.0,,,,,,130.47988510824155,,,,,,129.80740797588624,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.86769174020486,,66.00687694453961,18.941918691420426,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90609.0,23544.911363042345,False,False,False,False,12761.132729372297,False,False,False,False
2024-01-15 17:00:00+00:00,136.805,136.805,136.805,136.805,0.0,,,,,,130.47988510824155,,,,,,129.80740797588624,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.86769174020486,,67.66331369259123,18.941918691420426,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90609.0,24584.66467524324,False,False,False,False,12563.28571031226,False,False,False,False
2024-01-16 17:00:00+00:00,134.73,135.51,134.135,135.31,5934.0,,,,,,130.59011709735455,,,,,,129.84996380445813,"rgba(38, 166, 154, 1.0)",0.0,0.0,,131.80499460534412,,65.88133119918749,18.941918691420426,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84675.0,25516.29778105342,False,False,False,False,12460.506086896567,False,False,False,False
2024-01-17 17:00:00+00:00,130.985,131.75,130.32,131.14,8992.0,,,,,,130.60727383030297,,,,,,130.31438657150915,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.26946876715198,,58.94270555345203,14.103317708176377,False,True,True,False,False,16.24208710498875,123.2411,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75683.0,26294.076110029335,False,False,False,False,12406.730798727627,False,False,False,False
2024-01-18 17:00:00+00:00,132.005,133.15,131.505,131.7,6781.0,,,,,,130.64694402717336,,,,,,130.34128443063696,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.2944131520443,,55.0520819615544,10.652318276871554,False,True,True,False,False,16.861855916452747,123.6819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82464.0,27164.927643207175,False,False,False,False,12319.510166189215,False,False,False,False
2024-01-19 17:00:00+00:00,131.45,131.955,130.795,131.76,10630.0,,,,,,130.68079554666406,,,,,,130.28569313248695,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.19483853254945,,52.54297509370106,8.45147210597026,False,True,False,False,False,16.928822961039103,124.08570000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93094.0,28187.083803777605,False,False,False,False,12293.316210124265,False,False,False,False
2024-01-22 17:00:00+00:00,134.9,135.0,134.12,134.13,9986.0,,,,,,130.81455438113403,,,,,,130.53891332589978,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.49007913190454,,53.953585445091036,8.45147210597026,False,True,True,False,False,19.505278572682975,124.51990000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103080.0,29348.21428743997,False,False,False,False,12257.543865781254,False,False,False,False
2024-01-23 17:00:00+00:00,134.585,135.04,134.43,134.68,6670.0,,,,,,130.90569266540138,,,,,,130.68624422061941,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.65179908624364,,55.52790812289431,8.45147210597026,False,True,True,False,True,20.0,124.88699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109750.0,30594.753600812994,False,False,False,False,12170.915278714876,False,False,False,False
2024-01-24 17:00:00+00:00,135.465,135.8,133.62,133.62,6868.0,,,,,,130.9865028301521,,,,,,130.79599084567536,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.76302887737253,,54.87417921053792,8.45147210597026,False,True,True,False,True,18.1770751941932,125.2251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102882.0,31715.486103125968,False,False,False,False,12088.699537959606,False,False,False,False
2024-01-25 17:00:00+00:00,133.61,134.65,133.245,134.61,2325.0,,,,,,131.01159945064697,,,,,,130.82694217183712,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.7927147685178,,55.73586184639002,8.45147210597026,False,True,True,False,True,19.24183024202581,125.6019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105207.0,32854.88941935657,False,False,False,False,11937.324351324572,False,False,False,False
2024-01-26 17:00:00+00:00,133.17,134.38,132.74,134.22,5565.0,,,,,,131.06289582889383,,,,,,130.88148010052146,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.8397388706106,,55.624231857732255,8.45147210597026,False,True,True,False,True,18.53727641149643,126.0225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99642.0,33890.34849812624,False,False,False,False,11838.528624947448,False,False,False,False
2024-01-29 17:00:00+00:00,135.955,136.44,134.97,136.395,8546.0,,,,,,131.1976948856413,,,,,,132.22664295607763,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.0446389617752,,58.27782035286406,8.45147210597026,False,True,True,False,True,20.0,126.4558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108188.0,35042.2500717987,False,False,False,False,11787.481669521907,False,False,False,False
2024-01-30 17:00:00+00:00,135.73,135.85,133.37,133.405,6998.0,,,,,,131.26439251720058,,,,,,132.1837964347643,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.10298600800886,,55.36151396256804,8.45147210597026,False,True,True,False,False,15.652108301946065,126.8251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101190.0,36067.79658231345,False,False,False,False,11713.226139761877,False,False,False,False
2024-01-31 17:00:00+00:00,133.47,133.78,131.21,131.395,10934.0,,,,,,131.29329681408993,,,,,,131.9862732050214,"rgba(239, 83, 80, 1.0)",0.0,0.0,,132.03891777338214,,51.05255223167613,6.221283593062154,False,True,False,False,False,12.405767549914096,127.13870000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90256.0,36907.92376708378,False,False,False,False,11701.145114339211,False,False,False,False
2024-02-01 17:00:00+00:00,130.695,130.91,129.62,130.47,6179.0,,,,,,131.27548378394337,,,,,,132.12817321352458,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.67458382417277,,47.203395702819606,2.6888521187209236,False,True,False,True,False,10.960216953649848,127.43379999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84077.0,37639.227274570854,False,False,False,False,11615.53046140372,False,False,False,False
2024-02-02 17:00:00+00:00,133.27,133.57,131.94,132.8,12041.0,,,,,,131.32763942587297,,,,,,132.30993319198342,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.94619357417457,,47.93677243132527,2.6888521187209236,False,True,False,True,False,13.571484314275096,127.7404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96118.0,38545.874913724794,False,False,False,False,11622.1268883587,False,False,False,False
2024-02-05 17:00:00+00:00,131.28,132.135,130.68,131.59,9405.0,,,,,,131.33137272328003,,,,,,132.20411461710512,"rgba(239, 83, 80, 1.0)",0.0,0.0,,131.87078236472902,,46.98882155322296,2.440252322065348,False,True,False,True,False,11.698152515828962,128.0322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86713.0,39292.65204684534,False,False,False,False,11587.752828074068,False,False,False,False
