date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_630,Gap_Up_aVWAP_627,Gap_Up_aVWAP_564,Gap_Up_aVWAP_546,Gap_Down_aVWAP_894,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_724,Gap_Down_aVWAP_714,aVWAP_OB_bull_526,aVWAP_OB_bull_12,aVWAP_OB_bear_866,aVWAP_OB_bear_787,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,7.685,7.735,7.57,7.585,3438.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3438.0,False,False,False,False
2025-01-06 16:00:00+00:00,7.585,7.655,7.565,7.58,1223.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1223.0,-18.961240310077518,False,False,False,False,3403.658914728682,False,False,False,False
2025-01-06 17:00:00+00:00,7.575,7.575,7.51,7.535,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2766.0,-61.550988522324374,False,False,False,False,3374.8114896941283,False,False,False,False
2025-01-06 18:00:00+00:00,7.535,7.56,7.495,7.53,974.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3740.0,-118.5812057545364,False,False,False,False,3337.589606132979,False,False,False,False
2025-01-06 19:00:00+00:00,7.53,7.565,7.52,7.535,3020.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4356001696592195,-46.9079598473067,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-720.0,-127.90552814593893,False,False,False,False,3332.665736270452,False,False,False,False
2025-01-06 20:00:00+00:00,7.53,7.54,7.46,7.49,2618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.971581090854686,-46.63171302841034,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3338.0,-177.67443468631197,False,False,False,False,3321.585647336026,False,False,False,False
2025-01-07 15:00:00+00:00,7.595,7.635,7.485,7.585,3206.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.677029543330296,-30.838907481883112,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-132.0,-176.96630391598154,False,False,False,False,3319.7936217959323,False,False,False,False
2025-01-07 16:00:00+00:00,7.59,7.61,7.47,7.505,3987.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.976896643634312,-27.192481070407926,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4119.0,-238.08310540565626,False,False,False,False,3330.1379067293287,False,False,False,False
2025-01-07 17:00:00+00:00,7.51,7.575,7.51,7.535,3032.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13227386379387,-22.54406850455309,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1087.0,-251.24460764742904,False,False,False,False,3325.515613601742,False,False,False,False
2025-01-07 18:00:00+00:00,7.535,7.59,7.51,7.545,3299.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.056467076053224,-18.84969829754081,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2212.0,-213.05476876917433,False,False,False,False,3325.1045188172193,False,False,False,False
