date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_939,Gap_Up_aVWAP_921,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Up_aVWAP_813,Gap_Up_aVWAP_782,Gap_Up_aVWAP_754,Gap_Up_aVWAP_613,Gap_Up_aVWAP_588,Gap_Up_aVWAP_586,Gap_Down_aVWAP_412,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_377,Gap_Down_aVWAP_317,Gap_Down_aVWAP_186,Gap_Down_aVWAP_164,Gap_Down_aVWAP_158,Gap_Down_aVWAP_148,Gap_Down_aVWAP_111,aVWAP_OB_bull_821,aVWAP_OB_bull_580,aVWAP_OB_bull_459,aVWAP_OB_bear_792,aVWAP_OB_bear_733,aVWAP_OB_bear_366,aVWAP_OB_bear_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-18 00:00:00+00:00,6.9956194192,7.0276323115,6.9853989443,6.9853989443,6635,,,,,,,,,,,,,,,,,,,7.0243176931963385,6.82623254212016,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.14942717162644328,6.8774859421311385,0.7905756080573214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64748023457683,14.929602584844545,False,False,True,False,False,1.2287986216732918,0,1.0013806571008672,0.9485241424462406,False,False,False,False,0.20539817376491515,0.23278514041182552,False,False,False,False,-148627,-178644.91639102323,False,False,False,False,19693.135326919997,False,False,False,False
2022-08-19 00:00:00+00:00,6.943165577,6.9600589239,6.9178255567,6.9262722301,10794,,,,,,,,,,,,,,,,,,6.9403500192,7.0182110561318165,6.827404303845159,,,,,,,,#000000,0.0,0.0,0.15012556495299398,6.875796434655773,0.4487519654984902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60941694690109,10.314270128134403,False,True,False,False,False,0.0,0,0.9877415168610028,0.959390793498628,False,False,False,False,0.10094533083385004,0.16686523562283778,False,False,False,False,-159421,-177891.03731686546,False,False,False,False,19344.149627825096,False,False,False,False
2022-08-22 00:00:00+00:00,6.8755921894,6.9853989443,6.867145516,6.9853989443,7807,,,,,,,,,,,,,,,,,,6.92735116653123,7.01277247782065,6.828008606779902,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1501724138254015,6.874491047311302,0.007332519073561273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.428442819826465,4.783472111452291,False,True,False,True,False,0.0,0,0.9855801857253353,0.9531217969964952,False,False,False,False,0.08166859972849372,0.12426691767566575,False,False,False,False,-167228,-177472.87899071389,False,False,False,False,18891.71238751823,False,False,False,False
2022-08-23 00:00:00+00:00,6.9207818924,6.9461948002,6.8645346564,6.9461948002,33091,,,,,,,,,,,,,,,,,,6.916566194612328,6.994896874970895,6.830508188215218,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1494992392890693,6.871948002157712,0.32664975738012686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.92264392322135,3.6781390525694704,False,True,False,True,False,0.0,0,0.9979143029807206,0.9459855029955272,False,False,False,False,0.04998415294557415,0.08712553531061995,False,False,False,False,-134137,-175773.43275578393,False,False,False,False,19448.54719585085,False,False,False,False
2022-08-24 00:00:00+00:00,6.9038399538,6.935775508,6.8953689846,6.935775508,9860,,,,,,,,,,,,,,,,,,6.915780509906016,6.990776435096118,6.8312343084948886,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14905328346977123,6.871648291189438,0.215974192994485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21380775915935,2.202154535893449,False,True,False,True,False,0.0,0,1.0485737221446447,0.9290252220910581,False,False,False,False,0.0654367670999696,0.07628115120529477,False,False,False,False,-143997,-174527.29813791005,False,False,False,False,19072.525737190033,False,False,False,False
2022-08-25 00:00:00+00:00,6.878427046,6.9377238309,6.8614851075,6.9377238309,18380,,,,,,,,,,,,,,,,,,6.91043768549299,6.982477555045851,6.832240141021299,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1472476376450571,6.8708386844107725,0.051534691561701165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04891622180426,0.18525241576003992,False,True,False,True,False,0.0,0,1.0352215205423367,0.9169610440768997,False,False,False,False,0.0412749924196488,0.058778071812471785,False,False,False,False,-162377,-174050.815857992,False,False,False,False,19045.367865143366,False,False,False,False
2022-08-26 00:00:00+00:00,6.8614851075,6.8699560768,6.8360721997,6.8614851075,30405,,,,,,,,,,,,,,,,,,6.895391874200547,6.966949101549446,6.832863626626194,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14601410297959383,6.8687473047087,-0.04973627245934486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.944562998682116,-1.8391991710856388,False,True,False,True,False,0.0,0,1.0335715956981433,0.9314492896921825,False,False,False,False,-0.02905143844676244,0.014863316682854674,False,False,False,False,-192782,-174785.3720988551,False,False,False,False,19490.843635137746,False,False,False,False
2022-08-29 00:00:00+00:00,6.7428068281,6.8276012304,6.7428068281,6.7767754148,21973,,,,,,,,,,,,,,,,,6.771071628866666,6.874745749563547,6.951004523178058,6.831705863126381,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1451365040613822,6.865627654620732,-0.8462435230545962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.076295357009094,-6.4467416460448135,False,True,False,True,False,0.0,0,1.0126149520512158,0.9224968235871469,False,False,False,False,-0.13211758627319214,-0.058627134795168734,False,False,False,False,-214755,-176352.80848713528,False,False,False,False,19588.183100426464,False,False,False,False
2022-08-30 00:00:00+00:00,6.7428915377,6.7598334763,6.7174786299,6.7174786299,4500,,,,,,,,,,,,,,,,,6.765801471950185,6.870315880349412,6.947545739022732,6.831355576933066,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14326187240865587,6.864909144910085,-0.8517102642776305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.836238028657654,-9.443428470064191,False,True,False,True,False,0.0,0,0.977863026315368,0.9678203939523584,False,False,False,False,-0.20438429093564542,-0.13150571286540708,False,False,False,False,-210255,-177682.30619352212,False,False,False,False,18996.48964550778,False,False,False,False
2022-08-31 00:00:00+00:00,6.7174786299,6.7598334763,6.7174786299,6.7598334763,17051,,,,,,,,,,,,,,,,,6.7524014638824,6.854942932501955,6.934913465717246,6.8299313135037965,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14062410602739436,6.862255233331274,-1.029529058147896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0761490474517,-12.018956449863438,False,True,False,True,False,0.0,0,0.9941041668333261,0.9438733574073037,False,False,False,False,-0.20438429093564542,-0.16794500190052625,False,False,False,False,-227306,-179628.3334016193,False,False,False,False,18920.19593391924,False,False,False,False
2022-09-01 00:00:00+00:00,6.6835947529,6.7419597311,6.6497108758,6.7344205685,31229,,,,,,,,,,,,,,,,,6.727065695750213,6.827409342363614,6.911383203875609,6.826410273986684,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13768071437243515,6.856948392007112,-1.2590989224400673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.490786087321062,-14.480285537414225,False,True,False,True,False,0.0,0,0.9552701470960085,0.9751750234936448,False,False,False,False,-0.2727614437286914,-0.2203532228146088,False,False,False,False,-258535,-182722.71248390875,False,False,False,False,19402.894132589074,False,False,False,False
2022-09-02 00:00:00+00:00,6.7174786299,6.7496683132,6.6751237836,6.7005366914,18462,,,,,,,,,,,,,,,,,6.7244958001022095,6.817131392618069,6.900707185322712,6.824743326694657,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13339301084071933,6.85459782177745,-1.0279338551041421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.12455080650968,-14.480285537414225,False,True,False,True,False,0.0,0,0.9697402184052439,0.9727611891010899,False,False,False,False,-0.24605407870342194,-0.2332036507590154,False,False,False,False,-240073,-184971.7433668927,False,False,False,False,19365.996323467934,False,False,False,False
2022-09-06 00:00:00+00:00,6.670888299,6.7174786299,6.6666528143,6.7174786299,13729,,,,,,,,,,,,,,,,,6.719426347976433,6.808783025582804,6.892363158307661,6.823217979631043,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.127809527071036,6.852634434992151,-1.4220077341428354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.36125971220381,-14.909359155985683,False,True,False,True,False,0.0,0,0.995399178862328,0.9687788022772915,False,False,False,False,-0.2788927433627612,-0.2560481970608883,False,False,False,False,-253802,-187670.96911721065,False,False,False,False,19144.93764411625,False,False,False,False
2022-09-07 00:00:00+00:00,6.6835947529,6.7119724999,6.6666528143,6.6920657221,24086,,,,,,,,,,,,,,,,,6.713540478287785,6.796670887460648,6.8793376366781285,6.820665975885256,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12330658801877913,6.849511353671735,-1.3455615262541065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.718590625859008,-14.909359155985683,False,True,False,True,False,0.0,0,0.9876949791933968,0.9445781313418196,False,False,False,False,-0.34282825441539394,-0.29943822573814116,False,False,False,False,-229716,-189319.7938577122,False,False,False,False,19338.704795327376,False,False,False,False
2022-09-08 00:00:00+00:00,6.6920657221,6.704772176,6.6920657221,6.6920657221,19620,,,,,,,,,,,,,,,,,6.71129531062832,6.789125480463864,6.870328460470837,6.81879106817254,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11945542870080865,6.847317047566768,-1.2996590205675354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.554407516629084,-14.909359155985683,False,True,False,True,False,0.0,0,0.9818136024222195,0.9789551045476739,False,False,False,False,-0.3261277195793962,-0.31278297265876864,False,False,False,False,-210096,-190134.5470397627,False,False,False,False,19349.73597982434,False,False,False,False
2022-09-09 00:00:00+00:00,6.7005366914,6.7090076607,6.6963012068,6.7005366914,35171,,,,,,,,,,,,,,,,,6.709526210332419,6.778772557735555,6.856676295109285,6.815716471307483,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11694722612028144,6.843884388263042,-1.2257468741978341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.735321028255715,-14.909359155985683,False,True,False,True,False,0.0,0,0.9565172501126302,0.9810529793006002,False,False,False,False,-0.3184200056996607,-0.3156014891792147,False,False,False,False,-174925,-189538.09421467394,False,False,False,False,19970.17770610574,False,False,False,False
2022-09-12 00:00:00+00:00,6.7090076607,6.7174786299,6.6666528143,6.6666528143,7851,,,,,,,,,,,,,,,,,6.70904733243682,6.7766792042056965,6.853850385579062,6.815027377210457,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1144717451595707,6.843143192191719,-1.1717785144686772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.171140019729243,-14.909359155985683,False,True,False,True,True,0.0,0,0.9298468378706503,0.9782368271942818,False,False,False,False,-0.3377601967467282,-0.32668084296297145,False,False,False,False,-167074,-188657.14934351025,False,False,False,False,19494.91583527806,False,False,False,False
2022-09-13 00:00:00+00:00,6.6835947529,6.7005366914,6.6581818451,6.6751237836,14389,,,,,,,,,,,,,,,,,6.707091815740397,6.772344937777337,6.848389186407442,6.813605700866121,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11571392045087729,6.8416503136963005,-1.3659165654438061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.148068101279666,-14.909359155985683,False,True,False,True,True,0.0,0,0.9182277772890245,1.0003045676556406,False,False,False,False,-0.34282825441539394,-0.3347545486891827,False,False,False,False,-181463,-188375.0258398432,False,False,False,False,19294.683841737748,False,False,False,False
2022-09-14 00:00:00+00:00,6.6073560294,6.6990966266,6.5904140909,6.6835947529,58718,,,,,,,,,,,,,,,,,6.690627713661573,6.7505378293325835,6.823738049140007,6.806095144598247,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.11905776410332544,6.834205130890171,-1.9053700797983857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.83283855435403,-15.437891563136326,False,True,False,True,True,0.0,0,0.9134671158162926,0.986990010051688,False,False,False,False,-0.34282825441539394,-0.3387914015522883,False,False,False,False,-240181,-190406.63266965328,False,False,False,False,20840.696240100973,False,False,False,False
2022-09-15 00:00:00+00:00,6.5565302138,6.6128621595,6.531117306,6.5904140909,62133,,,,,,,,,,,,,,,,,6.667242991410782,6.724552770785064,6.796068172235593,6.796048469845588,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12342908139617637,6.824824764534289,-2.173673721779799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.16056738992752,-18.21616188893345,False,True,False,True,False,0.0,0,0.876199409137478,1.0245767379787012,False,False,False,False,-0.34282825441539394,-0.34080982798384113,False,False,False,False,-302314,-194795.1568786865,False,False,False,False,22460.00226990094,False,False,False,False
2022-09-16 00:00:00+00:00,6.5226463368,6.5395882753,6.4887624597,6.5226463368,59891,,,,,,,,,,,,,,,,,6.644099493402301,6.699648732934568,6.769820334943762,6.785193133378177,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12811422904845834,6.815073386613232,-2.2825493466664284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73335194781972,-20.670921870737942,False,True,False,True,False,0.0,0,0.8733800282887836,1.0332609765014118,False,False,False,False,-0.34282825441539394,-0.34181904119961753,False,False,False,False,-362205,-201360.24876579686,False,False,False,False,23927.884533826393,False,False,False,False
2022-09-19 00:00:00+00:00,6.4760560058,6.531117306,6.4760560058,6.5226463368,23030,,,,,,,,,,,,,,,,,6.6357287356640615,6.6905967895865395,6.760207204139221,6.7809074935469615,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1339465325735858,6.811296194688063,-2.502791094677217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.338754381481646,-23.040534630821725,False,True,False,True,False,0.0,0,0.864755400762039,1.0303423788664585,False,False,False,False,-0.34282825441539394,-0.34232364780750574,False,False,False,False,-385235,-208571.0233240009,False,False,False,False,23892.673375637125,False,False,False,False
2022-09-20 00:00:00+00:00,6.4633495519,6.4802914904,6.4548785826,6.4802914904,15049,,,,,,,,,,,,,,,,,6.629751343477692,6.684310060199118,6.753650264985217,6.777905281864464,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1399616298216548,6.808666666595998,-2.4672270188337713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.545449048361142,-24.82317815371939,False,True,False,True,False,0.0,0,0.8505245066315227,1.0665094724915036,False,False,False,False,-0.34282825441539394,-0.34257595111144984,False,False,False,False,-400284,-216089.17927207932,False,False,False,False,23545.862655023906,False,False,False,False
2022-09-21 00:00:00+00:00,6.4209947055,6.497233429,6.4209947055,6.4633495519,104502,,,,,,,,,,,,,,,,,6.593694957723613,6.645568486365056,6.7124523498294195,6.757311310599791,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14736905007785217,6.7909333316035205,-2.5102871051152813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.734265537243125,-26.63245269286503,False,True,False,True,False,0.0,0,0.8294779402488753,1.0770156462098694,False,False,False,False,-0.34282825441539394,-0.3427021027634219,False,False,False,False,-504786,-227410.62322219386,False,False,False,False,26720.613139140616,False,False,False,False
2022-09-22 00:00:00+00:00,6.3646627599,6.4326431365,6.3562501883,6.4326431365,83535,,,,,,,,,,,,,,,,,6.5652789564047875,6.6155007663737235,6.680705323162356,6.739674408482155,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15579172250585166,6.775985909766289,-2.6402118369982066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.845682355165192,-28.51880831728598,False,True,False,True,False,0.0,0,0.8231468665370776,1.0892465047325137,False,False,False,False,-0.34282825441539394,-0.3427651785894079,False,False,False,False,-588321,-241563.97133112742,False,False,False,False,28948.62831015471,False,False,False,False
2022-09-23 00:00:00+00:00,6.3221750245,6.373160307,6.317926251,6.373160307,25755,,,,,,,,,,,,,,,,,6.556132481229514,6.605975777322707,6.670765702245959,6.733896119549002,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1651207671774245,6.771114013358482,-2.7188523680736734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.155178956269134,-30.223431443666374,False,True,False,True,False,0.0,0,0.8160093616880182,1.1031008312590185,False,False,False,False,-0.34282825441539394,-0.34279671650240096,False,False,False,False,-614076,-256172.28618088714,False,False,False,False,28823.38798426629,False,False,False,False
2022-09-26 00:00:00+00:00,6.2966823833,6.3221750245,6.2032093655,6.3051799304,58706,,,,,,,,,,,,,,,,,6.532452131807727,6.581908525036962,6.64617986517153,6.719304114194944,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1746183457426931,6.758839978572268,-2.646672623695992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.790766038402573,-31.640098362465526,False,True,False,True,False,0.0,0,0.7666121842175327,1.1367881041066978,False,False,False,False,-0.34282825441539394,-0.3428124854588974,False,False,False,False,-672782,-272509.92201693077,False,False,False,False,29995.255122138202,False,False,False,False
2022-09-27 00:00:00+00:00,6.2711897421,6.3221750245,6.2562340592,6.3221750245,26682,,,,,,,,,,,,,,,,,6.523292368834002,6.572379399214991,6.636236548310215,6.713104220428233,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18446296225896963,6.753640392121749,-2.6154337115351725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6538016820008,-32.87330140090178,False,True,False,True,False,0.0,0,0.7945359976195783,1.137956413466006,False,False,False,False,-0.3193005919401826,-0.33105653869954,False,False,False,False,-699464,-289253.2191927374,False,False,False,False,29865.32354872102,False,False,False,False
2022-09-28 00:00:00+00:00,6.2966823833,6.3561652128,6.262692195,6.2711897421,38076,,,,,,,,,,,,,,,,,6.512424110473494,6.560745119246016,6.623781949624098,6.7049930476711594,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1928918642740819,6.7468466205859015,-2.333764770121453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991909258253532,-32.87330140090178,False,True,False,True,False,0.0,0,0.8068159371854662,1.1070460698033024,False,False,False,False,-0.3015815901342084,-0.3163190644168742,False,False,False,False,-661388,-303846.7400087085,False,False,False,False,30187.31086053588,False,False,False,False
2022-09-29 00:00:00+00:00,6.2287020067,6.2541946479,6.1947118184,6.2371995538,21690,,,,,,,,,,,,,,,,6.225869491000001,6.504514784645984,6.552640080133067,6.615433336386454,6.699626830189343,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20278864774038208,6.690702477754279,-2.2782363618586277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.000699701555005,-32.87330140090178,False,True,False,True,False,0.0,0,0.781138501102933,1.1304601161374617,False,False,False,False,-0.34282825441539394,-0.32957365941613403,False,False,False,False,-683078,-318718.554126014,False,False,False,False,29854.082983652122,False,False,False,False
2022-09-30 00:00:00+00:00,6.2456971008,6.2712747175,6.2032093655,6.2032093655,17126,,,,,,,,,,,,,,,,6.232130656886583,6.498874304763042,6.546778597106912,6.60931616728458,6.695598345684185,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.21172494377720968,6.688292009030678,-2.0904240205934554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.295105535720626,-32.87330140090178,False,True,False,True,True,0.0,0,0.781460891019063,1.1174387293395227,False,False,False,False,-0.3319360011332382,-0.3307548302746861,False,False,False,False,-665952,-332335.5520034252,False,False,False,False,29354.942474489297,False,False,False,False
2022-10-03 00:00:00+00:00,6.3136774774,6.3642378826,6.2796872891,6.2796872891,43664,,,,,,,,,,,,,,,,6.278224671853504,6.489607716660254,6.5363946675519085,6.597743160105077,6.687370077819358,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.21788772867576983,6.686698026124967,-1.7119851172529517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68956132928851,-35.44356834205856,False,True,False,True,True,0.0,0,0.7888669354660551,1.0905920860285359,False,False,False,False,-0.26153541861369467,-0.2961451244441904,False,False,False,False,-622288,-343706.236238585,False,False,False,False,29916.08198529364,False,False,False,False
2022-10-04 00:00:00+00:00,6.3986529482,6.4326431365,6.3306725716,6.3306725716,38228,,,,,,,,,,,,,,,,6.312775874000253,6.485188705297664,6.530668367879558,6.590642275260279,6.681735311254921,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.22178975348262706,6.685893961549413,-1.295104975947019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.540686381511506,-28.229246574817093,False,True,False,True,True,0.0,0,0.8059130402122519,1.0615117110094319,False,False,False,False,-0.21344717264647167,-0.25479614854533106,False,False,False,False,-584060,-353131.8740331503,False,False,False,False,30242.039554497813,False,False,False,False
2022-10-05 00:00:00+00:00,6.3434188922,6.373160307,6.3221750245,6.373160307,17909,,,,,,,,,,,,,,,,6.317100836570577,6.482432444674244,6.527408325024345,6.586838740385917,6.678809517800951,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.22681249892351715,6.684111918647936,-1.502091057877813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.102084622867466,-25.24658010824662,False,True,False,True,True,0.0,0,0.7922638602544598,1.0786915122526985,False,False,False,False,-0.240695518476147,-0.24774583351073903,False,False,False,False,-601969,-362890.192698517,False,False,False,False,29758.39094451751,False,False,False,False
2022-10-06 00:00:00+00:00,6.3391701187,6.3701861655,6.3221750245,6.3221750245,7197,,,,,,,,,,,,,,,,6.31842079822565,6.481336317961243,6.526113481989058,6.585328409485129,6.677639659858144,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.23177735816676315,6.6833577321672495,-1.4849923917918126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35245593041339,-23.409285010732937,False,True,False,True,True,0.0,0,0.7891217528035348,1.0818458988508315,False,False,False,False,-0.24189539596724327,-0.24482061473899114,False,False,False,False,-609166,-372548.0674946536,False,False,False,False,28873.630515320743,False,False,False,False
2022-10-07 00:00:00+00:00,6.3051799304,6.3391701187,6.3051799304,6.3391701187,19359,,,,,,,,,,,,,,,,6.31819684349251,6.477902728106287,6.5222105129648185,6.580907980832573,6.67427867569434,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.23725844170853783,6.680788817497555,-1.5831212764980354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85813835451782,-23.044775130572205,False,True,False,True,True,0.0,0,0.7755807012271583,1.1071474208253524,False,False,False,False,-0.2613622980695921,-0.25309145640429165,False,False,False,False,-628525,-382586.3785732946,False,False,False,False,28500.507750014047,False,False,False,False
2022-10-10 00:00:00+00:00,6.3221750245,6.3476676658,6.2754385156,6.3476676658,42187,,,,,,,,,,,,,,,,6.3175655219969595,6.470832797978259,6.514133832602891,6.571712192220815,6.667138693137771,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24212722640665768,6.675305012457992,-1.458448077891508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.097343262394546,-21.815126190393606,False,True,False,True,True,0.0,0,0.753110195453611,1.122767190749612,False,False,False,False,-0.27003734864194145,-0.2615644025231165,False,False,False,False,-586338,-390576.638237087,False,False,False,False,29037.232936288005,False,False,False,False
2022-10-11 00:00:00+00:00,6.2966823833,6.3221750245,6.2541946479,6.2541946479,18500,,,,,,,,,,,,,,,,6.315390984023021,6.467472603561252,6.510382561496361,6.567517508748609,6.663888338795796,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.24722201756423617,6.672616746665182,-1.520634638731163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11985162867258,-21.609116569629442,False,False,False,True,True,0.0,0,0.7537851882254182,1.129522502249807,False,False,False,False,-0.2892650615946982,-0.2754147320589074,False,False,False,False,-604838,-398979.04458073067,False,False,False,False,28624.0081152571,False,False,False,False
2022-10-12 00:00:00+00:00,6.2711897421,6.3211553189,6.262692195,6.2966823833,15402,,,,,,,,,,,,,,,,6.313451637322676,6.464677445646247,6.507271478024303,6.564045933955479,6.661181940394452,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.252841996361876,6.670363520408382,-1.578747929742935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.36212078176082,-21.609116569629442,False,True,False,True,True,0.0,0,0.7343729803137248,1.1408762635412977,False,False,False,False,-0.28617495114044694,-0.28079484159967716,False,False,False,False,-620240,-407655.94479325105,False,False,False,False,28105.497993090157,False,False,False,False
2022-10-13 00:00:00+00:00,6.2371995538,6.2754385156,6.2202044596,6.2287020067,19732,,,,,,,,,,,,,,,,6.308222099043731,6.460435196098466,6.502701268524705,6.559089819309884,6.657401299632272,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.25900441783047573,6.666965001197236,-1.6592977486527953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89166822568221,-21.609116569629442,False,True,False,True,True,0.0,0,0.7121640842040254,1.1542603577822566,False,False,False,False,-0.3229826484853478,-0.3018887450425125,False,False,False,False,-639972,-416766.37833077065,False,False,False,False,27777.125522772894,False,False,False,False
2022-10-14 00:00:00+00:00,6.2456121254,6.2796872891,6.2456121254,6.2541946479,20022,,,,,,,,,,,,,,,,6.3045704946875345,6.456537426124863,6.498443320015276,6.5544119496778785,6.653750246063431,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.26447721549003683,6.6638176802505225,-1.5812536216991313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45868574878371,-21.609116569629442,False,True,False,True,True,0.0,0,0.7118681425996257,1.1492340316778777,False,False,False,False,-0.31051693835444566,-0.3062028416984791,False,False,False,False,-619950,-424734.36349426984,False,False,False,False,27473.002953252388,False,False,False,False
2022-10-17 00:00:00+00:00,6.2371995538,6.2796872891,6.2371995538,6.2711897421,20741,,,,,,,,,,,,,,,,6.300913265043607,6.452544968358756,6.4940864321600005,6.549627904321671,6.649985156090783,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2699032187584952,6.660579383056347,-1.5686357176613737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.90532642129326,-21.609116569629442,False,True,False,True,False,0.0,0,0.7365104391318856,1.1475037840552045,False,False,False,False,-0.31404341312931716,-0.31012312741389814,False,False,False,False,-640691,-433203.25120037695,False,False,False,False,27209.00283743857,False,False,False,False
