date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_860,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_684,Gap_Down_aVWAP_630,aVWAP_OB_bull_735,aVWAP_OB_bull_436,aVWAP_OB_bear_876,aVWAP_OB_bear_252,aVWAP_OB_bear_138,aVWAP_OB_bear_93,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 16:00:00+00:00,82.51,82.78,82.3,82.41,2895.0,,,,,,,,,,,,,,,,,,,,,,,,83.0818303483276,96.91536989069745,100.02679198941217,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.013084525074739,91.64657662444293,-2.3016152704311432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.840836922555,-2.290912343256096,True,False,False,False,False,0.0,0,0.7894736842105263,1.1172726453898583,False,False,False,False,-0.32195575040975866,-0.3193225806074873,False,False,False,False,-156981.0,-101548.15326789368,False,False,False,False,5943.100539595138,False,False,False,False
2025-03-13 17:00:00+00:00,82.41,82.41,81.49,81.54,6314.0,,,,,,,,,,,,,,,,,,,,,,,,83.05175189649992,96.80827888613862,99.9082890268793,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.957276682104454,90.37659163381826,-2.23299818124393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.97251913184948,1.2496687139574831,True,False,False,True,False,0.0,0,0.7799290481630687,1.122391918706031,False,False,False,False,-0.33062489328931216,-0.3249737369483997,False,False,False,False,-163295.0,-102505.46872110463,False,False,False,False,5948.850918826221,False,False,False,False
2025-03-13 18:00:00+00:00,81.62,82.26,81.62,82.225,6254.0,,,,,,,,,,,,,,,,,,,,,,,,83.02841988522533,96.70523838892127,99.79384194471409,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8737656772850086,90.31282963350462,-2.087846892993567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42746106048443,1.2496687139574831,True,False,False,True,False,0.0,0,0.7756897121071117,1.1234727267269073,False,False,False,False,-0.3307281322299478,-0.32785093458917375,False,False,False,False,-157041.0,-103350.98083395572,False,False,False,False,5953.58191233279,False,False,False,False
2025-03-13 19:00:00+00:00,82.225,82.32,81.73,82.01,7188.0,,,,,,,,,,,,,,,,,,,,,,,,83.00250657795955,96.58845135491376,99.66399036129071,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7987764009129257,90.2380262703086,-2.1659675121523927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84923104793425,0.796401817599417,True,False,False,True,False,0.0,0,0.7783320811419985,1.1227948910593544,False,False,False,False,-0.32947157597614296,-0.3286612552826583,False,False,False,False,-164229.0,-104294.82609234401,False,False,False,False,5972.720177257863,False,False,False,False
2025-03-14 14:00:00+00:00,82.085,82.365,81.59,82.06,9298.0,,,,,,,,,,,,,,,,,,,,,,,,82.97041600927272,96.43995677936161,99.49866924827846,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7303037603032974,90.14352048735472,-2.1669871964253864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.739875089701854,0.3035945166056493,True,False,False,True,False,0.0,0,0.7774903753609238,1.1232856111645821,False,False,False,False,-0.33009195806729447,-0.32937660667497637,False,False,False,False,-154931.0,-105079.88305215263,False,False,False,False,6024.274903191849,False,False,False,False
2025-03-14 15:00:00+00:00,82.04,82.47,81.98,82.3,1440.0,,,,,,,,,,,,,,,,,,,,,,,,82.96684443641122,96.41761488647667,99.47369676264324,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.664718592245399,90.13121691694474,-2.1369217635197737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.028012173204786,0.3035945166056493,True,False,False,True,False,0.0,0,0.7832740856781344,1.1181538832319098,False,False,False,False,-0.326413764526798,-0.32789518560088715,False,False,False,False,-153491.0,-105830.44300483243,False,False,False,False,5953.200873684999,False,False,False,False
2025-03-14 16:00:00+00:00,82.3,82.3,81.875,82.21,2152.0,,,,,,,,,,,,,,,,,,,,,,,,82.96067764935592,96.38407138660062,99.43624858292287,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.586961219860273,90.11134314729958,-2.202795810434598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.398879129852354,0.3035945166056493,True,False,False,True,False,0.0,0,0.7810353695803451,1.1236876342622009,False,False,False,False,-0.32838626346169225,-0.32814072453128973,False,False,False,False,-155643.0,-106602.73071018387,False,False,False,False,5894.267526806162,False,False,False,False
2025-03-14 17:00:00+00:00,82.21,82.26,81.95,82.01,3310.0,,,,,,,,,,,,,,,,,,,,,,,,82.95075236605142,96.3325864141576,99.3787819307789,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5112685164457678,90.07997211677814,-2.298306745548144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.545953529700185,0.024521067345993686,True,False,False,True,False,0.0,0,0.7829476174588247,1.1207194637386637,False,False,False,False,-0.3281249184609006,-0.32813282149609513,False,False,False,False,-158953.0,-107414.36279219651,False,False,False,False,5854.201363599865,False,False,False,False
2025-03-14 18:00:00+00:00,81.975,82.23,81.9,82.085,4132.0,,,,,,,,,,,,,,,,,,,,,,,,82.93864660472227,96.26882583946676,99.30756887987798,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4205208127738778,90.0411763156745,-2.32601312816525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.514408708081476,-0.4115300682711265,True,False,False,True,False,0.0,0,0.7821785183161853,1.1195483929709553,False,False,False,False,-0.3287223421226703,-0.3284275818093827,False,False,False,False,-154821.0,-108149.3494155733,False,False,False,False,5827.500567264983,False,False,False,False
2025-03-14 19:00:00+00:00,82.08,82.675,82.04,82.53,4761.0,,,,,,,,,,,,,,,,,,,,,,,,82.93046760603427,96.19782218387505,99.22785859978417,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3304304702404046,90.00443409004359,-2.2442846823654152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.415823158288376,-0.4115300682711265,True,False,False,False,True,0.0,0,0.7835151515151512,1.1162121212121214,False,False,False,False,-0.3243588769594732,-0.32639322938442794,False,False,False,False,-150060.0,-108799.12694401403,False,False,False,False,5810.965674749247,False,False,False,False
2025-03-17 14:00:00+00:00,83.15,83.33,82.73,82.84,2213.0,,,,,,,,,,,,,,,,,,,,,,,,82.93072852204577,96.16637667641807,99.19227066863402,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.198041965703857,89.99263189991781,-2.2365659915108664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.057287166700874,-2.0072299370271764,True,False,True,False,True,0.0,0,0.7866078443222334,1.1115610080377112,False,False,False,False,-0.31437143202785794,-0.32038233070614297,False,False,False,False,-147847.0,-109404.520324727,False,False,False,False,5755.183261187243,False,False,False,False
2025-03-17 15:00:00+00:00,82.84,83.38,82.84,83.13,1867.0,,,,,,,,,,,,,,,,,,,,,,,,82.93185235543902,96.14026380134456,99.16264422986757,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.090937635808432,89.98362788251758,-2.217329719991269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.912534796609165,1.546890622061909,True,False,True,False,True,0.0,0,0.7899631620266923,1.1091853372788214,False,False,False,False,-0.3131874012953151,-0.316784866000729,False,False,False,False,-145980.0,-109971.58202511881,False,False,False,False,5694.901350161084,False,False,False,False
2025-03-17 16:00:00+00:00,83.145,83.26,82.93,82.96,2180.0,,,,,,,,,,,,,,,,,,,,,,,,82.93268032896675,96.10974968072753,99.12804570477913,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.989048950856971,89.97218364271257,-2.3459581151061957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.105192028464955,2.6021865723897193,True,False,True,False,True,0.0,0,0.7891923088606054,1.1178882779988462,False,False,False,False,-0.3134093421919379,-0.31509710409633346,False,False,False,False,-148160.0,-110563.6505208534,False,False,False,False,5640.406755584943,False,False,False,False
2025-03-17 17:00:00+00:00,82.96,83.28,82.92,83.23,1450.0,,,,,,,,,,,,,,,,,,,,,,,,82.93365768071888,96.08967673589576,99.10524820256988,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.89789235774996,89.96497759971443,-2.324095158918785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30446089508922,4.673737550416661,True,False,True,False,True,0.0,0,0.7873603458248345,1.1175378245913121,False,False,False,False,-0.31325484032294676,-0.3141759722096401,False,False,False,False,-146710.0,-111124.05903990995,False,False,False,False,5575.439208986727,False,False,False,False
2025-03-17 18:00:00+00:00,83.29,83.42,83.15,83.325,6328.0,,,,,,,,,,,,,,,,,,,,,,,,82.94089508331425,96.00383835272055,99.00747197407134,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8012558107223273,89.93596976653743,-2.3600021608996604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24896825558714,6.527283659949397,True,False,True,False,True,0.0,0,0.7886203638801693,1.1150763416938416,False,False,False,False,-0.3105123764303613,-0.3123441743200007,False,False,False,False,-140382.0,-111577.67052766327,False,False,False,False,5587.106818149724,False,False,False,False
2025-03-17 19:00:00+00:00,83.305,83.625,83.25,83.33,9258.0,,,,,,,,,,,,,,,,,,,,,,,,82.95389624243015,95.88131512529299,98.86750986580697,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.705996815547689,89.89331950602394,-2.4254719991958087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57244532834295,7.849065208637427,True,False,True,False,True,0.0,0,0.7889891476649187,1.1138580660895019,False,False,False,False,-0.3081851399724738,-0.3102646571462373,False,False,False,False,-131124.0,-111880.71439545143,False,False,False,False,5644.01989073655,False,False,False,False
2025-03-18 14:00:00+00:00,82.65,83.15,82.65,83.15,3696.0,,,,,,,,,,,,,,,,,,,,,,,,82.9542241423478,95.83144652525482,98.81084007825234,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.600632454260042,89.86997375587914,-2.5839767341483757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.576218348020305,7.849065208637427,True,False,True,False,True,0.0,0,0.7887323943661969,1.1140174379611005,False,False,False,False,-0.3161708537791388,-0.31321775546268804,False,False,False,False,-134820.0,-112236.36223428165,False,False,False,False,5613.81803196544,False,False,False,False
2025-03-18 15:00:00+00:00,82.99,83.01,82.71,82.935,2442.0,,,,,,,,,,,,,,,,,,,,,,,,82.95371839556736,95.79845809338678,98.77338761359148,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5064519932731653,89.85366952854164,-2.760343923246892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.84581792822167,7.849065208637427,True,False,True,False,False,0.0,0,0.7923640806353084,1.110507025045816,False,False,False,False,-0.3167666914290726,-0.3149922234458803,False,False,False,False,-137262.0,-112624.35661824628,False,False,False,False,5564.642558601634,False,False,False,False
2025-03-18 16:00:00+00:00,82.935,83.64,82.935,83.24,2315.0,,,,,,,,,,,,,,,,,,,,,,,,82.95590535034447,95.76827189125575,98.7389053176545,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4276694548414937,89.84118294917891,-2.7191440482204863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.238054514117714,7.849065208637427,True,False,True,False,False,0.0,0,0.7931632249627444,1.1036464827712058,False,False,False,False,-0.3104098408369455,-0.31270103214141287,False,False,False,False,-134947.0,-112970.44411253704,False,False,False,False,5514.260503429515,False,False,False,False
2025-03-18 17:00:00+00:00,83.275,83.47,83.0,83.16,4014.0,,,,,,,,,,,,,,,,,,,,,,,,82.95890007085994,95.71601854942428,98.67924141601326,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2816972641859827,89.81849684626062,-2.9182209887235415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.692792369844824,7.849065208637427,True,False,True,False,False,0.0,0,0.7941470811220618,1.1043821076573164,False,False,False,False,-0.31118918910289517,-0.311945110622154,False,False,False,False,-138961.0,-113373.39846738141,False,False,False,False,5491.000650663166,False,False,False,False
2025-03-18 18:00:00+00:00,83.16,83.285,83.11,83.17,1050.0,,,,,,,,,,,,,,,,,,,,,,,,82.95960523825136,95.70239800349023,98.66368808723776,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1621890017451424,89.81245420617961,-3.0720969354752805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.4089691547459,7.849065208637427,True,False,True,False,False,0.0,0,0.7950318085428656,1.105392305362012,False,False,False,False,-0.31174609072082166,-0.3118456006714878,False,False,False,False,-137911.0,-113753.82639811968,False,False,False,False,5422.147927397071,False,False,False,False
2025-03-18 19:00:00+00:00,83.17,83.46,83.17,83.26,16779.0,,,,,,,,,,,,,,,,,,,,,,,,82.97538493481805,95.49054131286107,98.42102693011724,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0206007090005635,89.72003247048161,-3.197085125084852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97868750892992,7.849065208637427,True,False,True,False,False,0.0,0,0.7957542034595374,1.104149026248942,False,False,False,False,-0.31000175663492346,-0.31092367865320564,False,False,False,False,-121132.0,-113868.21668652093,False,False,False,False,5598.2231533289,False,False,False,False
2025-03-19 14:00:00+00:00,83.14,83.925,83.14,83.5,6978.0,,,,,,,,,,,,,,,,,,,,,,,,82.98581763984109,95.40613702014504,98.32381930413271,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8773497660618494,88.73413672927153,-2.788045586332732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.212037534804274,7.849065208637427,True,False,True,False,True,0.0,1,0.7965387509405565,1.1008577878103842,False,False,False,False,-0.30677769220055745,-0.30885068542688154,False,False,False,False,-114154.0,-113872.64743556711,False,False,False,False,5619.615042424575,False,False,False,False
2025-03-19 15:00:00+00:00,83.49,83.58,83.21,83.58,9236.0,,,,,,,,,,,,,,,,,,,,,,,,82.99742606972559,95.29563302945198,98.19653371388704,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7070979325567914,88.69185651622725,-2.994471739867325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26938058322459,9.619646067684016,True,False,True,False,True,0.0,1,0.7974113336736833,1.1027057869605696,False,False,False,False,-0.30881517079791365,-0.3088329281123976,False,False,False,False,-104918.0,-113733.81569238003,False,False,False,False,5675.683026262954,False,False,False,False
2025-03-19 16:00:00+00:00,83.59,83.64,83.38,83.395,5445.0,,,,,,,,,,,,,,,,,,,,,,,,83.00422025823586,95.23152016550654,98.12258506391053,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4755704348137397,88.6680846799195,-3.5735906301112115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.069839437339986,9.619646067684016,True,False,True,False,True,0.0,1,0.7973552321719701,1.1087192802367012,False,False,False,False,-0.3071109284008397,-0.3079719282566187,False,False,False,False,-110363.0,-113681.55498397103,False,False,False,False,5672.1065452356215,False,False,False,False
2025-03-19 17:00:00+00:00,83.395,83.395,82.31,82.36,5164.0,,,,,,,,,,,,,,,,,,,,,,,,82.99998580069051,95.16734742056141,98.04942244789429,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3189311124041179,88.62615445335481,-4.750933839094151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94095910950555,7.305467988761755,True,False,False,False,False,0.0,0,0.7884134020929457,1.1123978407068973,False,False,False,False,-0.31636303458590836,-0.3121674814212635,False,False,False,False,-115527.0,-113710.16653460714,False,False,False,False,5664.228924379255,False,False,False,False
2025-03-19 18:00:00+00:00,82.21,82.945,82.135,82.86,7358.0,,,,,,,,,,,,,,,,,,,,,,,,82.99336378935,95.07673457347477,97.9460863271897,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1659648287878377,87.61457621263085,-4.077804145750959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89145922707316,5.764643047558842,False,False,False,False,False,0.0,0,0.7943503167338523,1.1121146909950599,False,False,False,False,-0.3207995397767743,-0.3164835105990189,False,False,False,False,-108169.0,-113624.25697593106,False,False,False,False,5690.488941055546,False,False,False,False
2025-03-19 19:00:00+00:00,82.86,83.23,82.66,83.15,16733.0,,,,,,,,,,,,,,,,,,,,,,,,82.99418014223556,94.88141030082234,97.7216817754683,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0228683745721974,87.55263233769732,-4.304202228892511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.43908071736329,5.764643047558842,False,False,False,False,False,0.0,1,0.8022629801989228,1.1023511877604408,False,False,False,False,-0.31455036014858523,-0.3155169353738021,False,False,False,False,-91436.0,-113280.2529918081,False,False,False,False,5861.690662899646,False,False,False,False
2025-03-20 14:00:00+00:00,83.47,83.695,82.99,83.34,12674.0,,,,,,,,,,,,,,,,,,,,,,,,83.00461638960967,94.74160334691051,97.55984558492496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9141278125327476,87.51822084347067,-4.570718433666506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.969916941042584,5.764643047558842,True,False,True,False,True,0.0,1,0.8001520450053213,1.100714611525012,False,False,False,False,-0.30841111796928067,-0.3119640266715414,False,False,False,False,-78762.0,-112745.0862787568,False,False,False,False,5967.307861924457,False,False,False,False
2025-03-20 15:00:00+00:00,83.315,83.56,83.03,83.11,6507.0,,,,,,,,,,,,,,,,,,,,,,,,83.00808956162008,94.67046287253656,97.47754143785424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8450988640853397,87.49507041747239,-5.1888253597623795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28729520032037,5.764643047558842,False,False,True,False,True,0.0,1,0.8042805964665173,1.1030650050522068,False,False,False,False,-0.3091407159140113,-0.31055237129277635,False,False,False,False,-85269.0,-112319.10044497762,False,False,False,False,5975.67518189462,False,False,False,False
2025-03-20 16:00:00+00:00,83.11,83.11,82.425,82.6,1348.0,,,,,,,,,,,,,,,,,,,,,,,,83.00715998604164,94.65516794373802,97.45998918144022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7487475007023753,87.48721845927659,-6.52719168303341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68654025194046,3.821540047587817,False,True,False,True,False,0.0,1,0.8009786422108696,1.10401920354527,False,False,False,False,-0.31726477059318536,-0.31390857094298086,False,False,False,False,-86617.0,-111920.6182675361,False,False,False,False,5903.9282798497425,False,False,False,False
2025-03-20 17:00:00+00:00,82.58,82.84,82.56,82.62,4212.0,,,,,,,,,,,,,,,,,,,,,,,,83.00392063806552,94.60747548950123,97.40527094205572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7373346508713821,87.46253178123776,-6.567617262412459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.444216656526386,1.6617214894099703,False,True,False,True,False,0.0,0,0.7988631800067958,1.1044762287232401,False,False,False,False,-0.3183072520585235,-0.3161079115007522,False,False,False,False,-82405.0,-111463.01178276811,False,False,False,False,5877.6968336505215,False,False,False,False
2025-03-20 18:00:00+00:00,82.62,83.02,82.62,82.91,2023.0,,,,,,,,,,,,,,,,,,,,,,,,83.00320659963079,94.58504088187644,97.37944722455359,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7312189810080394,87.45236692388582,-6.212047337206474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20969326564886,1.6617214894099703,False,True,False,True,False,0.0,0,0.7981367420842488,1.1031291590578483,False,False,False,False,-0.31645441290298504,-0.31628116220186864,False,False,False,False,-80382.0,-110981.13563109729,False,False,False,False,5817.934092043536,False,False,False,False
2025-03-20 19:00:00+00:00,82.95,83.52,82.92,83.355,9711.0,,,,,,,,,,,,,,,,,,,,,,,,83.008909377832,94.4822958943971,97.26025515513373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7217787212925878,87.41950099684513,-5.63122862581245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.587767740667985,1.6617214894099703,False,True,False,False,True,0.0,0,0.7994474795132849,1.102433573379687,False,False,False,False,-0.3102933628709596,-0.31328726253641415,False,False,False,False,-70671.0,-110356.17228797951,False,False,False,False,5878.291703019605,False,False,False,False
2025-03-21 14:00:00+00:00,82.345,82.78,82.135,82.745,1096.0,,,,,,,,,,,,,,,,,,,,,,,,83.00779208026397,94.47008866036238,97.24625160505624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7216699352777113,87.41294091825881,-6.468249112334854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90963980500304,1.6617214894099703,False,True,False,False,True,0.0,1,0.7892721489670503,1.103202297501776,False,False,False,False,-0.321878317301527,-0.3175827899189706,False,False,False,False,-71767.0,-109757.8905470806,False,False,False,False,5804.147645608448,False,False,False,False
2025-03-21 15:00:00+00:00,82.71,82.75,82.295,82.75,1338.0,,,,,,,,,,,,,,,,,,,,,,,,83.00656981534776,94.45527600649288,97.22924438643928,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.718183695030778,87.40520989295472,-6.481920886208946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82523302521298,1.6617214894099703,False,True,False,True,False,0.0,1,0.7937053198403116,1.1024664995512645,False,False,False,False,-0.30913180196918194,-0.31335729594407624,False,False,False,False,-70429.0,-109148.14030604059,False,False,False,False,5734.905046451728,False,False,False,False
2025-03-21 16:00:00+00:00,82.75,82.96,82.58,82.81,1980.0,,,,,,,,,,,,,,,,,,,,,,,,83.005588032992,94.43376458965896,97.20446640932526,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.707488846877965,87.39516780454217,-6.480904716414652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.55354917826532,1.6617214894099703,False,True,False,True,False,0.0,1,0.8123839876720479,1.1095506601758138,False,False,False,False,-0.29967990815103135,-0.30651860204755377,False,False,False,False,-68449.0,-108517.14588269113,False,False,False,False,5676.6894643361975,False,False,False,False
2025-03-21 17:00:00+00:00,82.815,82.94,82.775,82.89,2104.0,,,,,,,,,,,,,,,,,,,,,,,,83.00494957411591,94.41115885912612,97.17838430444776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7070958750868378,87.38521035517232,-6.357285501941679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.008671329330014,1.6617214894099703,False,True,False,True,False,0.0,1,0.8155056419748687,1.080197914071121,False,False,False,False,-0.29328860047147837,-0.2999036012595161,False,False,False,False,-66345.0,-107863.31416357963,False,False,False,False,5621.298930005403,False,False,False,False
2025-03-21 18:00:00+00:00,82.89,82.975,82.51,82.655,1889.0,,,,,,,,,,,,,,,,,,,,,,,,83.00373676160952,94.39066675198401,97.15479538762094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7044503511856193,87.375337499218,-6.7007383718007665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57750592918608,0.9389449632757447,False,True,False,True,False,0.0,1,0.8289740617301835,1.0659324735545574,False,False,False,False,-0.293406494833339,-0.29665504804642756,False,False,False,False,-68234.0,-107248.90619205126,False,False,False,False,5563.433830315397,False,False,False,False
2025-03-21 19:00:00+00:00,82.61,82.63,81.93,81.955,6528.0,,,,,,,,,,,,,,,,,,,,,,,,82.99194733658757,94.31714021382274,97.07083042246943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7131406555391705,86.5110120746464,-6.388658449435655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79406673588213,-3.6907492036695473,False,True,False,True,False,0.0,1,0.8311000766731166,1.0527949176676774,False,False,False,False,-0.3045207440498456,-0.30058789604813657,False,False,False,False,-74762.0,-106745.2332278334,False,False,False,False,5578.388344574073,False,False,False,False
2025-03-24 14:00:00+00:00,83.605,84.56,83.595,84.0,8385.0,,,,,,,,,,,,,,,,,,,,,,,,83.01088880646435,94.23840544772114,96.9777867787064,"rgba(38, 166, 154, 1.0)",1.0,91.10625,0.7089646873548574,85.93902562141264,-2.7350101577655885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0744478450148,-6.086563780798393,False,True,False,False,True,0.0,1,0.8497468261539585,1.03382989652895,False,False,False,False,-0.2388359220916065,-0.2697119090698715,False,False,False,False,-66377.0,-106119.36914678173,False,False,False,False,5621.901703572925,False,False,False,False
2025-03-24 15:00:00+00:00,84.0,84.195,83.8,83.85,1930.0,,,,,,,,,,,,,,,,,,,,,,,,83.0147297645382,94.22027142361459,96.95638892339824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.712319362268159,85.9428511898133,-2.938079884771446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.146743267566755,-2.6283870773026266,False,False,True,False,True,0.0,0,0.8562661737523101,1.018114602587801,False,False,False,False,-0.2161312078565838,-0.24292155846322766,False,False,False,False,-68307.0,-105533.13086543627,False,False,False,False,5564.662917471019,False,False,False,False
2025-03-24 16:00:00+00:00,83.875,83.875,83.49,83.71,2585.0,,,,,,,,,,,,,,,,,,,,,,,,83.01842437467141,94.19547860254184,96.92727563822267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.710867842906354,85.93952047096583,-3.1363360900537223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.100887072862236,-1.0316884189378825,True,False,True,False,True,0.0,0,0.8693735143010503,1.016103059581321,False,False,False,False,-0.2270051860390208,-0.23496337225112424,False,False,False,False,-70892.0,-104996.05906907292,False,False,False,False,5518.4665931691425,False,False,False,False
2025-03-24 17:00:00+00:00,83.71,83.8,83.58,83.68,3785.0,,,,,,,,,,,,,,,,,,,,,,,,83.02372226388167,94.1593692890559,96.884861278261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7056652218960829,85.9353856373601,-3.1961127846147743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22866090764468,-0.00015384199734569393,True,False,True,False,True,0.0,0,0.8714469028269234,1.0142707158688808,False,False,False,False,-0.22316587477472263,-0.22906462351292345,False,False,False,False,-74677.0,-104525.99613776946,False,False,False,False,5491.591142112256,False,False,False,False
