date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_429,Gap_Up_aVWAP_426,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_411,Gap_Down_aVWAP_444,Gap_Down_aVWAP_438,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,aVWAP_OB_bear_295,aVWAP_OB_bear_170,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,18.21,18.27,18.13,18.15,153047.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,153047.0,False,False,False,False
2023-11-21 17:00:00+00:00,18.025,18.045,17.905,17.94,100748.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100748.0,-1561.984496124031,False,False,False,False,152236.16279069768,False,False,False,False
2023-11-22 17:00:00+00:00,17.385,17.57,17.315,17.505,173346.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-274094.0,-5787.287062075596,False,False,False,False,152563.4470885163,False,False,False,False
2023-11-23 17:00:00+00:00,17.505,17.505,17.505,17.505,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-274094.0,-9947.081061113182,False,False,False,False,150198.122327454,False,False,False,False
2023-11-24 17:00:00+00:00,17.695,17.76,17.655,17.69,67464.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,9.119678665977014,-41.79228920062069,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-206630.0,-12996.428641561039,False,False,False,False,148915.42275648573,False,False,False,False
2023-11-27 17:00:00+00:00,17.575,17.575,17.41,17.52,102806.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,13.188798948087374,-38.67726166667998,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-309436.0,-17592.390988203504,False,False,False,False,148200.54798506733,False,False,False,False
2023-11-28 17:00:00+00:00,17.805,17.825,17.64,17.675,98646.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.738326640949364,-32.41866367734208,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-210790.0,-20587.702755828257,False,False,False,False,147432.26041940736,False,False,False,False
2023-11-29 17:00:00+00:00,17.615,17.83,17.59,17.66,129303.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.53619507619093,-28.80049748314843,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-340093.0,-25541.273255737895,False,False,False,False,147151.1866144553,False,False,False,False
2023-11-30 17:00:00+00:00,17.575,17.825,17.51,17.745,150968.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,31.145668208132758,-24.333513396297874,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-189125.0,-28077.455065726455,False,False,False,False,147210.36201578157,False,False,False,False
2023-12-01 17:00:00+00:00,18.045,18.095,17.66,17.71,196894.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.821666666666665,,0.0,0.0,0.0,0.0,34.19176202250681,-22.104054688042417,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-386019.0,-33626.9363825369,False,False,False,False,147980.6509767772,False,False,False,False
2023-12-04 17:00:00+00:00,17.435,17.48,17.15,17.155,170079.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.562126482511424,,0.0,0.0,0.0,0.0,29.95172577081259,-22.104054688042417,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-556098.0,-41727.262950249504,False,False,False,False,148323.26103915274,False,False,False,False
2023-12-05 17:00:00+00:00,16.94,16.96,16.7,16.705,140424.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.347976361047987,,0.0,0.0,0.0,0.0,24.986999867937435,-17.36083562018643,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-696522.0,-51879.119338617726,False,False,False,False,148200.79187575504,False,False,False,False
2023-12-06 17:00:00+00:00,16.345,16.43,16.19,16.2,227812.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.014987268926248,,0.0,0.0,0.0,0.0,20.30264362139604,-21.45946338148405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-924334.0,-65405.55159693373,False,False,False,False,149435.07417225494,False,False,False,False
2023-12-07 17:00:00+00:00,16.045,16.13,15.87,16.04,227980.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.777902891678924,,0.0,0.0,0.0,0.0,16.85561541905868,-24.516438252916455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1152314.0,-82256.84537062468,False,False,False,False,150652.82496028199,False,False,False,False
2023-12-08 17:00:00+00:00,16.165,16.39,16.12,16.28,130608.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.71645922262845,,0.0,0.0,0.0,0.0,18.473947446083507,-24.516438252916455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1021706.0,-96821.94854317313,False,False,False,False,150342.0524802776,False,False,False,False
2023-12-11 17:00:00+00:00,16.165,16.235,16.035,16.16,215847.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.622000343859348,,0.0,0.0,0.0,0.0,19.05797071065411,-24.516438252916455,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1237553.0,-114507.70127893788,False,False,False,False,151357.63306197873,False,False,False,False
