date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_672,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_696,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,aVWAP_OB_bull_802,aVWAP_OB_bull_463,aVWAP_OB_bull_415,aVWAP_OB_bear_720,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,7.71,7.735,7.635,7.71,2941.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,8.2125,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2941.0,False,False,False,False
2025-01-27 16:00:00+00:00,7.705,7.71,7.58,7.615,7008.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7008.0,-108.65116279069767,False,False,False,False,3004.0542635658912,False,False,False,False
2025-01-27 17:00:00+00:00,7.615,7.635,7.57,7.595,5539.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12547.0,-301.49378042184964,False,False,False,False,3043.3557478516914,False,False,False,False
2025-01-27 18:00:00+00:00,7.595,7.675,7.585,7.64,5544.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.882221227048783,-40.206000895656096,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7003.0,-405.3931016556194,False,False,False,False,3082.125426179572,False,False,False,False
2025-01-27 19:00:00+00:00,7.645,7.655,7.565,7.59,3893.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.983207249879003,-37.168046748731825,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10896.0,-568.0381698470051,False,False,False,False,3094.697124998493,False,False,False,False
2025-01-27 20:00:00+00:00,7.59,7.635,7.57,7.61,9110.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.671250453889627,-32.64309810575764,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1786.0,-586.9212989966638,False,False,False,False,3187.957634688439,False,False,False,False
2025-01-28 15:00:00+00:00,7.57,7.65,7.55,7.585,3640.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.972092672934032,-31.1841466852951,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5426.0,-661.9457749812117,False,False,False,False,3194.966043452959,False,False,False,False
2025-01-28 16:00:00+00:00,7.585,7.65,7.58,7.625,4075.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35394410526126,-25.81304093296383,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1351.0,-672.628786221813,False,False,False,False,3208.609980763766,False,False,False,False
2025-01-28 17:00:00+00:00,7.625,7.685,7.62,7.67,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.518404218814865,-18.90522466443399,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1392.0,-640.619037598219,False,False,False,False,3201.3912213720796,False,False,False,False
2025-01-28 18:00:00+00:00,7.675,7.75,7.675,7.735,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77243514581811,-11.12390373561633,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4391.0,-562.6094401160761,False,False,False,False,3198.2533729787137,False,False,False,False
