date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_439,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_422,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Down_aVWAP_446,Gap_Down_aVWAP_443,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,Gap_Down_aVWAP_421,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,Gap_Down_aVWAP_403,aVWAP_OB_bull_315,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,7.5,7.505,7.315,7.33,63231.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,63231.0,False,False,False,False
2024-01-23 17:00:00+00:00,7.44,7.555,7.42,7.54,55032.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,55032.0,853.2093023255813,False,False,False,False,63103.88372093023,False,False,False,False
2024-01-24 17:00:00+00:00,7.545,7.555,7.405,7.43,42228.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.64044943820222,6.7415730337077875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12804.0,1038.4928790337117,False,False,False,False,62780.22660897782,False,False,False,False
2024-01-25 17:00:00+00:00,7.365,7.425,7.245,7.315,89591.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03169326849995,6.7415730337077875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-76787.0,-168.10390978851626,False,False,False,False,63195.89751426499,False,False,False,False
2024-01-26 17:00:00+00:00,7.175,7.395,7.165,7.355,100106.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28161835615616,6.7415730337077875,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23319.0,196.03723609967778,False,False,False,False,63768.14716520662,False,False,False,False
2024-01-29 17:00:00+00:00,7.425,7.495,7.33,7.405,58574.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2901171013131,6.7415730337077875,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,81893.0,1462.6568138345665,False,False,False,False,63687.61775179255,False,False,False,False
2024-01-30 17:00:00+00:00,7.785,7.85,7.705,7.735,209866.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4476250436456,6.7415730337077875,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,291759.0,5963.3753128448825,False,False,False,False,65953.9492595167,False,False,False,False
2024-01-31 17:00:00+00:00,7.61,7.705,7.56,7.65,166943.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65703920915553,6.7415730337077875,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,124816.0,7806.0516645837215,False,False,False,False,67519.67097642341,False,False,False,False
2024-02-01 17:00:00+00:00,8.055,8.275,8.0,8.245,96073.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.173333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0662429279,6.7415730337077875,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,220889.0,11109.663266683197,False,False,False,False,67962.35824810677,False,False,False,False
2024-02-02 17:00:00+00:00,8.125,8.15,8.05,8.11,56434.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.1474303911733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.53463783643313,6.7415730337077875,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,164455.0,13487.110347819891,False,False,False,False,67783.624011702,False,False,False,False
2024-02-05 17:00:00+00:00,7.825,7.995,7.825,7.9,39357.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.09804260656854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77221913526638,6.7415730337077875,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,125098.0,15217.51173777617,False,False,False,False,67342.9011588074,False,False,False,False
2024-02-06 17:00:00+00:00,7.895,7.945,7.785,7.83,23580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.071259569385393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06080520450404,6.7415730337077875,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,101518.0,16555.503803857162,False,False,False,False,66664.40656719799,False,False,False,False
2024-02-07 17:00:00+00:00,7.795,8.075,7.79,7.935,216575.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.00211591002556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81537104418257,6.7415730337077875,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,318093.0,21230.503744882633,False,False,False,False,68988.60181421819,False,False,False,False
