date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Down_aVWAP_446,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_413,Gap_Down_aVWAP_404,Gap_Down_aVWAP_401,Gap_Down_aVWAP_399,Gap_Down_aVWAP_394,Gap_Down_aVWAP_372,Gap_Down_aVWAP_369,aVWAP_OB_bull_363,aVWAP_OB_bull_0,aVWAP_OB_bear_337,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,46.22,46.455,46.05,46.455,62686.0,,,,,,,,,,,,,,,,,,,,,,46.31999999999999,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,62686.0,False,False,False,False
2023-11-17 17:00:00+00:00,46.93,47.2,46.825,47.2,119847.0,,,,,,,,,,,,,,,,,,,,,,46.8157157609857,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,119847.0,1858.093023255814,False,False,False,False,63572.217054263565,False,False,False,False
2023-11-20 17:00:00+00:00,47.205,47.385,47.08,47.13,49475.0,,,,,,,,,,,,,,,,,,,,,,46.89730779398412,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.81335356600911,38.846737481031894,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,70372.0,2920.3241391743286,False,False,False,False,63353.6555495463,False,False,False,False
2023-11-21 17:00:00+00:00,47.11,47.175,46.915,46.915,35069.0,,,,,,,,,,,,,,,,,,,,,,46.91101081336094,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.20329414559583,45.81225152921529,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,35303.0,3422.381129264649,False,False,False,False,62915.13375808047,False,False,False,False
2023-11-22 17:00:00+00:00,47.22,47.31,46.985,47.205,28921.0,,,,,,,,,,,,,,,,,,,,,,46.935990113671934,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.71730610927543,42.74160243231319,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64224.0,4365.041886950468,False,False,False,False,62388.09292462185,False,False,False,False
2023-11-23 17:00:00+00:00,47.205,47.205,47.205,47.205,0.0,,,,,,,,,,,,,,,,,,,,,,46.935990113671934,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.39331408506183,40.55485467882714,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64224.0,5293.08774916829,False,False,False,False,61420.83566997655,False,False,False,False
2023-11-24 17:00:00+00:00,47.31,47.375,47.265,47.35,16373.0,,,,,,,,,,,,,,,,,,,,,,46.95664223524804,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.98826133832675,39.9116819162806,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80597.0,6460.590264685061,False,False,False,False,60722.41961307769,False,False,False,False
2023-11-27 17:00:00+00:00,46.88,47.03,46.805,46.94,41575.0,,,,,,,,,,,,,,,,,,,,,,46.952925493342676,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17835302347015,31.473430799672172,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39022.0,6965.41832259692,False,False,False,False,60425.56039427029,False,False,False,False
2023-11-28 17:00:00+00:00,47.36,47.395,47.0,47.09,66748.0,,,,,,,,,,,,,,,,,,,,,,46.98604471024862,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06562582102092,27.638033813298605,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105770.0,8497.27230209154,False,False,False,False,60523.582713738964,False,False,False,False
2023-11-29 17:00:00+00:00,47.54,47.74,47.46,47.555,49605.0,,,,,,,,,,,,,,,,,,,,,,47.049219790672176,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18495486827246,27.638033813298605,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,155375.0,10774.446374927329,False,False,False,False,60354.30236158797,False,False,False,False
2023-11-30 17:00:00+00:00,48.055,48.37,47.935,48.36,83411.0,,,,,,,,,,,,,,,,,,,,,,47.22583745402226,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.35740360318133,27.638033813298605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,238786.0,14309.50922182768,False,False,False,False,60711.77054202846,False,False,False,False
2023-12-01 17:00:00+00:00,48.695,48.975,48.58,48.69,52159.0,,,,,,,,,,,,,,,,,,,,,,47.35690846536132,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.00683947074023,27.638033813298605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,290945.0,18598.431559473764,False,False,False,False,60579.1694483536,False,False,False,False
2023-12-04 17:00:00+00:00,48.765,48.885,48.665,48.68,64886.0,,,,,,,,,,,,,,,,,,,,,,47.49102533960487,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.30414696706,20.039110507277798,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,226059.0,21814.87448103231,False,False,False,False,60645.94201504579,False,False,False,False
2023-12-05 17:00:00+00:00,48.49,48.735,48.375,48.435,43960.0,,,,,,,,,,,,,,,,,,,,,,47.55400698413587,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.55179523141304,20.039110507277798,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,182099.0,24299.89968287677,False,False,False,False,60387.24523961872,False,False,False,False
2023-12-06 17:00:00+00:00,48.17,48.175,47.48,47.51,63805.0,,,,,,,,,,,,,,,,,,,,,,47.56774783349604,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.16983533051346,27.521012325490688,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,118294.0,25757.172556010464,False,False,False,False,60440.233685516105,False,False,False,False
2023-12-07 17:00:00+00:00,47.975,48.435,47.975,48.4,51020.0,,,,,,,,,,,,,,,,,,,,,,47.61093912690568,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3812821647839,25.784978937661265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,169314.0,27982.8598032041,False,False,False,False,60294.18355085694,False,False,False,False
2023-12-08 17:00:00+00:00,48.75,49.235,48.7,49.065,78983.0,,,,,,,,,,,,,,,,,,,,,,47.7316979793944,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44637292068573,25.784978937661265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,248297.0,31398.582907030395,False,False,False,False,60583.93264309172,False,False,False,False
2023-12-11 17:00:00+00:00,49.59,49.74,49.495,49.57,73327.0,,,,,,,,,,,,,,,,,,,,,,47.871351891836845,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.52154388908322,25.784978937661265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,321624.0,35898.20177668884,False,False,False,False,60781.49957885774,False,False,False,False
