date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Up_aVWAP_612,Gap_Up_aVWAP_588,Gap_Down_aVWAP_876,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_726,Gap_Down_aVWAP_696,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,aVWAP_OB_bull_307,aVWAP_OB_bull_232,aVWAP_OB_bull_179,aVWAP_OB_bear_848,aVWAP_OB_bear_630,aVWAP_OB_bear_468,aVWAP_OB_bear_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 15:00:00+00:00,53.295,53.635,53.15,53.45,108431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,108431.0,False,False,False,False
2025-02-26 16:00:00+00:00,53.435,53.72,53.41,53.545,66171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,66171.0,1025.906976744186,False,False,False,False,107775.80620155038,False,False,False,False
2025-02-26 17:00:00+00:00,53.545,53.57,53.27,53.325,9661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.91240875912405,-34.30656934306583,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56510.0,1886.1254732287723,False,False,False,False,106254.64641547983,False,False,False,False
2025-02-26 18:00:00+00:00,53.32,53.33,53.105,53.15,13144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.223085268699776,-34.30656934306583,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,43366.0,2529.2243031011944,False,False,False,False,104811.07050206153,False,False,False,False
2025-02-26 19:00:00+00:00,53.15,53.38,52.895,53.11,32842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58187231300327,-34.30656934306583,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10524.0,2653.174313905827,False,False,False,False,103695.2709593939,False,False,False,False
2025-02-26 20:00:00+00:00,53.125,53.315,53.05,53.205,46151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04495413811162,-34.30656934306583,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,56675.0,3490.7219989615505,False,False,False,False,102803.11171971339,False,False,False,False
2025-02-27 15:00:00+00:00,53.02,53.02,52.59,52.63,9886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.583750141164153,-34.30656934306583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,46789.0,4162.013130760596,False,False,False,False,101362.53634421395,False,False,False,False
2025-02-27 16:00:00+00:00,52.62,52.865,52.62,52.73,9738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.842759215121657,-34.30656934306583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,56527.0,4973.873392299191,False,False,False,False,99942.00089701683,False,False,False,False
2025-02-27 17:00:00+00:00,52.735,52.865,52.66,52.815,7235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.289835002189335,-34.30656934306583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,63762.0,5885.317215674398,False,False,False,False,98504.68305365223,False,False,False,False
2025-02-27 18:00:00+00:00,52.815,53.13,52.815,53.1,7125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.46486818815,-34.30656934306583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,70887.0,6893.09524333836,False,False,False,False,97087.94378150259,False,False,False,False
2025-02-27 19:00:00+00:00,53.11,53.205,52.84,52.91,12946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.126180689113724,-34.30656934306583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,57941.0,7684.5356271625715,False,False,False,False,95783.41752132426,False,False,False,False
2025-02-27 20:00:00+00:00,52.91,52.93,52.545,52.55,34982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.931097532907216,-34.30656934306583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,22959.0,7921.349028291834,False,False,False,False,94840.75988533473,False,False,False,False
