date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_896,Gap_Up_aVWAP_893,Gap_Up_aVWAP_864,Gap_Up_aVWAP_849,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Down_aVWAP_858,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_755,Gap_Down_aVWAP_654,Gap_Down_aVWAP_564,Gap_Down_aVWAP_504,Gap_Down_aVWAP_456,Gap_Down_aVWAP_419,aVWAP_OB_bull_746,aVWAP_OB_bull_696,aVWAP_OB_bull_540,aVWAP_OB_bull_413,aVWAP_OB_bull_311,aVWAP_OB_bull_163,aVWAP_OB_bear_664,aVWAP_OB_bear_287,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-27 15:00:00+00:00,2.7,2.715,2.69,2.69,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,2.8075,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,903.0,False,False,False,False
2025-01-27 16:00:00+00:00,2.69,2.69,2.62,2.62,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-197.0,-3.054263565891473,False,False,False,False,892.0542635658915,False,False,False,False
2025-01-27 17:00:00+00:00,2.62,2.665,2.62,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.989637305699489,-70.98445595854923,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-197.0,-6.061174208280752,False,False,False,False,878.2239649059551,False,False,False,False
2025-01-27 18:00:00+00:00,2.665,2.665,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.31606217616582,-61.1917098445596,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-197.0,-9.021466081020584,False,False,False,False,864.6080894810565,False,False,False,False
2025-01-27 19:00:00+00:00,2.665,2.665,2.665,2.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.533678756476704,-53.91709844559586,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-197.0,-11.935861955733444,False,False,False,False,851.2033128999548,False,False,False,False
2025-01-27 20:00:00+00:00,2.665,2.67,2.645,2.67,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88313684087447,-47.088078397617146,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3.0,-11.704298204481763,False,False,False,False,841.107137506157,False,False,False,False
2025-01-28 15:00:00+00:00,2.67,2.67,2.615,2.615,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83721886632046,-47.088078397617146,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-988.0,-26.840665674179718,False,False,False,False,843.4310578548988,False,False,False,False
2025-01-28 16:00:00+00:00,2.615,2.615,2.585,2.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.99788531968088,-47.088078397617146,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-988.0,-41.742360780006386,False,False,False,False,830.3546073455204,False,False,False,False
2025-01-28 17:00:00+00:00,2.585,2.585,2.585,2.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.43832962192116,-47.088078397617146,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-988.0,-56.41302185318458,False,False,False,False,817.4808925029542,False,False,False,False
2025-01-28 18:00:00+00:00,2.585,2.585,2.55,2.565,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.709348837118736,-47.088078397617146,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1088.0,-72.40661841360033,False,False,False,False,806.3571577354666,False,False,False,False
2025-01-28 19:00:00+00:00,2.565,2.66,2.565,2.66,2521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20682751606282,-39.19445564470334,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1433.0,-49.06698091881582,False,False,False,False,832.9407676930562,False,False,False,False
2025-01-28 20:00:00+00:00,2.66,2.685,2.66,2.685,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98765653503087,-29.579948770398644,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1535.0,-24.507802920074493,False,False,False,False,821.608352690063,False,False,False,False
2025-01-29 15:00:00+00:00,2.685,2.685,2.685,2.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84154254767624,-22.91519331938518,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1535.0,-0.3293873709260495,False,False,False,False,808.8702386948682,False,False,False,False
2025-01-29 16:00:00+00:00,2.685,2.685,2.635,2.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21579314100979,-22.254291791480235,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,1535.0,23.47416902242164,False,False,False,False,796.3296148391338,False,False,False,False
2025-01-29 17:00:00+00:00,2.635,2.635,2.595,2.62,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6166666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7033010415307,-22.254291791480235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1334.0,43.79239896005852,False,False,False,False,787.0996983299999,False,False,False,False
2025-01-29 18:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6166666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.69497297521131,-21.775524109847247,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1334.0,63.795617580832804,False,False,False,False,774.8966022318604,False,False,False,False
2025-01-29 19:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6166666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.02275426433171,-20.865055488761843,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1334.0,83.48870878112997,False,False,False,False,762.8827014220641,False,False,False,False
2025-01-29 20:00:00+00:00,2.62,2.62,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6166666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.16834476616868,-20.865055488761843,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1334.0,102.87648073801168,False,False,False,False,751.0550626403266,False,False,False,False
2025-01-30 15:00:00+00:00,2.54,2.54,2.48,2.48,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5519379844961243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.407749084480265,-20.865055488761843,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1234.0,120.41327948625955,False,False,False,False,740.9611857001664,False,False,False,False
2025-01-30 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5519379844961243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.90068529668799,-20.865055488761843,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1234.0,137.67818988182142,False,False,False,False,729.4734153792336,False,False,False,False
2025-01-30 17:00:00+00:00,2.48,2.555,2.48,2.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5519379844961243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.79986166224491,-20.865055488761843,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1234.0,154.67542724799472,False,False,False,False,718.1637500245168,False,False,False,False
2025-01-30 18:00:00+00:00,2.555,2.595,2.555,2.585,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5743312534664446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.45101554273533,-20.865055488761843,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1534.0,176.06030434492502,False,False,False,False,711.680591109408,False,False,False,False
2025-01-30 19:00:00+00:00,2.585,2.61,2.575,2.61,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.582214898935205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11780551982115,-18.305084820567178,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1735.0,200.22991202949981,False,False,False,False,703.7630625650761,False,False,False,False
2025-01-30 20:00:00+00:00,2.61,2.62,2.53,2.53,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.566709560281537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9533319152161,-18.305084820567178,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,284.0,201.52867308330602,False,False,False,False,715.3481313625167,False,False,False,False
2025-01-31 15:00:00+00:00,2.53,2.6,2.53,2.59,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5677832199993014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.61934840497134,-15.881068708232618,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,684.0,209.00884869441754,False,False,False,False,710.4590130468188,False,False,False,False
