date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_870,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_642,Gap_Up_aVWAP_627,Gap_Up_aVWAP_618,Gap_Up_aVWAP_558,Gap_Down_aVWAP_574,Gap_Down_aVWAP_546,Gap_Down_aVWAP_534,Gap_Down_aVWAP_510,Gap_Down_aVWAP_450,Gap_Down_aVWAP_409,Gap_Down_aVWAP_408,Gap_Down_aVWAP_384,Gap_Down_aVWAP_246,Gap_Down_aVWAP_114,aVWAP_OB_bull_25,aVWAP_OB_bear_407,aVWAP_OB_bear_369,aVWAP_OB_bear_174,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,7.195,7.28,7.195,7.255,509.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,509.0,False,False,False,False
2025-01-06 16:00:00+00:00,7.255,7.26,7.24,7.26,168.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168.0,2.604651162790698,False,False,False,False,503.7131782945736,False,False,False,False
2025-01-06 17:00:00+00:00,7.26,7.26,7.175,7.19,812.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65671641791043,-59.701492537313484,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-644.0,-7.420227149810708,False,False,False,False,508.49281894116933,False,False,False,False
2025-01-06 18:00:00+00:00,7.19,7.22,7.19,7.21,494.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03570970363076,-59.701492537313484,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-150.0,-9.630766263767132,False,False,False,False,508.2681240738644,False,False,False,False
2025-01-06 19:00:00+00:00,7.195,7.255,7.195,7.235,330.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87758355678047,-59.701492537313484,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,180.0,-6.690754383708727,False,False,False,False,505.50427718899823,False,False,False,False
2025-01-06 20:00:00+00:00,7.235,7.235,7.2,7.21,580.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.479479257206094,-59.701492537313484,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-400.0,-12.788572145201616,False,False,False,False,506.6592496356804,False,False,False,False
2025-01-07 15:00:00+00:00,7.1,7.19,7.085,7.13,457.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.666670547402546,-59.701492537313484,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-857.0,-25.87712141426826,False,False,False,False,505.88933878861553,False,False,False,False
2025-01-07 16:00:00+00:00,7.13,7.21,7.13,7.21,19.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.594373479752775,-59.701492537313484,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-838.0,-38.4681737954424,False,False,False,False,498.3406668694122,False,False,False,False
2025-01-07 17:00:00+00:00,7.165,7.175,7.155,7.175,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3811730774958,-59.701492537313484,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1138.0,-55.5151788528774,False,False,False,False,495.2656177706616,False,False,False,False
2025-01-07 18:00:00+00:00,7.175,7.175,7.13,7.145,49.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65663865308845,-57.58179720584868,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1187.0,-73.05757918073976,False,False,False,False,488.34677098351955,False,False,False,False
