date,Open,High,Low,Close,Volume,aVWAP_OB_bull_436,aVWAP_OB_bull_418,aVWAP_OB_bull_406,aVWAP_OB_bull_387,aVWAP_OB_bull_273,aVWAP_OB_bull_268,aVWAP_OB_bull_257,aVWAP_OB_bull_240,aVWAP_OB_bull_171,aVWAP_OB_bear_354,aVWAP_OB_bear_338,aVWAP_OB_bear_254,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 17:00:00+00:00,78.36,79.695,78.27,79.255,998.0,,,,,,,,,,,,,77.81847634210929,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.36288989240943,,55.66786003881134,-3.6418110507687516,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1249.0,-51.89097177485246,False,False,False,False,504.14096518428,False,False,False,False
2023-12-13 17:00:00+00:00,79.7,81.25,78.845,80.47,776.0,,,,,,,,,,,,,78.10127054873277,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.65406440903054,,59.049022972111565,0.11985417589000491,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2025.0,-19.691111747335366,False,False,False,False,508.35583394111285,False,False,False,False
2023-12-14 17:00:00+00:00,80.62,81.64,80.235,81.2,1520.0,,,,,,,,,,,,,79.03007919160784,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.22023259668508,,62.34646053911227,3.688236205788968,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3545.0,35.57541711696441,False,False,False,False,524.0402396164444,False,False,False,False
2023-12-15 17:00:00+00:00,80.65,80.9,79.96,80.48,1404.0,,,,,,,,,,,,,79.18007736189615,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.51924861297111,,62.4255921811384,4.279188113200291,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2141.0,68.21765871205022,False,False,False,False,537.6830265991352,False,False,False,False
2023-12-18 17:00:00+00:00,79.765,79.975,78.87,79.17,1608.0,,,,,,,,,,,,,79.12814562269031,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.62844180069641,,59.165924787225684,4.279188113200291,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533.0,75.42358648395641,False,False,False,False,554.2770882022494,False,False,False,False
2023-12-19 17:00:00+00:00,79.235,80.06,78.99,79.59,1667.0,,,,,,,,,,,,,79.14940774238958,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.73993432393716,,57.84783808832775,4.279188113200291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2200.0,108.36275568575553,False,False,False,False,571.5286062146176,False,False,False,False
2023-12-20 17:00:00+00:00,81.2,81.73,79.4,79.52,1705.0,,,,,,,,,,,,,79.26470973369,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.90306952183492,,56.78407137544118,4.279188113200291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495.0,114.35713156659654,False,False,False,False,589.101806118267,False,False,False,False
2023-12-21 17:00:00+00:00,79.6,80.26,79.47,80.245,448.0,,,,,,,,,,,,,79.28317980981501,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.93377670738363,,57.65991274260349,4.279188113200291,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,943.0,127.20430782137798,False,False,False,False,586.9141812172086,False,False,False,False
2023-12-22 17:00:00+00:00,81.48,81.95,80.96,81.435,593.0,,,,,,,,,,,,,79.3681622876279,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.02428548305512,,60.43867657454206,4.279188113200291,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1536.0,149.04610149856592,False,False,False,False,587.0085349967867,False,False,False,False
2023-12-25 17:00:00+00:00,81.435,81.435,81.435,81.435,0.0,,,,,,,,,,,,,79.3681622876279,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.02428548305512,,62.29118579583444,6.31034170273162,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1536.0,170.54926271564239,False,False,False,False,577.9076274774567,False,False,False,False
2023-12-26 17:00:00+00:00,81.4,82.17,81.315,81.62,454.0,,,,,,,,,,,,,79.43645395672671,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.09608718766613,,63.87679692200934,8.134646899300876,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1990.0,198.75780127819056,False,False,False,False,575.9865789894341,False,False,False,False
2023-12-27 17:00:00+00:00,82.27,82.865,82.1,82.7,849.0,,,,,,,,,,,,,80.02250632257133,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.90813491393857,,66.78849997070333,11.137629849086196,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2839.0,239.69178885527288,False,False,False,False,580.2193452066521,False,False,False,False
2023-12-28 17:00:00+00:00,81.55,81.75,81.27,81.415,549.0,,,,,,,,,,,,,80.01308979585467,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.72993629324776,,64.26772287418667,11.137629849086196,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2290.0,271.4795130590671,False,False,False,False,579.7353243507349,False,False,False,False
2023-12-29 17:00:00+00:00,80.4,80.83,80.05,80.45,576.0,,,,,,,,,,,,,79.96177440188049,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.5005355979101,,59.92683550106542,15.733957584071646,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1714.0,293.84417177132957,False,False,False,False,579.6774123452972,False,False,False,False
2024-01-01 17:00:00+00:00,80.45,80.45,80.45,80.45,0.0,,,,,,,,,,,,,79.96177440188049,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.5005355979101,,57.03291058565125,13.017862320591,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1714.0,315.8620915888283,False,False,False,False,570.6901656422693,False,False,False,False
2024-01-02 17:00:00+00:00,80.74,81.09,80.35,80.7,190.0,,,,,,,,,,,,,79.95883782357035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.46660679934214,,55.79130909187285,11.7748338840303,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1904.0,340.4843847424899,False,False,False,False,564.7879925315365,False,False,False,False
2024-01-03 17:00:00+00:00,81.05,81.2,79.99,80.18,294.0,,,,,,,,,,,,,79.94931625694683,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.4089375028793,,53.362638879611794,9.348776457928395,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1610.0,360.1667973821412,False,False,False,False,560.589729081435,False,False,False,False
2024-01-04 17:00:00+00:00,79.54,80.15,79.3,80.1,503.0,,,,,,,,,,,,,79.91151114386673,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.28084388936517,,51.49527546137233,7.430376061522061,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1107.0,371.7456067250538,False,False,False,False,559.6968650646686,False,False,False,False
2024-01-05 17:00:00+00:00,79.72,80.35,79.05,80.2,313.0,,,,,,,,,,,,,79.89099831726756,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.10400951013405,,50.618397030372606,6.3711177835895185,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1420.0,387.99761282233976,False,False,False,False,555.8721074667668,False,False,False,False
2024-01-08 17:00:00+00:00,79.95,79.95,79.12,79.34,779.0,,,,,,,,,,,,,79.8071453561642,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.91015531120087,,47.26858825740553,3.0094579557534757,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,641.0,391.92013045300115,False,False,False,False,559.3314546378247,False,False,False,False
2024-01-09 17:00:00+00:00,79.5,80.11,79.38,79.99,207.0,,,,,,,,,,,,,79.80670772409667,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.90970973077714,,47.534325436923865,3.0094579557534757,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848.0,398.991136182412,False,False,False,False,553.8689514651452,False,False,False,False
2024-01-10 17:00:00+00:00,80.17,80.87,79.92,80.6,351.0,,,,,,,,,,,,,79.8360050923448,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.9692691187316,,49.74602862751643,3.0094579557534757,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1199.0,411.39437438113424,False,False,False,False,550.72369640367,False,False,False,False
2024-01-11 17:00:00+00:00,80.11,80.645,80.09,80.39,702.0,,,,,,,,,,,,,79.86751533182439,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.0231306588722,,50.43439541371813,3.0094579557534757,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497.0,412.7215933829771,False,False,False,False,553.0690654516752,False,False,False,False
2024-01-12 17:00:00+00:00,80.89,81.84,80.89,81.47,474.0,,,,,,,,,,,,,79.93264689644852,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.13733671475838,,54.12525033948414,-1.05013882240398,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,971.0,421.37707255533405,False,False,False,False,551.8431884679284,False,False,False,False
2024-01-15 17:00:00+00:00,81.47,81.47,81.47,81.47,0.0,,,,,,,,,,,,,79.93264689644852,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.13733671475838,,56.585820289994814,1.362877345200289,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,971.0,429.89835825215056,False,False,False,False,543.2874801195884,False,False,False,False
2024-01-16 17:00:00+00:00,80.35,81.42,80.35,81.42,406.0,,,,,,,,,,,,,79.96660939521362,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.19013511510462,,57.98730776717943,2.802699371398127,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,431.9929573490164,False,False,False,False,541.1589920557188,False,False,False,False
2024-01-17 17:00:00+00:00,81.75,83.4,81.72,82.97,1217.0,,,,,,,,,,,,,80.20447899423506,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.56789823416686,,62.69812727583901,7.274355376391469,True,False,True,False,True,13.168291273138962,79.33409999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1782.0,452.92329909554326,False,False,False,False,551.6371472176457,False,False,False,False
2024-01-18 17:00:00+00:00,82.705,83.65,82.035,83.01,1099.0,,,,,,,,,,,,,80.3836118669092,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.82127440556827,,65.91598516529673,10.23431371053492,True,False,True,False,True,13.284888593599206,79.4251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2881.0,490.5678991095659,False,False,False,False,560.1233929972171,False,False,False,False
2024-01-19 17:00:00+00:00,82.9,83.73,82.8,83.72,303.0,,,,,,,,,,,,,80.43742612179625,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.89544504799443,,69.37410149957006,13.408829554170254,True,False,True,False,True,15.323130090606085,79.5343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3184.0,532.3265363326734,False,False,False,False,556.1369838034618,False,False,False,False
2024-01-22 17:00:00+00:00,83.96,84.14,82.85,82.99,1672.0,,,,,,,,,,,,,80.68328316739004,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.20879925309345,,68.08201923395251,13.408829554170254,True,False,True,False,True,12.298250457563064,79.6333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1512.0,547.5152722034846,False,False,False,False,573.4371856049586,False,False,False,False
2024-01-23 17:00:00+00:00,83.0,83.2,82.26,82.32,2036.0,,,,,,,,,,,,,80.84342789864766,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.36775291151037,,64.43802661937697,13.408829554170254,True,False,True,False,False,9.64347099343124,79.6825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524.0,530.9026323243609,False,False,False,False,596.1125780761995,False,False,False,False
2024-01-24 17:00:00+00:00,82.43,83.13,82.28,82.28,482.0,,,,,,,,,,,,,80.87606157487807,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.39789446423293,,61.84701056413381,18.17246984355627,True,False,True,False,False,9.486950338537739,79.73010000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1006.0,507.07468453638626,False,False,False,False,594.3433908192042,False,False,False,False
2024-01-25 17:00:00+00:00,82.35,84.17,81.95,83.77,826.0,,,,,,,,,,,,,81.36379434123984,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.93801789313997,,63.90950482133263,18.17246984355627,True,False,True,False,False,13.789300333209429,79.8221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180.0,496.42236384589967,False,False,False,False,597.9349661553406,False,False,False,False
2024-01-26 17:00:00+00:00,83.21,83.21,82.15,82.67,17032.0,,,,,,,,,,,,,81.83880171490404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.17854080910826,,61.22701248202418,17.614765472403306,True,False,True,False,False,9.603793105067403,79.9085,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17212.0,221.87317991030432,False,False,False,False,852.7266721064206,False,False,False,False
2024-01-29 17:00:00+00:00,81.76,82.44,81.48,82.2,1280.0,,,,,,,,,,,,,81.83932489878202,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.16518121500471,,57.96409173753219,14.44366951847654,True,False,True,False,False,7.899983724777954,80.0061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18492.0,-68.26438877047562,False,False,False,False,859.3510647869412,False,False,False,False
2024-01-30 17:00:00+00:00,81.52,81.89,80.74,80.93,3843.0,,,,,,,,,,,,,81.76098033051662,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.0356275403036,,52.46204951598703,9.291416273809858,False,True,False,False,False,3.5388871791463146,80.0627,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22335.0,-413.485095921321,False,False,False,False,905.6091878135002,False,False,False,False
2024-01-31 17:00:00+00:00,80.37,81.0,79.295,79.64,3216.0,,,,,,,,,,,,,81.61955639377419,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.84578773087964,,46.286110716431416,3.6837616290991164,False,True,False,True,False,0.0,80.0981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25551.0,-803.2140091628509,False,False,False,False,941.429200405539,False,False,False,False
2024-02-01 17:00:00+00:00,79.1,79.44,78.82,79.02,883.0,,,,,,,,,,,,,81.56720983086643,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.77919267753146,,41.15806567983979,-0.863683081239337,False,True,False,True,False,0.0,80.12110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26434.0,-1200.590536152574,False,False,False,False,940.523321329484,False,False,False,False
2024-02-02 17:00:00+00:00,78.06,78.06,76.7,77.24,320.0,,,,,,,,,,,,,81.53618266904108,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.74105312090074,,35.43234064840228,-5.964381450287888,False,True,False,True,False,0.0,80.1151,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26754.0,-1596.7674270649372,False,False,False,False,930.9028047197246,False,False,False,False
2024-02-05 17:00:00+00:00,75.78,77.96,75.725,77.96,423.0,,,,,,,,,,,,,81.49480145468151,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.69038691340175,,33.95890676318051,-7.234585999110955,False,True,False,True,False,0.0,80.1445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26331.0,-1980.2439010639303,False,False,False,False,923.0283426310467,False,False,False,False
2024-02-06 17:00:00+00:00,78.2,78.56,77.42,77.93,923.0,,,,,,,,,,,,,81.42253288446109,"rgba(239, 83, 80, 1.0)",0.0,0.0,,81.60159193275551,,32.93199283850018,-8.38100204553642,False,True,False,True,False,0.0,80.20790000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27254.0,-2372.0850808923965,False,False,False,False,923.0279032104104,False,False,False,False
