date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_439,Gap_Up_aVWAP_435,Gap_Up_aVWAP_429,Gap_Up_aVWAP_424,Gap_Up_aVWAP_413,Gap_Up_aVWAP_398,Gap_Up_aVWAP_396,Gap_Up_aVWAP_394,Gap_Up_aVWAP_391,Gap_Down_aVWAP_442,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,Gap_Down_aVWAP_404,aVWAP_OB_bull_175,aVWAP_OB_bear_396,aVWAP_OB_bear_338,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,7.695,7.72,7.54,7.625,6236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6236.0,False,False,False,False
2023-12-08 17:00:00+00:00,7.55,7.81,7.545,7.67,4863.0,,,,,,,,,,,,,,,,,,,,,,,,7.675000000000001,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4863.0,75.3953488372093,False,False,False,False,6214.7131782945735,False,False,False,False
2023-12-11 17:00:00+00:00,7.615,7.68,7.53,7.6,3873.0,,,,,,,,,,,,,,,,,,,,,,,,7.6432274496337,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.78787878787875,-24.242424242424363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,990.0,89.57526590950063,False,False,False,False,6178.40754762334,False,False,False,False
2023-12-12 17:00:00+00:00,7.26,7.3,7.22,7.29,14184.0,,,,,,,,,,,,,,,,,,,,,,,,7.41225632635253,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.43170120826794,-24.242424242424363,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13194.0,-116.37163743793347,False,False,False,False,6302.525260063288,False,False,False,False
2023-12-13 17:00:00+00:00,7.455,7.98,7.38,7.975,11163.0,,,,,,,,,,,,,,,,,,,,,,,,7.532155326702461,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.758796935710166,-24.242424242424363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2031.0,-146.05579809781045,False,False,False,False,6377.881457581687,False,False,False,False
2023-12-14 17:00:00+00:00,8.49,8.625,8.21,8.275,4078.0,,,,,,,,,,,,,,,,,,,,,,,,7.621689945232043,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.20931658823974,-24.242424242424363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2047.0,-112.05493301102268,False,False,False,False,6342.224380719956,False,False,False,False
2023-12-15 17:00:00+00:00,8.085,8.09,7.87,7.87,7915.0,,,,,,,,,,,,,,,,,,,,,,,,7.676942298231907,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.98985066289493,-24.242424242424363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5868.0,-201.29439141395255,False,False,False,False,6366.608498848328,False,False,False,False
2023-12-18 17:00:00+00:00,8.015,8.08,7.92,7.93,4376.0,,,,,,,,,,,,,,,,,,,,,,,,7.702939163297127,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.48185157029289,-24.242424242424363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1492.0,-221.30533108195328,False,False,False,False,6335.7463515793615,False,False,False,False
2023-12-19 17:00:00+00:00,8.27,8.44,8.215,8.35,4786.0,,,,,,,,,,,,,,,,,,,,,,,,7.757702970177534,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.06814388799477,-24.242424242424363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3294.0,-166.80447323572145,False,False,False,False,6311.719276361077,False,False,False,False
2023-12-20 17:00:00+00:00,8.545,8.64,8.18,8.2,3599.0,,,,,,,,,,,,,,,,,,,,,,,,7.7933214927115015,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.691000728148566,-21.653313592923745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-305.0,-168.94703954214438,False,False,False,False,6269.66161316168,False,False,False,False
2023-12-21 17:00:00+00:00,8.43,8.56,8.16,8.325,7751.0,,,,,,,,,,,,,,,,,,,,,,,,7.857926177889909,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.45082064553796,-17.066636930438406,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7446.0,-50.88584513063826,False,False,False,False,6292.628099779329,False,False,False,False
2023-12-22 17:00:00+00:00,8.5,8.51,8.36,8.4,4112.0,,,,,,,,,,,,,,,,,,,,,,,,7.890810961810466,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.55348491853263,-12.404352464842745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11558.0,129.0968811504569,False,False,False,False,6258.8199121858515,False,False,False,False
2023-12-25 17:00:00+00:00,8.4,8.4,8.4,8.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,7.890810961810466,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.28859443386241,-8.386283482446288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11558.0,306.2891775667289,False,False,False,False,6161.783944555063,False,False,False,False
2023-12-26 17:00:00+00:00,8.55,8.59,8.49,8.535,3095.0,,,,,,,,,,,,,,,,,,,,,,,,7.917968380874945,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.9331010709633,-3.8581383334804684,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14653.0,528.718802720733,False,False,False,False,6114.236906654984,False,False,False,False
2023-12-27 17:00:00+00:00,8.415,8.59,8.4,8.575,8018.0,,,,,,,,,,,,,,,,,,,,,,,,7.977133218437167,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.36258776267472,0.10557791283110873,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22671.0,872.0099840739,False,False,False,False,6143.75261352855,False,False,False,False
2023-12-28 17:00:00+00:00,8.47,8.67,8.47,8.67,41053.0,,,,,,,,,,,,,,,,,,,,,,,,8.186364359003575,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.10503879829534,4.025971153827513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,63724.0,1846.4594416851573,False,False,False,False,6684.98125517927,False,False,False,False
2023-12-29 17:00:00+00:00,8.38,8.435,8.32,8.39,1566.0,,,,,,,,,,,,,,,,,,,,,,,,8.18882227508465,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.0079421526827,4.025971153827513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,62158.0,2781.522086000116,False,False,False,False,6605.617204711374,False,False,False,False
2024-01-01 17:00:00+00:00,8.39,8.39,8.39,8.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.18882227508465,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.27654438894094,4.025971153827513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,62158.0,3702.0876350543776,False,False,False,False,6503.204534870888,False,False,False,False
2024-01-02 17:00:00+00:00,8.66,8.94,8.625,8.71,5992.0,,,,,,,,,,,,,,,,,,,,,,,,8.214987016704491,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.7839774573501,4.025971153827513,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,68150.0,4701.280074820977,False,False,False,False,6495.278883167463,False,False,False,False
