date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_421,Gap_Up_aVWAP_414,Gap_Up_aVWAP_407,Gap_Up_aVWAP_404,Gap_Up_aVWAP_403,Gap_Up_aVWAP_402,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Up_aVWAP_396,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_436,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_416,Gap_Down_aVWAP_409,Gap_Down_aVWAP_399,aVWAP_OB_bull_342,aVWAP_OB_bull_244,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,22.285,22.57,22.25,22.355,35088.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,21.195,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,35088.0,False,False,False,False
2023-11-17 17:00:00+00:00,23.05,23.605,23.05,23.29,39580.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39580.0,613.6434108527131,False,False,False,False,35157.64341085271,False,False,False,False
2023-11-20 17:00:00+00:00,23.55,24.13,23.52,23.89,34767.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74347.0,1756.79622618833,False,False,False,False,35151.58692386274,False,False,False,False
2023-11-21 17:00:00+00:00,23.33,23.5,22.85,22.895,29605.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.3704359190786,36.83339232717074,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44742.0,2423.2334939993634,False,False,False,False,35065.593328143936,False,False,False,False
2023-11-22 17:00:00+00:00,23.37,23.41,23.025,23.245,16481.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78226289406592,30.881810449514617,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,61223.0,3334.8577809141016,False,False,False,False,34777.46009825023,False,False,False,False
2023-11-23 17:00:00+00:00,23.245,23.245,23.245,23.245,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7234808773908,27.25234306659725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,61223.0,4232.348357954193,False,False,False,False,34238.27467037038,False,False,False,False
2023-11-24 17:00:00+00:00,23.745,24.21,23.74,24.175,9184.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49279509447983,27.25234306659725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,70407.0,5258.311949303739,False,False,False,False,33849.83630338789,False,False,False,False
2023-11-27 17:00:00+00:00,24.24,24.63,24.195,24.41,25613.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7239966448324,27.25234306659725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,96020.0,6665.4699035781,False,False,False,False,33722.133414963275,False,False,False,False
2023-11-28 17:00:00+00:00,24.79,24.85,24.57,24.805,47419.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.61175534567938,27.25234306659725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,143439.0,8785.989750034252,False,False,False,False,33934.48793566151,False,False,False,False
2023-11-29 17:00:00+00:00,25.41,25.52,25.06,25.13,33842.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.62171295778715,22.512258763496234,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,177281.0,11398.315490343797,False,False,False,False,33933.054014178386,False,False,False,False
