date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_654,Gap_Up_aVWAP_588,Gap_Down_aVWAP_882,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_744,Gap_Down_aVWAP_702,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,aVWAP_OB_bull_133,aVWAP_OB_bull_5,aVWAP_OB_bear_864,aVWAP_OB_bear_797,aVWAP_OB_bear_456,aVWAP_OB_bear_294,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,47.79,48.01,47.515,47.515,25456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,25456.0,False,False,False,False
2025-04-08 15:00:00+00:00,47.515,47.635,47.015,47.52,23252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23252.0,360.49612403100775,False,False,False,False,25421.82945736434,False,False,False,False
2025-04-08 16:00:00+00:00,47.52,47.59,46.77,46.77,14320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86303387334326,-65.9793814432986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8932.0,493.3876569917673,False,False,False,False,25249.70807042846,False,False,False,False
2025-04-08 17:00:00+00:00,46.81,46.995,46.37,46.86,14341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.692652891161316,-65.9793814432986,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,23273.0,846.5599413794919,False,False,False,False,25080.58081352259,False,False,False,False
2025-04-08 18:00:00+00:00,46.8,46.845,46.43,46.45,22933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.02480247179085,-65.9793814432986,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,340.0,838.7062988774843,False,False,False,False,25047.284986956347,False,False,False,False
2025-04-08 19:00:00+00:00,46.455,47.005,46.31,46.94,62443.0,,,,,,,,,,,,,,,,,,,,,,46.751666666666665,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,1.0,47.005,46.31,0.0,0.0,0.0,0.0,0.0,36.27237544001784,-65.9793814432986,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,62783.0,1799.0829454065156,False,False,False,False,25627.063514290356,False,False,False,False
2025-04-09 14:00:00+00:00,47.215,47.51,46.675,46.675,14486.0,,,,,,,,,,,,,,,,,,,,,,46.78964120596048,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.907107355564825,-65.9793814432986,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,48297.0,2519.9808842374223,False,False,False,False,25454.333847402133,False,False,False,False
2025-04-09 15:00:00+00:00,46.74,47.365,46.74,47.06,10628.0,,,,,,,,,,,,,,,,,,,,,,46.821851460572354,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.91299732978463,-65.9793814432986,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,58925.0,3394.4773046368423,False,False,False,False,25224.468206357138,False,False,False,False
2025-04-09 16:00:00+00:00,47.04,47.27,46.99,47.17,6009.0,,,,,,,,,,,,,,,,,,,,,,46.84249768434403,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73936615872111,-62.95007823187218,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,64934.0,4348.5784316967365,False,False,False,False,24926.553970599663,False,False,False,False
2025-04-09 17:00:00+00:00,47.16,49.57,46.97,49.5,20278.0,,,,,,,,,,,,,,,,,,,,,,47.169795319325864,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.358670045481745,-45.53716113212028,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85212.0,5602.274890120043,False,False,False,False,24854.483366404318,False,False,False,False
2025-04-09 18:00:00+00:00,49.495,49.58,48.69,48.7,12126.0,,,,,,,,,,,,,,,,,,,,,,47.34501006853484,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.656101572060344,-37.46572705478105,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,73086.0,6648.534194149189,False,False,False,False,24657.142539018205,False,False,False,False
2025-04-09 19:00:00+00:00,48.575,48.85,48.38,48.4,49401.0,,,,,,,,,,,,,,,,,,,,,,47.682570826039274,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.237138047795526,-32.04255944905892,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,23685.0,6912.665446953077,False,False,False,False,25040.76823608769,False,False,False,False
2025-04-10 14:00:00+00:00,47.6,47.95,47.295,47.72,23162.0,,,,,,,,,,,,,,,,,,,,,,47.67935425512803,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.415575899980354,-30.396125988589795,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,523.0,6813.600866380161,False,False,False,False,25011.640046380904,False,False,False,False
2025-04-10 15:00:00+00:00,47.71,48.12,47.61,47.61,24518.0,,,,,,,,,,,,,,,,,,,,,,47.69041734102664,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.057473159176084,-28.658053738629732,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23995.0,6335.948139769616,False,False,False,False,25003.986712328486,False,False,False,False
2025-04-10 16:00:00+00:00,47.79,48.115,47.17,47.89,10280.0,,,,,,,,,,,,,,,,,,,,,,47.69194096940969,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.746665058090706,-25.069769579822243,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13715.0,6025.080726749932,False,False,False,False,24775.707848571456,False,False,False,False
2025-04-10 17:00:00+00:00,47.875,48.445,47.67,48.42,15116.0,,,,,,,,,,,,,,,,,,,,,,47.721534029390575,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68362517414936,-19.678429043521497,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1401.0,5953.389552691793,False,False,False,False,24625.944936190503,False,False,False,False
2025-04-10 18:00:00+00:00,48.36,48.73,48.145,48.41,9588.0,,,,,,,,,,,,,,,,,,,,,,47.747797101168445,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91727283472568,-15.342860511341044,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8187.0,5734.158706913626,False,False,False,False,24392.79850307127,False,False,False,False
2025-04-10 19:00:00+00:00,48.41,48.64,47.845,48.315,26409.0,,,,,,,,,,,,,,,,,,,,,,47.795971175345585,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14376128171895,-12.263386217377786,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34596.0,5108.884928511864,False,False,False,False,24424.057441008146,False,False,False,False
2025-04-11 14:00:00+00:00,49.89,50.43,49.61,49.67,12622.0,,,,,,,,,,,,,,,,,,,,,,47.88551062165759,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.898736269758786,-5.381711886117273,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21974.0,4688.995239697727,False,False,False,False,24241.07980626383,False,False,False,False
2025-04-11 15:00:00+00:00,49.69,50.065,49.495,50.065,7102.0,,,,,,,,,,,,,,,,,,,,,,47.9319630872851,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.98853474308343,0.35141224577119345,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14872.0,4385.723995671405,False,False,False,False,23975.357638724858,False,False,False,False
2025-04-11 16:00:00+00:00,50.04,50.63,49.98,50.495,7575.0,,,,,,,,,,,,,,,,,,,,,,47.9911641106082,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,50.45,50.065,0.0,69.62524704455298,5.301666638467111,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7297.0,4204.596491862545,False,False,False,False,23721.088528046952,False,False,False,False
2025-04-11 17:00:00+00:00,50.495,51.09,50.45,50.985,5376.0,,,,,,,,,,,,,,,,,,,,,,48.03948761611046,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,50.78,50.63,0.0,72.96868362777263,9.724369717993113,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1921.0,4109.626003616614,False,False,False,False,23436.66855086793,False,False,False,False
2025-04-11 18:00:00+00:00,51.025,51.105,50.78,50.945,25772.0,,,,,,,,,,,,,,,,,,,,,,48.257743306181844,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90979605217913,12.691874013986208,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-27693.0,3616.562034568294,False,False,False,False,23472.87524000176,False,False,False,False
2025-04-11 19:00:00+00:00,50.945,51.32,50.935,51.13,57626.0,,,,,,,,,,,,,,,,,,,,,,48.67076103303147,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,1.0,51.525,51.105,0.0,76.5813350330548,15.341866776117442,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,29933.0,4024.568824730026,False,False,False,False,24002.38105023429,False,False,False,False
2025-04-14 14:00:00+00:00,51.53,52.205,51.525,52.025,16536.0,,,,,,,,,,,,,,,,,,,,,,48.79952609540433,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.20249365872301,18.776698689499895,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46469.0,4682.622021245839,False,False,False,False,23886.623204494223,False,False,False,False
