date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_416,Gap_Up_aVWAP_401,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,aVWAP_OB_bull_431,aVWAP_OB_bull_209,aVWAP_OB_bull_122,aVWAP_OB_bull_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,191.58,192.29,191.23,191.94,23959.0,,,,,,,,,,,,,,,,,,,,,,,,191.29550574831197,"rgba(239, 83, 80, 1.0)",0.0,0.0,,193.01106961459186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57469646133893,30.459265510656138,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,85743.0,11773.647333185898,False,False,False,False,8763.324591873341,False,False,False,False
2023-12-08 17:00:00+00:00,189.56,191.555,189.36,191.28,13767.0,,,,,,,,,,,,,,,,,,,,,,,,191.2627199203131,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.6956143798734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73307992509001,25.915320015668925,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,71976.0,12707.017141973713,False,False,False,False,8840.900954790033,False,False,False,False
2023-12-11 17:00:00+00:00,192.85,192.85,190.985,191.275,12207.0,,,,,,,,,,,,,,,,,,,,,,,,191.2843234578612,"rgba(239, 83, 80, 1.0)",0.0,0.0,,192.58715860523142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82590661014004,23.022083894998303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,59769.0,13436.660287059392,False,False,False,False,8893.088536886311,False,False,False,False
2023-12-12 17:00:00+00:00,193.37,194.375,193.37,193.7,9995.0,,,,,,,,,,,,,,,,,,,,,,,,191.38199845279743,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.68801639285883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79154584282506,23.022083894998303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,69764.0,14309.952375632114,False,False,False,False,8910.172435539236,False,False,False,False
2023-12-13 17:00:00+00:00,192.69,193.95,192.235,193.335,19274.0,,,,,,,,,,,,,,,,,,,,,,,,191.50608803318045,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.75437893009257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45047314137776,23.022083894998303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,50490.0,14870.883346552546,False,False,False,False,9070.85193266266,False,False,False,False
2023-12-14 17:00:00+00:00,192.48,193.59,192.26,193.57,15201.0,,,,,,,,,,,,,,,,,,,,,,,,191.59073003745266,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.79191767955567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55295749098795,23.022083894998303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,65691.0,15658.792131877313,False,False,False,False,9165.892987970214,False,False,False,False
2023-12-15 17:00:00+00:00,192.52,193.67,192.285,193.6,16381.0,,,,,,,,,,,,,,,,,,,,,,,,191.675023836575,"rgba(38, 166, 154, 1.0)",0.0,0.0,,192.82923811593784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66704829595547,23.022083894998303,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,82072.0,16688.454269367587,False,False,False,False,9277.75511218773,False,False,False,False
2023-12-18 17:00:00+00:00,195.63,196.77,195.62,196.71,36057.0,,,,,,,,,,,,,,,,,,,,,,,,192.1641212432237,"rgba(38, 166, 154, 1.0)",0.0,0.0,,193.44071440099972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29433931316095,23.022083894998303,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,118129.0,18261.175908602196,False,False,False,False,9692.937203471642,False,False,False,False
2023-12-19 17:00:00+00:00,197.54,197.59,196.495,197.03,36887.0,,,,,,,,,,,,,,,,,,,,,,,,192.63385194106695,"rgba(38, 166, 154, 1.0)",0.0,0.0,,193.98131204705902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97703634265162,17.976533975209065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,155016.0,20381.40573947658,False,False,False,False,10114.550580162004,False,False,False,False
2023-12-20 17:00:00+00:00,198.225,198.43,196.14,196.255,41785.0,,,,,,,,,,,,,,,,,,,,,,,,193.05783806818405,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.41192088694257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34398290633345,17.976533975209065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113231.0,21820.93433266299,False,False,False,False,10605.565299849415,False,False,False,False
2023-12-21 17:00:00+00:00,195.52,196.48,195.19,196.46,4504.0,,,,,,,,,,,,,,,,,,,,,,,,193.0891785630768,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.43710487442078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.16881298287562,17.976533975209065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117735.0,23307.97411045116,False,False,False,False,10510.967388223842,False,False,False,False
2023-12-22 17:00:00+00:00,199.51,200.115,198.77,199.56,9585.0,,,,,,,,,,,,,,,,,,,,,,,,193.22886613653844,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.59755499364533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8691930728752,20.60461055350808,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,127320.0,24920.563659126332,False,False,False,False,10496.611304685488,False,False,False,False
2023-12-25 17:00:00+00:00,199.56,199.56,199.56,199.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,193.22886613653844,"rgba(38, 166, 154, 1.0)",0.0,0.0,,194.59755499364533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66944646620826,22.545377799617768,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,127320.0,26508.15181944995,False,False,False,False,10333.873144922922,False,False,False,False
2023-12-26 17:00:00+00:00,201.03,202.57,201.01,202.09,20382.0,,,,,,,,,,,,,,,,,,,,,,,,193.61345068530358,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.05953337373924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.38731094294808,25.286347441124263,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,147702.0,28387.126209846076,False,False,False,False,10489.658057404737,False,False,False,False
2023-12-27 17:00:00+00:00,204.125,204.505,203.37,204.0,12235.0,,,,,,,,,,,,,,,,,,,,,,,,193.88203176425404,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.38554115140082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0079103768461,27.86371277715611,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,159937.0,30426.659136825205,False,False,False,False,10516.717622406213,False,False,False,False
2023-12-28 17:00:00+00:00,205.85,206.01,205.13,205.805,9456.0,,,,,,,,,,,,,,,,,,,,,,,,194.1134860279296,"rgba(38, 166, 154, 1.0)",0.0,0.0,,195.66812011418276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.35791426209583,30.15681435523412,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,169393.0,32581.176049432564,False,False,False,False,10500.272387950303,False,False,False,False
2023-12-29 17:00:00+00:00,205.255,206.39,204.865,205.77,9634.0,,,,,,,,,,,,,,,,,,,,,,,,194.34064054141695,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.80808965662115,,0.0,0.0,0.0,0.0,1.0,0.0,206.39,45.0,86.82411939775488,31.64802549701183,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,159759.0,34552.92525796849,False,False,False,False,10486.841808292158,False,False,False,False
2024-01-01 17:00:00+00:00,205.77,205.77,205.77,205.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,194.34064054141695,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.80808965662115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.80158948819425,32.75079617835293,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,159759.0,36494.10471133332,False,False,False,False,10324.255113589954,False,False,False,False
2024-01-02 17:00:00+00:00,201.405,201.465,198.99,200.095,9150.0,,,,,,,,,,,,,,,,,,,,,,,,194.44767034773264,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.52413017288012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.27171976955418,32.19327594068875,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,150609.0,38263.32789410334,False,False,False,False,10306.0496079529,False,False,False,False
2024-01-03 17:00:00+00:00,198.785,198.785,197.125,197.15,9294.0,,,,,,,,,,,,,,,,,,,,,,,,194.506837016276,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.66526310216022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17869466832005,22.529979333960327,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,141315.0,39861.02823683042,False,False,False,False,10290.358916356732,False,False,False,False
2024-01-04 17:00:00+00:00,199.16,199.26,197.05,197.14,11060.0,,,,,,,,,,,,,,,,,,,,,,,,194.5772552661328,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.2063632422635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.77283866166584,16.485683777829593,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,130255.0,41262.48516339118,False,False,False,False,10302.291336258177,False,False,False,False
2024-01-05 17:00:00+00:00,196.48,197.17,195.885,196.635,6059.0,,,,,,,,,,,,,,,,,,,,,,,,194.6001370111769,"rgba(239, 83, 80, 1.0)",0.0,0.0,,197.4951002992514,,0.0,0.0,0.0,0.0,0.0,-1.0,195.885,61.0,52.26301781996794,12.049729903989949,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,124196.0,42548.27609109054,False,False,False,False,10236.50387368053,False,False,False,False
2024-01-08 17:00:00+00:00,197.65,200.005,197.305,200.0,7340.0,,,,,,,,,,,,,,,,,,,,,,,,194.66212240066812,"rgba(239, 83, 80, 1.0)",0.0,0.0,,197.94584977907627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10641791166968,12.049729903989949,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,131536.0,43927.9307253372,False,False,False,False,10191.596836879282,False,False,False,False
2024-01-09 17:00:00+00:00,199.92,200.165,199.435,200.025,14251.0,,,,,,,,,,,,,,,,,,,,,,,,194.79781030154808,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.33202218310566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69767348486275,12.049729903989949,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,145787.0,45507.14110168856,False,False,False,False,10254.53332002844,False,False,False,False
2024-01-10 17:00:00+00:00,200.585,201.97,200.37,201.97,7643.0,,,,,,,,,,,,,,,,,,,,,,,,194.88921207263033,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.60171786371788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2592687638909,12.049729903989949,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,153430.0,47180.36372026703,False,False,False,False,10214.044431345828,False,False,False,False
2024-01-11 17:00:00+00:00,200.17,202.385,200.04,201.21,8238.0,,,,,,,,,,,,,,,,,,,,,,,,194.98166222323198,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.78515564550455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.748033410735026,12.049729903989949,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,145192.0,48699.92397266599,False,False,False,False,10183.408083573024,False,False,False,False
2024-01-12 17:00:00+00:00,201.46,202.66,201.39,202.66,6788.0,,,,,,,,,,,,,,,,,,,,,,,,195.06803526224525,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.9799497244935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67149143891001,12.049729903989949,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,151980.0,50301.16546146186,False,False,False,False,10130.766097781194,False,False,False,False
2024-01-15 17:00:00+00:00,202.66,202.66,202.66,202.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,195.06803526224525,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.9799497244935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95379679102667,12.049729903989949,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,151980.0,51877.58150081904,False,False,False,False,9973.699956730323,False,False,False,False
2024-01-16 17:00:00+00:00,201.285,202.785,201.01,202.185,17883.0,,,,,,,,,,,,,,,,,,,,,,,,195.2786386395238,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.3130849083253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87308044703575,12.049729903989949,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,134097.0,53152.30116747301,False,False,False,False,10096.32476360272,False,False,False,False
2024-01-17 17:00:00+00:00,203.775,203.865,201.39,201.98,12702.0,,,,,,,,,,,,,,,,,,,,,,,,195.4294560697083,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.52525006684425,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39466661078227,12.049729903989949,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121395.0,54210.3275059618,False,False,False,False,10136.722829283299,False,False,False,False
2024-01-18 17:00:00+00:00,201.175,201.64,200.2,201.4,14713.0,,,,,,,,,,,,,,,,,,,,,,,,195.5645353803526,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.59021005807094,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83717268079766,12.049729903989949,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,106682.0,55023.84180819495,False,False,False,False,10207.672862937821,False,False,False,False
2024-01-19 17:00:00+00:00,203.77,204.92,203.44,204.9,11644.0,,,,,,,,,,,,,,,,,,,,,,,,195.72896165147523,"rgba(38, 166, 154, 1.0)",0.0,0.0,,199.87198495608803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.349357497394934,12.049729903989949,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,118326.0,56005.27061737022,False,False,False,False,10229.941500721732,False,False,False,False
2024-01-22 17:00:00+00:00,206.76,206.865,205.98,206.67,5956.0,,,,,,,,,,,,,,,,,,,,,,,,195.83034489930455,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.07134273350917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23438041532765,9.115648658262145,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,124282.0,57063.82456128696,False,False,False,False,10163.678841795814,False,False,False,False
2024-01-23 17:00:00+00:00,206.45,206.81,205.66,206.43,6907.0,,,,,,,,,,,,,,,,,,,,,,,,195.94334050032475,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.2756146605586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2927483011963,11.23068873076172,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117375.0,57998.8815448329,False,False,False,False,10113.187696961772,False,False,False,False
2024-01-24 17:00:00+00:00,207.58,207.75,205.955,206.07,9025.0,,,,,,,,,,,,,,,,,,,,,,,,196.0914171350825,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.53098158523912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81864149201667,11.982745184761228,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,108350.0,58779.51904026185,False,False,False,False,10096.316569877092,False,False,False,False
2024-01-25 17:00:00+00:00,207.55,208.3,206.83,208.28,8834.0,,,,,,,,,,,,,,,,,,,,,,,,196.2486964742664,"rgba(38, 166, 154, 1.0)",0.0,0.0,,200.80898654658426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.21495484099539,14.517607539566939,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117184.0,59685.01486909499,False,False,False,False,10076.745770344114,False,False,False,False
2024-01-26 17:00:00+00:00,209.33,209.39,207.55,207.79,12555.0,,,,,,,,,,,,,,,,,,,,,,,,196.47333256511806,"rgba(38, 166, 154, 1.0)",0.0,0.0,,201.18585707684363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.64060969394488,15.217262163007902,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,104629.0,60381.82084011677,False,False,False,False,10115.16831654033,False,False,False,False
2024-01-29 17:00:00+00:00,207.835,208.495,206.855,208.36,15319.0,,,,,,,,,,,,,,,,,,,,,,,,196.7286849938166,"rgba(38, 166, 154, 1.0)",0.0,0.0,,201.56335306119186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.47357395185676,16.35922374948062,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,119948.0,61305.32749375837,False,False,False,False,10195.8478775242,False,False,False,False
2024-01-30 17:00:00+00:00,209.68,210.245,208.92,208.97,22010.0,,,,,,,,,,,,,,,,,,,,,,,,197.12209074805173,"rgba(38, 166, 154, 1.0)",0.0,0.0,,203.95437897055854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61134359815978,17.785548729527306,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,141958.0,62555.75652486289,False,False,False,False,10379.01302670987,False,False,False,False
2024-01-31 17:00:00+00:00,207.115,207.54,204.045,204.3,43902.0,,,,,,,,,,,,,,,,,,,,,,,,197.59947156748484,"rgba(38, 166, 154, 1.0)",0.0,0.0,,203.51735291401167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40605757138505,19.67467383435374,False,True,True,False,False,18.230271901860956,0,,,False,False,False,False,,,False,False,False,False,98056.0,63106.14789657044,False,False,False,False,10898.749258853904,False,False,False,False
2024-02-01 17:00:00+00:00,198.45,201.575,198.45,201.57,28643.0,,,,,,,,,,,,,,,,,,,,,,,,197.70711129253237,"rgba(239, 83, 80, 1.0)",0.0,0.0,,202.8841140859085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.879465158409715,12.07340170453238,False,True,True,False,False,12.45184226520091,0,,,False,False,False,False,,,False,False,False,False,69413.0,63203.928549336786,False,False,False,False,11173.853921507332,False,False,False,False
2024-02-02 17:00:00+00:00,201.16,202.26,199.67,201.78,14524.0,,,,,,,,,,,,,,,,,,,,,,,,197.77161098899535,"rgba(239, 83, 80, 1.0)",0.0,0.0,,202.714314277807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52670708537947,7.600366958178796,False,True,False,True,False,12.754666236413126,0,,,False,False,False,False,,,False,False,False,False,83937.0,63525.37151756413,False,False,False,False,11225.794170786288,False,False,False,False
