date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_426,Gap_Up_aVWAP_424,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Up_aVWAP_407,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_423,Gap_Down_aVWAP_410,Gap_Down_aVWAP_390,Gap_Down_aVWAP_388,Gap_Down_aVWAP_386,Gap_Down_aVWAP_382,Gap_Down_aVWAP_378,aVWAP_OB_bull_394,aVWAP_OB_bear_235,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,2.755,2.81,2.675,2.775,114078.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,114078.0,False,False,False,False
2023-12-20 17:00:00+00:00,2.83,2.94,2.705,2.73,128306.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-128306.0,-1989.2403100775193,False,False,False,False,114298.58914728682,False,False,False,False
2023-12-21 17:00:00+00:00,2.755,2.92,2.735,2.9,83753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.984126984126988,-90.47619047619048,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44553.0,-2649.1435610840695,False,False,False,False,113825.01412174749,False,False,False,False
2023-12-22 17:00:00+00:00,2.95,3.115,2.915,2.985,98023.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96010646930893,-69.79939624111404,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53470.0,-1779.0793198269519,False,False,False,False,113580.02165474366,False,False,False,False
2023-12-25 17:00:00+00:00,2.985,2.985,2.985,2.985,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2774261260969,-54.69490700165548,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53470.0,-922.5044466513402,False,False,False,False,111819.09108645306,False,False,False,False
2023-12-26 17:00:00+00:00,3.115,3.285,3.01,3.245,135467.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.54537307699373,-40.81107288782905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,188937.0,2021.0537618238745,False,False,False,False,112185.7253331747,False,False,False,False
2023-12-27 17:00:00+00:00,3.46,3.555,3.385,3.525,138753.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.84435323082613,-29.173565126512038,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,327690.0,7070.184711252961,False,False,False,False,112597.62106444332,False,False,False,False
2023-12-28 17:00:00+00:00,3.335,3.47,3.275,3.33,78595.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.72211781907336,-27.010649676356408,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,249095.0,10822.507428907953,False,False,False,False,112070.44864483955,False,False,False,False
2023-12-29 17:00:00+00:00,2.95,2.975,2.845,2.905,71417.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2787026011158,-27.010649676356408,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,177678.0,13409.414290475272,False,False,False,False,111440.16261933817,False,False,False,False
2024-01-01 17:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.316425789144084,-27.010649676356408,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,177678.0,15956.214068917516,False,False,False,False,109712.40816012362,False,False,False,False
2024-01-02 17:00:00+00:00,3.01,3.025,2.81,2.825,73318.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42650194702079,-27.010649676356408,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,104360.0,17326.81540118236,False,False,False,False,109148.1537700442,False,False,False,False
2024-01-03 17:00:00+00:00,2.845,2.88,2.755,2.8,41310.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.10756002092849,-27.010649676356408,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,63050.0,18035.701984109764,False,False,False,False,108096.39944802801,False,False,False,False
2024-01-04 17:00:00+00:00,2.92,2.96,2.855,2.925,39714.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85002632351096,-27.010649676356408,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,102764.0,19349.31900761194,False,False,False,False,107036.2072085237,False,False,False,False
2024-01-05 17:00:00+00:00,2.655,2.745,2.635,2.725,43496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.475324635484526,-27.010649676356408,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,59268.0,19968.213286563692,False,False,False,False,106051.08771691867,False,False,False,False
2024-01-08 17:00:00+00:00,2.755,3.065,2.755,2.975,97134.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.545313056450006,-27.010649676356408,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,156402.0,22083.46579374875,False,False,False,False,105912.83829495094,False,False,False,False
2024-01-09 17:00:00+00:00,2.975,2.98,2.895,2.915,43078.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96174671353184,-26.457707895473774,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,113324.0,23498.04771942706,False,False,False,False,104938.65475549432,False,False,False,False
2024-01-10 17:00:00+00:00,2.985,3.17,2.955,3.0,143804.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58508187501622,-21.88819442523623,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,257128.0,27120.21752222664,False,False,False,False,105541.2182476572,False,False,False,False
2024-01-11 17:00:00+00:00,2.625,3.395,2.535,2.59,199360.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8400000000000003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21605676249848,-21.88819442523623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,57768.0,27595.376940486694,False,False,False,False,106995.77300350748,False,False,False,False
2024-01-12 17:00:00+00:00,2.435,2.485,2.405,2.435,105566.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7020961916443116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.873947776146736,-21.88819442523623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47798.0,26426.487375517907,False,False,False,False,106973.60598019729,False,False,False,False
2024-01-15 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.7020961916443116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97920845191224,-21.88819442523623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47798.0,25275.720129385845,False,False,False,False,105315.10046112446,False,False,False,False
2024-01-16 17:00:00+00:00,2.345,2.375,2.3,2.3,46074.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.652596676163343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.810277759772696,-21.88819442523623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-93872.0,23428.468654511646,False,False,False,False,104396.63378730857,False,False,False,False
2024-01-17 17:00:00+00:00,2.24,2.305,2.23,2.26,21093.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.6306248124348843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.34408348138696,-21.88819442523623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-114965.0,21282.833481573478,False,False,False,False,103105.10458130379,False,False,False,False
2024-01-18 17:00:00+00:00,2.19,2.19,2.07,2.08,68404.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.5502955336056017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.240349351312776,-21.88819442523623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-183369.0,18109.93683844831,False,False,False,False,102567.10295988823,False,False,False,False
2024-01-19 17:00:00+00:00,1.935,2.12,1.905,2.095,40604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2736137855322136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.531859012817577,-21.88819442523623,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-142765.0,15615.751771185543,False,False,False,False,101606.43469694423,False,False,False,False
2024-01-22 17:00:00+00:00,2.065,2.105,2.01,2.085,44229.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2620192990805696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.304383040757745,-11.811030791403475,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-186994.0,12474.515309616774,False,False,False,False,100716.86206598385,False,False,False,False
2024-01-23 17:00:00+00:00,2.045,2.05,2.005,2.02,19604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.251299707537032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.891805971863235,-14.160796413472262,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-206598.0,9078.04220404132,False,False,False,False,99459.29831302285,False,False,False,False
2024-01-24 17:00:00+00:00,2.105,2.115,2.005,2.02,51551.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.233393380919228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.95008792593356,-16.00603923342709,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-206598.0,5734.227596226725,False,False,False,False,98716.53399809227,False,False,False,False
2024-01-25 17:00:00+00:00,2.05,2.105,2.025,2.075,32359.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2261305381820624,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.151982266964644,-16.00603923342709,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-174239.0,2943.9449978356124,False,False,False,False,97687.73502137767,False,False,False,False
2024-01-26 17:00:00+00:00,2.365,2.375,2.295,2.32,90414.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.266858315523854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.22562166676664,-16.00603923342709,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-83825.0,1598.6900366288587,False,False,False,False,97574.9639357749,False,False,False,False
2024-01-29 17:00:00+00:00,2.49,2.505,2.33,2.395,132697.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3443453404214534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.400244481969935,-18.878253205726338,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,48872.0,2331.6095709446904,False,False,False,False,98119.49162669311,False,False,False,False
2024-01-30 17:00:00+00:00,2.315,2.355,2.275,2.305,24721.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3399923767813657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77551397859027,-16.537837923445785,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24151.0,2669.8946938757804,False,False,False,False,96981.53051620173,False,False,False,False
2024-01-31 17:00:00+00:00,2.35,2.46,2.25,2.315,68538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3383368884379694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.581120569744286,-14.602564612503187,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,92689.0,4065.539737381582,False,False,False,False,96540.5455469583,False,False,False,False
2024-02-01 17:00:00+00:00,2.245,2.38,2.235,2.3,125953.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3300950155873923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46091262704032,-13.400417652982156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33264.0,3486.7871833136505,False,False,False,False,96996.55259274188,False,False,False,False
2024-02-02 17:00:00+00:00,2.235,2.245,2.185,2.235,33058.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3241666149891156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64183739808106,-13.400417652982156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-66322.0,2404.48040527778,False,False,False,False,96005.25720370712,False,False,False,False
2024-02-05 17:00:00+00:00,2.13,2.185,2.125,2.13,20654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.318362655905924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.104559555294735,-13.400417652982156,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-86976.0,1018.7365230254113,False,False,False,False,94837.02065791322,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.25,2.15,2.225,31590.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3132624966504642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10943342790829,-13.400417652982156,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55386.0,144.2444839087383,False,False,False,False,93856.44669422464,False,False,False,False
2024-02-07 17:00:00+00:00,2.17,2.295,2.165,2.285,54450.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.308691506115103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.314969451918955,-12.094752494216749,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-936.0,127.49650741402917,False,False,False,False,93245.49403229868,False,False,False,False
2024-02-08 17:00:00+00:00,2.485,2.53,2.435,2.515,43259.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3193357917893356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2680211350102,-6.289971084647128,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,42323.0,781.6903600122612,False,False,False,False,92470.50962869715,False,False,False,False
2024-02-09 17:00:00+00:00,2.585,2.76,2.575,2.725,90986.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.35809455665138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91265164181827,-0.14237691478740544,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,133309.0,2836.3773311748614,False,False,False,False,92447.49397553907,False,False,False,False
2024-02-12 17:00:00+00:00,3.06,3.155,2.99,3.075,70568.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.411383573963564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16981972480443,6.353172246517417,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,203877.0,5953.286209761298,False,False,False,False,92108.277014678,False,False,False,False
2024-02-13 17:00:00+00:00,2.945,3.09,2.92,3.005,74688.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.454268397131702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42919505992217,9.111839837378803,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,129189.0,7863.917431315386,False,False,False,False,91838.19520049694,False,False,False,False
2024-02-14 17:00:00+00:00,3.3,3.5,3.275,3.485,82960.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5256540068068034,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.35581523599919,13.5580392484258,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,212149.0,11031.128013775613,False,False,False,False,91700.54876327993,False,False,False,False
2024-02-15 17:00:00+00:00,3.525,3.54,3.405,3.485,28972.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.549457265215486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6402286867172,16.558453103955713,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,212149.0,14149.234556197696,False,False,False,False,90728.01312353916,False,False,False,False
