date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_858,Gap_Up_aVWAP_834,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_600,Gap_Up_aVWAP_594,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_786,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_612,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,aVWAP_OB_bull_828,aVWAP_OB_bull_721,aVWAP_OB_bull_458,aVWAP_OB_bull_387,aVWAP_OB_bear_600,aVWAP_OB_bear_107,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 15:00:00+00:00,200.845,201.85,199.765,200.665,53834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,53834.0,False,False,False,False
2025-01-21 16:00:00+00:00,200.655,200.945,199.425,200.735,85541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,85541.0,1326.2170542635658,False,False,False,False,54325.58139534883,False,False,False,False
2025-01-21 17:00:00+00:00,200.74,201.485,200.35,201.255,82426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,167967.0,3909.795084430022,False,False,False,False,54761.246800072106,False,False,False,False
2025-01-21 18:00:00+00:00,201.255,201.44,200.86,201.145,23446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,94.15699390124009,44.74129451111608,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,144521.0,6089.813765291572,False,False,False,False,54275.739097745405,False,False,False,False
2025-01-21 19:00:00+00:00,201.14,201.29,200.36,200.7,37000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.06268160102496,30.606993806848067,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,107521.0,7662.390296062245,False,False,False,False,54007.89818150129,False,False,False,False
2025-01-21 20:00:00+00:00,200.695,200.78,199.475,199.615,62544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.93845026070133,14.547820533730018,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44977.0,8240.91137674345,False,False,False,False,54140.240845353976,False,False,False,False
2025-01-22 15:00:00+00:00,201.455,201.775,200.62,200.73,57806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.45327373416042,14.048424011933633,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,102783.0,9706.680192607892,False,False,False,False,54197.0743206198,False,False,False,False
2025-01-22 16:00:00+00:00,200.73,201.99,200.68,201.485,51498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.48791905137713,14.048424011933633,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,154281.0,11948.142515203119,False,False,False,False,54155.228207121814,False,False,False,False
2025-01-22 17:00:00+00:00,201.485,201.96,201.14,201.24,39071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.240406525652354,14.048424011933633,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,115210.0,13549.101545975163,False,False,False,False,53921.36420391062,False,False,False,False
2025-01-22 18:00:00+00:00,201.24,201.41,200.075,200.125,47736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.63683210630217,12.289517030640646,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,67474.0,14385.146483246865,False,False,False,False,53825.46708447015,False,False,False,False
