date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_852,Gap_Up_aVWAP_827,Gap_Up_aVWAP_774,Gap_Up_aVWAP_684,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Up_aVWAP_570,Gap_Up_aVWAP_498,Gap_Up_aVWAP_418,Gap_Down_aVWAP_846,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_600,Gap_Down_aVWAP_515,Gap_Down_aVWAP_354,Gap_Down_aVWAP_114,Gap_Down_aVWAP_108,Gap_Down_aVWAP_72,Gap_Down_aVWAP_54,aVWAP_OB_bull_738,aVWAP_OB_bull_569,aVWAP_OB_bull_375,aVWAP_OB_bear_659,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,1.167,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-01-16 16:00:00+00:00,1.185,1.185,1.165,1.165,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-7.751937984496124,False,False,False,False,7.751937984496124,False,False,False,False
2025-01-16 17:00:00+00:00,1.165,1.165,1.13,1.13,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-900.0,-21.5852412715582,False,False,False,False,13.833303287062076,False,False,False,False
2025-01-16 18:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-900.0,-35.204074740216214,False,False,False,False,13.618833468658012,False,False,False,False
2025-01-16 19:00:00+00:00,1.13,1.22,1.13,1.22,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,22.77887720029162,-29.499010519737542,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-800.0,-47.06137590703457,False,False,False,False,14.958076360616804,False,False,False,False
2025-01-16 20:00:00+00:00,1.22,1.22,1.18,1.185,17.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.72198805329442,-21.916943384052523,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-817.0,-58.99840883870844,False,False,False,False,14.989734091459955,False,False,False,False
2025-01-17 15:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.35072862196294,-17.276587593840347,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-817.0,-70.75037149237188,False,False,False,False,14.757335113297785,False,False,False,False
2025-01-17 16:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.7698890010753,-14.306816862219165,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-817.0,-82.3201331746607,False,False,False,False,14.528539220068362,False,False,False,False
2025-01-17 17:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.715995920483536,-12.259861774614322,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-817.0,-93.7105187068365,False,False,False,False,14.303290549989782,False,False,False,False
2025-01-17 18:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.68006720008903,-10.708620487519639,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-817.0,-104.92430911448244,False,False,False,False,14.081534107354281,False,False,False,False
2025-01-17 19:00:00+00:00,1.185,1.185,1.185,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.98944805315936,-9.418841407458913,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-817.0,-115.96424230650597,False,False,False,False,13.863215749100727,False,False,False,False
2025-01-17 20:00:00+00:00,1.185,1.185,1.155,1.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.85255788590383,-9.418841407458913,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-817.0,-126.8330137436144,False,False,False,False,13.64828217159529,False,False,False,False
2025-01-20 15:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.09463110773348,-9.418841407458913,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-817.0,-137.5332770964266,False,False,False,False,13.436680897617068,False,False,False,False
