date,Open,High,Low,Close,Volume,aVWAP_OB_bull_419,aVWAP_OB_bull_353,aVWAP_OB_bull_38,aVWAP_OB_bull_20,aVWAP_OB_bull_0,aVWAP_OB_bear_388,aVWAP_OB_bear_358,aVWAP_OB_bear_245,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 17:00:00+00:00,7.14,7.235,7.05,7.05,1241.0,,,,6.731397005712784,6.645059591071963,,,,6.69035668935547,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.705894444230376,,67.8610368654411,11.771793003730544,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4838.0,939.9330731553503,False,False,False,False,801.3986496416713,False,False,False,False
2023-12-21 17:00:00+00:00,7.12,7.24,7.04,7.2,1647.0,,,,6.773226179189381,6.668513873525073,,,,6.720162850208166,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.741038649233447,,70.90229654211564,14.72287267730755,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6485.0,1025.9031030289107,False,False,False,False,814.5087480968392,False,False,False,False
2023-12-22 17:00:00+00:00,7.24,7.25,7.19,7.225,2731.0,,,,6.835688104588497,6.70735731488862,,,,6.767535367313488,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.795238406171858,,73.17592657879402,16.958601462927987,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9216.0,1152.8813494935787,False,False,False,False,844.2217907620045,False,False,False,False
2023-12-25 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,,,,6.835688104588497,6.70735731488862,,,,6.767535367313488,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.795238406171858,,74.6916799365796,18.547215688892564,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9216.0,1277.8909409742985,False,False,False,False,831.1330808277098,False,False,False,False
2023-12-26 17:00:00+00:00,7.26,7.28,7.245,7.28,1701.0,,,,6.870225815030349,6.730864907699382,,,,6.795191232449772,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.826076594810647,,76.31110309196427,20.297106054280817,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10917.0,1427.3344922770225,False,False,False,False,844.6193896520864,False,False,False,False
2023-12-27 17:00:00+00:00,7.285,7.41,7.28,7.39,2585.0,,,,6.923214818845129,6.76853112382364,,,,6.925664884811585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8740578498984135,,78.45252971040134,22.54844890678379,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13502.0,1614.5386086758283,False,False,False,False,871.6020347737594,False,False,False,False
2023-12-28 17:00:00+00:00,7.39,7.39,7.31,7.375,405.0,,,,6.930467391006118,6.774012053906046,,,,6.930783765951278,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.880754807182708,,79.23651277411442,23.56054328607246,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13097.0,1792.5612659056603,False,False,False,False,864.3678946997477,False,False,False,False
2023-12-29 17:00:00+00:00,7.38,7.38,7.315,7.335,94.0,,,,6.932058461790752,6.7752373538480315,,,,6.931843940360975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.882232971350506,,77.99672544655766,23.56054328607246,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13003.0,1966.3665175970455,False,False,False,False,852.4242064098291,False,False,False,False
2024-01-01 17:00:00+00:00,7.335,7.335,7.335,7.335,0.0,,,,6.932058461790752,6.7752373538480315,,,,6.931843940360975,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.882232971350506,,77.17020056151983,23.56054328607246,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13003.0,2137.4771142234476,False,False,False,False,839.2083272406845,False,False,False,False
2024-01-02 17:00:00+00:00,7.21,7.265,7.16,7.265,268.0,,,7.23,6.9352964314679655,6.778010801626311,,,,6.975084531148707,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.885351038844094,,73.43285107972106,28.546320196422585,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12735.0,2301.7797946230844,False,False,False,False,830.3523841826893,False,False,False,False
2024-01-03 17:00:00+00:00,7.42,7.42,7.205,7.3,408.0,,,7.277278106508875,6.941367879368119,6.782889309764308,,,,6.985043653574498,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.89107056295471,,71.69552555510933,26.765623967861544,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13143.0,2469.860728039781,False,False,False,False,823.8042852031127,False,False,False,False
2024-01-04 17:00:00+00:00,7.42,7.56,7.42,7.52,302.0,,,7.346053169734151,6.94801773748522,6.78773920962661,,,,7.000494985331504,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.897141512420771,,73.92434508503084,26.765623967861544,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13445.0,2640.017926054668,False,False,False,False,815.7142962852349,False,False,False,False
2024-01-05 17:00:00+00:00,7.88,7.88,7.8,7.805,307.0,,,7.461274967574578,6.9585429891861725,6.794844531927669,,,,7.027728238588149,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.906527765621892,,77.70076711030488,22.468117206008145,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13752.0,2812.2967178987815,False,False,False,False,807.8272529319755,False,False,False,False
2024-01-08 17:00:00+00:00,8.08,8.17,7.95,7.95,1150.0,,,7.726723477070499,7.004187634348481,6.82548282044053,,,,7.2247153645144255,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.305893525178451,,80.9750226000755,25.515305478595963,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14902.0,2999.7339780863967,False,False,False,False,813.1322567624876,False,False,False,False
2024-01-09 17:00:00+00:00,8.05,8.05,7.775,7.78,1560.0,,,7.782020442219442,7.051676530336658,6.859609371176045,,,,7.254727658466253,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.30493509352761,,78.2342212141051,25.515305478595963,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13342.0,3160.079187728468,False,False,False,False,824.711601618883,False,False,False,False
2024-01-10 17:00:00+00:00,7.65,7.69,7.65,7.67,390.0,,,7.772057392626379,7.060056352874403,6.866185437950381,,,,7.254382987030736,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.29908187294694,,73.75373424079973,29.764734531126393,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12952.0,3311.8919135001192,False,False,False,False,817.9718868651019,False,False,False,False
2024-01-11 17:00:00+00:00,7.49,7.72,7.49,7.665,897.0,,,7.7470838066389005,7.077133742221025,6.880088306984216,,,,7.341324631024644,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.289214349868517,,70.64658048518824,26.95202810497483,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12055.0,3447.4439768567063,False,False,False,False,819.1971289292088,False,False,False,False
2024-01-12 17:00:00+00:00,7.8,7.81,7.705,7.75,3686.0,,,7.750337496283081,7.152032274180656,6.94134741534331,,,,7.389763573836281,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.323066504474855,,69.71535610955917,26.050154552971563,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15741.0,3638.0417446573774,False,False,False,False,863.6436850698411,False,False,False,False
2024-01-15 17:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,7.750337496283081,7.152032274180656,6.94134741534331,,,,7.389763573836281,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.323066504474855,,69.09453985913979,25.256812516978144,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15741.0,3825.6845083061003,False,False,False,False,850.2538604951148,False,False,False,False
2024-01-16 17:00:00+00:00,7.62,7.725,7.605,7.615,614.0,,,7.743801224518194,7.161001746433548,6.949498103571292,,,,7.390678096070967,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.32522152408248,,65.01660934578452,21.229767645877473,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15127.0,4000.898701975773,False,False,False,False,846.591009944803,False,False,False,False
2024-01-17 17:00:00+00:00,7.615,7.615,7.5,7.54,311.0,,,7.737761211631119,7.164545476641875,6.952994051285879,,,,7.389166420852047,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.324765938526856,,60.55537982228601,16.998701553768043,False,True,True,False,False,20.0,6.976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14816.0,4168.574691092427,False,False,False,False,838.2872733565115,False,False,False,False
2024-01-18 17:00:00+00:00,7.45,7.7,7.45,7.7,73.0,,,7.736874205632483,7.165506092710092,6.95389722605421,,,,7.464613985060934,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.397876313653471,,60.49566255001555,16.83452773555436,False,True,True,False,False,20.0,7.0116,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14889.0,4334.782835416575,False,False,False,False,826.4223543897439,False,False,False,False
2024-01-19 17:00:00+00:00,7.585,7.71,7.585,7.71,240.0,,,7.735262427330327,7.168994113339885,6.957079451393785,,,,7.470108821277403,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.4087570802923866,,60.62162171488325,16.652676020083618,False,True,True,False,False,20.0,7.045599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15129.0,4502.135039518644,False,False,False,False,817.3305349418408,False,False,False,False
2024-01-22 17:00:00+00:00,8.03,8.15,8.03,8.14,1537.0,,,7.783874222941326,7.208877957658779,6.988962299331756,,,,7.559164871432824,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.533228504686741,,65.63265309621879,16.652676020083618,False,False,True,False,True,20.0,7.0812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16666.0,4690.722093169517,False,False,False,False,828.4882010667735,False,False,False,False
2024-01-23 17:00:00+00:00,8.06,8.17,8.0,8.07,678.0,,,7.8000382416874645,7.224921766767174,7.002148807719959,,,,7.6999911112003065,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.654443125476196,,67.34148454187425,11.28021006030206,False,False,True,False,True,20.0,7.1084000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15988.0,4865.873688624253,False,False,False,False,826.1550506626374,False,False,False,False
2024-01-24 17:00:00+00:00,7.94,7.99,7.85,7.865,1210.0,,,7.809059619005697,7.246457714190533,7.021141541754641,,,,7.690194553859841,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.631963351407319,,64.33587799655446,11.28021006030206,False,True,True,False,False,20.0,7.1312999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14778.0,5019.550065544807,False,False,False,False,832.1061351484881,False,False,False,False
2024-01-25 17:00:00+00:00,7.95,8.02,7.95,8.0,2195.0,,,7.8341552929778,7.287038432211116,7.056882261660671,,,,7.714910808553714,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.654093603005724,,63.93237597613472,11.28021006030206,False,True,True,False,False,20.0,7.157900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16973.0,5204.874870730158,False,False,False,False,853.2362725880464,False,False,False,False
2024-01-26 17:00:00+00:00,7.97,7.985,7.915,7.92,506.0,,,7.837434586496856,7.2951515486363485,7.0643288950362155,,,,7.717576509401125,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.656052532252318,,62.16270748790108,11.28021006030206,False,True,True,False,False,20.0,7.1819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16467.0,5379.481461881628,False,False,False,False,847.8527644859062,False,False,False,False
2024-01-29 17:00:00+00:00,7.85,7.875,7.8,7.86,1214.0,,,7.837958034119836,7.311068283338897,7.079809191684905,,,,7.71554977705458,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.652025269728273,,59.87378567980579,15.504917582553901,False,True,True,False,False,20.0,7.2073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15253.0,5532.559268674161,False,False,False,False,853.5294658117061,False,False,False,False
2024-01-30 17:00:00+00:00,7.74,7.87,7.74,7.87,311.0,,,7.837761382091055,7.314863665412199,7.083583957659574,,,,7.796991437184064,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.6510751032374005,,58.504753867775364,13.975378872166687,False,True,True,False,False,20.0,7.2357000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15564.0,5688.085481562934,False,False,False,False,845.1181562642379,False,False,False,False
2024-01-31 17:00:00+00:00,7.85,7.93,7.76,7.79,843.0,,,7.837261229946523,7.324875963055788,7.093626581804966,,,,7.794630021787546,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.6493702435448085,,55.98285205679569,11.384117827160992,False,True,True,False,False,18.956848110934512,7.258900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14721.0,5828.1306678952915,False,False,False,False,845.0853166322341,False,False,False,False
2024-02-01 17:00:00+00:00,7.895,7.9,7.86,7.9,443.0,,,7.838404551707324,7.3305925883388845,7.099219105684584,,,,7.797359291112457,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.650685988595893,,56.23289083617507,11.384117827160992,False,True,True,False,False,20.0,7.284299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15164.0,5972.872828082962,False,False,False,False,838.851435754215,False,False,False,False
