date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_406,Gap_Up_aVWAP_404,Gap_Up_aVWAP_397,Gap_Down_aVWAP_444,Gap_Down_aVWAP_437,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_421,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_405,Gap_Down_aVWAP_401,Gap_Down_aVWAP_399,aVWAP_OB_bull_405,aVWAP_OB_bull_351,aVWAP_OB_bull_227,aVWAP_OB_bull_110,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,65.11,65.125,64.495,64.735,51798.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,51798.0,False,False,False,False
2023-12-05 17:00:00+00:00,63.89,64.14,63.19,63.305,35232.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35232.0,-546.2325581395348,False,False,False,False,51541.16279069767,False,False,False,False
2023-12-06 17:00:00+00:00,63.555,63.83,63.48,63.64,11497.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,6.95261155309583,-60.428917329643745,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23735.0,-905.7483324319452,False,False,False,False,50920.32305750856,False,False,False,False
2023-12-07 17:00:00+00:00,63.08,63.26,62.73,63.03,32534.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,9.506325504749954,-57.43531361784545,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56269.0,-1764.0933195260236,False,False,False,False,50635.263785299125,False,False,False,False
2023-12-08 17:00:00+00:00,62.39,62.905,62.31,62.835,26930.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,10.735333667725131,-55.37001125977171,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-83199.0,-3026.6500122465504,False,False,False,False,50267.740315759605,False,False,False,False
2023-12-11 17:00:00+00:00,62.955,63.365,62.9,63.22,18168.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,16.69234865277661,-48.82925569126242,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-65031.0,-3987.9577639946656,False,False,False,False,49770.069923267205,False,False,False,False
2023-12-12 17:00:00+00:00,63.13,63.75,62.99,63.65,23913.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.004516383306864,-40.35384658661063,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-41118.0,-4563.617333545136,False,False,False,False,49369.18511825531,False,False,False,False
2023-12-13 17:00:00+00:00,63.65,64.755,63.42,64.555,33343.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.414581347218025,-29.365979120856107,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7775.0,-4613.406212094824,False,False,False,False,49120.71713192576,False,False,False,False
2023-12-14 17:00:00+00:00,65.66,66.005,64.875,65.135,56266.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.44847942758263,-19.97445482862524,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,48491.0,-3790.0820847755244,False,False,False,False,49231.49671127575,False,False,False,False
2023-12-15 17:00:00+00:00,63.885,64.285,63.18,63.81,49846.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.16174467586169,-19.97445482862524,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1355.0,-3752.3288741588494,False,False,False,False,49241.02389404667,False,False,False,False
