date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_750,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_594,Gap_Up_aVWAP_492,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_666,Gap_Down_aVWAP_624,Gap_Down_aVWAP_582,Gap_Down_aVWAP_570,Gap_Down_aVWAP_558,Gap_Down_aVWAP_552,aVWAP_OB_bull_830,aVWAP_OB_bull_584,aVWAP_OB_bear_105,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,14.92,15.65,14.92,15.645,6187.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6187.0,False,False,False,False
2025-01-08 16:00:00+00:00,15.645,15.66,15.44,15.605,5381.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5381.0,-83.42635658914729,False,False,False,False,6174.503875968991,False,False,False,False
2025-01-08 17:00:00+00:00,15.605,15.605,15.24,15.48,3051.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8432.0,-212.86160687458687,False,False,False,False,6126.077459287301,False,False,False,False
2025-01-08 18:00:00+00:00,15.47,15.87,15.47,15.775,9034.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.465096601325655,-29.781413058806912,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,602.0,-200.22809358970954,False,False,False,False,6171.161529685947,False,False,False,False
2025-01-08 19:00:00+00:00,15.805,16.02,15.76,15.98,5350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19213912832375,-14.274980580588164,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5952.0,-104.84471229374506,False,False,False,False,6158.430343179189,False,False,False,False
2025-01-08 20:00:00+00:00,15.975,16.005,15.815,15.82,18205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58086504143297,-10.367632901652172,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12253.0,-293.1882051264002,False,False,False,False,6345.198864990364,False,False,False,False
2025-01-09 15:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84001565017245,-7.804539505934109,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12253.0,-478.611643806611,False,False,False,False,6246.823688788963,False,False,False,False
2025-01-09 16:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.679449389332106,-5.948743550779852,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12253.0,-661.1603004917798,False,False,False,False,6149.973709117817,False,False,False,False
2025-01-09 17:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.572405215438536,-4.449483771443049,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12253.0,-840.8787454453957,False,False,False,False,6054.62527951909,False,False,False,False
2025-01-09 18:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.834375766176166,-3.1248001862364774,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12253.0,-1017.8108579191105,False,False,False,False,5960.755120146701,False,False,False,False
2025-01-09 19:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67568946666792,-1.889114475637271,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12253.0,-1191.9998368661008,False,False,False,False,5868.340312082411,False,False,False,False
2025-01-09 20:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.236565266995754,-0.709336011181243,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12253.0,-1363.488211488332,False,False,False,False,5777.358291740048,False,False,False,False
2025-01-10 15:00:00+00:00,15.055,15.28,14.915,15.2,4957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.131666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07664510811492,6.544604646010875,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17210.0,-1609.1705647985902,False,False,False,False,5764.639558534776,False,False,False,False
2025-01-10 16:00:00+00:00,15.2,15.6,15.18,15.505,10465.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.33297756451822,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.55959524959402,5.094658678046358,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6745.0,-1688.7958273598524,False,False,False,False,5837.513363828811,False,False,False,False
2025-01-10 17:00:00+00:00,15.505,15.58,15.38,15.505,5108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.371631108946257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.548228677246755,3.805972715751821,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6745.0,-1767.1865897263663,False,False,False,False,5826.203079118287,False,False,False,False
2025-01-10 18:00:00+00:00,15.505,15.56,15.44,15.51,5180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.398166212887332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.983079834406546,2.709544586089166,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1565.0,-1764.051913916655,False,False,False,False,5816.184426728856,False,False,False,False
2025-01-10 19:00:00+00:00,15.51,15.66,15.48,15.58,7294.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.436878762170242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.17653051529224,2.709544586089166,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5729.0,-1647.8805664140712,False,False,False,False,5839.096296081897,False,False,False,False
2025-01-10 20:00:00+00:00,15.58,15.64,15.475,15.57,18204.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.481239780242671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7726784405743,2.709544586089166,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12475.0,-1815.7428832138528,False,False,False,False,6030.800229475976,False,False,False,False
2025-01-13 15:00:00+00:00,15.57,15.57,15.57,15.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.481239780242671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.170110390762346,2.709544586089166,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12475.0,-1981.002683474103,False,False,False,False,5937.29945072441,False,False,False,False
2025-01-13 16:00:00+00:00,15.57,16.485,15.475,15.52,28620.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.715874588699036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28264709717769,1.2686311849624445,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41095.0,-2587.4212465210157,False,False,False,False,6288.969226682171,False,False,False,False
