date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_858,Gap_Down_aVWAP_840,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_756,aVWAP_OB_bull_517,aVWAP_OB_bull_402,aVWAP_OB_bear_821,aVWAP_OB_bear_262,aVWAP_OB_bear_168,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,82.48,83.12,82.2,83.06,25374.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,25374.0,False,False,False,False
2025-01-16 16:00:00+00:00,83.05,83.6,83.01,83.6,19779.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19779.0,306.6511627906977,False,False,False,False,25287.25581395349,False,False,False,False
2025-01-16 17:00:00+00:00,83.59,83.99,83.54,83.68,38124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57903.0,1199.6178114296015,False,False,False,False,25486.275103659635,False,False,False,False
2025-01-16 18:00:00+00:00,83.68,83.755,83.38,83.48,31886.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.44585987261144,41.40127388535029,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,26017.0,1584.3834267562743,False,False,False,False,25585.495644688166,False,False,False,False
2025-01-16 19:00:00+00:00,83.48,83.725,83.42,83.61,21153.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.73193905390367,37.731993556156624,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47170.0,2291.1371720778825,False,False,False,False,25516.77478197982,False,False,False,False
2025-01-16 20:00:00+00:00,83.62,83.74,83.07,83.09,55528.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.44584388685963,25.463075639015884,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8358.0,2126.034270185202,False,False,False,False,25982.065095437498,False,False,False,False
2025-01-17 15:00:00+00:00,80.345,80.87,79.565,79.73,111557.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.045589223955005,8.233150612253581,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-119915.0,233.92521173271803,False,False,False,False,27308.80827225242,False,False,False,False
2025-01-17 16:00:00+00:00,79.715,79.715,78.91,78.97,105672.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.89136967980748,-2.7641384658800376,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-225587.0,-3267.174403953061,False,False,False,False,28523.741477333777,False,False,False,False
2025-01-17 17:00:00+00:00,78.97,79.195,78.54,78.76,90261.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.317863726421592,-9.773637999850948,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-315848.0,-8113.388754279369,False,False,False,False,29480.908276134804,False,False,False,False
2025-01-17 18:00:00+00:00,78.78,78.91,78.26,78.39,51272.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,20.69885495089137,-14.606121720351652,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-367120.0,-13679.38272708124,False,False,False,False,29818.754659450544,False,False,False,False
