date,Open,High,Low,Close,Volume,aVWAP_OB_bull_421,aVWAP_OB_bull_396,aVWAP_OB_bull_369,aVWAP_OB_bear_444,aVWAP_OB_bear_429,aVWAP_OB_bear_251,aVWAP_OB_bear_241,aVWAP_OB_bear_171,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,12.68,12.68,12.68,12.68,0.0,,,,,,,,,12.653333333333332,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.19924688044154,-10.140419061473146,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57375.0,2913.4731214086096,False,False,False,False,11890.957306408834,False,False,False,False
2023-11-24 17:00:00+00:00,12.555,12.695,12.54,12.595,1503.0,,,,,,,,,12.650650326124271,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,72.95123772913189,-6.83447362150131,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55872.0,3734.5355536348325,False,False,False,False,11729.903704759085,False,False,False,False
2023-11-27 17:00:00+00:00,12.24,12.33,12.145,12.25,10906.0,,,,,,,,,12.38276666856163,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,66.85153033422559,-6.83447362150131,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44966.0,4373.783064431192,False,False,False,False,11717.130003910106,False,False,False,False
2023-11-28 17:00:00+00:00,12.52,12.58,12.385,12.475,8204.0,,,,,,,,,12.42977785735323,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,65.09389732665917,-6.83447362150131,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53170.0,5130.313559556289,False,False,False,False,11662.662872066538,False,False,False,False
2023-11-29 17:00:00+00:00,12.445,12.545,12.335,12.41,7634.0,,,,,,,,,12.435652291537522,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,62.95138814773052,-6.83447362150131,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45536.0,5756.75831057092,False,False,False,False,11600.202982577133,False,False,False,False
2023-11-30 17:00:00+00:00,12.315,12.49,12.25,12.35,10533.0,,,,,,,,,12.422986864627102,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,60.60759429638693,-6.83447362150131,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35003.0,6210.188414282999,False,False,False,False,11583.657199901518,False,False,False,False
2023-12-01 17:00:00+00:00,13.32,13.68,13.24,13.64,22768.0,,,,,,,,,13.028086819997492,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,66.84754456693221,-1.0341269819845138,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57771.0,7009.580841968533,False,False,False,False,11757.057863468935,False,False,False,False
2023-12-04 17:00:00+00:00,13.355,13.455,13.25,13.41,13432.0,,,,,,,,,13.07233195464084,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.46215459753148,2.148282391982633,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44339.0,7588.331526589175,False,False,False,False,11783.025958608952,False,False,False,False
2023-12-05 17:00:00+00:00,12.77,12.845,12.69,12.755,5806.0,,,,,,,,,13.03496664170102,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,63.90584318252355,2.148282391982633,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38533.0,8068.093828502521,False,False,False,False,11690.358889483232,False,False,False,False
2023-12-06 17:00:00+00:00,12.695,12.8,12.585,12.675,7254.0,,,,,,,,,12.992299789555252,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,60.29532611202893,2.148282391982633,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31279.0,8427.952838913334,False,False,False,False,11621.578131506749,False,False,False,False
2023-12-07 17:00:00+00:00,12.8,12.87,12.7,12.715,1818.0,,,,,,,,,12.98512186630993,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,58.15955003012199,2.148282391982633,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33097.0,8810.418686372042,False,False,False,False,11469.584672103543,False,False,False,False
2023-12-08 17:00:00+00:00,13.225,13.58,13.185,13.535,13553.0,,,,,,,,,13.044268562520037,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,61.126618118953644,2.148282391982633,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46650.0,9397.078861777127,False,False,False,False,11501.885684939147,False,False,False,False
2023-12-11 17:00:00+00:00,13.315,13.445,13.215,13.44,2689.0,,,,,,,,,13.052165422896513,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,62.30225427021274,2.148282391982633,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43961.0,9932.953608106163,False,False,False,False,11365.251798350942,False,False,False,False
2023-12-12 17:00:00+00:00,13.53,13.78,13.48,13.735,15971.0,,,,,,,,,13.13509246210954,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,64.39886851588332,3.9230440648979297,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59932.0,10708.132621933973,False,False,False,False,11436.658747213718,False,False,False,False
2023-12-13 17:00:00+00:00,13.905,14.79,13.84,14.77,5354.0,,,,,,,,,13.194898170864088,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,68.99459623879395,9.013028072404886,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65286.0,11554.301108415617,False,False,False,False,11342.35396043521,False,False,False,False
2023-12-14 17:00:00+00:00,16.145,16.36,16.115,16.33,10596.0,,,,,,,,,13.448423647843029,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,74.53953854594474,14.719062897637812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75882.0,12551.629773401422,False,False,False,False,11330.782581203657,False,False,False,False
2023-12-15 17:00:00+00:00,16.515,16.555,16.155,16.23,8775.0,,,,,,,,,13.630558909265945,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.55066641615704,17.92499621833373,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67107.0,13397.449466837059,False,False,False,False,11291.158045060964,False,False,False,False
2023-12-18 17:00:00+00:00,16.005,16.055,15.84,15.935,4557.0,,,,,,,,,13.70402947518513,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.50162604890744,18.38075411058162,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62550.0,14159.504513862841,False,False,False,False,11186.752493974747,False,False,False,False
2023-12-19 17:00:00+00:00,16.455,16.84,16.405,16.82,2278.0,,,,,,,,,14.485205115172008,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.688333333333336,,78.9712309263791,20.391304263917533,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64828.0,14945.062583415356,False,False,False,False,11048.632300269712,False,False,False,False
2023-12-20 17:00:00+00:00,16.65,16.83,16.17,16.24,12159.0,,,,,,,,,14.580890604018302,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.456725312276326,,76.45063847283019,20.391304263917533,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52669.0,15529.92983018411,False,False,False,False,11065.847303366305,False,False,False,False
2023-12-21 17:00:00+00:00,16.5,16.5,16.28,16.475,1057.0,,,,,,,,,14.59247387565451,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.454106213157782,,75.29640577007991,20.391304263917533,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53726.0,16122.11696459986,False,False,False,False,10910.671376182332,False,False,False,False
2023-12-22 17:00:00+00:00,16.725,16.795,16.515,16.605,2534.0,,,,,,,,,14.630242045716528,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.480001016936615,,74.82601388985368,20.391304263917533,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56260.0,16744.40972483862,False,False,False,False,10780.800502132992,False,False,False,False
2023-12-25 17:00:00+00:00,16.605,16.605,16.605,16.605,0.0,,,,,,,,,14.630242045716528,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.480001016936615,,74.5124193030362,20.391304263917533,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56260.0,17357.054535306237,False,False,False,False,10613.656308301472,False,False,False,False
2023-12-26 17:00:00+00:00,16.47,16.575,16.465,16.575,1285.0,,,,,,,,,14.646101431591163,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.48388218643746,,74.06670916395836,20.391304263917533,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54975.0,17940.278495999162,False,False,False,False,10469.025977940208,False,False,False,False
2023-12-27 17:00:00+00:00,16.695,16.76,16.52,16.53,1090.0,,,,,,,,,14.660467809697847,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.49026368671274,,73.38037494080385,20.391304263917533,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53885.0,18497.56099993716,False,False,False,False,10323.614722468266,False,False,False,False
2023-12-28 17:00:00+00:00,15.915,16.12,15.88,16.055,14433.0,,,,,,,,,14.729858520301454,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.29473691009301,,69.09934294689634,24.255988096861344,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39452.0,18822.436023193946,False,False,False,False,10387.326122119921,False,False,False,False
2023-12-29 17:00:00+00:00,15.615,15.83,15.6,15.82,2114.0,,,,,,,,,14.938324609628165,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.00678558863329,,64.60194613289094,19.912897171262202,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37338.0,19109.49903058629,False,False,False,False,10259.05750007155,False,False,False,False
2024-01-01 17:00:00+00:00,15.82,15.82,15.82,15.82,0.0,,,,,,,,,14.938324609628165,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.00678558863329,,61.60368159022068,17.10077680990412,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37338.0,19392.111448716732,False,False,False,False,10100.002345031682,False,False,False,False
2024-01-02 17:00:00+00:00,15.995,16.07,15.67,15.745,2999.0,,,,,,,,,14.956468765152238,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.013421757906436,,59.01451962271523,14.669779506401667,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34339.0,19623.84615493818,False,False,False,False,9989.909285418787,False,False,False,False
2024-01-03 17:00:00+00:00,15.88,16.115,15.77,16.115,5393.0,,,,,,,,,15.001502040292532,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.05206331731832,,59.599756748041756,14.669779506401667,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39732.0,19935.60047811743,False,False,False,False,9918.639374016946,False,False,False,False
2024-01-04 17:00:00+00:00,15.91,16.27,15.9,16.25,10567.0,,,,,,,,,15.080878800756787,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.106068790108907,,60.7493314019529,14.669779506401667,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50299.0,20406.350858301656,False,False,False,False,9928.691476745365,False,False,False,False
2024-01-05 17:00:00+00:00,16.43,16.43,15.855,16.36,11003.0,,,,,,,,,15.151320683126226,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.14133203900089,,62.138276759669964,14.669779506401667,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61302.0,21040.39193026597,False,False,False,False,9945.347422842337,False,False,False,False
2024-01-08 17:00:00+00:00,16.59,16.67,16.45,16.67,2858.0,,,,,,,,,15.415866852777159,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.17038642426716,,64.67944711003376,9.485704325498482,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64160.0,21708.912985610685,False,False,False,False,9835.466067449432,False,False,False,False
2024-01-09 17:00:00+00:00,16.19,16.24,15.895,15.96,6027.0,,,,,,,,,15.367679927985053,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.15606457094079,,60.27018943892158,9.485704325498482,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58133.0,22273.62751296556,False,False,False,False,9776.42008190758,False,False,False,False
2024-01-10 17:00:00+00:00,15.74,15.86,15.49,15.56,2625.0,,,,,,,,,15.344051021447576,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.132284610515573,,54.88457264245189,10.711972044018275,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55508.0,22788.889101911827,False,False,False,False,9665.545351955525,False,False,False,False
2024-01-11 17:00:00+00:00,15.48,15.61,15.48,15.55,2115.0,,,,,,,,,15.327759003511721,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.111508412431846,,51.23541242672424,7.479034249194413,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53393.0,23263.37144141707,False,False,False,False,9548.482633320555,False,False,False,False
2024-01-12 17:00:00+00:00,15.575,15.73,15.475,15.56,1094.0,,,,,,,,,15.321937762977946,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.102139361833636,,48.88625914101732,5.381433768537811,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54487.0,23747.458705891226,False,False,False,False,9417.405383191553,False,False,False,False
2024-01-15 17:00:00+00:00,15.56,15.56,15.56,15.56,0.0,,,,,,,,,15.321937762977946,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.102139361833636,,47.320156950546036,3.873128607245036,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54487.0,24224.040741458804,False,False,False,False,9271.399098180831,False,False,False,False
2024-01-16 17:00:00+00:00,15.35,15.53,15.15,15.53,5074.0,,,,,,,,,15.288662294553474,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.04853907629594,,46.03002418615819,2.4868803517022613,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49413.0,24614.567241591223,False,False,False,False,9206.323143170275,False,False,False,False
2024-01-17 17:00:00+00:00,15.255,15.445,15.16,15.22,2273.0,,,,,,,,,15.273869645888672,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.0229300077714,,42.814631994544975,-0.7267607817105457,False,True,False,True,False,13.305695555957136,14.3523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47140.0,24963.798757225468,False,False,False,False,9098.829761105619,False,False,False,False
2024-01-18 17:00:00+00:00,15.035,15.105,14.88,15.08,4841.0,,,,,,,,,15.233491460781629,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.957016745046142,,39.745465897972636,-3.746233880327175,False,True,False,True,False,11.919681680695334,14.42,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42299.0,25232.561567190965,False,False,False,False,9032.816896592352,False,False,False,False
2024-01-19 17:00:00+00:00,15.05,15.3,15.05,15.26,7308.0,,,,,,,,,15.204153824427317,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.889702526264125,,39.89946895038359,-3.8053590128514685,False,True,False,True,False,13.192419643211888,14.490400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49607.0,25610.45983746707,False,False,False,False,9006.075549358362,False,False,False,False
2024-01-22 17:00:00+00:00,15.09,15.09,14.4,14.425,7031.0,,,,,,,,,15.072702974871495,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.406332503265153,,35.423961491670966,-8.221524645521995,False,True,False,True,False,5.503783507446858,14.5461,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42576.0,25873.49146789394,False,False,False,False,8975.45422301172,False,False,False,False
2024-01-23 17:00:00+00:00,14.83,14.835,14.48,14.63,12689.0,,,,,,,,,15.008017044522756,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.313720943645658,,34.55328170866653,-9.221338236071325,False,True,False,True,False,6.989163188365353,14.5967,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55265.0,26329.173770717287,False,False,False,False,9033.02857614332,False,False,False,False
2024-01-24 17:00:00+00:00,15.59,15.605,15.31,15.33,4520.0,,,,,,,,,15.033602093565056,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.355415595518906,,39.54470745914817,-9.221338236071325,False,True,False,True,True,11.703030344090813,14.6644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59785.0,26847.868751016245,False,False,False,False,8963.059140854277,False,False,False,False
2024-01-25 17:00:00+00:00,15.34,15.51,15.27,15.34,7768.0,,,,,,,,,15.059920353868206,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.391302969417552,,42.93932623486397,-13.644471273373583,False,True,False,True,True,11.76691836757917,14.738000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67553.0,27478.95605720204,False,False,False,False,8944.53109215886,False,False,False,False
2024-01-26 17:00:00+00:00,15.34,15.35,15.23,15.28,1242.0,,,,,,,,,15.062088426176775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.393422513492945,,44.76847487908325,-11.85708445210527,False,True,False,True,True,11.234024937882385,14.8104,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66311.0,28081.003250113634,False,False,False,False,8825.112005458723,False,False,False,False
2024-01-29 17:00:00+00:00,15.15,15.84,14.905,15.67,12045.0,,,,,,,,,15.097374440258625,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.431790862358634,,48.74999420450516,-8.03542225266662,False,True,False,False,True,13.72989569705932,14.8774,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78356.0,28860.460564065357,False,False,False,False,8875.032749560138,False,False,False,False
2024-01-30 17:00:00+00:00,15.56,15.75,15.41,15.685,6574.0,,,,,,,,,15.11945155298716,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.454921460678776,,51.50395905092721,-5.3877457932292,False,True,True,False,True,13.823871415461571,14.9387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84930.0,29729.755749118605,False,False,False,False,8839.357823210368,False,False,False,False
2024-01-31 17:00:00+00:00,15.925,16.01,15.605,15.665,6036.0,,,,,,,,,15.143530722906048,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.480806174827945,,53.145146077245194,-3.703033843446917,False,True,True,False,True,13.638900240743048,14.998400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78894.0,30491.99209409351,False,False,False,False,8795.894911222611,False,False,False,False
2024-02-01 17:00:00+00:00,16.255,16.39,16.105,16.385,8528.0,,,,,,,,,15.340408975501525,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.738391982272413,,58.49989666900299,1.4180248369799386,False,False,True,False,True,17.99934349769465,15.0725,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87422.0,31374.627875580434,False,False,False,False,8791.741501746292,False,False,False,False
2024-02-02 17:00:00+00:00,15.85,15.85,15.6,15.72,17777.0,,,,,,,,,15.328575529441121,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.665771355639595,,56.6805614745781,1.4180248369799386,False,False,True,False,True,12.161842347560498,15.135,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69645.0,31967.966978284614,False,False,False,False,8931.04783505255,False,False,False,False
2024-02-05 17:00:00+00:00,14.81,14.99,14.81,14.92,3996.0,,,,,,,,,15.335966666763586,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.618022296281444,,51.220597207636324,8.642344944134024,False,True,False,False,False,5.926235825897972,15.1884,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65649.0,32490.153536760823,False,False,False,False,8854.535465516852,False,False,False,False
2024-02-06 17:00:00+00:00,15.18,15.45,15.18,15.42,1186.0,,,,,,,,,15.346315321377187,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.612823967001624,,50.45600743362182,7.844003076500286,False,True,False,False,False,8.940235917828602,15.247300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66835.0,33022.631776500966,False,False,False,False,8735.643442795661,False,False,False,False
2024-02-07 17:00:00+00:00,15.225,15.54,15.225,15.49,2091.0,,,,,,,,,15.358493104702053,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.606260240242623,,50.3250960999065,7.4090617105250445,False,True,False,False,False,9.349468631263,15.3089,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68926.0,33579.27314430715,False,False,False,False,8632.625715000378,False,False,False,False
2024-02-08 17:00:00+00:00,15.275,15.62,15.275,15.62,1840.0,,,,,,,,,15.367348221782958,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.603034418146319,,50.9772868877819,7.4090617105250445,False,True,False,False,False,10.111235476638043,15.374299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70766.0,34155.8115451706,False,False,False,False,8527.313688411226,False,False,False,False
