date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_808,Gap_Up_aVWAP_728,Gap_Up_aVWAP_720,Gap_Up_aVWAP_715,Gap_Up_aVWAP_632,Gap_Down_aVWAP_817,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_780,Gap_Down_aVWAP_773,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_603,Gap_Down_aVWAP_483,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_681,aVWAP_OB_bear_635,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-27 00:00:00+00:00,130.5603477032,130.5991731727,128.9010441986,130.0653229665,59413,,,,,,,,,,,,,,,,,,,,,,127.35748472201134,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.05419800384252,126.28005270387487,0.531436525062218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06442156743461,-11.146599835977042,False,True,False,True,True,2.5667705448246316,0,0.9304038451575145,0.9979243422782172,False,False,False,False,-0.1875108179789433,-0.23203540102178288,False,False,False,False,-344365,-328068.22724413907,False,False,False,False,110854.23412353273,False,False,False,False
2023-01-30 00:00:00+00:00,129.7935446797,131.575536668,129.2305753713,130.0750293339,90127,,,,,,,,,,,,,,,,,,,,,,127.38456376782364,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.805958432093555,126.3162678887104,0.44546442582797635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.91536441360998,-10.129635138757223,False,True,False,True,True,1.828815792831172,0,0.9386075670947509,0.9932967342528468,False,False,False,False,-0.1534406800941388,-0.19273804055796084,False,False,False,False,-434492,-332241.70852868265,False,False,False,False,110041.40141280596,False,False,False,False
2023-01-31 00:00:00+00:00,132.3851447717,133.4576983678,129.5023536581,129.7450128428,537815,,,,,,,,,,,,,,,,,,,,,,127.6210936542062,,,#000000,0.0,0.0,7.494877316743659,126.57861252881011,0.77473346093578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18872877822297,-6.8458415315153545,False,True,False,False,True,4.153326657122676,0,0.9467580523587158,0.9626332428456316,False,False,False,False,-0.09797159749223781,-0.14535481902509934,False,False,False,False,103323,-315160.7395667735,False,False,False,False,126816.83665151946,False,False,False,False
2023-02-01 00:00:00+00:00,134.9767448636,135.7338415197,131.6862863199,131.6862863199,111582,,,,,,,,,,,,,,,,,,,,,,127.69295825321657,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.2693743785370195,126.6597554990602,1.1441135002065506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51997239540932,-2.7006653997761987,False,False,True,False,True,6.377814151457304,0,0.9624167709714725,0.9469719509209964,False,False,False,False,0.015375789614973902,-0.06498951470506271,False,False,False,False,214905,-294373.8478190569,False,False,False,False,126219.39207695007,False,False,False,False
2023-02-02 00:00:00+00:00,136.6171209518,136.6850655235,134.3458309835,135.0835149048,131687,,,,,,,,,,,,,,,,,,,,,,127.79826378321818,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.922925445533669,126.78233608617491,1.4206111192443942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56809860862293,1.0536989250864366,True,False,True,False,True,7.741785376768192,0,0.9695487067165504,0.950996448203098,False,False,False,False,0.10729391649065377,0.021152200892795528,False,False,False,False,346592,-269237.9322183096,False,False,False,False,126433.80807393242,False,False,False,False
2023-02-03 00:00:00+00:00,136.2288662563,137.277153934,134.986451231,136.3259299302,86444,,,,,,,,,,,,,,,,,,,,,,127.86828608359073,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.6465251392035345,126.8607138045338,1.4094812335109586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75445001079028,3.034808612483232,True,False,True,False,True,7.3464798280338215,0,0.9655447879480448,0.957760462262332,False,False,False,False,0.13901383478156318,0.08008301783717936,False,False,False,False,260148,-248477.69958229747,False,False,False,False,124865.58030632723,False,False,False,False
2023-02-06 00:00:00+00:00,133.5887343275,135.5882460089,133.501377021,135.0932212722,82960,,,,,,,,,,,,,,,,,,,,,,127.9189492658697,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.401607624705177,126.90966382321119,1.0433426876262826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02675417443896,3.034808612483232,True,False,True,False,True,4.704239705841303,0,0.9538280992459717,0.9678610477178755,False,False,False,False,0.057749536665931946,0.06891627725155565,False,False,False,False,177188,-231784.92704965838,False,False,False,False,123222.22421588302,False,False,False,False
2023-02-07 00:00:00+00:00,133.3654878776,133.4528451841,130.8855110106,132.4627957107,126523,,,,,,,,,,,,,,,,,,,,,,127.97477023097039,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.063875256094464,126.95275495044119,1.0575304827904783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62627649971553,3.034808612483232,True,False,True,False,True,4.484179863108782,0,0.9293557448797031,0.9959028252592238,False,False,False,False,-0.06281076130466118,0.0030527579734472357,False,False,False,False,50665,-220708.4593222208,False,False,False,False,123351.66640349546,False,False,False,False
2023-02-08 00:00:00+00:00,132.3074938326,133.5499088579,131.9677709741,133.0160586517,54435,,,,,,,,,,,,,,,,,,,,,,127.9985840700321,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.622790944626876,126.9712179575765,0.9490439761276951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49902959927089,3.034808612483232,False,False,True,False,False,3.4369246794671717,0,0.9242449533019992,0.996790040395313,False,False,False,False,-0.03285192000733129,-0.014899581016942026,False,False,False,False,-3770,-212201.06876056507,False,False,False,False,120649.05203473094,False,False,False,False
2023-02-09 00:00:00+00:00,131.8998264024,133.6566788992,131.8318818307,133.0354713865,85840,,,,,,,,,,,,,,,,,,,,,,128.03447292955704,,,#000000,0.0,0.0,5.199652067047627,126.99828997351207,0.9426662333718492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.621563068057924,9.380757223685599,False,False,False,False,False,3.0326793070792135,0,0.9426654817539837,0.9902922236160542,False,False,False,False,-0.0335907146825289,-0.024245147849735464,False,False,False,False,-89610,-207393.5758679939,False,False,False,False,119283.99117062383,False,False,False,False
2023-02-10 00:00:00+00:00,132.6180975889,132.9578204474,131.3756825636,131.5212780743,81659,,,,,,,,,,,,,,,,,,,,,,128.06697723896622,,,#000000,0.0,0.0,4.756319613443738,127.02216131144611,1.176526544102921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23011706119859,8.804668129916216,False,False,False,False,False,3.693388956165734,0,0.9529458511318897,0.9690880383137204,False,False,False,False,-0.06293424479036848,-0.04358969632005197,False,False,False,False,-7951,-199572.29838297452,False,False,False,False,117808.50132079545,False,False,False,False
2023-02-13 00:00:00+00:00,134.1031717989,134.1616045535,132.1456745199,132.4962710475,52535,,,,,,,,,,,,,,,,,,,,,,128.09323143275725,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.310120660757735,127.04487416334344,1.637610218159344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.635522545023065,8.804668129916216,False,False,True,False,False,5.04828910771916,0,0.9576581156685493,0.98045127033649,False,False,False,False,-0.012829604789897316,-0.028209650554974642,False,False,False,False,44584,-189997.5415836422,False,False,False,False,115248.75617096033,False,False,False,False
2023-02-14 00:00:00+00:00,132.9150391221,134.2589924778,131.765861615,134.2589924778,74204,,,,,,,,,,,,,,,,,,,,,,128.12654157735545,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.705989866831513,127.07197884939734,1.5766530623836479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.00919672461976,8.804668129916216,False,False,True,False,False,3.825546089969059,0,0.9287492878066533,0.9947419472418951,False,False,False,False,-0.01998919939353835,-0.024099424974256496,False,False,False,False,-29620,-183708.22622742094,False,False,False,False,113639.1578897462,False,False,False,False
2023-02-15 00:00:00+00:00,133.9668287048,135.0186182876,132.2430624442,132.2722788215,121454,,,,,,,,,,,,,,,,,,,,,,128.18851047659481,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.6595978590168445,127.12631370276426,1.8691985473708461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.795306202853105,8.804668129916216,False,False,True,False,False,4.794255758059666,0,0.9300592151592295,0.9890026073948478,False,False,False,False,0.011359462870379207,-0.006369981051938645,False,False,False,False,91834,-172902.64872830638,False,False,False,False,113945.62228622675,False,False,False,False
2023-02-16 00:00:00+00:00,135.7003337579,138.943351638,128.7370971685,133.655187347,141518,,,,,,,,,,,,,,,,,,,,,,128.26811991687038,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6368471023622813,127.62617986488137,2.2200971516713346,0.0,0.0,0.0,0.0,0.0,1.0,138.94334,341.0,56.09701264481336,8.804668129916216,True,False,True,False,True,6.365282268319117,0,0.930314869628373,0.9530015391054254,False,True,False,False,0.021975558423903575,0.007802788685982465,False,False,False,False,233352,-156971.09387621595,False,False,False,False,115026.89200049237,False,False,False,False
2023-02-17 00:00:00+00:00,136.5378699071,137.9402560174,135.6030432215,136.6839517936,202949,,,,,,,,,,,,,,,,,,,,,,128.41875201366952,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.651763698020131,127.84375426146273,2.3807990780868264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.413673395893085,8.804668129916216,True,False,True,False,True,7.114213758206375,1,0.984297330305086,0.9540873342579912,False,False,False,False,0.17224045221561007,0.09002162045079627,False,False,False,False,436301,-133705.52156734472,False,False,False,False,118474.81780439464,False,False,False,False
2023-02-21 00:00:00+00:00,130.2271324107,136.0606690779,129.9447074301,136.0606690779,88843,,,,,,,,,,,,,,,,,,,,,,128.4471638963331,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.6518890986181276,127.81652855646111,0.6600977710826588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.000718816879996,8.804668129916216,False,False,True,False,False,0.7582872620947612,1,0.9648884303350888,0.954865258220769,False,False,False,False,-0.02048303167776239,0.03476929438651694,False,False,False,False,347458,-114836.36385882141,False,False,False,False,117312.78573363407,False,False,False,False
2023-02-22 00:00:00+00:00,130.1394832788,132.4865322551,129.3506410917,130.4803410139,69478,,,,,,,,,,,,,,,,,,,,,,128.4605142356248,,,#000000,0.0,0.0,3.6096556646953615,127.78488361517921,0.6523058935095107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32133599817787,5.459204199502871,False,True,False,False,False,0.6752723814280088,1,0.9655569662274704,0.9627756822679306,False,False,False,False,-0.12679211630616843,-0.04601141095982575,False,False,False,False,277980,-99431.80057024017,False,False,False,False,115436.91178329548,False,False,False,False
2023-02-23 00:00:00+00:00,130.5290349761,131.3470935404,127.5587032841,130.7335496172,147229,,,,,,,,,,,,,,,,,,,,,,128.47757798006293,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5295274833269223,127.83646821938704,0.7628689022630751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33294464076261,3.682063402419182,False,True,False,True,False,1.0428064726770394,1,0.9520133490053414,0.9680946496376721,False,False,False,False,-0.2031579459092669,-0.12458467843454632,False,False,False,False,425209,-78857.65152826997,False,False,False,False,116683.66034081331,False,False,False,False
2023-02-24 00:00:00+00:00,130.9380642583,131.2789219934,128.0456429057,129.1363876582,112173,,,,,,,,,,,,,,,,,,,,,,128.49292204635557,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4807943421214844,127.81762762413119,0.8964725655888491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51686907312149,2.9043315000435115,False,True,False,True,False,1.432580636050293,1,0.9555510743390677,0.9706713289469572,False,False,False,False,-0.1921248052618918,-0.15835474184821907,False,False,False,False,537382,-54691.39068402408,False,False,False,False,116506.7716999971,False,False,False,False
2023-02-27 00:00:00+00:00,130.5777289382,132.5449650097,130.4121694669,131.7561228226,75624,,,,,,,,,,,,,,,,,,,,,,128.51006624581424,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4758919458548014,127.83325803532517,0.7895731356516348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.59154210002286,1.90531314150072,False,True,False,True,False,1.0721805807931553,1,0.9692274970031861,0.9824732761167771,False,False,False,False,-0.09804625092799878,-0.12820049638810893,False,False,False,False,461758,-34438.47340229765,False,False,False,False,114903.52575097761,False,False,False,False
2023-02-28 00:00:00+00:00,130.8406763339,134.444029534,130.4511246366,130.4511246366,144085,,,,,,,,,,,,,,,,,,,,,,128.55094905079545,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4693341352434794,127.8805597884998,0.8532232497670533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.350577095604535,1.4578714519621983,False,True,False,True,False,1.3308398278205615,1,0.9684882675819937,0.9607643562905871,False,False,False,False,-0.04865544218129678,-0.08842796928470285,False,False,False,False,605843,-9329.396013972251,False,False,False,False,116047.89729015496,False,False,False,False
2023-03-01 00:00:00+00:00,129.9934013923,131.4736978421,129.087693696,130.3537367123,82037,,,,,,,,,,,,,,,,,,,,,,128.56205354459792,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4626365026460864,127.86824491356654,0.6137394084274949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19777069643675,0.08809860038165596,False,True,False,True,False,0.4627154455200433,1,0.9849407409980913,0.971351026584524,False,False,False,False,-0.15979615380793064,-0.12411206154631674,False,False,False,False,523806,11577.874417948227,False,False,False,False,114714.13661210967,False,False,False,False
2023-03-02 00:00:00+00:00,131.5613469739,132.2917564064,128.5520601122,129.4675066009,66576,,,,,,,,,,,,,,,,,,,,,,128.57433795697486,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4656550686994865,127.86947994580072,1.0652724968052485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.73366130208163,0.08809860038165596,False,True,False,True,False,2.0298549929688363,1,0.9938989892164528,0.9581596929690073,False,False,False,False,-0.15246258716738428,-0.1382873243568505,False,False,False,False,590382,34276.075421165944,False,False,False,False,112826.36654888968,False,False,False,False
2023-03-03 00:00:00+00:00,132.1164581426,132.642352934,130.5972065231,131.9703762561,63034,,,,,,,,,,,,,,,,,,,,,,128.59092690906442,,,#000000,0.0,0.0,3.4627259015709284,127.88412972047543,1.2222533756438847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.51324401352073,0.08809860038165596,False,True,False,False,True,2.579922501242091,1,1.0044166124845402,0.9608157862137806,False,False,False,False,-0.09082456172303156,-0.11455594303994104,False,False,False,False,653416,58556.07246347316,False,False,False,False,110873.72472344304,False,False,False,False
2023-03-06 00:00:00+00:00,132.9053003297,133.0319046313,130.3537367123,131.8340331621,109589,,,,,,,,,,,,,,,,,,,,,,128.62213776913086,,,#000000,0.0,0.0,3.4617353733337195,127.91436171771878,1.4417446955729747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75545329312812,0.08809860038165596,False,True,False,False,True,3.3629777338736027,1,0.9990856657464039,0.9760310924358775,False,False,False,False,-0.08709295616974776,-0.10082444960484441,False,False,False,False,763005,86181.52060216048,False,False,False,False,110823.3433617394,False,False,False,False
2023-03-07 00:00:00+00:00,132.4670546702,133.1098149708,132.0872417653,132.7689572356,107410,,,,,,,,,,,,,,,,,,,,,,128.65615258900652,,,#000000,0.0,0.0,3.4606978838398663,127.95046074755078,1.3051107245564542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.562201808712715,-4.80728126400863,False,False,False,False,True,2.8855673970393134,1,0.9836570410354605,0.9960198966210051,False,False,False,False,-0.04098875635216233,-0.07090660297850337,False,False,False,False,655595,108511.46097070322,False,False,False,False,110689.48675931824,False,False,False,False
2023-03-08 00:00:00+00:00,134.2297761005,134.2979476475,131.8632495394,132.642352934,225013,,,,,,,,,,,,,,,,,,,,,,128.7417135970518,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.4645483050493047,128.0509865290681,1.7834329405731795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.397399536578895,-1.9686329296844818,False,False,True,False,True,4.644775537136532,1,0.9804553667118113,0.9933826447418699,False,False,False,False,-0.016532632835494755,-0.04371961790699906,False,False,False,False,880608,138789.75661891093,False,False,False,False,115172.7617883646,False,False,False,False
2023-03-09 00:00:00+00:00,132.3891443307,135.0770510422,132.3794055383,134.8141036465,135755,,,,,,,,,,,,,,,,,,,,,,128.78994573235337,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.4647687032726733,128.37394680064372,1.1588645228363108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.491227327227556,-1.9686329296844818,False,False,True,False,True,2.627035598303028,1,0.9667470450172757,0.997261579105817,False,False,False,False,0.016296717921035937,-0.013711449992981562,False,False,False,False,744853,162556.9426338556,False,False,False,False,115979.90838489933,False,False,False,False
2023-03-10 00:00:00+00:00,129.672021242,132.4086219156,129.2337755825,132.4086219156,148070,,,,,,,,,,,,,,,,,,,,,,128.80882487141028,,,#000000,0.0,0.0,3.4805746362969976,128.2873418214973,0.3978306932604268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72138822194595,-1.9686329296844818,False,True,False,False,False,0.0,1,0.9400424131051468,1.0188579233169552,False,False,False,False,-0.13181141810721647,-0.07276143405009902,False,False,False,False,596783,179585.41547174362,False,False,False,False,117238.3433501974,False,False,False,False
2023-03-13 00:00:00+00:00,127.9092998117,129.6330660723,127.5684420765,128.2598963392,105785,,,,,,,,,,,,,,,,,,,,,,128.80526515005295,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.50811214211246,128.20553369856026,-0.08444253628730432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.58893715754948,0.2672405051167459,False,True,False,True,False,0.0,1,0.9260017433779228,1.042173757152438,False,False,False,False,-0.2485987079924752,-0.16068007102128712,False,False,False,False,490998,191797.673688538,False,False,False,False,116789.19263058183,False,False,False,False
2023-03-14 00:00:00+00:00,130.2173936182,131.8535107469,128.3037209052,129.7791479588,149351,,,,,,,,,,,,,,,,,,,,,,128.8202162245603,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4970735572737652,128.1863379194025,0.5807872398259945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91639867795588,0.2672405051167459,False,True,False,True,False,0.3661739030576925,1,0.9264572345756659,1.042593865702429,False,False,False,False,-0.17032066971628002,-0.16550037036878357,False,False,False,False,640349,209387.92177918358,False,False,False,False,118066.12625291196,False,False,False,False
2023-03-15 00:00:00+00:00,127.7242627554,129.1169100733,125.8933697781,128.0456429057,128386,,,,,,,,,,,,,,,,,,,,,,128.8082361098463,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4990447116137426,128.1106057164736,-0.11041383946631976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.899277287956096,-1.3126338050085238,False,True,False,True,False,0.0,1,0.8999085858864829,1.0511484443096737,False,False,False,False,-0.3085686255506833,-0.23703449795973344,False,False,False,False,511963,221253.6111211764,False,False,False,False,118470.82718417031,False,False,False,False
2023-03-16 00:00:00+00:00,129.8570582982,130.3732142972,126.633518003,127.0425472852,117341,,,,,,,,,,,,,,,,,,,,,,128.80951511391777,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4507061483503825,128.08354330222352,0.513957120580759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03326602993575,-1.3126338050085238,False,True,False,True,False,0.04044461044385983,1,0.9063612972681571,1.0542531949426184,False,False,False,False,-0.2509454662230486,-0.243989982091391,False,False,False,False,629304,237255.58715564007,False,False,False,False,118426.52023577149,False,False,False,False
2023-03-17 00:00:00+00:00,125.7959818538,129.8181031285,124.8269720067,129.5259393555,276550,,,,,,,,,,,,,,,,,,,,,,128.7692396119959,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5262891832939003,127.94090085690311,-0.608265202203169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65558196040779,-2.5714146462669945,False,True,False,True,False,0.0,1,0.8927227498373848,1.0477329650444989,False,False,False,False,-0.3132776390400287,-0.27863381056570985,False,False,False,False,352754,241784.93667894832,False,False,False,False,124627.44101083928,False,False,False,False
2023-03-20 00:00:00+00:00,128.5423213198,129.4577678085,126.2763964845,126.4192645695,100574,,,,,,,,,,,,,,,,,,,,,,128.76430682302703,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.551271477412766,127.91743913274858,0.1759601289357569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.830434448019915,-2.5714146462669945,False,True,False,True,False,0.0,1,0.9173777268393852,1.0395366015453056,False,False,False,False,-0.27595233583244316,-0.2772930731990765,False,False,False,False,453328,250080.74308369547,False,False,False,False,123684.16881433578,False,False,False,False
2023-03-21 00:00:00+00:00,129.0974324885,131.1717952766,127.8752140382,130.0518341469,132500,,,,,,,,,,,,,,,,,,,,,,128.7701741880374,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.524999034961036,127.91393868851594,0.3357430138976322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13168672312078,-2.5714146462669945,False,True,False,True,False,0.0,1,0.9275842145602464,1.0275686811895615,False,False,False,False,-0.15565567832186467,-0.21647437576047057,False,False,False,False,585828,263247.30217845255,False,False,False,False,124029.88768436182,False,False,False,False
2023-03-22 00:00:00+00:00,126.4192645695,129.9154910528,126.3608318149,129.603849695,117597,,,,,,,,,,,,,,,,,,,,,,128.7600921982613,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5322180629711566,127.88187519523395,-0.4140771038647757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96202574236415,-2.5714146462669945,False,True,False,True,False,0.0,1,0.9604553864457008,1.0303111896692947,False,False,False,False,-0.252211511966105,-0.23434294386328777,False,False,False,False,468231,271285.8785636113,False,False,False,False,123777.61757909272,False,False,False,False
2023-03-23 00:00:00+00:00,125.7180715143,128.6494480366,124.5932409883,126.5945628332,128006,,,,,,,,,,,,,,,,,,,,,,128.73807182149514,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.543813650153493,127.75346154357877,-0.5743501860462144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69078256839206,-2.9218700722573914,False,True,False,True,False,0.0,1,0.954399740936479,0.9957327163928198,False,False,False,False,-0.34282825441539394,-0.28858559913934084,False,False,False,False,340225,273989.3735219011,False,False,False,False,123943.43649755968,False,False,False,False
2023-03-24 00:00:00+00:00,126.2244887208,126.4192645695,124.7198452899,124.7539310635,94698,,,,,,,,,,,,,,,,,,,,,,128.71850427827658,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.580556712835103,127.70136640355813,-0.41247152362201517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4117710968827,-3.4174246656993716,False,True,False,True,False,0.0,0,0.9548859557099336,1.0003754826820763,False,False,False,False,-0.34282825441539394,-0.3157069267773674,False,False,False,False,434923,280300.49612888537,False,False,False,False,122796.55663491029,False,False,False,False
2023-03-27 00:00:00+00:00,127.4613153598,128.3962394333,127.2762783035,127.8021730949,70952,,,,,,,,,,,,,,,,,,,,,,128.7135236724795,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.603387983650351,127.70814567329698,-0.06849951063191884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.60627038946247,-3.4174246656993716,False,True,False,True,False,0.0,0,0.9688205925501358,0.9943243130963023,False,False,False,False,-0.19903876107398846,-0.25737284392567794,False,False,False,False,505875,289146.5551042232,False,False,False,False,120763.4367668746,False,False,False,False
2023-03-28 00:00:00+00:00,128.5325825274,128.6786644139,127.5100093219,127.5100093219,86075,,,,,,,,,,,,,,,,,,,,,,128.71070251477843,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.617821019159111,127.71858939520885,0.2249954123989084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.549291165736335,-3.4174246656993716,False,True,False,True,True,0.0,0,0.9647775370279081,1.000984803291074,False,False,False,False,-0.1832707404427786,-0.22032179218422826,False,False,False,False,591950,301021.2000020968,False,False,False,False,119403.10591327168,False,False,False,False
2023-03-29 00:00:00+00:00,128.8637014701,129.491853582,127.8995610192,129.379857469,85277,,,,,,,,,,,,,,,,,,,,,,128.71094332813797,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6290970195869514,127.73180871954091,0.3118937698413835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20251906419834,-3.4174246656993716,False,True,False,True,True,0.0,0,0.9560954991806963,0.9965190240891219,False,False,False,False,-0.14686157806717684,-0.18359168512570256,False,False,False,False,677227,315774.3686294656,False,False,False,False,118064.82725000613,False,False,False,False
2023-03-30 00:00:00+00:00,128.7370971685,129.9447074301,128.6104928668,129.6233272798,68644,,,,,,,,,,,,,,,,,,,,,,128.71276188248325,,,#000000,0.0,0.0,3.641423767976293,127.74352189129613,0.2728535156884625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16140586939893,-7.523831942670597,False,True,False,False,True,0.0,1,0.9775151428016525,0.9998648720327297,False,False,False,False,-0.1119969877052689,-0.14779433641548573,False,False,False,False,608583,327257.0600557611,False,False,False,False,116126.75559314316,False,False,False,False
2023-03-31 00:00:00+00:00,130.0128789771,130.0226177696,129.0779549036,129.603849695,98110,,,,,,,,,,,,,,,,,,,,,,128.71938677298039,,,#000000,0.0,0.0,3.643339085734736,127.76704890360467,0.6164208218468418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.290614621852754,-5.368972102672238,False,False,False,False,True,0.6096789148788844,1,0.9912623004725428,0.968921392261627,False,False,False,False,-0.09575665669041486,-0.1217754965529503,False,False,False,False,706693,342136.9008378881,False,False,False,False,115420.21615811794,False,False,False,False
2023-04-03 00:00:00+00:00,130.032356562,131.4152650875,129.3611589875,130.4121694669,95098,,,,,,,,,,,,,,,,,,,,,,128.72935994836388,,,#000000,0.0,0.0,3.646834977836004,128.07633646697937,0.5363610108240495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.732879150833895,-3.89965006463013,False,False,False,False,True,0.6294631104881248,1,0.9954161712311358,0.9585433891738077,False,False,False,False,-0.04612921195242772,-0.08395235425268902,False,False,False,False,801791,360162.5517854219,False,False,False,False,114623.26650485842,False,False,False,False
