date,Open,High,Low,Close,Volume,aVWAP_OB_bull_239,aVWAP_OB_bull_226,aVWAP_OB_bull_186,aVWAP_OB_bull_176,aVWAP_OB_bear_272,aVWAP_OB_bear_261,aVWAP_OB_bear_194,aVWAP_OB_bear_188,aVWAP_OB_bear_162,aVWAP_OB_bear_147,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,0.5049,0.5049,0.5049,0.5049,0.0,,,,,,,,,,,0.5094440671031096,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,66.2632826284819,14.40677966101687,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1481.0,128.9863317428752,False,False,False,False,2891.043324351553,False,False,False,False
2023-11-24 17:00:00+00:00,0.5251,0.5251,0.5019,0.5171,1311.0,,,,,,,,,,,0.510555621874496,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,67.79300692613779,14.40677966101687,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2792.0,170.27336535926472,False,False,False,False,2866.5465286251724,False,False,False,False
2023-11-27 17:00:00+00:00,0.5231,0.525,0.52,0.5225,595.0,,,,,,,,,,,0.5116016779511334,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,69.5910216274496,14.40677966101687,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3387.0,220.14509612888853,False,False,False,False,2831.328752987573,False,False,False,False
2023-11-28 17:00:00+00:00,0.54,0.6,0.54,0.5928,10325.0,,,,,,,,,,,0.5645036567556516,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5776,,75.61443305917611,14.40677966101687,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13712.0,429.3211411501461,False,False,False,False,2947.509702553657,False,False,False,False
2023-11-29 17:00:00+00:00,0.5708,0.5913,0.5503,0.5856,2942.0,,,,,,,,,,,0.5660804254374476,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5771860606517424,,77.91899902276121,16.22625482751471,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10770.0,589.6417436129345,False,False,False,False,2947.424280808639,False,False,False,False
2023-11-30 17:00:00+00:00,0.547,0.567,0.547,0.567,901.0,,,,,,,,,,,0.5656597210395397,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.576114328063241,,75.45468166875219,16.22625482751471,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9869.0,733.5077630918038,False,False,False,False,2915.696772579048,False,False,False,False
2023-12-01 17:00:00+00:00,0.586,0.5999,0.5533,0.5533,6939.0,,,,,,,,,,,0.5661575690846576,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5737206756052494,,71.28350555923268,16.22625482751471,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2930.0,767.5619062996827,False,False,False,False,2978.0735668026286,False,False,False,False
2023-12-04 17:00:00+00:00,0.5859,0.5859,0.561,0.5673,4655.0,,,,,,,,,,,0.5668634007732076,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.573301346945113,,69.8619838507999,16.22625482751471,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7585.0,873.2586209306953,False,False,False,False,3004.072426232045,False,False,False,False
2023-12-05 17:00:00+00:00,0.51,0.5328,0.5073,0.5202,5555.0,,,,,,,,,,,0.5592060936211989,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5638645080946451,,62.34606844949741,22.198587843547415,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2030.0,891.1925957999869,False,False,False,False,3043.6216909416257,False,False,False,False
2023-12-06 17:00:00+00:00,0.5165,0.5165,0.483,0.495,4187.0,,,,,,,,,,,0.5525416825665137,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5561167370812677,,54.96403555632632,15.146723308168689,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2157.0,843.9337958651033,False,False,False,False,3061.3484864309025,False,False,False,False
2023-12-07 17:00:00+00:00,0.4652,0.4999,0.4635,0.4973,844.0,,,,,,,,,,,0.5297206417798551,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5207047627563185,,50.34575138290272,10.794267791000863,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1313.0,810.492961820683,False,False,False,False,3026.9709905172454,False,False,False,False
2023-12-08 17:00:00+00:00,0.5018,0.509,0.4953,0.5,1705.0,,,,,,,,,,,0.5315813432911854,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5243762976461381,,47.6533023844409,8.123253376065001,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392.0,804.004698846719,False,False,False,False,3006.47531624566,False,False,False,False
2023-12-11 17:00:00+00:00,0.5002,0.5002,0.49,0.4988,74.0,,,,,,,,,,,0.5315152692006646,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5243180883100981,,45.72101761263832,5.979117175234322,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318.0,796.469742275452,False,False,False,False,2961.0105826604563,False,False,False,False
2023-12-12 17:00:00+00:00,0.488,0.5058,0.488,0.4937,400.0,,,,,,,,,,,0.531139094083123,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5239748105972615,,43.81161901983469,3.7147495446292353,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82.0,782.8500563487007,False,False,False,False,2921.304992231612,False,False,False,False
2023-12-13 17:00:00+00:00,0.4937,0.5191,0.4937,0.5141,590.0,,,,,,,,,,,0.5314472567554581,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.524671590846415,,45.877404617189754,3.7147495446292353,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508.0,778.5888151649999,False,False,False,False,2885.1607287861607,False,False,False,False
2023-12-14 17:00:00+00:00,0.5231,0.5231,0.51,0.5141,712.0,,,,,,,,,,,0.532032588537911,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5257730497058934,,47.25459501542646,3.7147495446292353,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508.0,774.3936397360852,False,False,False,False,2851.4683143863754,False,False,False,False
2023-12-15 17:00:00+00:00,0.52,0.524,0.5148,0.5148,500.0,,,,,,,,,,,0.5287474662579781,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5264273370742396,,48.292645557544276,3.7147495446292353,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,778.0154437711847,False,False,False,False,2815.011441295114,False,False,False,False
2023-12-18 17:00:00+00:00,0.5099,0.5099,0.5099,0.5099,0.0,,,,,,,,,,,0.5287474662579781,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5264273370742396,,48.084180094044726,3.7147495446292353,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,781.5810958057399,False,False,False,False,2771.36785305798,False,False,False,False
2023-12-19 17:00:00+00:00,0.5099,0.5099,0.5099,0.5099,0.0,,,,,,,,,,,0.5287474662579781,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5264273370742396,,47.94520311837836,3.7147495446292353,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,785.0914664134028,False,False,False,False,2728.4009095997167,False,False,False,False
2023-12-20 17:00:00+00:00,0.5112,0.5112,0.5112,0.5112,0.0,,,,,,,,,,,0.5287474662579781,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5264273370742396,,48.16115208552238,3.7147495446292353,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1008.0,788.5474126705593,False,False,False,False,2686.100120303597,False,False,False,False
2023-12-21 17:00:00+00:00,0.502,0.5049,0.5,0.5049,1100.0,,,,,,,,,,,0.5212166164040888,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5258270026070393,,46.88030282109077,2.5422809403996496,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92.0,774.8955147996979,False,False,False,False,2661.509420764007,False,False,False,False
2023-12-22 17:00:00+00:00,0.5101,0.5174,0.5101,0.5174,317.0,,,,,,,,,,,0.5220084799998507,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5260004351649097,,49.07260584622755,2.5422809403996496,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,225.0,766.3700029423383,False,False,False,False,2625.1604374963476,False,False,False,False
2023-12-25 17:00:00+00:00,0.5174,0.5174,0.5174,0.5174,0.0,,,,,,,,,,,0.5220084799998507,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5260004351649097,,50.53414119631874,2.5422809403996496,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225.0,757.9766695633873,False,False,False,False,2584.4602756746986,False,False,False,False
2023-12-26 17:00:00+00:00,0.5174,0.5174,0.513,0.513,1.0,,,,,,,,,,,0.5220103237120755,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.526000890951603,,50.29439476645608,2.5422809403996496,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224.0,749.697961508141,False,False,False,False,2544.4066279898193,False,False,False,False
2023-12-27 17:00:00+00:00,0.536,0.541,0.531,0.541,300.0,,,,,,,,,,,0.5264316511129447,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5303830539639106,,55.61912407811218,0.9140383280068463,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,524.0,746.1987683064643,False,False,False,False,2509.609626005481,False,False,False,False
2023-12-28 17:00:00+00:00,0.541,0.541,0.5341,0.5341,200.0,,,,,,,,,,,0.5285529505596518,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5319774318291075,,57.32844275696108,2.5703910895685027,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324.0,739.6530509683796,False,False,False,False,2473.8017248271017,False,False,False,False
2023-12-29 17:00:00+00:00,0.5341,0.5341,0.5341,0.5341,0.0,,,,,,,,,,,0.5285529505596518,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5319774318291075,,58.46798854286034,3.7524061765097017,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324.0,733.2088176200326,False,False,False,False,2435.4482097135033,False,False,False,False
2024-01-01 17:00:00+00:00,0.5341,0.5341,0.5341,0.5341,0.0,,,,,,,,,,,0.5285529505596518,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5319774318291075,,59.22768573345986,4.651937295370132,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324.0,726.8644948662336,False,False,False,False,2397.6893227412006,False,False,False,False
2024-01-02 17:00:00+00:00,0.5155,0.5181,0.5155,0.5181,0.0,,,,,,,,,,,0.5285529505596518,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5319774318291075,,55.36556675368817,4.651937295370132,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324.0,720.6185337055168,False,False,False,False,2360.515844869244,False,False,False,False
2024-01-03 17:00:00+00:00,0.5181,0.5225,0.5181,0.519,455.0,,,,,,,,,,,0.5260585137167084,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5271870089477065,,53.02588677864898,7.83447447090559,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,779.0,721.5236727178343,False,False,False,False,2330.9729635534422,False,False,False,False
2024-01-04 17:00:00+00:00,0.519,0.5195,0.519,0.5195,1.0,,,,,,,,,,,0.526056380958022,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5271826337487169,,51.60982774819774,6.4439344808013885,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,780.0,722.4302824431392,False,False,False,False,2294.8493517154043,False,False,False,False
2024-01-05 17:00:00+00:00,0.5195,0.5195,0.5101,0.5128,1665.0,,,,,,,,,,,0.5233476011911178,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5229193075181557,,48.84842117158532,3.7816364783681706,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-885.0,697.5088827153386,False,False,False,False,2285.0842454872586,False,False,False,False
2024-01-08 17:00:00+00:00,0.5128,0.5128,0.4925,0.4993,1292.0,,,,,,,,,,,0.5203648691011606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5194988209147,,44.08805134378697,-0.6365954914469683,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2177.0,652.9428535259535,False,False,False,False,2269.687590518464,False,False,False,False
2024-01-09 17:00:00+00:00,0.4993,0.4993,0.4993,0.4993,0.0,,,,,,,,,,,0.5203648691011606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5194988209147,,40.91447145858807,-3.484863285607368,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2177.0,609.0677705255512,False,False,False,False,2234.4986356267045,False,False,False,False
2024-01-10 17:00:00+00:00,0.4993,0.4993,0.491,0.491,0.0,,,,,,,,,,,0.5203648691011606,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5194988209147,,37.23263768077736,-6.814340557604545,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2177.0,565.8729213701163,False,False,False,False,2199.8552459270654,False,False,False,False
2024-01-11 17:00:00+00:00,0.491,0.491,0.48,0.48,27.0,,,,,,,,,,,0.5202487783431484,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5193708793845585,,33.10041421730534,-10.545954381473422,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2204.0,522.9291551473237,False,False,False,False,2166.167567695638,False,False,False,False
2024-01-12 17:00:00+00:00,0.4885,0.4885,0.4658,0.4658,35.0,,,,,,,,,,,0.5200477649179822,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5191493499473805,,28.718004548437385,-14.48787817015743,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,480.1085480907761,False,False,False,False,2133.1262100569456,False,False,False,False
2024-01-15 17:00:00+00:00,0.4658,0.4658,0.4658,0.4658,0.0,,,,,,,,,,,0.5200477649179822,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5191493499473805,,25.796398102525412,-17.10717769941668,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,437.95182641495006,False,False,False,False,2100.0544858700164,False,False,False,False
2024-01-16 17:00:00+00:00,0.435,0.435,0.4226,0.4251,1918.0,,,,,,,,,,,0.5028536080687842,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5007054823156661,,21.07989546061747,-21.4424106183984,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4157.0,366.71226321471823,False,False,False,False,2097.231935701489,False,False,False,False
2024-01-17 17:00:00+00:00,0.4251,0.4251,0.406,0.4146,887.0,,,,,,,,,,,0.4864334961940583,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.47840051638597353,,17.517060824794918,-24.704056924805283,False,True,False,True,False,0.0,0.50843,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5044.0,282.8252513819319,False,False,False,False,2078.4686498766596,False,False,False,False
2024-01-18 17:00:00+00:00,0.4273,0.4379,0.4273,0.4379,2061.0,,,,,,,,,,,0.48145172326448626,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4749100879601986,,21.475509558059606,-24.704056924805283,False,True,False,True,True,0.0,0.507888,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2983.0,232.1923017481035,False,False,False,False,2078.1978180956257,False,False,False,False
2024-01-19 17:00:00+00:00,0.4379,0.4379,0.437,0.437,1.0,,,,,,,,,,,0.4814496342933122,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4749084270247346,,24.025022020426885,-24.704056924805283,False,True,False,True,True,0.0,0.506672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2984.0,182.3288552093732,False,False,False,False,2045.9932007608097,False,False,False,False
2024-01-22 17:00:00+00:00,0.4558,0.4595,0.4501,0.4559,592.0,,,,,,,,,,,0.47185317786042075,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.47516038204925176,,29.91654020515351,-28.58311632279823,False,True,False,True,True,0.0,0.50609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2392.0,142.41677993480926,False,False,False,False,2023.450670516456,False,False,False,False
2024-01-23 17:00:00+00:00,0.4559,0.4559,0.44,0.4477,212.0,,,,,,,,,,,0.47141317926426696,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.47502162231340356,,32.73639309736365,-25.91841966746722,False,True,False,True,True,0.0,0.50503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2604.0,99.83667481954089,False,False,False,False,1995.366163996821,False,False,False,False
2024-01-24 17:00:00+00:00,0.4476,0.4519,0.4476,0.4501,24.0,,,,,,,,,,,0.4713826801915046,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4750106778273677,,35.141572555011564,-23.50686563659351,False,True,False,True,True,0.0,0.5041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2580.0,58.28881939598212,False,False,False,False,1964.802347500746,False,False,False,False
2024-01-25 17:00:00+00:00,0.442,0.454,0.442,0.452,221.0,,,,,,,,,,,0.4711017848630359,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4748907219435071,,37.1907366920954,-21.312600658689348,False,True,False,True,True,0.0,0.50344,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2359.0,20.81147335883511,False,False,False,False,1937.7666521906567,False,False,False,False
2024-01-26 17:00:00+00:00,0.452,0.452,0.4413,0.4413,184.0,,,,,,,,,,,0.4707396853686574,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.47469823798632405,,36.85524801192638,-21.24864017471887,False,True,False,True,True,0.0,0.502646,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2543.0,-18.93754173199955,False,False,False,False,1910.576471536538,False,False,False,False
2024-01-29 17:00:00+00:00,0.4409,0.4415,0.4337,0.437,1304.0,,,,,,,,,,,0.45611842436909045,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.47250615896870796,,35.99309339060013,-21.24864017471887,False,True,False,True,True,0.0,0.501446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3847.0,-78.28734728654219,False,False,False,False,1901.1721851561265,False,False,False,False
2024-01-30 17:00:00+00:00,0.4979,0.4979,0.4464,0.4464,5.0,,,,,,,,,,,0.45453705556042345,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4710192969570546,,37.94221633021158,-19.24268857431706,False,True,False,True,True,0.0,0.50012,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3842.0,-136.63948143713844,False,False,False,False,1871.7741667816128,False,False,False,False
2024-01-31 17:00:00+00:00,0.4467,0.4488,0.4356,0.4438,877.0,,,,,,,,,,,0.4515786390670136,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.46679967783415394,,38.759018324340325,-17.947917302310188,False,True,False,True,True,0.0,0.498898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4719.0,-207.68383056214407,False,False,False,False,1856.351311482673,False,False,False,False
2024-02-01 17:00:00+00:00,0.4428,0.4486,0.4428,0.4486,460.0,,,,,,,,,,,0.45175594593224283,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4667491085507531,,40.63578951231254,-15.684645470227174,False,False,False,True,True,0.0,0.49777199999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4259.0,-270.49493396428136,False,False,False,False,1834.702453940306,False,False,False,False
2024-02-02 17:00:00+00:00,0.4444,0.4444,0.4361,0.4381,325.0,,,,,,,,,,,0.4513315118331393,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4662703522518162,,39.791257022533124,-15.684645470227174,False,False,False,True,True,0.0,0.49619199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4584.0,-337.3709814997188,False,False,False,False,1811.2962143443322,False,False,False,False
2024-02-05 17:00:00+00:00,0.4381,0.4381,0.4381,0.4381,0.0,,,,,,,,,,,0.4513315118331393,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4662703522518162,,39.22823536268018,-15.684645470227174,False,False,False,True,True,0.0,0.494504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4584.0,-403.21019108887043,False,False,False,False,1783.2141024940324,False,False,False,False
