date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_720,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Down_aVWAP_876,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,Gap_Down_aVWAP_618,Gap_Down_aVWAP_588,aVWAP_OB_bull_666,aVWAP_OB_bull_406,aVWAP_OB_bear_869,aVWAP_OB_bear_806,aVWAP_OB_bear_705,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,58.94,59.045,58.735,59.005,1347.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1347.0,False,False,False,False
2025-01-16 16:00:00+00:00,59.0,59.285,58.95,59.26,1038.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1038.0,16.093023255813954,False,False,False,False,1342.2093023255813,False,False,False,False
2025-01-16 17:00:00+00:00,59.245,59.26,59.07,59.07,1073.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.79999999999995,-3.200000000000159,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35.0,15.300883360374979,False,False,False,False,1338.0355146926267,False,False,False,False
2025-01-16 18:00:00+00:00,59.07,59.11,58.965,59.0,2996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,71.78424446313417,-3.200000000000159,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3031.0,-31.9285876994758,False,False,False,False,1363.7403904338262,False,False,False,False
2025-01-16 19:00:00+00:00,59.0,59.07,58.965,59.01,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.55751271060115,-3.200000000000159,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1375.0,-52.75140029328237,False,False,False,False,1368.2715471712863,False,False,False,False
2025-01-16 20:00:00+00:00,59.01,59.06,58.89,59.025,8004.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.78430582188113,-3.200000000000159,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6629.0,50.84164467250495,False,False,False,False,1471.1510580678555,False,False,False,False
2025-01-17 15:00:00+00:00,59.04,59.405,59.04,59.37,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.24386007318252,-3.200000000000159,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7652.0,168.68906103417154,False,False,False,False,1464.2029796481988,False,False,False,False
2025-01-17 16:00:00+00:00,59.37,59.38,59.25,59.275,1197.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.46115073043407,-3.200000000000159,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6455.0,266.15124613441697,False,False,False,False,1460.060297793188,False,False,False,False
2025-01-17 17:00:00+00:00,59.245,59.28,59.115,59.135,1031.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.61166866822356,-3.200000000000159,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5424.0,346.11789348117014,False,False,False,False,1453.4082001529835,False,False,False,False
2025-01-17 18:00:00+00:00,59.135,59.145,58.915,58.96,1747.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.40957485146083,-3.200000000000159,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3677.0,397.7594765279737,False,False,False,False,1457.9600110033248,False,False,False,False
