date,Open,High,Low,Close,Volume,aVWAP_OB_bull_433,aVWAP_OB_bull_314,aVWAP_OB_bull_307,aVWAP_OB_bull_168,aVWAP_OB_bull_121,aVWAP_OB_bull_81,aVWAP_OB_bull_65,aVWAP_OB_bear_406,aVWAP_OB_bear_148,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 17:00:00+00:00,27.435,27.495,27.335,27.39,28629.0,,,,,,26.990511558972354,26.67792437012302,,,26.523355269144968,27.100127466333575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6262787782674012,26.829053530792272,0.8956817453715824,57.46367599011731,12.139585020882699,False,False,True,False,False,7.725966457956531,26.6792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1347676.0,875827.7121019213,False,False,False,False,109453.35083656022,False,False,False,False
2024-04-09 17:00:00+00:00,27.455,27.535,27.39,27.535,61525.0,,,,,,27.00495589074729,26.68983966584019,,,26.528407325878874,27.192813998052394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6325718062718974,26.8421449832052,1.0952986047199722,59.355860957662316,12.139585020882699,True,False,True,False,True,8.92150029380149,26.709799999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1409201.0,884097.0654026667,False,False,False,False,108710.27562979184,False,False,False,False
2024-04-10 17:00:00+00:00,26.9,26.995,26.785,26.91,95208.0,,,,,,27.000287688337362,26.694450010699633,,,26.531371930317057,27.12222361764258,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6319879831221568,26.83343373606966,0.12115145536800363,53.17749388865899,8.411088857494498,False,True,True,False,False,2.8375000473777376,26.723499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1313993.0,890762.1186522378,False,False,False,False,108500.9380231284,False,False,False,False
2024-04-11 17:00:00+00:00,26.765,26.95,26.745,26.745,67607.0,,,,,,26.994734744009595,26.696302453769082,,,26.532974604672194,27.09180285141959,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6299787283696162,26.82660564072911,-0.12953713681778403,47.76576575682385,3.5531661778391594,False,True,False,True,False,1.346482119636569,26.7273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1246386.0,896275.6672002651,False,False,False,False,107866.92348013417,False,False,False,False
2024-04-12 17:00:00+00:00,26.68,26.71,26.53,26.625,75874.0,,,,,,26.982700013605214,26.695019699916152,,,26.53353679076592,27.051318996727126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6284043356064704,26.81440726832041,-0.3014098687553015,43.269734218066134,-0.370322734488326,False,True,False,True,False,0.2763831239233454,26.7388,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1170512.0,900527.3932901834,False,False,False,False,107370.9091626127,False,False,False,False
2024-04-15 17:00:00+00:00,26.475,26.485,26.265,26.43,69784.0,,,,,,26.96571762164936,26.690325047718716,,,26.532724161564175,27.00673661100423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.627520862149166,26.79854493544167,-0.587303080537366,38.94126160318999,-4.153918528859329,False,True,False,True,False,0.0,26.7551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1100728.0,903631.2786655294,False,False,False,False,106788.16638489778,False,False,False,False
2024-04-16 17:00:00+00:00,26.175,26.24,25.995,26.015,82204.0,,,,,,26.93675008692661,26.679398608562135,,,26.529676688568287,26.847197985228007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6264672363325938,26.715205886654687,-1.1177055176161586,33.85399039667689,-8.659934244315856,False,True,False,True,False,0.0,26.7615,,1.0,26.24,25.995,0.0,0,,,False,False,False,False,,,False,False,False,False,1018524.0,905412.561166839,True,False,False,False,106407.01651846524,False,False,False,False
2024-04-17 17:00:00+00:00,26.305,26.535,26.295,26.425,103806.0,,,,,,26.916114275934234,26.673596138187143,,,26.528731308859037,26.833143980511164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.616534173738477,26.715632185752398,-0.4713967175413672,35.42603401319175,-8.659934244315856,False,True,False,True,False,0.0,26.7766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1122330.0,908775.6222340198,False,False,False,False,106366.69068096965,False,False,False,False
2024-04-18 17:00:00+00:00,26.43,26.685,26.43,26.625,44485.0,,,,,,26.910476928554473,26.672713066609205,,,26.528917178298677,26.831777106467136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6063812094476294,26.716981663316066,-0.1516895013944356,38.45447011084049,-8.659934244315856,False,True,False,True,True,0.40307036578020217,26.795900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1166815.0,912776.2327420195,False,False,False,False,105407.28462390036,False,False,False,False
2024-04-19 17:00:00+00:00,27.035,27.1,26.99,27.015,61979.0,,,,,,26.913320321374687,26.677413629890268,,,26.531460610574964,26.857785859246956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.59506936532605,26.733214898954145,0.47353320043867475,43.7108751887165,-14.44798715057481,False,True,False,True,True,3.535007797062338,26.819100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1228794.0,917675.733009585,False,False,False,False,104733.9778855453,False,False,False,False
2024-04-22 17:00:00+00:00,27.375,27.485,27.265,27.315,86681.0,,,,,,26.926988840925503,26.689489856678005,,,26.537208659261093,26.961887971913583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5792627964813427,26.76288848216426,0.9531278742385509,49.22236812673353,-9.354417080865673,False,True,False,False,True,5.815006506588684,26.839399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1315475.0,923843.1635055604,False,False,False,False,104454.08675553685,False,False,False,False
2024-04-23 17:00:00+00:00,27.39,27.43,27.225,27.235,91563.0,,,,,,26.93869093920388,26.700709466925066,,,26.54276700695415,26.991605689959677,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5668317353643972,26.78411399153558,0.7954494788026635,52.13428377151467,-6.658092227975729,False,True,True,False,True,5.119466752874015,26.8629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1223912.0,928495.3935287299,False,False,False,False,104254.22494537348,False,False,False,False
2024-04-24 17:00:00+00:00,27.175,27.415,27.155,27.36,69518.0,,,,,,26.94740536878614,26.709139198057585,,,26.54700675348833,27.011926781086586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5618359944723037,26.797830421368207,1.000593739387954,54.95228805710308,-3.9081714377769146,False,False,True,False,True,6.065401429124037,26.8891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1293430.0,934153.2944042535,False,False,False,False,103715.6788221894,False,False,False,False
2024-04-25 17:00:00+00:00,27.405,27.46,27.23,27.3,62104.0,,,,,,26.955262302793983,26.716719228415464,,,26.550853151714378,27.028902438893915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.565292374323647,26.80916067971864,0.868292838495535,56.17097048846047,-2.500512306809398,True,False,True,False,True,5.53146970877383,26.906100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1231326.0,938760.6231731797,False,False,False,False,103070.53651486863,False,False,False,False
2024-04-26 17:00:00+00:00,27.245,27.275,27.015,27.015,49299.0,,,,,27.10166666666667,26.95761065991901,26.720414173032417,,,26.55299273449195,27.04009928052371,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5645387338190178,26.813066493639454,0.35769645954051305,54.07905614102331,-2.500512306809398,False,False,True,False,True,3.040114696279147,26.913800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1182027.0,942532.1949069288,False,False,False,False,102236.86928207996,False,False,False,False
2024-04-29 17:00:00+00:00,27.51,27.54,27.395,27.525,68402.0,,,,,27.325409625520038,26.96912881521007,26.73048495879191,,,26.557997872400616,27.091982535895337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5715000965532362,26.827703228654837,1.2201166291145278,56.531634859924694,-1.6244657517164285,True,False,True,False,True,6.887754689308025,26.9317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1250429.0,947305.7887843407,False,False,False,False,101712.29766530353,False,False,False,False
2024-04-30 17:00:00+00:00,27.55,27.64,27.445,27.465,133936.0,,,,,27.42720786291364,26.991515715291207,26.750209542493504,,,26.56795612334359,27.145283786663548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5791219899807617,26.854346574383587,1.0544469665824607,57.56081123396284,-0.20763069057729666,True,False,True,False,True,6.365479787561082,26.9521,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1116493.0,949928.846322568,False,False,False,False,102211.88994956239,False,False,False,False
2024-05-01 17:00:00+00:00,28.015,28.225,27.88,27.925,102872.0,,,,,27.59632343607638,27.022525971488406,26.7740269114592,,,26.57937022128157,27.339891126161127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5965918595211014,26.888424436612095,1.7374953191952538,60.98336878027109,3.4315103378263743,True,False,True,False,True,9.627279263564038,26.9729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1219365.0,954106.1510307452,False,False,False,False,102222.12421391025,False,False,False,False
2024-05-02 17:00:00+00:00,27.61,27.945,27.59,27.91,103284.0,,,,,27.645659686801675,27.046032834887576,26.793418104228785,,,26.589112256351697,27.367265802151888,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.607405626080788,26.913342733752756,1.640842994290414,63.097702213517806,5.775098193987269,True,False,True,False,True,9.493667047486873,26.9942,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1116081.0,956617.3889992608,False,False,False,False,102238.58740439225,False,False,False,False
2024-05-03 17:00:00+00:00,27.92,28.115,27.9,28.105,71374.0,,,,,27.698848274741245,27.0659981610682,26.809261122703106,,,26.59697442468789,27.40650515047056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6235793439476632,26.93398235042763,1.8778967920249987,65.57120346429876,8.440876311136428,True,False,True,False,True,10.837466831392685,27.02,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1187455.0,960196.2666891947,False,False,False,False,101760.06666944044,False,False,False,False
2024-05-06 17:00:00+00:00,28.055,28.145,28.025,28.095,54322.0,,,,,27.735108782399212,27.081391906316924,26.821514822285884,,,26.60309988825551,27.43501349348555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6342753757259167,26.949649753550744,1.8057618035989835,67.08846951995447,10.214686041828713,True,False,True,False,True,10.745421549653969,27.0576,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428282301514272,0.3428282301514272,False,False,False,False,1133133.0,962877.4563529282,False,False,False,False,101024.59276758865,False,False,False,False
2024-05-07 17:00:00+00:00,28.235,28.4,28.215,28.355,108922.0,,,,,27.827641388809052,27.117789596155948,26.849820013127566,,,26.61715136574332,27.507059840608193,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.648588036770216,26.98609636522103,2.1105903241689763,69.5025900230217,12.826533785737652,True,False,True,False,True,12.522853955258313,27.096400000000003,,0.0,0.0,0.0,0.0,0,0.9069069069069069,0.8159409409409409,False,False,False,False,0.3428282317998952,0.3428282309756612,False,False,False,False,1242055.0,967205.7903629602,False,False,False,False,101147.03318979658,False,False,False,False
2024-05-08 17:00:00+00:00,28.405,28.56,28.38,28.515,75665.0,,,,,27.892399354577755,27.145068981217776,26.87095220063805,,,26.627690340193325,27.558832794868096,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.659510718174762,27.012971233797156,2.277489546128689,71.87216357689832,15.352737667856672,True,False,True,False,True,13.589576965205183,27.142,,0.0,0.0,0.0,0.0,0,0.9103301650825414,0.8056528264132067,False,False,False,False,0.3428282328689914,0.34282823192232625,False,False,False,False,1317720.0,972640.1191945422,False,False,False,False,100751.96290778423,False,False,False,False
2024-05-09 17:00:00+00:00,28.81,28.945,28.775,28.91,71658.0,,,,,27.976390984129097,27.177182361784215,26.895203474060835,,,26.63964388532502,27.623626168979015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6915200452430699,27.044326082844716,2.6979317953097057,74.99482938062053,18.52415733764346,True,False,True,False,True,16.121990561776663,27.192899999999998,,0.0,0.0,0.0,0.0,0,0.9218749999999997,0.7992499999999999,False,False,False,False,0.3428282323720133,0.3428282321471698,False,False,False,False,1389378.0,979101.1716101307,False,False,False,False,100300.89371541547,False,False,False,False
2024-05-10 17:00:00+00:00,29.25,29.27,29.1,29.125,72277.0,,,,,28.070588415782993,27.21368315136733,26.92255133646397,,,26.653110172265265,27.69642827146285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7296437301676613,27.079641649648522,2.8032288441394337,77.75251893820491,21.296107295469824,True,False,True,False,True,17.44032669778884,27.2523,,0.0,0.0,0.0,0.0,0,0.9241466498103666,0.802402022756005,False,False,False,False,0.3428282343161377,0.34282823323165373,False,False,False,False,1461655.0,986582.6263138496,False,False,False,False,99866.41474308344,False,False,False,False
2024-05-13 17:00:00+00:00,29.185,29.255,29.11,29.17,98592.0,,,,,28.178657347807853,27.261690580480433,26.959026344694614,,,26.671345727058295,27.783919148495357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7667694780261144,27.125544149340072,2.666323985564668,79.72940644989008,23.34268917785073,True,False,True,False,True,17.71427425688738,27.3004,,0.0,0.0,0.0,0.0,0,0.9204904563266337,0.8043230944254836,False,False,False,False,0.34232583618049534,0.34257703470607453,False,False,False,False,1560247.0,995476.6476113093,False,False,False,False,99846.65637497362,False,False,False,False
2024-05-14 17:00:00+00:00,28.97,29.195,28.9,29.175,97915.0,,,,,28.25915591958512,27.305008434796893,26.99270580920765,,,26.688568259633282,27.854003190962246,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8003411828770389,27.166453149422306,2.509613266878807,81.06415328005995,24.844034413130473,True,False,True,False,True,17.745169574374817,27.3483,,0.0,0.0,0.0,0.0,0,0.9118244100482109,0.8131184978431871,False,False,False,False,0.3154346750399303,0.3290058548730024,False,False,False,False,1658162.0,1005750.8391212114,False,False,False,False,99816.70821412132,False,False,False,False
2024-05-15 17:00:00+00:00,29.55,29.6,29.415,29.565,91450.0,,,,,28.35575337703449,27.353106042850925,27.029566004220207,,,26.70731848173135,27.935152482503554,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8482880853081023,27.211676029752578,2.7742037298480797,83.11141122342356,27.041994296105216,True,False,True,False,True,20.0,27.4027,,0.0,0.0,0.0,0.0,0,0.9174126844029755,0.8080948178035557,False,False,False,False,0.3428282359336074,0.3359170454033049,False,False,False,False,1749612.0,1017283.5702976268,False,False,False,False,99686.99180770082,False,False,False,False
2024-05-16 17:00:00+00:00,29.635,29.685,29.535,29.605,63696.0,,,,,28.418890676899334,27.386607609960095,27.055431469636588,,,26.72060660077417,27.989391771861168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8963896403838006,27.242983745570935,2.635032967826065,84.57876611784442,28.701839619527846,True,False,True,False,True,20.0,27.4573,,0.0,0.0,0.0,0.0,0,0.9203282828282828,0.8063131313131314,False,False,False,False,0.34282823639452775,0.33937264089891633,False,False,False,False,1813308.0,1029625.0343240201,False,False,False,False,99128.99193471321,False,False,False,False
2024-05-17 17:00:00+00:00,29.59,29.63,29.505,29.6,86584.0,,,,,28.493239376519465,27.429989070150068,27.08936684616465,,,26.73828992950588,28.05562106751128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9340802529327621,27.283282658745183,2.480212309360942,85.45872482640559,29.85207339172669,True,False,True,False,True,20.0,27.506,,0.0,0.0,0.0,0.0,0,0.9171724835609508,0.8091805766312596,False,False,False,False,0.33518852819525663,0.3372805845470865,False,False,False,False,1726724.0,1040432.7702259732,False,False,False,False,98934.4959357254,False,False,False,False
2024-05-20 17:00:00+00:00,29.6,29.665,29.585,29.615,59770.0,,,,,28.541072878738653,27.45953151336593,27.11266379699618,,,26.75055412739237,28.099137954732218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9602597105532061,27.310607665714773,2.399759470235051,86.09326240966891,30.820399314778953,True,False,True,False,True,20.0,27.5535,,0.0,0.0,0.0,0.0,0,0.9192546583850932,0.807326657371023,False,False,False,False,0.34282823646005817,0.3400544105035723,False,False,False,False,1786494.0,1051999.6109976636,False,False,False,False,98327.29444834981,False,False,False,False
2024-05-21 17:00:00+00:00,29.75,29.89,29.715,29.845,86907.0,,,,,28.615130048822298,27.5048417350333,27.14835750032708,,,26.769400149726163,28.42669587406655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9923921730975324,27.541978574327818,2.3206767325500057,87.20054535497533,32.24149302681526,True,False,True,False,True,20.0,27.6111,,0.0,0.0,0.0,0.0,0,0.9165407854984893,0.8026183282980867,False,False,False,False,0.3428282372008071,0.3414413238521897,False,False,False,False,1873401.0,1064734.5162535137,False,False,False,False,98150.23561969322,False,True,False,False
2024-05-22 17:00:00+00:00,29.66,29.71,29.45,29.5,57777.0,,,,,28.649996261877398,27.53068999070948,27.16927938336847,,,26.780729880744566,28.44397977710311,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.009004839317327,27.55576787365963,1.926880873689169,81.52660425533522,36.653849709625774,True,False,True,False,False,18.136063164754116,27.6617,,0.0,0.0,0.0,0.0,0,0.9091818864148109,0.8067300475356519,False,False,False,False,0.3049858210351959,0.3232135724436928,False,False,False,False,1815624.0,1076376.21367594,False,False,False,False,97524.29398217858,False,False,False,False
2024-05-23 17:00:00+00:00,28.93,28.96,28.75,28.78,110792.0,,,,,28.661970471423682,27.56138586545116,27.19652866054637,,,26.79659843494215,28.417105190687327,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0052314824623003,27.551946630764466,1.221662264523825,69.89348253636592,26.086593945105307,True,False,True,False,False,11.242554050280269,27.706200000000003,,0.0,0.0,0.0,0.0,0,0.9051554020720275,0.8143808584114457,False,False,False,False,0.18679700033974078,0.2550052863917168,False,False,False,False,1704832.0,1086119.7142391037,False,False,False,False,97729.99485067194,False,False,False,False
2024-05-24 17:00:00+00:00,28.765,28.775,28.59,28.675,41499.0,,,,,28.66240879038948,27.571197708087038,27.20559028008791,,,26.802045373498874,28.410637374139178,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.002014111317451,27.553107919360688,1.1196370070719324,61.32698720166928,18.811177898376002,False,False,True,False,False,10.303009114430559,27.7473,,0.0,0.0,0.0,0.0,0,0.8982568920756581,0.824947459512919,False,False,False,False,0.15953266672635474,0.20726897655903578,False,False,False,False,1663333.0,1095068.757429195,False,False,False,False,96858.19648089407,False,False,False,False
2024-05-27 17:00:00+00:00,28.675,28.675,28.675,28.675,0.0,,,,,28.66240879038948,27.571197708087038,27.20559028008791,,,26.802045373498874,28.410637374139178,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0053120532075337,27.553107919360688,1.1159640203853327,55.61599031187153,14.19820381398884,False,True,True,False,False,10.303009114430559,27.7834,,0.0,0.0,0.0,0.0,0,0.9077384673084135,0.8224778097262158,False,False,False,False,0.15835286245035124,0.18281091950469353,False,False,False,False,1663333.0,1103879.0557636262,False,False,False,False,95356.519016074,False,False,False,False
2024-05-28 17:00:00+00:00,28.5,28.6,28.46,28.565,94046.0,,,,,28.65610392205091,27.59011270993848,27.223833015283905,,,26.81337276326162,28.39525860429294,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0017904781750455,27.555845613451847,1.0073507470209973,50.85533495520649,10.2730600483684,False,True,False,True,False,9.301209211296356,27.8144,,0.0,0.0,0.0,0.0,0,0.9025608994378512,0.8232354778263588,False,False,False,False,0.13562501997590057,0.15921796974029706,False,False,False,False,1569287.0,1111094.6828060504,False,False,False,False,95336.20089179378,False,False,False,False
2024-05-29 17:00:00+00:00,28.28,28.305,28.13,28.175,53577.0,,,,,28.643024077041638,27.596846877361408,27.231393266291107,,,26.818509740562234,28.414931034190644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9921335504769541,27.599705779296894,0.5798556257134359,44.85481675900596,5.030612086329995,False,True,False,True,False,5.865428992592314,27.8374,,0.0,0.0,0.0,0.0,0,0.8943231441048032,0.8306924516531504,False,False,False,False,0.08708173426014576,0.12314985200022141,False,False,False,False,1515710.0,1117367.7884989798,False,False,False,False,94688.77142060318,False,False,False,False
2024-05-30 17:00:00+00:00,28.425,28.575,28.425,28.555,53776.0,,,,,28.63951045435109,27.606893160800738,27.24128673266173,,,26.82479193085944,28.430176758441377,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9928940092041745,27.615259796729724,0.9464657803943216,44.963839119437495,5.030612086329995,False,True,False,True,False,8.55776177132697,27.8689,,0.0,0.0,0.0,0.0,0,0.895103156848123,0.827119065374099,False,False,False,False,0.13094080011094025,0.12704532605558083,False,False,False,False,1569486.0,1124377.3731734143,False,False,False,False,94054.46488695042,False,False,False,False
2024-05-31 17:00:00+00:00,28.88,29.29,28.88,29.29,98220.0,,,,,28.664661147745544,27.63708559110297,27.26776225291967,,,26.840404734429786,28.50480031913331,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0091346886416335,27.668619864734985,1.6067033999668625,50.2527523316819,5.030612086329995,False,True,False,False,True,13.30013111257167,27.9133,,0.0,0.0,0.0,0.0,0,0.905250154416306,0.811612106238419,False,False,False,False,0.2235889293615229,0.17531712770855185,False,False,False,False,1667706.0,1132801.0728141365,False,False,False,False,94119.04682668761,False,False,False,False
2024-06-03 17:00:00+00:00,29.17,29.315,29.155,29.27,67824.0,,,,,28.683689906557728,27.65849700342577,27.286504493301777,,,26.851494367108028,28.540669906085697,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0234197882897764,27.69643560174376,1.5375551814234518,53.60303515753775,5.030612086329995,False,True,True,False,True,13.125480866866166,27.9575,,0.0,0.0,0.0,0.0,0,0.908289898237776,0.8176966989327377,False,False,False,False,0.24790247618152783,0.21160980194503984,False,False,False,False,1599882.0,1140042.637576708,False,False,False,False,93711.3716820878,False,False,False,False
2024-06-04 17:00:00+00:00,29.325,29.47,29.3,29.325,88405.0,,,,,28.711538101968653,27.687581879459653,27.31185056596071,,29.365,26.866503185070737,28.747070346048368,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0349584445677085,27.839985706894172,1.4348540281016813,56.181938614032596,-4.145824296171561,False,False,True,False,True,13.467005881395906,28.011100000000003,,0.0,0.0,0.0,0.0,0,0.9142324425108759,0.8119328775637042,False,False,False,False,0.27250674983744216,0.24205827589124101,False,False,False,False,1688287.0,1148542.5501724181,False,False,False,False,93629.10235368334,False,False,False,False
2024-06-05 17:00:00+00:00,28.965,29.025,28.875,28.935,79179.0,,,,,28.71978302379104,27.70648762019455,27.32949481286089,,29.16656112755394,26.877560068009284,28.727864696149716,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0428850186680176,27.839453117770802,1.050496327609001,54.377513368569325,-4.145824296171561,False,True,True,False,True,10.06949859651105,28.0413,,0.0,0.0,0.0,0.0,0,0.9171311780007431,0.8129567694785088,False,False,False,False,0.20192766387872946,0.22199296988498524,False,False,False,False,1609108.0,1155683.0997821481,False,False,False,False,93405.06975905258,False,False,False,False
2024-06-06 17:00:00+00:00,28.74,28.84,28.655,28.695,81045.0,,,,,28.72013946445751,27.722000432685157,27.344812806450456,,29.02425634177831,26.887592018238646,28.70506973778523,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.04602700514639,27.836927994868255,0.8203153464586315,51.37071178506798,-4.145824296171561,False,True,False,False,False,8.066297813208482,28.0648,,0.0,0.0,0.0,0.0,0,0.9043014751456553,0.8198834758894262,False,False,False,False,0.1697764714222847,0.19588472065363496,False,False,False,False,1528063.0,1161456.4315684712,False,False,False,False,93213.44077054014,False,False,False,False
2024-06-07 17:00:00+00:00,28.51,28.59,28.405,28.415,33677.0,,,,,28.716565061003706,27.726681871355236,27.349903532884515,,28.958137694558385,26.891144981010456,28.690041572115717,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0450605698210154,27.83276974619665,0.557125845732622,47.51058754220555,-4.145824296171561,False,True,False,True,False,5.801188980242912,28.082700000000003,,0.0,0.0,0.0,0.0,0,0.9027227722772279,0.8228960396039606,False,False,False,False,0.13055070902076302,0.163217714837199,False,False,False,False,1494386.0,1166618.1303038436,False,False,False,False,92290.39517719843,False,False,False,False
2024-06-10 17:00:00+00:00,28.225,28.335,28.15,28.15,61380.0,,,,,28.70374905608567,27.732151699059294,27.35695159669662,,28.82482300704713,26.896526905342956,28.653651508185312,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0324032707782096,27.82009747487735,0.31954812083651457,43.4042630675694,2.807761280970766,False,True,False,True,False,3.7279241243526933,28.0956,,0.0,0.0,0.0,0.0,0,0.8948166877370418,0.8476611883691532,False,False,False,False,0.09094718562001111,0.12708245022860504,False,False,False,False,1433006.0,1170748.1747952567,False,False,False,False,91811.16424421861,False,False,False,False
2024-06-11 17:00:00+00:00,28.33,28.44,28.29,28.365,92601.0,,,,,28.691255244007397,27.742739518741143,27.3692380416616,,28.727226538952568,26.905500876738373,28.623579889922986,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.024172058496734,27.814009885963042,0.537985887689313,42.72810569326744,1.7615598110136546,False,True,False,True,False,5.210422125036562,28.1129,,0.0,0.0,0.0,0.0,0,0.8796849193241011,0.8467793164782113,False,False,False,False,0.10992934136975505,0.11850589579918004,False,False,False,False,1525607.0,1176249.8620077332,False,False,False,False,91823.40975981213,False,False,False,False
2024-06-12 17:00:00+00:00,28.155,28.18,27.97,28.125,54851.0,,,,,28.678436267413577,27.74616347224144,27.374416309380056,,28.656246296017276,26.909779102741652,28.59822805395663,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.010191298447721,27.806009674975503,0.3157721963302039,40.80146501965649,-0.5705831811653326,False,True,False,True,False,3.3539755694977877,28.1294,,0.0,0.0,0.0,0.0,0,0.8793803961401727,0.8372270187912647,False,False,False,False,0.06509468282278408,0.09180028931098205,False,False,False,False,1470756.0,1180815.8486432722,False,False,False,False,91250.19410462125,False,False,False,False
2024-06-13 17:00:00+00:00,28.08,28.19,28.05,28.125,35220.0,,,,,28.670896483279073,27.748514640464858,27.37783977704451,,28.620476165144886,26.912579249746795,28.584480815705604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9979655566462632,27.80215539896921,0.3235027490485086,39.517037903915856,-2.3312071411825883,False,True,False,True,False,3.353975569497809,28.145599999999998,,0.0,0.0,0.0,0.0,0,0.8788764616166754,0.8376970005083888,False,False,False,False,0.07203017383824525,0.08191523157461365,False,False,False,False,1470756.0,1185311.0447883378,False,False,False,False,90381.50892470464,False,False,False,False
