date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_875,aVWAP_OB_bull_722,aVWAP_OB_bull_678,aVWAP_OB_bull_522,aVWAP_OB_bull_504,aVWAP_OB_bull_483,aVWAP_OB_bull_283,aVWAP_OB_bull_175,aVWAP_OB_bull_62,aVWAP_OB_bear_844,aVWAP_OB_bear_831,aVWAP_OB_bear_676,aVWAP_OB_bear_327,aVWAP_OB_bear_311,aVWAP_OB_bear_251,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 19:00:00+00:00,188.16,188.16,187.55,187.79,9.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,60.19946462807516,17.462227396685776,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32.0,14.08257629895942,False,False,False,False,13.116886880678523,False,False,False,False
2024-12-31 20:00:00+00:00,187.79,187.79,186.67,186.965,295.0,,,,,,,,,,,,,,,,,,187.14166666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.14166666666665,,51.800151494311464,10.14539894175958,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,9.786722402851522,False,False,False,False,17.487167704233894,False,False,False,False
2025-01-01 15:00:00+00:00,186.965,186.965,186.965,186.965,0.0,,,,,,,,,,,,,,,,,,187.14166666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.14166666666665,,46.200609405135665,5.464791358059443,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,5.557470892729793,False,False,False,False,17.216048825098483,False,False,False,False
2025-01-01 16:00:00+00:00,186.965,186.965,186.965,186.965,0.0,,,,,,,,,,,,,,,,,,187.14166666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.14166666666665,,42.46758134568513,2.3226169099414378,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,1.3937891734626637,False,False,False,False,16.949133339438042,False,False,False,False
2025-01-01 17:00:00+00:00,186.965,186.965,186.965,186.965,0.0,,,,,,,,,,,,,,,,,,187.14166666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.14166666666665,,39.97889597271811,0.0667449629536776,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-2.7053393408545867,False,False,False,False,16.686356078361484,False,False,False,False
2025-01-01 18:00:00+00:00,186.965,186.965,186.965,186.965,0.0,,,,,,,,,,,,,,,,,,187.14166666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.14166666666665,,38.31977239074009,-1.6809796278092222,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-6.740915475104903,False,False,False,False,16.427652883348127,False,False,False,False
2025-01-01 19:00:00+00:00,186.965,186.965,186.965,186.965,0.0,,,,,,,,,,,,,,,,,,187.14166666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.14166666666665,,37.213690002754745,-3.133128341876393,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-10.713924537506378,False,False,False,False,16.17296059058304,False,False,False,False
2025-01-01 20:00:00+00:00,186.965,186.965,186.965,186.965,0.0,,,,,,,,,,,,,,,,,,187.14166666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.14166666666665,,36.47630174409785,-4.404387489574717,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-14.625336560180697,False,False,False,False,15.922217015535239,False,False,False,False
2025-01-02 15:00:00+00:00,188.6,188.6,186.82,186.84,160.0,,,,,,,,,,,,,,,,,,187.32977106227108,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.23954212454214,,34.898647343263505,-6.530726249965241,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423.0,-20.95672669103061,False,False,False,False,18.15598109281376,False,False,False,False
2025-01-02 16:00:00+00:00,186.84,187.91,186.84,187.91,202.0,,,,,,,,,,,,,,,,,,187.41521063010333,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.33601978691019,,44.60168850131093,-14.245258974878254,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221.0,-24.058172788844086,False,False,False,False,21.00627595959184,False,False,False,False
2025-01-02 17:00:00+00:00,187.37,187.37,185.41,186.2,98.0,,,,,,,,,,,,,,,,,,186.92576475669446,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.76583554083885,,41.26830680433336,-14.245258974878254,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319.0,-28.63091429599379,False,False,False,False,22.19997710750514,False,False,False,False
2025-01-02 18:00:00+00:00,186.2,187.3,185.435,187.0,1757.0,,,,,,,,,,,,,,,,,,186.68283645138135,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.66586082652324,,43.29076441929145,-14.245258974878254,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1438.0,-5.892450508459003,False,False,False,False,49.09610149343529,False,False,False,False
2025-01-02 19:00:00+00:00,187.0,187.42,186.815,187.0,998.0,,,,,,,,,,,,,,,,,,186.80963541707752,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.79994379435652,,44.63906949593017,-14.046326218541637,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1438.0,16.493478956788422,False,False,False,False,63.80778984237428,False,False,False,False
2025-01-02 20:00:00+00:00,187.12,188.86,187.12,188.695,185.0,,,,,,,,,,,,,,,,,,186.88786395921906,"rgba(38, 166, 154, 1.0)",0.0,0.0,,186.8793077035345,,51.55975519916181,-7.3038876043887555,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1623.0,41.40055680241961,False,False,False,False,65.68673883706614,False,False,False,False
2025-01-03 15:00:00+00:00,188.84,189.94,188.03,189.0,218.0,,,,,,,,,,,,,,,,,,187.50965815880883,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.009012282239,,56.92240255685583,-2.2370374073325223,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1841.0,69.3013233636224,False,False,False,False,68.04818474656899,False,False,False,False
2025-01-03 16:00:00+00:00,189.0,189.0,187.74,188.17,32.0,,,,,,,,,,,,,,,,,,187.49626043552576,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.02058443269527,,56.75830258324375,-2.2370374073325223,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1809.0,96.27339586961276,False,False,False,False,67.48929816135087,False,False,False,False
2025-01-03 17:00:00+00:00,188.17,188.56,187.97,188.56,148.0,,,,,,,,,,,,,,,,,,187.48569504367984,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.07387825224947,,57.819369542620706,-0.8227476495007764,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1957.0,125.1218703522544,False,False,False,False,68.7375260968338,False,False,False,False
2025-01-03 18:00:00+00:00,188.56,188.85,188.56,188.85,10.0,,,,,,,,,,,,,,,,,,187.48934529567902,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.07836700358965,,59.37011801280687,1.1468764876996147,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1967.0,153.67812042431245,False,False,False,False,67.82686677750304,False,False,False,False
2025-01-03 19:00:00+00:00,188.85,189.77,188.85,189.53,68.0,,,,,,,,,,,,,,,,,,187.5442296643452,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.11949205757142,,62.19052150009871,4.282249714155661,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2035.0,182.84590150300528,False,False,False,False,67.82955101351075,False,False,False,False
2025-01-03 20:00:00+00:00,189.53,189.57,189.13,189.57,84.0,,,,,,,,,,,,,,,,,,187.6045509756163,"rgba(38, 166, 154, 1.0)",0.0,0.0,,187.1691591301648,,64.17118543995767,6.58275876453154,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2119.0,212.86379450295868,False,False,False,False,68.0802556489602,False,False,False,False
2025-01-06 15:00:00+00:00,192.22,192.22,190.99,191.52,29.0,,,,,,,,,,,,,,,,,,188.44479651296922,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.66002624361022,,69.09555338197579,11.522927850095726,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2148.0,242.8659062160911,False,False,False,False,67.47436021254221,False,False,False,False
2025-01-06 16:00:00+00:00,191.52,191.52,189.49,189.95,40.0,,,,,,,,,,,,,,,,,,188.33429172237737,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.43815194863475,,66.19274905079429,11.522927850095726,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2108.0,271.7827138716556,False,False,False,False,67.04840113947954,False,False,False,False
2025-01-06 17:00:00+00:00,189.95,189.95,189.325,189.375,3.0,,,,,,,,,,,,,,,,,,188.32493590412258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.42128897617422,,62.48014200777973,11.522927850095726,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2105.0,300.204687300002,False,False,False,False,66.05540267220078,False,False,False,False
2025-01-06 18:00:00+00:00,189.375,189.375,188.32,188.32,60.0,,,,,,,,,,,,,,,,,,188.1371091595625,"rgba(38, 166, 154, 1.0)",0.0,0.0,,188.11397275587194,,57.17588974742054,15.041748922452385,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2045.0,327.2557774193818,False,False,False,False,65.96152046022868,False,False,False,False
2025-01-06 19:00:00+00:00,187.415,187.84,187.41,187.715,13.0,,,,,,,,,,,,,,,,,,188.09365068235962,"rgba(239, 83, 80, 1.0)",0.0,0.0,,188.0498477606731,,52.23554077289697,10.448005388567402,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2032.0,353.6859204051278,False,False,False,False,65.14041161588405,False,False,False,False
2025-01-06 20:00:00+00:00,187.715,187.715,186.02,186.745,271.0,,,,,,,,,,,,,,,,,,187.58825730225504,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.42214456982666,,46.96149140067272,5.594689850947461,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1761.0,375.5047433445831,False,False,False,False,68.33203314121917,False,False,False,False
2025-01-07 15:00:00+00:00,186.745,186.745,183.62,183.68,129.0,,,,,,,,,,,,,,,,,,187.30862547874608,"rgba(239, 83, 80, 1.0)",0.0,0.0,,187.12641359067598,,39.406785247914854,-1.2806039703988574,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1632.0,394.98528995939574,False,False,False,False,69.27262177468864,False,False,False,False
2025-01-07 16:00:00+00:00,183.68,184.74,183.54,183.54,118.0,,,,,,,,,,,,,,,,,,186.5478503187504,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.88555906456384,,34.234162452662986,-5.873645025289591,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1514.0,412.33435523134307,False,False,False,False,70.02808500298804,False,False,False,False
2025-01-07 17:00:00+00:00,183.54,184.085,183.54,183.7,27.0,,,,,,,,,,,,,,,,,,186.50145276602885,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.83696887552574,,31.322495243523086,-8.51890090056628,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1541.0,429.833047398299,False,False,False,False,69.36098290991846,False,False,False,False
2025-01-07 18:00:00+00:00,183.7,184.445,183.7,184.445,92.0,,,,,,,,,,,,,,,,,,186.41085352483404,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.7130760207796,,31.85896195432826,-8.51890090056628,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1633.0,448.48679860142613,False,False,False,False,69.71197542294298,False,False,False,False
2025-01-07 19:00:00+00:00,184.445,184.445,183.98,183.98,61.0,,,,,,,,,,,,,,,,,,186.3493105310504,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.64012656469762,,31.49794192470526,-9.005207137831746,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1572.0,465.905607925435,False,False,False,False,69.57690603654076,False,False,False,False
2025-01-07 20:00:00+00:00,183.98,184.12,182.84,183.86,335.0,,,,,,,,,,,,,,,,,,185.97315334209986,"rgba(239, 83, 80, 1.0)",0.0,0.0,,186.2661550101811,,31.065913898344263,-10.080823959992252,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1237.0,477.86055974054455,False,False,False,False,73.6919927646564,False,False,False,False
2025-01-08 15:00:00+00:00,182.715,183.75,182.715,183.75,12.0,,,,,,,,,,,,,,,,,,185.596074228775,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.5421195341193,,30.58790277021916,-11.277061290283065,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1225.0,489.4441169538694,False,False,False,False,72.7355277605532,False,False,False,False
2025-01-08 16:00:00+00:00,183.75,185.14,183.51,184.525,187.0,,,,,,,,,,,,,,,,,,185.50665802290956,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.7017393917808,,33.32133320743172,-11.277061290283065,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1412.0,503.74730893908077,False,False,False,False,74.50706996581593,False,False,False,False
2025-01-08 17:00:00+00:00,184.525,184.525,183.91,184.095,475.0,,,,,,,,,,,,,,,,,,185.32512123064618,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.50843246007713,,34.17237661709165,-11.277061290283065,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,937.0,510.4644049245214,False,False,False,False,80.7162626795242,False,False,False,False
2025-01-08 18:00:00+00:00,184.095,184.72,183.94,184.155,618.0,,,,,,,,,,,,,,,,,,185.2008439918776,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.36861081881779,,34.988856083377875,-11.277061290283065,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1555.0,526.6587552357691,False,False,False,False,89.04624310309747,False,False,False,False
2025-01-08 19:00:00+00:00,183.64,184.775,183.64,184.285,90.0,,,,,,,,,,,,,,,,,,185.18390984233838,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.34989292529752,,36.11674406912227,-11.277061290283065,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1645.0,543.9973791856022,False,False,False,False,89.0610300317316,False,False,False,False
2025-01-08 20:00:00+00:00,184.285,184.335,183.89,183.945,51.0,,,,,,,,,,,,,,,,,,185.17118927265193,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.33648373190417,,35.90722571019371,-11.277061290283065,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1594.0,560.2764895858254,False,False,False,False,88.47093654286755,False,False,False,False
2025-01-09 15:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,185.17118927265193,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.33648373190417,,35.767546804241334,-11.277061290283065,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1594.0,576.303210677518,False,False,False,False,87.09929411584635,False,False,False,False
2025-01-09 16:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,185.17118927265193,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.33648373190417,,35.67442753360642,-11.277061290283065,False,True,False,True,True,0.0,186.8889,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1594.0,592.0814554732153,False,False,False,False,85.74891746288749,False,False,False,False
2025-01-09 17:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,185.17118927265193,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.33648373190417,,35.612348019849804,-11.277061290283065,False,True,False,True,True,0.0,186.82739999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1594.0,607.6150763185917,False,False,False,False,84.41947688206753,False,False,False,False
2025-01-09 18:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,185.17118927265193,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.33648373190417,,35.570961677345394,-11.277061290283065,False,True,False,True,True,0.0,186.74759999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1594.0,622.9078658330321,False,False,False,False,83.11064778312074,False,False,False,False
2025-01-09 19:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,185.17118927265193,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.33648373190417,,35.54337078234246,-11.503603159868945,False,True,False,True,True,0.0,186.66530000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1594.0,637.9635578356207,False,False,False,False,81.82211060818864,False,False,False,False
2025-01-09 20:00:00+00:00,183.945,183.945,183.945,183.945,0.0,,,,,,,,,,,,,,,,,,185.17118927265193,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.33648373190417,,35.5249768523405,-11.920317878625085,False,True,False,True,True,0.0,186.5684,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1594.0,652.7858282567738,False,False,False,False,80.55355075379812,False,False,False,False
2025-01-10 15:00:00+00:00,179.64,181.38,179.43,179.78,14.0,,,,,,,,,,,,,,,,,,183.64254031343313,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.3142512039766,,27.499197237137974,-19.50063304787141,False,True,False,True,False,0.0,186.391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1580.0,667.1612417721726,False,False,False,False,79.52171275761519,False,False,False,False
2025-01-10 16:00:00+00:00,179.78,179.78,177.77,177.77,18.0,,,,,,,,,,,,,,,,,,183.35866898760696,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.27527602542082,,21.122621852653065,-25.074460437095485,False,True,False,True,False,0.0,186.1812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1562.0,681.0347108919839,False,False,False,False,78.56788775362115,False,False,False,False
2025-01-10 17:00:00+00:00,177.77,178.14,177.12,178.11,155.0,,,,,,,,,,,,,,,,,,181.72881502498353,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.9319057690097,,18.35838964717771,-27.200627413466428,False,True,False,True,False,0.0,185.9838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1717.0,697.0961882424957,False,False,False,False,79.75288174193709,False,False,False,False
2025-01-10 18:00:00+00:00,178.11,178.69,177.45,177.785,158.0,,,,,,,,,,,,,,,,,,181.48226073874002,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.6325736888415,,16.302832879555616,-28.819906075273725,False,True,False,True,False,0.0,185.77360000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1559.0,710.4590380371857,False,False,False,False,80.96601535834115,False,False,False,False
2025-01-10 19:00:00+00:00,177.785,177.94,177.13,177.94,24.0,,,,,,,,,,,,,,,,,,181.43784049103482,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.58798602831797,,15.693335653514216,-29.284326032796336,False,True,False,True,False,0.0,185.5734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1583.0,723.9868048893223,False,False,False,False,80.08282132177773,False,False,False,False
2025-01-10 20:00:00+00:00,177.94,178.27,177.81,177.935,75.0,,,,,,,,,,,,,,,,,,181.3374952542599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.4607034006341,,15.282456830150153,-29.762161054519552,False,True,False,True,False,0.0,185.3689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1508.0,736.1420482243716,False,False,False,False,80.00401789043234,False,False,False,False
2025-01-13 15:00:00+00:00,177.935,177.935,177.935,177.935,0.0,,,,,,,,,,,,,,,,,,181.3374952542599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.4607034006341,,15.00853761457411,-30.249755600101057,False,True,False,True,False,0.0,185.1718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1508.0,748.1088381743814,False,False,False,False,78.76364552003804,False,False,False,False
2025-01-13 16:00:00+00:00,177.935,177.935,177.935,177.935,0.0,,,,,,,,,,,,,,,,,,181.3374952542599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.4607034006341,,14.82592480419008,-30.740527612063175,False,True,False,True,False,0.0,184.9912,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1508.0,759.8900964972592,False,False,False,False,77.54250372902969,False,False,False,False
