date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_792,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_666,Gap_Down_aVWAP_606,Gap_Down_aVWAP_588,aVWAP_OB_bull_719,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,2.985,3.075,2.965,3.065,2717.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2717.0,False,False,False,False
2025-01-06 16:00:00+00:00,3.065,3.09,3.04,3.085,3302.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3302.0,51.1937984496124,False,False,False,False,2726.0697674418607,False,False,False,False
2025-01-06 17:00:00+00:00,3.085,3.095,3.06,3.075,5112.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.00000000000017,8.000000000000597,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1810.0,22.338080644192054,False,False,False,False,2763.060933838111,False,False,False,False
2025-01-06 18:00:00+00:00,3.08,3.135,3.065,3.125,12954.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.03305785123985,9.229752066116284,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11144.0,194.76694761094876,False,False,False,False,2921.0599891274423,False,False,False,False
2025-01-06 19:00:00+00:00,3.125,3.13,3.115,3.12,8958.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9984051733152,9.229752066116284,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2186.0,225.63877788054646,False,False,False,False,3014.655958288257,False,False,False,False
2025-01-06 20:00:00+00:00,3.115,3.13,3.1,3.11,34740.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.92433324533715,9.229752066116284,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-32554.0,-282.5726760400822,False,False,False,False,3506.521757384563,False,False,False,False
2025-01-07 15:00:00+00:00,3.11,3.14,3.045,3.115,7607.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23447766232691,9.229752066116284,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24947.0,-664.9668981169801,False,False,False,False,3570.095063471624,False,False,False,False
2025-01-07 16:00:00+00:00,3.115,3.125,3.075,3.085,4067.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56392432165704,9.229752066116284,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-29014.0,-1104.48679116943,False,False,False,False,3577.79901597594,False,False,False,False
2025-01-07 17:00:00+00:00,3.085,3.09,3.06,3.065,7559.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9063360935698,30.699705960128824,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-36573.0,-1654.3862207637023,False,False,False,False,3639.523062239879,False,False,False,False
2025-01-07 18:00:00+00:00,3.065,3.09,3.05,3.055,3951.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.15941031484857,22.431705140723636,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40524.0,-2257.0158917596136,False,False,False,False,3644.3521620501133,False,False,False,False
2025-01-07 19:00:00+00:00,3.055,3.08,3.055,3.065,3341.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.146854412125066,18.536025009199733,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37183.0,-2798.5040174687665,False,False,False,False,3639.6490277547628,False,False,False,False
2025-01-07 20:00:00+00:00,3.065,3.075,3.035,3.07,5384.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16934600173926,16.275501109537274,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31799.0,-3248.124110221189,False,False,False,False,3666.693228874844,False,False,False,False
2025-01-08 15:00:00+00:00,2.93,2.98,2.895,2.91,6248.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9283333333333332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60137384623265,5.178950052132336,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38047.0,-3787.641565876674,False,False,False,False,3706.713488892288,False,False,False,False
2025-01-08 16:00:00+00:00,2.915,2.985,2.91,2.985,1529.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9345591702027343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.81452166129464,4.332019103249621,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36518.0,-4295.088983459981,False,False,False,False,3672.9504890645003,False,False,False,False
2025-01-08 17:00:00+00:00,2.985,2.985,2.95,2.955,934.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.937644357708644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66715260262937,1.9202366438480638,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37452.0,-4809.14961937533,False,False,False,False,3630.4861403968334,False,False,False,False
2025-01-08 18:00:00+00:00,2.955,2.985,2.945,2.95,2334.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.942368492530557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68971840358703,-0.4188020734100206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39786.0,-5351.426369462534,False,False,False,False,3610.385580080603,False,False,False,False
2025-01-08 19:00:00+00:00,2.95,2.99,2.945,2.985,2616.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.948298074811507,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97026348224234,-0.4188020734100206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37170.0,-5844.7375885406345,False,False,False,False,3594.9687493816787,False,False,False,False
2025-01-08 20:00:00+00:00,2.99,3.0,2.975,2.99,8771.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9639520179505463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89181048412341,-0.4188020734100206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28399.0,-6194.416075540004,False,False,False,False,3675.217295902893,False,False,False,False
2025-01-09 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9639520179505463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17284181871079,-0.4188020734100206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28399.0,-6538.673190647912,False,False,False,False,3618.2371827881193,False,False,False,False
2025-01-09 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9639520179505463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.026862708435715,-0.4188020734100206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28399.0,-6877.592986141743,False,False,False,False,3562.1404822797763,False,False,False,False
2025-01-09 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9639520179505463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59620996825233,-0.4188020734100206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28399.0,-7211.258211162801,False,False,False,False,3506.9134980583844,False,False,False,False
2025-01-09 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9639520179505463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.975774808130076,-0.4188020734100206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28399.0,-7539.750331919967,False,False,False,False,3452.5427461505024,False,False,False,False
2025-01-09 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9639520179505463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22881803471524,-0.4462488016044759,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28399.0,-7863.1495515801225,False,False,False,False,3399.014951636541,False,False,False,False
2025-01-09 20:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9639520179505463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.397513519105345,-1.1599043128963515,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28399.0,-8181.534829850199,False,False,False,False,3346.3170454096175,False,False,False,False
2025-01-10 15:00:00+00:00,2.855,2.86,2.825,2.835,1321.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.957058546990555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06658675682703,-9.48014632290323,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29720.0,-8515.46452241066,False,False,False,False,3314.916781139701,False,False,False,False
2025-01-10 16:00:00+00:00,2.835,2.835,2.805,2.815,3500.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9392425910297337,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.05300804120359,-15.1436596023214,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33220.0,-8898.480576326774,False,False,False,False,3317.7862884088527,False,False,False,False
2025-01-10 17:00:00+00:00,2.815,2.845,2.815,2.845,15435.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.901550865192404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.34486179315074,-15.829082640656587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17785.0,-9036.256071267444,False,False,False,False,3505.650066883134,False,False,False,False
2025-01-10 18:00:00+00:00,2.845,2.87,2.82,2.865,12909.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.889968313638026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.87905259824104,-15.829082640656587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4876.0,-8971.755977139266,False,False,False,False,3651.4384379392095,False,False,False,False
2025-01-10 19:00:00+00:00,2.865,2.87,2.85,2.865,2140.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8889193238304727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.901846468301237,-15.829082640656587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4876.0,-8908.25588447044,False,False,False,False,3628.0052838626325,False,False,False,False
2025-01-10 20:00:00+00:00,2.865,2.885,2.845,2.88,20760.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8839157547422194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.20807848257041,-15.829082640656587,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15884.0,-8523.87982424609,False,False,False,False,3893.6176050430568,False,False,False,False
2025-01-13 15:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8839157547422194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.74556649208319,-15.829082640656587,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15884.0,-8145.4630827849105,False,False,False,False,3833.2514406237847,False,False,False,False
2025-01-13 16:00:00+00:00,2.88,2.88,2.78,2.79,3070.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.849025657843654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.447379014990613,-15.829082640656587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12814.0,-7820.51016677274,False,False,False,False,3821.418084955199,False,False,False,False
2025-01-13 17:00:00+00:00,2.795,2.825,2.785,2.82,1185.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.847586227859271,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.210198836654634,-15.829082640656587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13999.0,-7482.22318744293,False,False,False,False,3780.5433859636455,False,False,False,False
2025-01-13 18:00:00+00:00,2.825,2.835,2.82,2.83,1368.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8488081856395313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.65864355941842,-15.829082640656587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15367.0,-7127.9716651569925,False,False,False,False,3743.139612537853,False,False,False,False
2025-01-13 19:00:00+00:00,2.835,2.86,2.83,2.845,939.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.850542310882329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.043470290135744,-20.46404923233099,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16306.0,-6764.65427499952,False,False,False,False,3699.6645797853275,False,False,False,False
2025-01-13 20:00:00+00:00,2.845,2.87,2.83,2.86,4227.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8560794821192355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.021311585206185,-17.483826205078216,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,20533.0,-6341.434828875496,False,False,False,False,3707.8403227343924,False,False,False,False
2025-01-14 15:00:00+00:00,2.905,2.925,2.855,2.865,3791.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8623210232937955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47876351762652,-15.050389645691851,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24324.0,-5866.001730753395,False,False,False,False,3709.1296200563397,False,False,False,False
2025-01-14 16:00:00+00:00,2.855,2.895,2.845,2.88,4091.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8651528408339173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.548366145397175,-12.081950992907267,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28415.0,-5334.513331826985,False,False,False,False,3715.050091063218,False,False,False,False
2025-01-14 17:00:00+00:00,2.875,2.885,2.855,2.865,2720.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8660336059272487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.248676109652,-11.291204283536828,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,25695.0,-4853.435605752148,False,False,False,False,3699.6229578684392,False,False,False,False
