date,Open,High,Low,Close,Volume,aVWAP_OB_bull_416,aVWAP_OB_bull_396,aVWAP_OB_bull_377,aVWAP_OB_bull_347,aVWAP_OB_bull_301,aVWAP_OB_bear_391,aVWAP_OB_bear_83,aVWAP_OB_bear_53,aVWAP_OB_bear_43,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-23 17:00:00+00:00,34.725,34.725,34.725,34.725,0.0,,,,,,,,,,34.355588226779325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,66.64959961630754,-3.389830508474546,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106170.0,9763.002241478176,False,False,False,False,42035.85952810956,False,False,False,False
2023-11-24 17:00:00+00:00,34.84,34.9,34.785,34.86,33271.0,,,,,,,,,,34.434450512515475,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,69.54904690043641,-0.8787488030216934,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139441.0,11773.513834633553,False,False,False,False,41899.97023310011,False,False,False,False
2023-11-27 17:00:00+00:00,34.98,35.01,34.85,34.86,64384.0,,,,,,,,,,34.54580795833016,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,71.48201175652233,2.910093330374181,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139441.0,13752.854705414427,False,False,False,False,42248.559841889255,False,False,False,False
2023-11-28 17:00:00+00:00,35.51,35.515,35.31,35.455,130956.0,,,,,,,,,,34.83086114894327,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.0168372029674,8.922074426699048,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270397.0,17731.833702229706,False,False,False,False,43623.86899162741,False,False,False,False
2023-11-29 17:00:00+00:00,35.63,35.635,35.5,35.605,53609.0,,,,,,,,,,34.91841216260347,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,79.54090289119785,13.722903673080253,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324006.0,22480.27038901684,False,False,False,False,43778.677224315354,False,False,False,False
2023-11-30 17:00:00+00:00,35.7,35.91,35.66,35.855,112601.0,,,,,,,,,,35.093769629342276,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,82.60057689975359,17.926458926721608,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436607.0,28900.839840349912,False,False,False,False,44845.68998052752,False,False,False,False
2023-12-01 17:00:00+00:00,36.405,36.41,36.07,36.225,72628.0,,,,,,,,,,35.222455445566965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,85.42698592574615,21.78927576589099,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509235.0,36347.88108313519,False,False,False,False,45276.42346920151,False,False,False,False
2023-12-04 17:00:00+00:00,36.49,36.635,36.315,36.535,109272.0,,,,,,,,,,35.76967710036151,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,87.80101422980948,25.134710646375353,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618507.0,45373.60385704007,False,False,False,False,46268.60295029916,False,False,False,False
2023-12-05 17:00:00+00:00,36.16,36.305,36.095,36.205,97260.0,,,,,,,,,,35.784179536764015,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.3009971241657,25.134710646375353,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521247.0,52751.485967783636,False,False,False,False,47059.16724564335,False,False,False,False
2023-12-06 17:00:00+00:00,35.7,36.14,35.68,35.82,66422.0,,,,,,,,,,35.763932756793196,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,77.38637806665267,25.134710646375353,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,454825.0,58985.18385975598,False,False,False,False,47359.36620307524,False,False,False,False
2023-12-07 17:00:00+00:00,35.91,36.005,35.795,35.955,132351.0,,,,,,,,,,35.761831608225066,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,73.57279130754588,34.91506381138532,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587176.0,67174.18876115512,False,False,False,False,48677.065951864766,False,False,False,False
2023-12-08 17:00:00+00:00,35.99,36.015,35.76,35.935,53632.0,,,,,,,,,,35.763420392288474,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.79287807387743,31.790823919127448,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533544.0,74404.72847028449,False,False,False,False,48753.88663478159,False,False,False,False
2023-12-11 17:00:00+00:00,35.995,36.3,35.855,36.15,77302.0,,,,,,,,,,35.78538475458726,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,70.27899207425108,30.668039624156506,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,610846.0,82721.6474087297,False,False,False,False,49196.493043544666,False,False,False,False
2023-12-12 17:00:00+00:00,36.01,36.58,35.95,36.41,89726.0,,,,,,,,,,35.827661077833895,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,71.32902608183537,30.668039624156506,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,700572.0,92300.72264270288,False,False,False,False,49824.85749248196,False,False,False,False
2023-12-13 17:00:00+00:00,38.145,38.625,38.085,38.53,195432.0,,,,,,,,,,36.25180819899541,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,76.94320318205968,30.668039624156506,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896004.0,104761.23857072298,False,False,False,False,52082.3325701179,False,False,False,False
2023-12-14 17:00:00+00:00,38.87,39.025,38.74,38.895,97833.0,,,,,,,,,,36.44896341256496,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,81.06859140177762,21.79368418675068,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,993837.0,118545.35890295982,False,False,False,False,52791.645243449406,False,False,False,False
2023-12-15 17:00:00+00:00,39.385,39.72,39.245,39.3,134745.0,,,,,,,,,,36.72538167204011,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,84.20350967604621,25.075444961547944,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1128582.0,134204.84171066587,False,False,False,False,54062.23989083779,False,False,False,False
2023-12-18 17:00:00+00:00,50.005,50.2,49.4,49.515,786281.0,,,,,,,,,,43.39653145617839,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.705000000000005,,88.68795692894759,29.57054927807748,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1914863.0,161811.94493995787,False,False,False,False,65414.46872973952,False,False,False,False
2023-12-19 17:00:00+00:00,48.64,48.805,48.095,48.38,415096.0,,,,,,,,,,44.1118952995355,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.26331428990789,,88.87364773459544,30.109187829917374,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1499767.0,182555.43416569495,False,False,False,False,70835.88781920091,False,False,False,False
2023-12-20 17:00:00+00:00,48.12,48.21,47.77,47.79,148317.0,,,,,,,,,,44.29081144681504,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.11606464996264,,87.57079846938078,30.109187829917374,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1351450.0,200677.83053521905,False,False,False,False,72037.14537239159,False,False,False,False
2023-12-21 17:00:00+00:00,48.215,48.455,48.135,48.15,198056.0,,,,,,,,,,44.53402025770483,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.004813164270715,,86.86195560945986,30.109187829917374,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1549506.0,221589.89517808388,False,False,False,False,73990.9260642925,False,False,False,False
2023-12-22 17:00:00+00:00,47.94,48.085,47.855,47.94,83351.0,,,,,,,,,,44.618571921095906,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.95142209771191,,85.80590770346677,30.109187829917374,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1466155.0,240885.4781985787,False,False,False,False,74136.0434896523,False,False,False,False
2023-12-25 17:00:00+00:00,47.94,47.94,47.94,47.94,0.0,,,,,,,,,,44.618571921095906,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.95142209771191,,85.10187576613805,30.109187829917374,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1466155.0,259881.90489317436,False,False,False,False,72986.64746655691,False,False,False,False
2023-12-26 17:00:00+00:00,48.125,48.425,48.125,48.33,79748.0,,,,,,,,,,44.70608357513823,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.920746530913405,,84.88222532269845,30.109187829917374,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1545903.0,279820.2164452182,False,False,False,False,73091.47463761804,False,False,False,False
2023-12-27 17:00:00+00:00,48.64,48.695,48.515,48.555,63468.0,,,,,,,,,,44.77987531869416,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.90885598326943,,84.88593696976395,30.109187829917374,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1609371.0,300433.40688792797,False,False,False,False,72942.27348044567,False,False,False,False
2023-12-28 17:00:00+00:00,48.775,48.8,48.605,48.68,60949.0,,,,,,,,,,44.8505298978664,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.90175384748951,,84.9779154800053,30.190255000845028,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1670320.0,321671.95871912286,False,False,False,False,72756.33125594263,False,False,False,False
2023-12-29 17:00:00+00:00,48.765,48.845,48.64,48.655,46178.0,,,,,,,,,,45.66481861949812,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.80523130195034,,84.92615878653888,30.715951830010667,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1624142.0,341865.2926924698,False,False,False,False,72344.2641046877,False,False,False,False
2024-01-01 17:00:00+00:00,48.655,48.655,48.655,48.655,0.0,,,,,,,,,,45.66481861949812,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.80523130195034,,84.89165432422794,31.215975454214288,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1624142.0,361745.55172049353,False,False,False,False,71222.64760694059,False,False,False,False
2024-01-02 17:00:00+00:00,48.3,48.31,47.915,47.97,225611.0,,,,,,,,,,45.70732708978771,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.491592060133705,,81.43704025062611,31.215975454214288,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1398531.0,377819.744717075,False,False,False,False,73616.26547349965,False,False,False,False
2024-01-03 17:00:00+00:00,48.48,48.485,47.85,47.85,111638.0,,,,,,,,,,45.76870197690989,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.4562932343007,,78.5536248255323,32.1407561267593,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1286893.0,391913.9037137095,False,False,False,False,74205.74972972446,False,False,False,False
2024-01-04 17:00:00+00:00,47.915,48.105,47.825,47.91,186471.0,,,,,,,,,,46.20466669147461,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.392383707170104,,76.74899905457002,30.40838201941891,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1473364.0,408680.5718731869,False,False,False,False,75946.29624554268,False,False,False,False
2024-01-05 17:00:00+00:00,48.27,48.35,48.02,48.305,103500.0,,,,,,,,,,46.27384436182075,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.393733278776864,,76.33059282287448,29.93168215701698,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1576864.0,426791.94285189715,False,False,False,False,76373.48545103814,False,False,False,False
2024-01-08 17:00:00+00:00,48.49,48.555,48.335,48.5,79092.0,,,,,,,,,,46.33437734812498,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.40937530042592,,76.43080200370986,29.860560758918098,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1655956.0,445848.7499394646,False,False,False,False,76415.63296342515,False,False,False,False
2024-01-09 17:00:00+00:00,48.45,48.635,48.295,48.395,65421.0,,,,,,,,,48.44166666666667,46.672132934215135,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.41854883171963,,75.79905152976599,29.04514341164237,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1590535.0,463595.82358381397,False,False,False,False,76245.1735376356,False,False,False,False
2024-01-10 17:00:00+00:00,48.27,48.355,48.15,48.275,82680.0,,,,,,,,,48.3402480401888,46.69093221807537,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.4167422677034,,74.53397504954907,27.65918410523969,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1507855.0,479785.88833445247,False,False,False,False,76344.93828899007,False,False,False,False
2024-01-11 17:00:00+00:00,48.06,48.125,46.59,47.73,382302.0,,,,,,,,,47.72140279183941,46.72289259782662,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.988262239488876,,70.14119345779336,23.503307301673047,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1125553.0,489797.7815385695,False,False,False,False,81088.45862559488,False,False,False,False
2024-01-12 17:00:00+00:00,47.47,47.635,47.35,47.5,137424.0,,,,,,,,,47.67481411353539,46.72950954296058,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.95986027339157,,65.87093355213472,19.677207897266072,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,988129.0,497523.84694107226,False,False,False,False,81961.87787170969,False,False,False,False
2024-01-15 17:00:00+00:00,47.5,47.5,47.5,47.5,0.0,,,,,,,,,47.67481411353539,46.72950954296058,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.95986027339157,,63.02409361502896,17.247063700866704,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,988129.0,505130.1283838463,False,False,False,False,80691.15108300101,False,False,False,False
2024-01-16 17:00:00+00:00,47.27,47.3,47.045,47.245,56370.0,,,,,,,,,47.63759610299407,46.72137485825161,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.933992036455884,,59.515290916372905,14.186907742694842,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,931759.0,511744.52949417423,False,False,False,False,80314.07897318703,False,False,False,False
2024-01-17 17:00:00+00:00,47.125,47.28,46.965,47.215,99457.0,,,,,,,,,47.57912091525486,46.70847689214905,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.890912779030145,,56.98300734574431,12.008121769986111,False,True,True,False,False,20.0,41.3433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,832302.0,516714.4127578304,False,False,False,False,80610.86844647095,False,False,False,False
2024-01-18 17:00:00+00:00,47.17,47.445,47.095,47.395,80774.0,,,,,,,,,47.555234713726975,46.70878297710079,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.870143300313686,,56.40574662352131,11.513821005684449,False,True,True,False,False,20.0,41.6114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,913076.0,522859.5536453059,False,False,False,False,80613.39761784348,False,False,False,False
2024-01-19 17:00:00+00:00,47.535,47.895,47.52,47.85,86088.0,,,,,,,,,47.57259676942791,46.731265572024924,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.87602817896334,,58.476995155854645,11.513821005684449,False,True,True,False,True,20.0,41.881,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,999164.0,530244.1187050686,False,False,False,False,80698.27517415599,False,False,False,False
2024-01-22 17:00:00+00:00,47.8,47.955,47.765,47.855,49254.0,,,,,,,,,47.5861321365943,46.7460326635843,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.881821274268695,,59.88314007382036,11.513821005684449,False,True,True,False,True,20.0,42.156400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1048418.0,538277.8222910365,False,False,False,False,80210.76703192102,False,False,False,False
2024-01-23 17:00:00+00:00,47.795,48.485,47.705,48.21,116553.0,,,,,,,,48.133333333333326,47.64128795472083,47.233900471406685,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.96713056183698,,62.5566068253642,7.380121514965509,False,True,True,False,True,20.0,42.434400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1164971.0,547993.9955888499,False,False,False,False,80774.21250429434,False,False,False,False
2024-01-24 17:00:00+00:00,48.325,48.415,48.28,48.355,83890.0,,,,,,,,48.22401331051719,47.68922637616817,47.27773752553624,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.01072658158078,,64.98389245575822,9.74441933227262,False,True,True,False,True,20.0,42.7142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1248861.0,558860.1506959995,False,False,False,False,80822.51928717349,False,False,False,False
2024-01-25 17:00:00+00:00,48.36,48.375,48.275,48.365,62955.0,,,,,,,,48.251337045080064,47.72058421221719,47.30333444107388,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.031191573856404,,66.64888836602553,11.412182376076998,False,True,True,False,True,20.0,42.992799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1311816.0,570533.8847937359,False,False,False,False,80545.50348427157,False,False,False,False
2024-01-26 17:00:00+00:00,48.335,48.41,48.25,48.3,33831.0,,,,,,,,48.25915235390894,47.73575163980426,47.315393817473506,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.03969818482302,,66.99092755076256,11.93125684740199,False,True,True,False,True,20.0,43.2751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1277985.0,581502.119138019,False,False,False,False,79821.24761629837,False,False,False,False
2024-01-29 17:00:00+00:00,48.295,48.355,48.21,48.29,42797.0,,,,,,,,48.26240563956873,47.75278762343611,47.32870268286357,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.04776671531779,,67.09114204667615,12.337139305274938,False,True,True,False,True,20.0,43.5587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1235188.0,591636.7839575845,False,False,False,False,79247.22827341002,False,False,False,False
2024-01-30 17:00:00+00:00,48.08,48.33,48.04,48.14,46931.0,,,,,,,,48.2511984794176,47.76651147813608,47.33876419535302,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.050406258770096,,65.20050389168759,12.337139305274938,False,True,True,False,True,20.0,43.8358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1188257.0,600886.7097876995,False,False,False,False,78746.20147847342,False,False,False,False
2024-01-31 17:00:00+00:00,48.09,48.395,46.705,47.03,314634.0,,,,,,,,47.85900781224388,47.696073221845815,47.27344822528127,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.90226050571168,,55.32514779094077,10.561767969062721,False,True,True,False,False,20.0,44.081900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873623.0,605115.179403394,False,False,False,False,82403.3766493498,False,False,False,False
2024-02-01 17:00:00+00:00,46.015,47.205,46.0,46.55,459720.0,,,,,,,,47.35467531953111,47.46401334692665,47.09955635535703,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.628117128009194,,46.72658355507876,3.0483737346424675,False,True,False,True,False,20.0,44.318400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413903.0,602150.6494901631,False,False,False,False,88253.24677881724,False,False,False,False
2024-02-02 17:00:00+00:00,46.425,46.6,45.85,45.85,69225.0,,,,,,,,47.28409233862316,47.42242255522677,47.06868288147133,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.58387016052677,,38.84833668824897,-3.6004112517641644,False,True,False,True,False,20.0,44.538199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,344678.0,598158.8254670597,False,False,False,False,87958.23520085106,False,False,False,False
2024-02-05 17:00:00+00:00,45.555,45.885,45.465,45.5,93087.0,,,,,,,,47.166826581284845,47.351299217551485,47.07656726219804,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.509802366905255,,32.75537129402403,-8.599274585495266,False,True,False,True,False,19.892359907853024,44.751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251591.0,592785.680886175,False,False,False,False,88037.7509341712,False,False,False,False
2024-02-06 17:00:00+00:00,45.825,45.895,45.56,45.585,31131.0,,,,,,,,47.13266067492695,47.32957080057108,47.061830146878705,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.48740070116545,,29.460674667244824,-11.210090395699723,False,True,False,True,False,20.0,44.953599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282722.0,587978.4920352265,False,False,False,False,87155.47572588948,False,False,False,False
