date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_738,Gap_Up_aVWAP_731,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_673,Gap_Up_aVWAP_527,Gap_Down_aVWAP_828,Gap_Down_aVWAP_817,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_672,Gap_Down_aVWAP_654,Gap_Down_aVWAP_648,Gap_Down_aVWAP_612,aVWAP_OB_bull_849,aVWAP_OB_bull_155,aVWAP_OB_bull_23,aVWAP_OB_bear_789,aVWAP_OB_bear_718,aVWAP_OB_bear_491,aVWAP_OB_bear_389,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,25.84,25.88,25.46,25.46,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,487.0,False,False,False,False
2025-04-03 15:00:00+00:00,25.46,25.46,25.345,25.415,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-421.0,-6.5271317829457365,False,False,False,False,485.9767441860465,False,False,False,False
2025-04-03 16:00:00+00:00,25.415,25.7,25.355,25.65,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.484848484848317,-92.72727272727248,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,437.0,0.34925785709993384,False,False,False,False,491.74454660176673,False,False,False,False
2025-04-03 17:00:00+00:00,25.65,25.65,25.185,25.2,2037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.016565656565522,-89.40024242424217,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1600.0,-24.46235854378534,False,False,False,False,515.7019954916618,False,False,False,False
2025-04-03 18:00:00+00:00,25.2,25.225,25.13,25.175,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98076986426809,-84.91394506849664,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2471.0,-62.393174690393316,False,False,False,False,521.2104916855895,False,False,False,False
2025-04-03 19:00:00+00:00,25.175,25.285,25.07,25.265,3136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18381343725122,-76.58127764075375,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,665.0,-51.115761129301944,False,False,False,False,561.7498639075184,False,False,False,False
2025-04-04 14:00:00+00:00,23.395,23.875,23.16,23.285,2649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.399215967062954,-76.58127764075375,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1984.0,-81.08295863117323,False,False,False,False,594.1103311337583,False,False,False,False
2025-04-04 15:00:00+00:00,23.285,24.095,23.285,23.98,2235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.30373086089495,-72.53304300233683,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,251.0,-75.93438562913954,False,False,False,False,619.5504810386612,False,False,False,False
2025-04-04 16:00:00+00:00,24.03,24.06,23.96,24.0,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.74814258263089,-66.03274450520485,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1883.0,-45.56330988295133,False,False,False,False,635.2473728055037,False,False,False,False
2025-04-04 17:00:00+00:00,24.0,24.01,23.58,23.78,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.84367448766465,-60.95976277090757,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1027.0,-28.934421357634253,False,False,False,False,638.6698941573563,False,False,False,False
