date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_648,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,aVWAP_OB_bull_781,aVWAP_OB_bull_648,aVWAP_OB_bull_577,aVWAP_OB_bull_476,aVWAP_OB_bull_349,aVWAP_OB_bull_208,aVWAP_OB_bear_11,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 15:00:00+00:00,96.26,96.26,95.11,95.13,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,100.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,283.0,False,False,False,False
2025-03-04 16:00:00+00:00,95.13,96.52,95.13,96.41,1105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1105.0,17.131782945736433,False,False,False,False,295.7441860465116,False,False,False,False
2025-03-04 17:00:00+00:00,96.41,96.96,96.19,96.555,1393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2498.0,55.59485607836067,False,False,False,False,312.75590409230205,False,False,False,False
2025-03-04 18:00:00+00:00,96.555,97.71,96.555,97.6,2128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4626.0,126.45385055776592,False,False,False,False,340.89922340870044,False,False,False,False
2025-03-04 19:00:00+00:00,97.6,98.15,97.58,98.14,685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5311.0,206.83441101423466,False,False,False,False,346.2341191698058,False,False,False,False
2025-03-04 20:00:00+00:00,98.315,98.84,96.935,97.23,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.26721785045174,41.240496065406575,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1272.0,223.34860619230855,False,False,False,False,403.4863033687235,False,False,False,False
2025-03-05 15:00:00+00:00,97.23,97.39,97.23,97.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.31012058103317,36.46307545190275,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1372.0,241.15715493351306,False,False,False,False,398.78108936300686,False,False,False,False
2025-03-05 16:00:00+00:00,97.39,97.39,96.45,97.11,1163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.99640726878681,31.449608335831684,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,209.0,240.6585943919082,False,False,False,False,410.6294445666812,False,False,False,False
2025-03-05 17:00:00+00:00,97.11,98.16,97.11,98.16,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1409349651657,31.373712785443075,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,682.0,247.50109680443674,False,False,False,False,411.5964299222365,False,False,False,False
2025-03-05 18:00:00+00:00,98.16,98.22,97.82,98.21,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69613245010137,31.303008531142893,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2101.0,276.2375139082439,False,False,False,False,427.2150899234421,False,False,False,False
