date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_630,Gap_Up_aVWAP_594,Gap_Down_aVWAP_882,Gap_Down_aVWAP_498,Gap_Down_aVWAP_234,Gap_Down_aVWAP_132,aVWAP_OB_bull_756,aVWAP_OB_bull_332,aVWAP_OB_bear_856,aVWAP_OB_bear_715,aVWAP_OB_bear_289,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,0.3641,0.3653,0.3632,0.3632,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.808036533938484,-20.92708218711597,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-02-28 20:00:00+00:00,0.3632,0.3647,0.363,0.363,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.557344166144645,-20.90865543679719,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-03 15:00:00+00:00,0.371,0.3725,0.3683,0.3724,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33677089415072,-8.976295161881971,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-03 16:00:00+00:00,0.3724,0.3724,0.3685,0.3685,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.481071508179895,-6.396024496992553,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-03 17:00:00+00:00,0.3685,0.3743,0.3683,0.3684,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.456810522005206,-4.663754711792322,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-03 18:00:00+00:00,0.3684,0.3736,0.3672,0.3707,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7518420865063,-1.5292240007094833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-03 19:00:00+00:00,0.3707,0.3707,0.3615,0.3618,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.977646991330914,-1.5292240007094833,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-03 20:00:00+00:00,0.3617,0.365,0.359,0.3639,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96719219949274,-1.5292240007094833,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-03-04 15:00:00+00:00,0.3641,0.366,0.3596,0.3596,100.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3617333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.02854830618296,3.8338037078092526,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,1.550387596899225,False,False,False,False
2025-03-04 16:00:00+00:00,0.3596,0.3617,0.3593,0.3593,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3617333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2364791599543,1.0302676564064157,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,1.5263505798930352,False,False,False,False
2025-03-04 17:00:00+00:00,0.3593,0.3634,0.3589,0.3589,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3617333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13384977063742,-1.2211891531483303,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,1.5026862298171741,False,False,False,False
2025-03-04 18:00:00+00:00,0.3589,0.3627,0.3587,0.3624,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3617333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20784694912394,-1.2211891531483303,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,1.479388768889776,False,False,False,False
2025-03-04 19:00:00+00:00,0.3625,0.3656,0.3625,0.3628,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3617333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9569979602368,-1.2211891531483303,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-7.5152656844062,False,False,False,False,1.4564525089069886,False,False,False,False
2025-03-04 20:00:00+00:00,0.3629,0.3643,0.3628,0.3643,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3617333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.517000473192574,-1.2211891531483303,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-8.949137534260366,False,False,False,False,1.4338718498541672,False,False,False,False
2025-03-05 15:00:00+00:00,0.3643,0.3643,0.3643,0.3643,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3617333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.223668815163094,-1.2211891531483303,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-10.360778812798966,False,False,False,False,1.4116412785385986,False,False,False,False
2025-03-05 16:00:00+00:00,0.3643,0.3702,0.3643,0.3702,500.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.36769166666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93592496605548,-3.653359430120098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,-3.998596195546268,False,False,False,False,9.14169335173955,False,False,False,False
2025-03-05 17:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.36769166666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.74409573331707,0.03293221699782123,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,2.264947931516465,False,False,False,False,8.999961671867618,False,False,False,False
2025-03-05 18:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.36769166666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28287624482479,2.5482785811155964,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,8.431382847306908,False,False,False,False,8.860427382381298,False,False,False,False
2025-03-05 19:00:00+00:00,0.3702,0.3702,0.3702,0.3702,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.36769166666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97539658582994,4.365932940239034,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,400.0,14.502214120992072,False,False,False,False,8.723056415212595,False,False,False,False
2025-03-05 20:00:00+00:00,0.3702,0.3869,0.3702,0.3869,1.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.36771654029710954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.60049095790121,11.612982192522516,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,401.0,20.494427855550335,False,False,False,False,8.603319106449609,False,False,False,False
2025-03-06 15:00:00+00:00,0.3825,0.3884,0.3825,0.3881,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.36771654029710954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90358034189367,16.463314112066698,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,401.0,26.393739051588312,False,False,False,False,8.469934314101552,False,False,False,False
2025-03-06 16:00:00+00:00,0.3881,0.3881,0.3881,0.3881,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.36771654029710954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43897326455532,19.693013614408343,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,401.0,32.20158805854043,False,False,False,False,8.33861750303021,False,False,False,False
2025-03-06 17:00:00+00:00,0.3881,0.3903,0.3866,0.3886,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.36771654029710954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.9042300926114,22.06593935665991,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,401.0,37.919392894842126,False,False,False,False,8.209336611510363,False,False,False,False
2025-03-06 18:00:00+00:00,0.3886,0.393,0.3879,0.393,965.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.38273337555617126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.40564474330624,24.611652276808428,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1366.0,58.50978990422442,False,False,False,False,23.043300384975318,False,False,False,False
2025-03-06 19:00:00+00:00,0.393,0.393,0.393,0.393,8.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3827872072581531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.07325451043613,26.492611658335605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1366.0,78.78095595222094,False,False,False,False,22.810070921642367,False,False,False,False
2025-03-06 20:00:00+00:00,0.393,0.393,0.393,0.393,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3827872072581531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.18499435518939,27.97294698591182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1366.0,98.73784035606248,False,False,False,False,22.456426411229305,False,False,False,False
2025-03-07 15:00:00+00:00,0.388,0.397,0.388,0.388,100.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.38586139343517073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.23101606111155,27.97294698591182,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1266.0,116.8349281024801,False,False,False,False,23.658652358342028,False,False,False,False
2025-03-07 16:00:00+00:00,0.388,0.388,0.3811,0.3813,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38586139343517073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4516433976169,29.36276985948082,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1266.0,134.6514408450773,False,False,False,False,23.291851546584788,False,False,False,False
2025-03-07 17:00:00+00:00,0.3814,0.3815,0.3813,0.3813,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38586139343517073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.932061621953814,23.566262333761557,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1266.0,152.19172858391332,False,False,False,False,22.930737569118357,False,False,False,False
2025-03-07 18:00:00+00:00,0.3813,0.3813,0.3813,0.3813,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38586139343517073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58567377151175,19.731912759855433,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1266.0,169.46007387718598,False,False,False,False,22.575222257969234,False,False,False,False
2025-03-07 19:00:00+00:00,0.3813,0.3813,0.3813,0.3813,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38586139343517073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.688081871217044,17.04593498703946,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1266.0,186.460692886842,False,False,False,False,22.225218812109244,False,False,False,False
2025-03-07 20:00:00+00:00,0.3813,0.395,0.3813,0.3873,100.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38551547287388327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.141753670817224,17.04593498703946,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1366.0,204.74812400487545,False,False,False,False,23.431029373161813,False,False,False,False
2025-03-10 14:00:00+00:00,0.3873,0.3948,0.3873,0.3924,800.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3877430832546597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22148158866174,17.04593498703946,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2166.0,235.15512983425722,False,False,False,False,35.4708583751283,False,False,False,False
2025-03-10 15:00:00+00:00,0.3924,0.3948,0.3924,0.3924,800.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3891990606310964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94130020055809,17.04593498703946,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2166.0,265.0907092166718,False,False,False,False,47.32402336156042,False,False,False,False
2025-03-10 16:00:00+00:00,0.3924,0.3924,0.3924,0.3924,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3891990606310964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.754512608489,7.938195830605757,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2166.0,294.56217108928155,False,False,False,False,46.590317573009095,False,False,False,False
2025-03-10 17:00:00+00:00,0.3924,0.3924,0.3924,0.3924,0.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3891990606310964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96332088044292,9.62659114520752,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2166.0,323.57671107239344,False,False,False,False,45.8679870680012,False,False,False,False
2025-03-10 18:00:00+00:00,0.3924,0.3924,0.3794,0.3799,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3891990606310964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18932688384663,18.82305112203764,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2166.0,352.1414132263098,False,False,False,False,45.15685548555157,False,False,False,False
2025-03-10 19:00:00+00:00,0.3799,0.39,0.366,0.3816,1100.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38441497540281017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95490833830175,13.916801943411187,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3266.0,397.3175153468321,False,False,False,False,61.51101276484533,False,False,False,False
2025-03-11 14:00:00+00:00,0.3826,0.387,0.3826,0.387,200.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38462973818453483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.958240358097214,13.732019815809622,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3466.0,444.8939879771138,False,False,False,False,63.65812884601052,False,False,False,False
2025-03-11 15:00:00+00:00,0.387,0.39,0.3862,0.3877,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38462973818453483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.364473891856846,13.667532470302618,False,True,True,False,False,13.063708130986903,0,,,False,False,False,False,,,False,False,False,False,3466.0,491.73284087669344,False,False,False,False,62.67118111196385,False,False,False,False
2025-03-11 16:00:00+00:00,0.3877,0.3877,0.3877,0.3877,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38462973818453483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6352962476966,13.292053355857874,False,True,True,False,False,13.063708130986914,0,,,False,False,False,False,,,False,False,False,False,3466.0,537.8455100103881,False,False,False,False,61.699534893173706,False,False,False,False
2025-03-11 17:00:00+00:00,0.3877,0.3877,0.3877,0.3877,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38462973818453483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.815844484923105,12.730753191498493,False,True,True,False,False,13.063708130986914,0,,,False,False,False,False,,,False,False,False,False,3466.0,583.2432540412348,False,False,False,False,60.74295295684543,False,False,False,False
2025-03-11 18:00:00+00:00,0.3877,0.3877,0.3877,0.3877,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38462973818453483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93620997640744,12.071775906853283,False,True,True,False,False,13.063708130986914,0,,,False,False,False,False,,,False,False,False,False,3466.0,627.9371570793551,False,False,False,False,59.801201748212165,False,False,False,False
2025-03-11 19:00:00+00:00,0.3877,0.3899,0.3877,0.3887,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38462973818453483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.86546151399463,12.071775906853283,False,True,True,False,False,13.87210330910467,0,,,False,False,False,False,,,False,False,False,False,3466.0,671.9381313882022,False,False,False,False,58.8740513335112,False,False,False,False
2025-03-12 14:00:00+00:00,0.392,0.392,0.3903,0.3903,4325.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3885016206537453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79258937941723,12.071775906853283,False,True,True,False,True,15.147527116438955,0,,,False,False,False,False,,,False,False,False,False,7791.0,782.3111836147418,False,False,False,False,125.01553890973582,False,False,False,False
2025-03-12 15:00:00+00:00,0.3903,0.3903,0.3903,0.3903,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3885016206537453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.077341289698964,12.071775906853283,False,False,True,False,True,15.147527116438965,0,,,False,False,False,False,,,False,False,False,False,7791.0,890.973025729242,False,False,False,False,123.07731350028256,False,False,False,False
2025-03-12 16:00:00+00:00,0.3903,0.3903,0.3903,0.3903,0.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3885016206537453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.933842563220125,12.071775906853283,False,False,True,False,True,15.147527116438965,0,,,False,False,False,False,,,False,False,False,False,7791.0,997.9501881210367,False,False,False,False,121.1691380971774,False,False,False,False
2025-03-12 17:00:00+00:00,0.3903,0.391,0.385,0.3851,124.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3884773101133093,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.33192312478672,9.515678465552412,False,True,True,False,False,9.089099776189222,0,,,False,False,False,False,,,False,False,False,False,7667.0,1101.346309235439,False,False,False,False,121.2130274290041,False,False,False,False
2025-03-12 18:00:00+00:00,0.3851,0.3938,0.3851,0.3935,670.0,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.388663656022575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29182231084151,9.515678465552412,False,True,True,False,True,15.66243353159214,0,,,False,False,False,False,,,False,False,False,False,8337.0,1213.5269866116337,False,False,False,False,129.72135258514356,False,False,False,False
