date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_756,Gap_Up_aVWAP_714,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_660,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_606,Gap_Down_aVWAP_594,Gap_Down_aVWAP_582,Gap_Down_aVWAP_552,aVWAP_OB_bull_659,aVWAP_OB_bull_297,aVWAP_OB_bull_169,aVWAP_OB_bull_82,aVWAP_OB_bear_836,aVWAP_OB_bear_286,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 14:00:00+00:00,5.355,5.48,5.345,5.375,3724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3999999999999995,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,-1.0,5.48,5.345,6.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3724.0,False,False,False,False
2025-04-14 15:00:00+00:00,5.375,5.385,5.105,5.105,3183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.307064572173158,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3183.0,-49.348837209302324,False,False,False,False,3715.6124031007753,False,False,False,False
2025-04-14 16:00:00+00:00,5.105,5.19,5.1,5.115,2466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.261795049610583,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333095,-51.999999999999964,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-717.0,-59.70001802776275,False,False,False,False,3696.2385673937865,False,False,False,False
2025-04-14 17:00:00+00:00,5.115,5.175,5.04,5.095,11941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.173018125801508,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.112130479102918,-51.16574923547399,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12658.0,-255.0224983684176,False,False,False,False,3824.0643260388442,False,False,False,False
2025-04-14 18:00:00+00:00,5.1,5.145,5.075,5.13,4161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.163813869807,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.121198371189859,-46.49098262800859,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8497.0,-382.80509529293823,False,False,False,False,3829.2881349374666,False,False,False,False
2025-04-14 19:00:00+00:00,5.13,5.17,5.045,5.07,29655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.126798174012938,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.247158047854846,-44.64708450119994,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38152.0,-968.3740085442105,False,False,False,False,4229.686768504327,False,False,False,False
2025-04-15 14:00:00+00:00,5.93,6.36,5.83,6.36,71813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.724491307122095,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.799953511996456,-21.67431827341837,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,33661.0,-431.48448903189706,False,False,False,False,5277.490074418989,False,False,False,False
2025-04-15 15:00:00+00:00,6.39,6.5,5.98,6.0,15661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.772319570278534,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87594980383904,-13.098169450613867,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,18000.0,-145.72503958954206,False,False,False,False,5438.474724427997,False,False,False,False
2025-04-15 16:00:00+00:00,6.015,6.385,6.015,6.31,14318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81468789164893,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04803021492739,-6.084234690640621,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32318.0,357.5885269157221,False,False,False,False,5576.141782963998,False,False,False,False
2025-04-15 17:00:00+00:00,6.31,6.42,6.19,6.31,13890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.854694361832502,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.16275048898628,-1.5169090644785541,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,32318.0,853.0987823123776,False,False,False,False,5705.038809584711,False,False,False,False
2025-04-15 18:00:00+00:00,6.31,6.475,6.26,6.43,14899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.89750651101263,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91289556683311,2.275075313068214,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47217.0,1571.918956230015,False,False,False,False,5847.580843544638,False,False,False,False
2025-04-15 19:00:00+00:00,6.415,6.57,6.415,6.48,61574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.044622473394396,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.36142241430781,5.311039437754005,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,108791.0,3234.230290241953,False,False,False,False,6711.5563343423955,False,False,False,False
2025-04-16 14:00:00+00:00,6.52,6.585,6.31,6.325,22931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.075346173678342,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.406666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93895717691731,5.311039437754005,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85860.0,4515.249975664558,False,False,False,False,6963.020577220807,False,False,False,False
2025-04-16 15:00:00+00:00,6.325,6.41,6.23,6.335,12431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08632611231206,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.377957930358388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.73932025076576,5.640154745040064,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98291.0,5969.137572941077,False,False,False,False,7047.795451992578,False,False,False,False
2025-04-16 16:00:00+00:00,6.335,6.39,6.315,6.35,4694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.090660713229229,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.374876963917182,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.741784147994,6.61145171635205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,102985.0,7473.259471035014,False,False,False,False,7011.302499248506,False,False,False,False
2025-04-16 17:00:00+00:00,6.35,6.38,6.225,6.235,4202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.093389654356304,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.365869033093828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45789975878264,6.61145171635205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98783.0,8888.914362956952,False,False,False,False,6967.747421740777,False,False,False,False
2025-04-16 18:00:00+00:00,6.245,6.275,6.175,6.2,14683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.099300571037948,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.328700706356073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25407756905197,6.61145171635205,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,84100.0,10054.977706166921,False,False,False,False,7087.363740783555,False,False,False,False
2025-04-16 19:00:00+00:00,6.2,6.435,6.17,6.405,23490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.116211274753627,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.330970731076092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1767261324432,6.61145171635205,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,107590.0,11567.148594443403,False,False,False,False,7341.668178910942,False,False,False,False
2025-04-17 14:00:00+00:00,6.4,6.42,6.105,6.175,4761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.11787840917811,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.325639374407438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68011896536714,6.61145171635205,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,102829.0,12982.061019335753,False,False,False,False,7301.6578195479815,False,False,False,False
2025-04-17 15:00:00+00:00,6.16,6.19,6.1,6.13,2746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.118058544840259,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.319971406227993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63934099856248,6.61145171635205,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,100083.0,14332.463174074734,False,False,False,False,7231.02746575654,False,False,False,False
2025-04-17 16:00:00+00:00,6.13,6.24,6.13,6.18,3868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.118798766311629,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.314337266983632,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34604943314022,6.61145171635205,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,103951.0,15721.897853546443,False,False,False,False,7178.887505047136,False,False,False,False
