date,Open,High,Low,Close,Volume,aVWAP_OB_bull_164,aVWAP_OB_bull_144,aVWAP_OB_bull_120,aVWAP_OB_bull_113,aVWAP_OB_bull_11,aVWAP_OB_bear_92,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-16 17:00:00+00:00,14.08,14.1,14.055,14.085,402.0,,,,,13.537430371881076,,13.51985347872198,13.894242330440356,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.856339003009706,,52.47453604397268,7.764410579251923,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23009.0,10140.230303929893,False,False,False,False,1522.4585606037842,False,False,False,False
2024-01-17 17:00:00+00:00,14.14,14.185,14.13,14.175,289.0,,,,,13.54029925510037,,13.522712949437484,13.897536944739684,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.859928470924952,,54.29273135436536,7.764410579251923,False,True,True,False,False,18.981776939799424,13.5516,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23298.0,10344.22673332633,False,False,False,False,1503.3351720672913,False,False,False,False
2024-01-18 17:00:00+00:00,14.335,14.465,14.335,14.45,22.0,,,,,13.540604933965406,,13.523015253290705,13.89824059199168,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.860613652723028,,59.299538799853565,3.9651420845264838,False,True,True,False,True,20.0,13.585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23320.0,10545.401512654604,False,False,False,False,1480.368735291054,False,False,False,False
2024-01-19 17:00:00+00:00,14.495,14.525,14.49,14.525,384.0,,,,,13.546491246040627,,13.528826321928658,13.91259502935775,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.874375419261188,,63.42154238445981,7.7620015508186455,False,False,True,False,True,20.0,13.619099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23704.0,10749.410791528175,False,False,False,False,1463.3707704028207,False,False,False,False
2024-01-22 17:00:00+00:00,14.565,14.565,14.49,14.54,503.0,,,,,13.554238951427976,,13.536475671276639,14.051804645405156,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.970719663884346,,66.32968754138662,10.397621589677406,False,False,True,False,True,20.0,13.653500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24207.0,10958.05558545797,False,False,False,False,1448.4813010942498,False,False,False,False
2024-01-23 17:00:00+00:00,14.325,14.44,14.325,14.43,200.0,,,,,13.556870168329178,,13.539081675334623,14.050993798584232,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.969586121274364,,65.31725543071258,10.397621589677406,False,False,True,False,True,20.0,13.6833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24007.0,11160.364801187305,False,False,False,False,1429.1250018524784,False,False,False,False
2024-01-24 17:00:00+00:00,14.43,14.48,14.34,14.34,2419.0,,,,,13.587018979958646,,13.56898567740618,14.075408555634876,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.992082925666317,,62.50107866413383,10.397621589677406,False,False,True,False,False,19.090802175732485,13.7096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21588.0,11322.033563959594,False,False,False,False,1444.4719010485637,False,False,False,False
2024-01-25 17:00:00+00:00,14.34,14.35,14.32,14.325,350.0,,,,,13.590913057120233,,13.57285923313937,14.077386203332178,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.99413787666885,,60.26963168879187,16.33217892695029,False,True,True,False,False,18.68026043074075,13.7361,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21238.0,11475.769477696655,False,False,False,False,1427.5033444431594,False,False,False,False
2024-01-26 17:00:00+00:00,14.27,14.42,14.27,14.42,692.0,,,,,13.598885849070557,,13.58078425879367,14.179881394596638,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.000225205575582,,60.511874911798834,16.33217892695029,False,True,True,False,False,20.0,13.7631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21930.0,11637.8505710657,False,False,False,False,1416.1001918161337,False,False,False,False
2024-01-29 17:00:00+00:00,14.335,14.38,14.305,14.36,1699.0,,,,,13.617254447970765,,13.599073076779238,14.18686337547643,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.012003654660472,,59.10756105327212,14.744131136999243,False,True,True,False,False,18.57100620856833,13.789100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20231.0,11771.077693994912,False,False,False,False,1420.4862353538679,False,False,False,False
2024-01-30 17:00:00+00:00,14.415,14.42,14.39,14.395,507.0,,,,,13.622949909538338,,13.604739547794443,14.191944973332417,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.01680872280652,,58.872135816370275,14.163722901905516,False,True,True,False,False,19.148382533402422,13.8192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20738.0,11910.099745250805,False,False,False,False,1406.3236580615599,False,False,False,False
2024-01-31 17:00:00+00:00,14.37,14.39,14.345,14.37,1050.0,,,,,13.633992315325614,,13.615743699189784,14.19792660301827,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.02440809394449,,57.990638731001795,12.937922922809669,False,True,True,False,False,18.45145340835019,13.851400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19688.0,12030.68734609963,False,False,False,False,1400.7992602621557,False,False,False,False
2024-02-01 17:00:00+00:00,14.33,14.465,14.33,14.43,1000.0,,,,,13.644765455801812,,13.626474526475409,14.298366434550891,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.033019247471117,,58.735332579103634,12.937922922809669,False,True,True,False,False,19.45833821265349,13.8848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20688.0,12164.909247710488,False,False,False,False,1394.5853182425872,False,False,False,False
2024-02-02 17:00:00+00:00,14.39,14.39,14.225,14.235,23.0,,,,,13.644969726471956,,13.62667900582896,14.297949421559322,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.033080138637843,,54.20700259075831,8.859187077972166,False,True,True,False,False,14.191624647623208,13.913499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20665.0,12296.693600459163,False,False,False,False,1373.3204295876633,False,False,False,False
