date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_816,Gap_Up_aVWAP_762,Gap_Up_aVWAP_666,Gap_Up_aVWAP_654,Gap_Up_aVWAP_612,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Up_aVWAP_588,Gap_Up_aVWAP_570,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_798,Gap_Down_aVWAP_696,Gap_Down_aVWAP_660,Gap_Down_aVWAP_630,Gap_Down_aVWAP_600,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,aVWAP_OB_bull_121,aVWAP_OB_bear_843,aVWAP_OB_bear_783,aVWAP_OB_bear_714,aVWAP_OB_bear_656,aVWAP_OB_bear_529,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 14:00:00+00:00,6.735,6.755,6.72,6.725,2274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2274.0,False,False,False,False
2025-03-24 15:00:00+00:00,6.725,6.74,6.725,6.735,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1363.0,21.131782945736433,False,False,False,False,2259.875968992248,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.7,6.705,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.28571428571463,-39.99999999999879,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1099.0,3.7653987140195895,False,False,False,False,2263.009674899345,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.71,6.705,6.705,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14285714285773,-39.99999999999879,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1099.0,-13.331739250538853,False,False,False,False,2258.932005521061,False,False,False,False
2025-03-24 18:00:00+00:00,6.705,6.72,6.705,6.715,5416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02809988933308,-39.99999999999879,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4317.0,53.80518693939199,False,False,False,False,2307.8787961331377,False,False,False,False
2025-03-24 19:00:00+00:00,6.715,6.735,6.71,6.735,4579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52212318199405,-39.99999999999879,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8896.0,190.89347861475022,False,False,False,False,2343.089977588438,False,False,False,False
2025-03-25 14:00:00+00:00,6.745,6.755,6.725,6.755,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42411882035376,-39.99999999999879,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10396.0,349.1121843726611,False,False,False,False,2330.0188151452066,False,False,False,False
2025-03-25 15:00:00+00:00,6.755,6.76,6.745,6.745,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97724045436874,-36.381888626025315,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10395.0,504.8623830645578,False,False,False,False,2293.909996305746,False,False,False,False
2025-03-25 16:00:00+00:00,6.745,6.75,6.74,6.745,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34598821037872,-31.120721730802302,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10395.0,658.1978499937894,False,False,False,False,2261.4462754327888,False,False,False,False
2025-03-25 17:00:00+00:00,6.745,6.76,6.745,6.755,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42752068965841,-24.377525852707002,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10495.0,810.706410459002,False,False,False,False,2227.9354804648387,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.75,6.755,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8152090091782,-18.592939928202576,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10495.0,960.8504971185523,False,False,False,False,2194.944232705694,False,False,False,False
2025-03-25 19:00:00+00:00,6.755,6.765,6.68,6.695,10840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.713333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59669344132508,-18.592939928202576,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-345.0,940.6047529771794,False,False,False,False,2328.9761050668462,False,False,False,False
2025-03-26 14:00:00+00:00,6.69,6.705,6.675,6.685,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.712324126534467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.146799430738405,-18.592939928202576,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-801.0,913.6031289000138,False,False,False,False,2299.937715841004,False,False,False,False
2025-03-26 15:00:00+00:00,6.685,6.69,6.655,6.655,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.71184815301504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.231208884575786,-18.592939928202576,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-920.0,885.1751734131917,False,False,False,False,2266.1247279985078,False,False,False,False
2025-03-26 16:00:00+00:00,6.655,6.665,6.65,6.655,3107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.700042005233439,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95414852046737,-18.592939928202576,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-920.0,857.1879614222894,False,False,False,False,2279.1615539210115,False,False,False,False
2025-03-26 17:00:00+00:00,6.655,6.66,6.635,6.645,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.698265432920605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.764951155498732,2.362707075577056,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1420.0,821.8827217103159,False,False,False,False,2251.577653860221,False,False,False,False
2025-03-26 18:00:00+00:00,6.645,6.66,6.62,6.625,2708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.688602556871593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.82898826637657,-3.225467144984279,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4128.0,745.1403539318613,False,False,False,False,2258.653969304248,False,False,False,False
2025-03-26 19:00:00+00:00,6.625,6.65,6.62,6.65,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.676001141934046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.50059311627418,-3.225467144984279,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2078.0,765.8048445685766,False,False,False,False,2319.853132570849,False,False,False,False
2025-03-27 14:00:00+00:00,6.68,6.68,6.655,6.675,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.675924169313042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.246215725914176,-3.225467144984279,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2389.0,790.9706609318545,False,False,False,False,2288.708122763549,False,False,False,False
2025-03-27 15:00:00+00:00,6.675,6.675,6.635,6.635,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.674936705504964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.471865642013974,-3.225467144984279,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1489.0,801.7928212274846,False,False,False,False,2267.177764271091,False,False,False,False
2025-03-27 16:00:00+00:00,6.635,6.655,6.62,6.625,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.673040331967005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.902470497593605,-3.225467144984279,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,288.0,793.8270410534151,False,False,False,False,2250.6478764529343,False,False,False,False
2025-03-27 17:00:00+00:00,6.625,6.64,6.62,6.62,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.670540893149964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.15685204031921,-3.69366425797503,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1213.0,762.7134435177031,False,False,False,False,2239.0254287559897,False,False,False,False
