date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_552,Gap_Down_aVWAP_534,aVWAP_OB_bull_857,aVWAP_OB_bull_653,aVWAP_OB_bull_553,aVWAP_OB_bull_479,aVWAP_OB_bear_823,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,5.98,6.115,5.91,6.055,19491.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,5.1325,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,19491.0,False,False,False,False
2025-03-26 15:00:00+00:00,6.055,6.155,6.05,6.085,9141.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,9141.0,141.72093023255815,False,False,False,False,19330.534883720928,False,False,False,False
2025-03-26 16:00:00+00:00,6.09,6.125,6.04,6.055,8253.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3529411764706,-11.76470588235292,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,888.0,153.29114836848746,False,False,False,False,19158.790156841533,False,False,False,False
2025-03-26 17:00:00+00:00,6.055,6.09,6.0,6.02,14113.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15720301135642,-11.76470588235292,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13225.0,-54.124218272884434,False,False,False,False,19080.5608520843,False,False,False,False
2025-03-26 18:00:00+00:00,6.015,6.085,6.0,6.02,9902.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.026710901280296,-11.76470588235292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13225.0,-258.3238427957854,False,False,False,False,18938.257583059738,False,False,False,False
2025-03-26 19:00:00+00:00,6.025,6.155,6.025,6.09,25788.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.20183308169803,-11.76470588235292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12563.0,-59.543628178796496,False,False,False,False,19044.455139911523,False,False,False,False
2025-03-27 14:00:00+00:00,6.06,6.14,6.04,6.105,6916.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2772648302628,-11.76470588235292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19479.0,243.37952884723137,False,False,False,False,18856.417075726848,False,False,False,False
2025-03-27 15:00:00+00:00,6.105,6.195,6.025,6.035,9384.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67562675613324,-11.76470588235292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10095.0,396.11783072556887,False,False,False,False,18709.557896258215,False,False,False,False
2025-03-27 16:00:00+00:00,6.035,6.165,6.025,6.045,7740.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98446375096159,-11.76470588235292,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,17835.0,666.4880969158701,False,False,False,False,18539.487231199946,False,False,False,False
2025-03-27 17:00:00+00:00,6.045,6.125,6.045,6.085,5414.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.740559133961476,-11.76470588235292,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23249.0,1016.6045605295775,False,False,False,False,18335.991305134827,False,False,False,False
2025-03-27 18:00:00+00:00,6.09,6.135,6.04,6.05,5380.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.779220258958084,-11.76470588235292,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,17869.0,1277.8820092035376,False,False,False,False,18135.123222884675,False,False,False,False
2025-03-27 19:00:00+00:00,6.055,6.065,5.8,5.81,24889.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.55911220142748,-11.76470588235292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7020.0,1149.2326757275137,False,False,False,False,18239.83449074693,False,False,False,False
2025-03-28 14:00:00+00:00,5.765,5.795,5.515,5.55,29647.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.894037008487352,6.817900969759265,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36667.0,562.9344947084825,False,False,False,False,18416.689769960154,False,False,False,False
2025-03-28 15:00:00+00:00,5.545,5.69,5.53,5.615,24399.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.431592770577915,1.8232374124407187,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12268.0,364.00527773625794,False,False,False,False,18509.438765774725,False,False,False,False
2025-03-28 16:00:00+00:00,5.615,5.67,5.575,5.635,7587.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.017948642624905,-1.3653284528133298,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4681.0,285.7881416473237,False,False,False,False,18340.09862987124,False,False,False,False
2025-03-28 17:00:00+00:00,5.64,5.69,5.555,5.58,13796.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.304112438990533,-4.9083998641393976,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18477.0,-5.107798533254993,False,False,False,False,18269.64748832285,False,False,False,False
2025-03-28 18:00:00+00:00,5.575,5.61,5.565,5.595,11055.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9041207365284,-7.230602437152804,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7422.0,-120.09837530018127,False,False,False,False,18157.792488503892,False,False,False,False
2025-03-28 19:00:00+00:00,5.595,5.645,5.51,5.61,37715.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.423799657983146,-8.603781653758155,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,30293.0,351.4225297432324,False,False,False,False,18461.00500806197,False,False,False,False
2025-03-31 14:00:00+00:00,5.42,5.48,5.305,5.34,14277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.362824171135173,-13.208985547810137,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16016.0,594.2841959487637,False,False,False,False,18396.136713363332,False,False,False,False
2025-03-31 15:00:00+00:00,5.345,5.485,5.34,5.43,9152.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.391927170031443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.85479811129381,-13.208985547810137,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,25168.0,975.2720378720387,False,False,False,False,18252.81676431894,False,False,False,False
2025-03-31 16:00:00+00:00,5.435,5.465,5.39,5.405,6075.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3977074859906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.50916746563321,-13.840311165659372,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19093.0,1256.1670450368133,False,False,False,False,18064.013403631827,False,False,False,False
2025-03-31 17:00:00+00:00,5.405,5.44,5.38,5.395,7114.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.3991242467274745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.80059085592229,-14.857083100376329,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11979.0,1422.4125172067852,False,False,False,False,17894.245753963118,False,False,False,False
2025-03-31 18:00:00+00:00,5.395,5.5,5.395,5.405,4110.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.402576401165455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.456997347090038,-15.385974009843721,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16089.0,1649.8014704283853,False,False,False,False,17680.536517467564,False,False,False,False
