date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_435,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Down_aVWAP_446,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_426,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_411,Gap_Down_aVWAP_404,aVWAP_OB_bull_349,aVWAP_OB_bull_199,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,26.71,26.98,26.59,26.85,13534.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13534.0,False,False,False,False
2023-12-05 17:00:00+00:00,26.72,27.245,26.415,27.245,15022.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15022.0,232.89922480620154,False,False,False,False,13557.06976744186,False,False,False,False
2023-12-06 17:00:00+00:00,26.495,26.495,25.83,25.86,58173.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.40799999999999,-43.072000000000045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-43151.0,-439.71936782645275,False,False,False,False,14248.789616008653,False,False,False,False
2023-12-07 17:00:00+00:00,26.78,27.09,26.53,26.695,18064.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.01656874399771,-43.072000000000045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-25087.0,-821.8477497206163,False,False,False,False,14307.940164597665,False,False,False,False
2023-12-08 17:00:00+00:00,27.08,27.33,26.935,27.245,12582.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.9848241266118,-43.072000000000045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12505.0,-1002.9818931358005,False,False,False,False,14281.18140235584,False,False,False,False
2023-12-11 17:00:00+00:00,27.83,28.11,27.645,27.725,29953.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.93814357906684,-42.55383830611288,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17448.0,-716.9201583585012,False,False,False,False,14524.15533410226,False,False,False,False
2023-12-12 17:00:00+00:00,27.28,27.68,27.125,27.485,20788.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.67308350562275,-38.72898810188186,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3340.0,-757.5880628800749,False,False,False,False,14621.269204891372,False,False,False,False
2023-12-13 17:00:00+00:00,27.52,28.42,27.21,28.165,16664.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.70358702690534,-31.587909490715283,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13324.0,-539.2688681067403,False,False,False,False,14652.939449776777,False,False,False,False
2023-12-14 17:00:00+00:00,28.8,29.05,28.32,29.035,51216.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.52929284024731,-23.02234634047693,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,64540.0,469.71204457708507,False,False,False,False,15219.808605594191,False,False,False,False
2023-12-15 17:00:00+00:00,29.03,29.49,28.89,29.49,30797.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.05294431571718,-15.155485749711382,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95337.0,1940.5227105526342,False,False,False,False,15461.31544891831,False,False,False,False
