date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_431,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_411,Gap_Up_aVWAP_409,Gap_Up_aVWAP_406,Gap_Up_aVWAP_396,Gap_Down_aVWAP_444,Gap_Down_aVWAP_440,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_425,Gap_Down_aVWAP_418,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,Gap_Down_aVWAP_408,Gap_Down_aVWAP_402,aVWAP_OB_bear_310,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,6.24,6.255,6.185,6.195,3382.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3382.0,False,False,False,False
2023-11-21 17:00:00+00:00,6.165,6.175,6.12,6.145,5113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5113.0,-79.27131782945736,False,False,False,False,3408.837209302326,False,False,False,False
2023-11-22 17:00:00+00:00,6.145,6.15,6.105,6.135,6354.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11467.0,-255.82525088636498,False,False,False,False,3454.4986479177933,False,False,False,False
2023-11-23 17:00:00+00:00,6.135,6.135,6.135,6.135,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11467.0,-429.64191366332057,False,False,False,False,3400.9405293454242,False,False,False,False
2023-11-24 17:00:00+00:00,6.11,6.12,6.1,6.105,4861.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16328.0,-676.1280855445094,False,False,False,False,3423.5771102858052,False,False,False,False
2023-11-27 17:00:00+00:00,6.105,6.17,6.09,6.17,9120.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.678888426091568,-34.98900041651759,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-7208.0,-777.3974175515714,False,False,False,False,3511.8937442348624,False,False,False,False
2023-11-28 17:00:00+00:00,6.105,6.13,6.005,6.05,8121.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29829970928328,-33.63226356721054,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15329.0,-1003.003659139919,False,False,False,False,3583.3527559521513,False,False,False,False
2023-11-29 17:00:00+00:00,6.0,6.0,5.95,6.0,12126.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46748060778946,-33.63226356721054,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27455.0,-1413.1121295408504,False,False,False,False,3715.7968992707224,False,False,False,False
2023-11-30 17:00:00+00:00,5.975,6.02,5.94,5.95,10297.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.403431306059453,-33.63226356721054,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37752.0,-1976.505739935566,False,False,False,False,3817.8310558711764,False,False,False,False
2023-12-01 17:00:00+00:00,6.06,6.18,6.06,6.165,6577.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61650457812202,-24.759825150335445,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31175.0,-2429.1955734249373,False,False,False,False,3860.608868958445,False,False,False,False
2023-12-04 17:00:00+00:00,6.11,6.12,6.02,6.05,5092.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.103726826063359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76041132062308,-21.66267511757794,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36267.0,-2953.8126963175737,False,False,False,False,3879.7002043234297,False,False,False,False
2023-12-05 17:00:00+00:00,6.03,6.06,5.915,5.935,13692.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.031529842408949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69784423336803,-21.66267511757794,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49959.0,-3682.575290173115,False,False,False,False,4031.828883326167,False,False,False,False
2023-12-06 17:00:00+00:00,5.975,6.015,5.92,5.925,7510.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.01366437487958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.438365608981016,-21.66267511757794,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-57469.0,-4516.473347689811,False,False,False,False,4085.7540169180093,False,False,False,False
2023-12-07 17:00:00+00:00,5.935,5.975,5.905,5.97,2652.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.008911456427292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.18856435477062,-20.588032035570393,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54817.0,-5296.326474082217,False,False,False,False,4063.525272469668,False,False,False,False
2023-12-08 17:00:00+00:00,5.935,5.94,5.88,5.92,4019.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.999197014145297,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.05357341092281,-20.410209241892375,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-58836.0,-6126.398931848384,False,False,False,False,4062.8349581678126,False,False,False,False
2023-12-11 17:00:00+00:00,5.895,5.93,5.855,5.915,5215.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.98763876786499,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83298446865294,-20.194104980260093,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-64051.0,-7024.454762362362,False,False,False,False,4080.697982072187,False,False,False,False
