date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_840,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_894,Gap_Down_aVWAP_876,Gap_Down_aVWAP_804,Gap_Down_aVWAP_780,Gap_Down_aVWAP_684,Gap_Down_aVWAP_670,Gap_Down_aVWAP_630,Gap_Down_aVWAP_612,Gap_Down_aVWAP_594,Gap_Down_aVWAP_582,aVWAP_OB_bull_722,aVWAP_OB_bull_492,aVWAP_OB_bull_78,aVWAP_OB_bear_853,aVWAP_OB_bear_342,aVWAP_OB_bear_317,aVWAP_OB_bear_143,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,139.67,140.2,139.14,140.11,8302.0,,,,,,,,,,,,,,,,,,,,,,,149.46970545523683,,,,147.07529345234798,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.180891316528906,143.763691892381,-1.1486377649545116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21949664961535,-2.453559556304164,True,False,True,False,True,0.0,0,0.9395942502764288,0.9545935291572518,False,False,False,False,-0.23941737448322684,-0.2470459843145006,False,False,False,False,-210106.0,-185803.55337789145,False,False,False,False,8504.710738141559,False,False,False,False
2025-03-06 15:00:00+00:00,136.885,139.23,136.885,138.65,3986.0,,,,,,,,,,,,,,,,,,,,,,,149.4418460801935,,,,147.04759662359035,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.189092033792918,143.71081909489783,-1.5869153480900906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.441069017580794,-2.453559556304164,True,False,False,False,True,0.0,0,0.9236528725250169,0.9582848042594658,False,False,False,False,-0.27649968171156986,-0.2617728330130352,False,False,False,False,-214092.0,-186242.1339456761,False,False,False,False,8434.653207317659,False,False,False,False
2025-03-06 16:00:00+00:00,138.63,138.665,137.3,137.3,2094.0,,,,,,,,,,,,,,,,,,,,,,,149.42661418985054,,,,147.03229252885765,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2144335594486275,143.68245369305944,-1.9855609316604497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.809504929072794,-2.453559556304164,True,False,False,True,False,0.0,0,0.9263005780346819,0.9596323320382826,False,False,False,False,-0.27824187515892224,-0.27000735408597876,False,False,False,False,-216186.0,-186706.37993101444,False,False,False,False,8336.348506429013,False,False,False,False
2025-03-06 17:00:00+00:00,137.23,137.35,136.365,136.975,2395.0,,,,,,,,,,,,,,,,,,,,,,,149.40796381094907,,,,147.01323648764455,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2431189706298387,143.64078976388984,-2.0553639333790152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.84988476949361,0.6144851990150215,False,True,False,True,False,0.0,0,0.921241106907464,0.9746115592357291,False,False,False,False,-0.3045799579949605,-0.28729365604046964,False,False,False,False,-218581.0,-187200.56008712272,False,False,False,False,8244.23457609678,False,False,False,False
2025-03-06 18:00:00+00:00,137.065,137.39,136.47,136.69,1786.0,,,,,,,,,,,,,,,,,,,,,,,149.39404020315857,,,,146.99900725067695,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.225925630136674,143.61277827045436,-2.1459819798018898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38594704223149,-1.7579935584686126,False,True,False,True,False,0.0,0,0.9197208925722176,0.9755423781286462,False,False,False,False,-0.3028705618536927,-0.2950821089470812,False,False,False,False,-220367.0,-187714.768457865,False,False,False,False,8144.106908250318,False,False,False,False
2025-03-06 19:00:00+00:00,136.69,137.99,136.165,136.84,6509.0,,,,,,,,,,,,,,,,,,,,,,,149.34415344121442,,,,146.94823793442313,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.207685038514204,143.53179079248983,-2.0861745190511147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20000473128993,-3.0010502736297866,False,True,False,True,False,0.0,0,0.9198611243222674,0.973247407971083,False,False,False,False,-0.29939810870316896,-0.2972401088251251,False,False,False,False,-213858.0,-188120.0898771229,False,False,False,False,8118.756413548763,False,False,False,False
2025-03-06 20:00:00+00:00,136.745,137.54,136.52,136.82,13553.0,,,,,,,,,,,,,,,,,,,,,,,149.24123875383302,,,,146.84376218344647,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1641185456889542,143.39685686818368,-2.0785747351800437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36698721519683,-4.019277056617334,False,True,False,True,False,0.0,0,0.9212888213505553,0.9719109127172567,False,False,False,False,-0.3005155873734352,-0.29887784809928014,False,False,False,False,-227411.0,-188729.2512743768,False,False,False,False,8203.008252098394,False,False,False,False
2025-03-07 15:00:00+00:00,135.635,137.0,133.545,135.25,8267.0,,,,,,,,,,,,,,,,,,,,,,,149.17075030381486,,,,146.77035490191565,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1542574931883727,143.27387483775044,-2.543823658999945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.917491520990794,-7.466906541342645,False,True,False,True,False,0.0,0,0.9076072958861126,0.9746891755836002,False,False,False,False,-0.34240549464671877,-0.3206416713729995,False,False,False,False,-235678.0,-189457.13885151822,False,False,False,False,8204.0003722209,False,False,False,False
2025-03-07 16:00:00+00:00,135.25,135.69,134.11,134.65,3536.0,,,,,,,,,,,,,,,,,,,,,,,149.13985221717357,,,,146.73802777046956,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1460039188881153,143.22010140109762,-2.724122926117183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.73758635627821,-10.552250893022972,False,True,False,True,False,0.0,0,0.913602726614842,0.9799005532600319,False,False,False,False,-0.34282825441539394,-0.3317349628941967,False,False,False,False,-239214.0,-190228.56305537064,False,False,False,False,8131.628273426778,False,False,False,False
2025-03-07 17:00:00+00:00,134.785,136.6,134.285,135.74,6661.0,,,,,,,,,,,,,,,,,,,,,,,149.08493522005293,,,,146.68127821442616,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1209176679450965,143.14185531102234,-2.371691950430698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30662666144997,-10.552250893022972,False,True,False,True,False,0.0,0,0.9102326245183384,0.993078350221207,False,False,False,False,-0.3299253785807274,-0.330830170737462,False,False,False,False,-232553.0,-190884.75587621762,False,False,False,False,8108.827835079075,False,False,False,False
2025-03-07 18:00:00+00:00,135.73,137.235,135.73,137.11,3790.0,,,,,,,,,,,,,,,,,,,,,,,149.0565223798949,,,,146.65255167744456,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1096160462276945,143.1140244330706,-1.9307928515335917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.990137333572235,-15.942396279638643,False,True,False,True,True,0.0,0,0.9043461757449228,0.9916492693110643,False,False,False,False,-0.3054793527656458,-0.3181547617515539,False,False,False,False,-228763.0,-191472.01547503594,False,False,False,False,8041.8692639925775,False,False,False,False
2025-03-07 19:00:00+00:00,137.16,137.545,136.465,136.57,5580.0,,,,,,,,,,,,,,,,,,,,,,,149.01549286810794,,,,146.61126682820225,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0876781664320694,143.07706963564294,-2.1074313075711895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.913401705890976,-14.123503829899953,False,True,False,True,True,0.0,0,0.9055088259684868,0.9919677763298185,False,False,False,False,-0.29333159678573256,-0.30574317926864325,False,False,False,False,-234343.0,-192136.68190177958,False,False,False,False,8003.700748271763,False,False,False,False
2025-03-07 20:00:00+00:00,136.48,137.145,135.45,135.6,33930.0,,,,,,,,,,,,,,,,,,,,,,,148.7558943425892,,,,146.3476639579651,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0573965651774144,142.8019936971226,-2.3555968431281014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23744385175342,-14.123503829899953,False,True,False,True,True,0.0,0,0.8993787939627272,0.9965514797930884,False,False,False,False,-0.3098013522090356,-0.3077722657388394,False,False,False,False,-268273.0,-193317.08993431012,False,False,False,False,8405.658876205534,False,False,False,False
2025-03-10 14:00:00+00:00,132.59,132.98,130.8,131.9,15390.0,,,,,,,,,,,,,,,,,,,,,,,148.6039574101276,,,,146.18562921729972,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.091531512065187,142.5426221649579,-3.4425080654760856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.06426820398951,-14.123503829899953,False,True,False,True,False,0.0,0,0.8909031748245245,1.0045321433551804,False,False,False,False,-0.34282825441539394,-0.32530026007711665,False,False,False,False,-283663.0,-194717.8017182743,False,False,False,False,8513.943234713975,False,False,False,False
2025-03-10 15:00:00+00:00,131.9,134.12,130.8,131.925,23456.0,,,,,,,,,,,,,,,,,,,,,,,148.3828451532458,,,,145.95206481594872,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0979849960963484,142.2153979682655,-3.321642287238973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.682159569119804,-10.9484523223703,False,True,False,True,False,0.0,0,0.8910058517255677,1.000391650923835,False,False,False,False,-0.3300660246331355,-0.3276831423551261,False,False,False,False,-260207.0,-195733.13812574293,False,False,False,False,8745.603029524611,False,False,False,False
2025-03-10 16:00:00+00:00,131.925,131.925,131.925,131.925,0.0,,,,,,,,,,,,,,,,,,,,,,,148.3828451532458,,,,145.95206481594872,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0993633057295877,142.2153979682655,-3.320165128509561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.427420479206667,-13.086590257532777,False,True,False,True,False,0.0,0,0.903645347753123,1.009253216483311,False,False,False,False,-0.3420366768281698,-0.3348599095916479,False,False,False,False,-260207.0,-196732.73288348335,False,False,False,False,8610.012284880819,False,False,False,False
2025-03-10 17:00:00+00:00,131.925,131.925,130.47,130.59,9403.0,,,,,,,,,,,,,,,,,,,,,,,148.28892952331606,,,,145.85201595830193,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1956136209524195,142.07148856100787,-3.592890105902705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5940736442207,-15.821417240510144,False,True,False,True,False,0.0,0,0.895998696492167,1.006214939130839,False,False,False,False,-0.34282825441539394,-0.3388440820035209,False,False,False,False,-269610.0,-197862.61299381693,False,False,False,False,8622.306668060959,False,False,False,False
2025-03-10 18:00:00+00:00,130.69,130.93,129.42,129.425,18880.0,,,,,,,,,,,,,,,,,,,,,,,148.0919102394501,,,,145.64093860688496,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.327375913309282,141.76514096504866,-3.708670521923569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.745418590175753,-18.585534448475855,False,True,False,True,False,0.0,0,0.8907588384131476,1.0103066459295709,False,False,False,False,-0.34282825441539394,-0.3408361682094574,False,False,False,False,-288490.0,-199267.68876135463,False,False,False,False,8781.340673207302,False,False,False,False
2025-03-10 19:00:00+00:00,129.3,130.985,128.555,129.84,26581.0,,,,,,,,,,,,,,,,,,,,,,,147.81962824931622,,,,145.35066230494988,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.40667597361293,141.37376066789574,-3.3856347821843684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.195289631191503,-19.293308168524906,False,True,False,True,False,0.0,0,0.8889554577505354,1.0082263750950522,False,False,False,False,-0.34282825441539394,-0.3418322113124257,False,False,False,False,-261909.0,-200238.87188133362,False,False,False,False,9057.304383700211,False,False,False,False
2025-03-11 14:00:00+00:00,126.005,127.14,124.15,124.85,12138.0,,,,,,,,,,,,,,,,,,,,,,,147.66818423694693,,,,145.18500949435926,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6736590395328337,141.11900419782452,-4.42855584112493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.722810508733573,-22.77988811382986,False,True,False,True,False,0.0,0,0.873133824224819,1.011349050868067,False,False,False,False,-0.34282825441539394,-0.34233023286390984,False,False,False,False,-274047.0,-201383.1839451889,False,False,False,False,9105.067106433542,False,False,False,False
2025-03-11 15:00:00+00:00,124.645,126.495,124.51,125.82,13060.0,,,,,,,,,,,,,,,,,,,,,,,147.5091492098067,,,,145.01183556570044,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8475439480836537,140.86508504881874,-3.9103088234540517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73789276370948,-23.032214215075918,False,True,False,True,False,0.0,0,0.8756103023516235,1.0146696528555426,False,False,False,False,-0.34282825441539394,-0.34257924363965186,False,False,False,False,-260987.0,-202307.27411658133,False,False,False,False,9166.383895481084,False,False,False,False
2025-03-11 16:00:00+00:00,125.835,126.19,124.985,125.17,10026.0,,,,,,,,,,,,,,,,,,,,,,,147.38772665904327,,,,144.87987766618159,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.029702850467504,140.67700732784942,-3.848176380064943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.349219922914884,-23.802356840621698,False,True,False,True,False,0.0,0,0.8789192345701192,1.0192929655915908,False,False,False,False,-0.34114711007437204,-0.34186317685701195,False,False,False,False,-271013.0,-203372.47916903743,False,False,False,False,9179.711276946493,False,False,False,False
2025-03-11 17:00:00+00:00,125.12,125.48,124.345,124.68,10432.0,,,,,,,,,,,,,,,,,,,,,,,147.2593054775451,,,,144.74017820283532,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.226575629224274,140.47934982882776,-3.7380970352416236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.786270904005885,-24.78708854933909,False,True,False,True,False,0.0,0,0.8803558990720559,1.015368369020603,False,False,False,False,-0.34282825441539394,-0.342345715636203,False,False,False,False,-281445.0,-204582.90584858722,False,False,False,False,9199.12660598608,False,False,False,False
2025-03-11 18:00:00+00:00,124.645,128.06,124.645,128.025,17954.0,,,,,,,,,,,,,,,,,,,,,,,147.0618153355031,,,,144.52884756285272,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.243590968308498,140.21302185680338,-2.8721009983819292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.553722455330913,-29.062656703113042,False,True,False,True,True,0.0,0,0.8835292287866329,1.002177439065034,False,False,False,False,-0.3149498119448,-0.3286477637905015,False,False,False,False,-263491.0,-205496.20963388044,False,False,False,False,9334.861077211102,False,False,False,False
2025-03-11 19:00:00+00:00,127.85,128.36,126.965,127.12,27668.0,,,,,,,,,,,,,,,,,,,,,,,146.7732918353402,,,,144.2230633790718,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.3587280172007965,139.85574772344216,-2.921895487211689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.073402678107854,-25.79172204782095,False,True,False,True,True,0.0,0,0.89512801171407,1.0006655721702087,False,False,False,False,-0.2899945147868484,-0.30932113928867494,False,False,False,False,-291159.0,-206824.31491087453,False,False,False,False,9619.095789192326,False,False,False,False
2025-03-12 14:00:00+00:00,123.38,124.595,122.39,122.985,41312.0,,,,,,,,,,,,,,,,,,,,,,,146.26845159921407,,,,143.67790478183898,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.63024414840916,139.15274127106716,-3.491768630952647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0032011173427,-25.79172204782095,False,True,False,True,True,0.0,0,0.8858405730833713,1.004420057918,False,False,False,False,-0.34282825441539394,-0.32607469685203444,False,False,False,False,-332471.0,-208772.32553241134,False,False,False,False,10110.45864517384,False,False,False,False
2025-03-12 15:00:00+00:00,122.82,124.28,122.11,124.14,26499.0,,,,,,,,,,,,,,,,,,,,,,,145.95845874977468,,,,143.34601800664396,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8492676859597665,138.75232337763094,-3.013305167693351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.236574349749414,-25.567862438750378,False,True,False,True,True,0.0,0,0.8871362641648428,1.0063051155937857,False,False,False,False,-0.34282825441539394,-0.3344514756337142,False,False,False,False,-305972.0,-210279.29722958326,False,False,False,False,10364.544557651765,False,False,False,False
2025-03-12 16:00:00+00:00,124.155,124.62,123.5,123.705,14955.0,,,,,,,,,,,,,,,,,,,,,,,145.79050325604157,,,,143.16746365080817,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.059137717185121,138.5468592713986,-2.933673701149322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.70204989330974,-24.857684806704537,False,True,False,True,True,0.0,0,0.9020435214845905,1.002982436761294,False,False,False,False,-0.3267474057814484,-0.3305994407075813,False,False,False,False,-320927.0,-211994.7654895897,False,False,False,False,10435.714409471117,False,False,False,False
2025-03-12 17:00:00+00:00,123.705,125.4,123.62,124.2,15292.0,,,,,,,,,,,,,,,,,,,,,,,145.62499138954533,,,,142.99258642721455,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.250792014904754,138.35329899045334,-2.6954598373499032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.928778075136734,-23.374630718428943,False,True,False,True,True,0.0,0,0.9006719122977631,1.001392449827601,False,False,False,False,-0.31844621535167406,-0.3245228280296277,False,False,False,False,-305635.0,-213446.55207114643,False,False,False,False,10511.005658936681,False,False,False,False
2025-03-12 18:00:00+00:00,124.07,125.41,123.81,125.19,21439.0,,,,,,,,,,,,,,,,,,,,,,,145.4014737723015,,,,142.7579484528928,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.395111957692803,138.10368160188136,-2.393589179084218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56140414117512,-20.629082327124667,False,False,False,True,True,0.0,0,0.899713340683572,0.9997794928335166,False,False,False,False,-0.3166072949281901,-0.3205650614789089,False,False,False,False,-284196.0,-214543.44273671004,False,False,False,False,10680.431927790376,False,False,False,False
2025-03-12 19:00:00+00:00,125.13,126.05,124.84,124.84,46854.0,,,,,,,,,,,,,,,,,,,,,,,144.93939294609112,,,,142.27771548643426,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.537023481622593,137.62108945506174,-2.3082960542757727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89238853424721,-19.151306626457618,False,False,False,True,True,0.0,0,0.9036394078251672,0.9973563623545993,False,False,False,False,-0.3013316172636724,-0.3109483393712906,False,False,False,False,-331050.0,-216349.74595009437,False,False,False,False,11241.262440537812,False,False,False,False
2025-03-13 14:00:00+00:00,122.27,123.05,120.955,121.985,10475.0,,,,,,,,,,,,,,,,,,,,,,,144.82241610597785,,,,142.15415060626734,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.7572759042660016,137.48409560870533,-2.692088388055344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.86627472065252,-19.151306626457618,False,False,False,True,True,0.0,0,0.8916291511711357,1.0065244340053496,False,False,False,False,-0.34282825441539394,-0.3268882968933423,False,False,False,False,-341525.0,-218290.44756327118,False,False,False,False,11229.382402700017,False,False,False,False
2025-03-13 15:00:00+00:00,122.27,122.34,120.135,120.19,3301.0,,,,,,,,,,,,,,,,,,,,,,,144.7840218811515,,,,142.11339895827527,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.01602469835151,137.43777445806995,-2.8669720160550756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.142200092717452,-19.151306626457618,False,True,False,True,False,0.0,0,0.891357326254406,1.0122720745028064,False,False,False,False,-0.34282825441539394,-0.3348582756543681,False,False,False,False,-344826.0,-220252.23907391814,False,False,False,False,11106.461745293815,False,False,False,False
2025-03-13 16:00:00+00:00,120.41,121.47,120.37,120.78,4663.0,,,,,,,,,,,,,,,,,,,,,,,144.72996162861529,,,,142.05605801787613,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.24223592852687,137.37285135366915,-2.658158317573389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.53028346781944,-14.63224116013425,False,True,False,True,False,0.0,0,0.8878939513651124,1.0284435080326566,False,False,False,False,-0.34282825441539394,-0.33884326503488105,False,False,False,False,-340163.0,-222111.3206386636,False,False,False,False,11006.563113583832,False,False,False,False
2025-03-13 17:00:00+00:00,120.865,120.93,119.615,119.615,5290.0,,,,,,,,,,,,,,,,,,,,,,,144.666829627885,,,,141.98887684013977,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.495666512487066,137.29555303537506,-2.7218997467598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.170193675956853,-16.13170698189188,False,True,False,True,False,0.0,0,0.8838919251113889,1.0317157217795916,False,False,False,False,-0.34282825441539394,-0.34083575972513747,False,False,False,False,-345453.0,-224023.59473728895,False,False,False,False,10917.934228101913,True,False,False,False
2025-03-13 18:00:00+00:00,119.54,121.62,119.415,121.45,12410.0,,,,,,,,,,,,,,,,,,,,,,,144.52460986431464,,,,141.83838450943813,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.67931604026717,135.66264284509552,-2.1278590142183202,0.0,0.0,0.0,0.0,-1.0,0.0,119.415,324.0,31.874186400450103,-16.13170698189188,False,True,False,True,True,0.0,0,0.879175067940738,1.0350223546944854,True,False,False,False,-0.3385700656658947,-0.3397029126955161,False,False,False,False,-333043.0,-225713.81807469533,False,False,False,False,10941.067030766999,False,False,False,False
2025-03-13 19:00:00+00:00,121.43,121.6,120.47,120.88,58884.0,,,,,,,,,,,,,,,,,,,,,,,143.87655245132302,,,,141.15759823446916,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.863054875580546,134.97960186689795,-2.054420680368707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.068561620314604,-16.13170698189188,False,False,False,True,True,0.0,0,0.8810790689526808,1.0337646981541084,False,False,False,False,-0.3294173445753989,-0.3345601286354575,False,False,False,False,-391927.0,-228290.76663167682,False,False,False,False,11684.368317111695,False,False,False,False
2025-03-14 14:00:00+00:00,122.06,122.53,120.85,121.97,9310.0,,,,,,,,,,,,,,,,,,,,,,,143.7808090838211,,,,141.05811694185087,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.004984122005869,134.89045569653058,-1.8444660932123318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91445227621616,-18.757821143210307,False,False,False,True,True,0.0,0,0.8861403432164532,1.0269420549320987,False,False,False,False,-0.3179879492000065,-0.326274038917732,False,False,False,False,-382617.0,-230683.42141258105,False,False,False,False,11647.55640521849,False,False,False,False
2025-03-14 15:00:00+00:00,122.01,122.77,121.6,122.54,18231.0,,,,,,,,,,,,,,,,,,,,,,,143.600081763407,,,,140.8714170434317,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.115972248121891,134.73183710080872,-1.7133058808691233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84474702683846,-15.967854438435474,True,False,False,True,True,0.0,0,0.8892766774277984,1.0258703429020148,False,False,False,False,-0.29082322285992496,-0.30854863088882845,False,False,False,False,-364386.0,-232756.32960773484,False,False,False,False,11749.62529816084,False,False,False,False
2025-03-14 16:00:00+00:00,122.48,122.53,121.79,122.285,10572.0,,,,,,,,,,,,,,,,,,,,,,,143.49617237250175,,,,140.7642608303582,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.226144229977522,134.63876556785553,-1.7095929965812433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41059334754001,-14.455898640535501,True,False,False,True,True,0.0,0,0.9056150676868744,1.0259917598587398,False,False,False,False,-0.29149270333196825,-0.3000206671103983,False,False,False,False,-374958.0,-234961.00666808002,False,False,False,False,11731.367541600204,False,False,False,False
2025-03-14 17:00:00+00:00,122.295,122.54,121.7,121.705,10856.0,,,,,,,,,,,,,,,,,,,,,,,143.38942503159683,,,,140.65420957721108,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.311049808153577,134.54085150845395,-1.755678301375939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54859122941683,-14.171530801916354,True,False,False,True,True,0.0,0,0.917880952380952,1.004761904761904,False,False,False,False,-0.2925644012074558,-0.2962925341589271,False,False,False,False,-385814.0,-237299.81276624932,False,False,False,False,11717.795951807953,False,False,False,False
2025-03-14 18:00:00+00:00,121.76,122.21,121.62,122.14,12171.0,,,,,,,,,,,,,,,,,,,,,,,143.27104591646196,,,,140.53240547391326,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.365747515933041,134.43288173200247,-1.6689252116518272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.62740240963643,-12.918119086150291,True,False,False,True,True,0.0,0,0.9233650244886197,0.9955824450206466,False,False,False,False,-0.2980671823581869,-0.297179858258557,False,False,False,False,-373643.0,-239413.66063033848,False,False,False,False,11724.822371159767,False,False,False,False
2025-03-14 19:00:00+00:00,122.16,122.52,121.76,122.33,19018.0,,,,,,,,,,,,,,,,,,,,,,,143.0904985873867,,,,140.34738273026264,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.42011909644386,134.27290615064663,-1.6095302508514115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.796198380100066,-11.572637510151822,True,False,False,True,True,0.0,0,0.9128054740957965,1.0148582600195497,False,False,False,False,-0.2920284707234118,-0.29460416449098437,False,False,False,False,-354625.0,-241199.88294614718,False,False,False,False,11837.894892537135,False,False,False,False
2025-03-17 14:00:00+00:00,123.235,124.87,123.04,124.69,7484.0,,,,,,,,,,,,,,,,,,,,,,,143.02700587547463,,,,140.28349257627576,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.439928935653425,134.2292509568279,-1.282169633518161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16747954621528,-6.450652237495753,True,False,False,False,True,0.0,0,0.9096318882632106,1.0082130474340367,False,False,False,False,-0.24402578011662168,-0.269314972303803,False,False,False,False,-347141.0,-242842.38088496658,False,False,False,False,11770.392646141208,False,False,False,False
2025-03-17 15:00:00+00:00,124.69,125.82,124.69,125.43,14603.0,,,,,,,,,,,,,,,,,,,,,,,142.91159188507064,,,,140.1688023341748,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.443447530825336,134.162952580593,-1.1732402954984842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86277053603559,-2.1997144471228864,True,False,True,False,True,0.0,0,0.9128170628394873,1.0073752927692226,False,False,False,False,-0.2103210170624096,-0.23981799468310633,False,False,False,False,-332538.0,-244233.01063868802,False,False,False,False,11814.30903922429,False,False,False,False
