date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_807,Gap_Up_aVWAP_690,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Up_aVWAP_480,Gap_Up_aVWAP_426,Gap_Up_aVWAP_402,Gap_Up_aVWAP_278,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_486,Gap_Down_aVWAP_462,Gap_Down_aVWAP_186,Gap_Down_aVWAP_180,Gap_Down_aVWAP_151,Gap_Down_aVWAP_144,aVWAP_OB_bull_880,aVWAP_OB_bull_671,aVWAP_OB_bull_652,aVWAP_OB_bull_558,aVWAP_OB_bull_257,aVWAP_OB_bull_207,aVWAP_OB_bull_77,aVWAP_OB_bear_821,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 14:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,27.532296734106232,,,,,27.463972846085518,27.453930413171793,27.405942420152947,27.398713164151047,,,,,27.51881494203521,27.478816614420065,27.279987368320704,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11728643616405802,27.52038587170137,-1.7085170140311485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.03393352212262,-9.491608240633774,False,True,False,True,False,2.002749273026488,0,1.05314960629921,0.8444881889763789,False,False,False,False,0.06983154246339501,0.07906633610048247,False,False,False,False,3272.0,-20.872015713036042,False,False,False,False,66.2772680086757,False,False,False,False
2025-06-04 15:00:00+00:00,27.32,27.45,27.32,27.45,56.0,,,,,,,,,,27.530717545828654,,,,,27.4633684871312,27.453442169341454,27.405949197860963,27.3987863599014,,,,,27.51748267571772,27.47803359173127,27.28099375797986,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11595774315739142,27.491964857079815,-0.3618978425861188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.83999404249222,-9.491608240633774,False,True,False,True,True,11.382829793303468,0,1.0505617977528068,0.8033707865168553,False,False,False,False,0.13088305304346687,0.10497469457197467,False,False,False,False,3328.0,31.04848065460793,False,False,False,False,66.11793052016911,False,False,False,False
2025-06-04 16:00:00+00:00,27.45,27.45,27.45,27.45,0.0,,,,,,,,,,27.530717545828654,,,,,27.4633684871312,27.453442169341454,27.405949197860963,27.3987863599014,,,,,27.51748267571772,27.47803359173127,27.28099375797986,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1145153516596047,27.491964857079815,-0.36645616916546864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.710701056071954,-22.350165862863378,False,True,False,True,True,11.382829793303447,0,1.1015325670498055,0.798850574712645,False,False,False,False,0.19292163812895757,0.14894816635046612,False,False,False,False,3328.0,82.16400808631943,False,False,False,False,65.09284632605797,False,False,False,False
2025-06-04 17:00:00+00:00,27.45,27.45,27.45,27.45,0.0,,,,,,,,,,27.530717545828654,,,,,27.4633684871312,27.453442169341454,27.405949197860963,27.3987863599014,,,,,27.51748267571772,27.47803359173127,27.28099375797986,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11295490609428073,27.491964857079815,-0.3715186752914316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.624505731791785,-18.42528201031142,False,True,False,True,True,11.382829793303447,0,1.1015325670498055,0.798850574712645,False,False,False,False,0.19292163812895757,0.17093490223971186,False,False,False,False,3328.0,132.48704672064005,False,False,False,False,64.08365491015009,False,False,False,False
2025-06-04 18:00:00+00:00,27.45,27.58,27.45,27.56,92.0,,,,,,,,,,27.530703027637266,,,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,,,27.51772229157997,27.478943894389445,27.284201792466046,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11288597451942343,27.514679265708725,0.40147356200991446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30372857605605,-10.944899267616897,False,True,True,False,True,17.971028749344853,0,1.0967153284671505,0.7609489051094908,False,False,False,False,0.25646464469427516,0.2136997734669935,False,False,False,False,3420.0,183.45623979473865,False,False,False,False,64.5164664619307,False,False,False,False
2025-06-04 19:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,,,27.530703027637266,,,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,,,27.51772229157997,27.478943894389445,27.284201792466046,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11260982627164187,27.514679265708725,0.40245807840915143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.423210472232235,-5.894678112316043,False,False,True,False,True,17.971028749344853,0,1.1368613138686101,0.7682481751824832,False,False,False,False,0.3016444786448203,0.2576721260559069,False,False,False,False,3420.0,233.6352128211768,False,False,False,False,63.51621116794728,False,False,False,False
2025-06-05 14:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,,,27.530703027637266,,,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,,,27.51772229157997,27.478943894389445,27.284201792466046,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11212493032308254,27.514679265708725,0.4041985503195754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.836198403016354,-2.2946003053886272,False,False,True,False,True,17.971028749344853,0,1.1368613138686101,0.7682481751824832,False,False,False,False,0.3016444786448203,0.2796583023503636,False,False,False,False,3420.0,283.03621727356165,False,False,False,False,62.53146370797911,False,False,False,False
2025-06-05 15:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,,,27.530703027637266,,,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,,,27.51772229157997,27.478943894389445,27.284201792466046,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11142856152836286,27.514679265708725,0.4067245746481031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11152369020576,0.438161922149753,False,False,True,False,True,17.971028749344843,0,1.1436781609195372,0.8065134099616881,False,False,False,False,0.3016444786448203,0.2906513904975919,False,False,False,False,3420.0,331.67131468017305,False,False,False,False,61.56198365049106,False,False,False,False
2025-06-05 16:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,,,27.530703027637266,,,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,,,27.51772229157997,27.478943894389445,27.284201792466046,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11297500321445907,27.514679265708725,0.4011571852336359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6284072149987,2.6430512070089947,False,False,True,False,True,17.971028749344853,0,1.208677685950411,0.7913223140495891,False,False,False,False,0.3016444786448203,0.29614793457120614,False,False,False,False,3420.0,379.55237956885253,False,False,False,False,60.60753429156871,False,False,False,False
2025-06-05 17:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,,,27.530703027637266,,,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,,,27.51772229157997,27.478943894389445,27.284201792466046,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11446514871447033,27.514679265708725,0.3959347871405339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.63966289819399,4.512919248646767,False,False,True,False,True,17.971028749344853,0,1.208677685950411,0.7913223140495891,False,False,False,False,0.3016444786448203,0.2988962066080132,False,False,False,False,3420.0,426.69110236623465,False,False,False,False,59.66788259712578,False,False,False,False
2025-06-05 18:00:00+00:00,27.56,27.56,27.56,27.56,0.0,,,,,,,,,,27.530703027637266,,,,,27.46450327039368,27.45471975331036,27.407827518104018,27.400740650801364,,,,,27.51772229157997,27.478943894389445,27.284201792466046,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1159011694549993,27.514679265708725,0.3910291371897671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31383335365751,6.154254313949011,False,False,True,False,True,17.971028749344864,0,1.208677685950411,0.7913223140495891,False,False,False,False,0.3016444786448203,0.3002703426264167,False,False,False,False,3420.0,473.09899225202946,False,False,False,False,58.74279914600755,False,False,False,False
2025-06-05 19:00:00+00:00,27.56,27.67,27.56,27.67,8.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11989064085958039,27.522873522655278,1.2271723321342731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.22384674092572,11.638634874375526,True,False,True,False,True,20.0,0,1.1996047430830015,0.7569169960474322,False,True,False,False,0.3428281522557406,0.32154924744107866,False,False,False,False,3428.0,518.9114109768042,False,False,False,False,57.95608908172836,False,False,False,False
2025-06-06 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12365310384315041,27.522873522655278,1.1898324649525058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49718899910454,15.375646372219776,True,False,True,False,True,20.0,0,1.2430830039525678,0.7569169960474322,False,True,False,False,0.3428281594593046,0.33218870345019164,False,False,False,False,3428.0,564.0135596438305,False,False,False,False,57.057545064957374,False,False,False,False
2025-06-06 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12720870274477541,27.522873522655278,1.1565755657449817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.67941717122375,18.041261745588344,True,False,True,False,True,20.0,0,1.2489878542510104,0.7753036437246973,False,True,False,False,0.3428281594593046,0.3375084314547481,False,False,False,False,3428.0,608.4164501919881,False,False,False,False,56.17293196317509,False,False,False,False
2025-06-06 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13057433766867052,27.522873522655278,1.1267641097905012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.13423595263654,20.045492674684866,True,False,True,False,True,20.0,0,1.22560975609756,0.778455284552847,False,True,False,False,0.3428281594593046,0.34016829545702637,False,False,False,False,3428.0,652.1309238324224,False,False,False,False,55.30203379320338,False,False,False,False
2025-06-06 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1337643483924435,27.522873522655278,1.0998930515706469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.10411514024509,21.633557449168194,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3414982274581655,False,False,False,False,3428.0,695.1676536954856,False,False,False,False,54.444637920440535,False,False,False,False
2025-06-06 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13679102230679338,27.522873522655278,1.0755565304187158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.75070126531745,22.949946044976258,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.342163193458735,False,False,False,False,3428.0,737.5371474366408,False,False,False,False,53.60053500694533,False,False,False,False
2025-06-06 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1396649788109386,27.522873522655278,1.0534242628131258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18175868203235,24.07860151010418,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3424956764590198,False,False,False,False,3428.0,779.2497498019642,False,False,False,False,52.76951896032602,False,False,False,False
2025-06-09 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14239546505567455,27.522873522655278,1.0332244589896142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.46913029317562,25.067824997994578,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.34266191795916223,False,False,False,False,3428.0,820.3156451538716,False,False,False,False,51.95138688342173,False,False,False,False
2025-06-09 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1449905868331575,27.522873522655278,1.014731235718248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.66071136727115,25.945485377605948,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.34274503870923345,False,False,False,False,3428.0,860.7448599576875,False,False,False,False,51.14593902476403,False,False,False,False
2025-06-09 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14745749120226,27.522873522655278,0.9977551913108156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.78843208333483,26.72813381718001,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.342786599084269,False,False,False,False,3428.0,900.5472652296612,False,False,False,False,50.35297872980645,False,False,False,False
2025-06-09 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14980251263829134,27.522873522655278,0.9821362456047118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.87357922737728,27.42633192051106,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.34280737927178684,False,False,False,False,3428.0,939.7325789470308,False,False,False,False,49.57231239291023,False,False,False,False
2025-06-09 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1520312912313314,27.522873522655278,0.9677381291253759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.93034399007223,28.04766271315586,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.34281776936554575,False,False,False,False,3428.0,978.3103684207201,False,False,False,False,48.80374941007441,False,False,False,False
2025-06-09 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1541488691941203,27.522873522655278,0.9544440910523116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96818716520221,28.598351081017412,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428229644124252,False,False,False,False,3428.0,1016.2900526312516,False,False,False,False,48.047102132398834,False,False,False,False
2025-06-10 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15615977034379167,27.522873522655278,0.9421535202108668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.99341594862219,29.08407135281098,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428255619358649,False,False,False,False,3428.0,1053.6809045284415,False,False,False,False,47.30218582026862,False,False,False,False
2025-06-10 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1580680660774502,27.522873522655278,0.9307792585545698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.01023513756886,29.510296959254532,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428268606975847,False,False,False,False,3428.0,1090.4920532954422,False,False,False,False,46.568818598248946,False,False,False,False
2025-06-10 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1580967886914401,27.522873522655278,0.9306101569961224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.02144793019997,29.882406106953113,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428275100784447,False,False,False,False,3428.0,1126.7324865776834,False,False,False,False,45.84682141067919,False,False,False,False
2025-06-10 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15792437464830747,27.522873522655278,0.9316261512661981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.02892312528738,30.205669122704833,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428278347688747,False,False,False,False,3428.0,1162.4110526772542,False,False,False,False,45.13601797795548,False,False,False,False
2025-06-10 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15755016361148125,27.522873522655278,0.9338389372132788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03390658867897,30.485188605085725,True,False,True,False,True,20.0,0,1.221544715447153,0.778455284552847,False,False,False,False,0.3428281594593046,0.3428279971140896,False,False,False,False,3428.0,1197.5364627132658,False,False,False,False,44.43623475349106,False,False,False,False
2025-06-10 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15697271238142782,27.522873522655278,0.9372742250081108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0372288976067,30.725830454617565,True,False,True,False,True,20.0,0,1.2733050847457619,0.7690677966101709,False,False,False,False,0.3428281594593046,0.34282807828669715,False,False,False,False,3428.0,1232.117292748719,False,False,False,False,43.74730088134391,False,False,False,False
2025-06-11 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15618976676848217,27.522873522655278,0.9419725785416357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03944377022518,30.932164283680393,True,False,True,False,True,20.0,0,1.3151658767772498,0.8033175355450247,False,False,False,False,0.3428281594593046,0.3428281188730009,False,False,False,False,3428.0,1266.1619858843976,False,False,False,False,43.06904815450137,False,False,False,False
2025-06-11 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15519821676306622,27.522873522655278,0.9479907721448557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04092035197084,31.10842051883766,True,False,True,False,True,20.0,0,1.3359788359788336,0.7804232804232818,False,False,False,False,0.3428281594593046,0.34282813916615273,False,False,False,False,3428.0,1299.6788543202983,False,False,False,False,42.40131097381142,False,False,False,False
2025-06-11 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15399403287826105,27.522873522655278,0.9554037555535265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04190473980128,31.258465439393817,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282814931272865,False,False,False,False,3428.0,1332.6760813851,False,False,False,False,41.74392630755078,False,False,False,False
2025-06-11 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15257218052521448,27.522873522655278,0.9643073648043545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04256099835492,31.385792385052838,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282815438601666,False,False,False,False,3428.0,1365.161723534168,False,False,False,False,41.09673365161976,False,False,False,False
2025-06-11 18:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15092650797907822,27.522873522655278,0.9748219800137352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04299850405734,31.49352612446455,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282815692266067,False,False,False,False,3428.0,1397.143712316584,False,False,False,False,40.459574990354334,False,False,False,False
2025-06-11 19:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14904960175636603,27.522873522655278,0.9870974199932067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04329017452562,31.58443711264367,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.3428281594593046,0.34282815819098267,False,False,False,False,3428.0,1428.6298563116757,False,False,False,False,39.83229475794574,False,False,False,False
2025-06-12 14:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14693260083839896,27.522873522655278,1.0013194927825317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04348462150446,31.660962600734834,True,False,True,False,True,20.0,0,1.3359788359788336,0.6640211640211664,False,False,False,False,0.34282815696046065,0.34282815757572166,False,False,False,False,3428.0,1459.6278430355255,False,False,False,False,39.214739800458204,False,False,False,False
2025-06-12 15:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1445649578112679,27.522873522655278,1.01771881355093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04361425282369,31.72523201606481,True,False,True,False,True,20.0,0,1.3432432432432406,0.6783783783783804,False,False,False,False,0.3428281319926731,0.3428281447841974,False,False,False,False,3428.0,1490.1452408179205,False,False,False,False,38.606759338435594,False,False,False,False
2025-06-12 16:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1419341301352268,27.522873522655278,1.0365827951638558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04370067370317,31.779094546093575,True,False,True,False,True,20.0,0,1.3765822784810098,0.794303797468356,False,False,False,False,0.3428280968287092,0.3428281208064533,False,False,False,False,3428.0,1520.1895006502007,False,False,False,False,38.00820493008776,False,False,False,False
2025-06-12 17:00:00+00:00,27.67,27.67,27.67,27.67,0.0,,,,,,,,,,27.530883278448588,,,,,27.464752926678994,27.454978566684787,27.40812404120097,27.401041498248457,,,,,27.517914416285837,27.479178707224342,27.284592483797276,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1396849092558665,27.522873522655278,1.0532739587153708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.04375828762284,31.82414735358121,True,False,True,False,True,20.0,0,1.205696202531644,0.794303797468356,False,False,False,False,0.3428280968287092,0.34282810881758125,False,False,False,False,3428.0,1549.767958004461,False,False,False,False,37.418930435047635,False,False,False,False
