date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_828,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_732,Gap_Up_aVWAP_696,Gap_Up_aVWAP_666,Gap_Down_aVWAP_858,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,aVWAP_OB_bull_700,aVWAP_OB_bull_406,aVWAP_OB_bear_870,aVWAP_OB_bear_739,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 15:00:00+00:00,264.33,265.77,263.52,265.24,13672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,271.396,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,13672.0,False,False,False,False
2025-01-16 16:00:00+00:00,265.3,266.67,264.78,266.67,10694.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10694.0,165.7984496124031,False,False,False,False,13625.82945736434,False,False,False,False
2025-01-16 17:00:00+00:00,266.52,266.98,265.24,265.54,4541.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.31281813975019,-4.905136510874328,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6153.0,258.62327985097045,False,False,False,False,13484.979388257916,False,False,False,False
2025-01-16 18:00:00+00:00,265.515,265.93,264.2,264.2,5883.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.04880790488352,-4.905136510874328,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,270.0,258.7996631090949,False,False,False,False,13367.11924270353,False,False,False,False
2025-01-16 19:00:00+00:00,264.2,264.39,263.6,264.36,10505.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.64740346812066,-4.905136510874328,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,10775.0,421.84152879732596,False,False,False,False,13322.745300956187,False,False,False,False
2025-01-16 20:00:00+00:00,264.365,265.05,263.98,264.35,27207.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,49.67189568650191,-4.905136510874328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16432.0,160.54166013380154,False,False,False,False,13538.00506373206,False,False,False,False
2025-01-17 15:00:00+00:00,265.85,266.31,264.7,266.27,5237.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.17275917932702,-4.905136510874328,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11195.0,-15.513249325637219,False,False,False,False,13409.307310805982,False,False,False,False
2025-01-17 16:00:00+00:00,266.27,266.27,264.97,265.12,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.467319111965026,-4.905136510874328,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-23345.0,-377.21071832834053,False,False,False,False,13389.7831664524,False,False,False,False
2025-01-17 17:00:00+00:00,265.05,265.15,264.34,264.34,4236.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.94816509865486,-4.905136510874328,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27581.0,-798.9748932379787,False,False,False,False,13247.864047592671,False,False,False,False
2025-01-17 18:00:00+00:00,264.34,264.51,262.86,263.27,5061.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.037784833118295,22.72169473210245,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-32642.0,-1292.6652049707232,False,False,False,False,13120.935922823794,False,False,False,False
2025-01-17 19:00:00+00:00,263.53,264.21,263.51,263.8,3708.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.79895630168992,18.938925996109248,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28934.0,-1721.2130312502468,False,False,False,False,12974.998931772261,False,False,False,False
2025-01-17 20:00:00+00:00,263.785,264.04,262.67,262.695,8740.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,263.135,,0.0,0.0,0.0,0.0,39.57064392845091,13.35972434149587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37674.0,-2278.6205811533437,False,False,False,False,12909.34003360525,False,False,False,False
2025-01-20 15:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,263.135,,0.0,0.0,0.0,0.0,37.418435679624906,8.966604560951076,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37674.0,-2827.386153538563,False,False,False,False,12709.195226882686,False,False,False,False
2025-01-20 16:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,263.135,,0.0,0.0,0.0,0.0,35.98363018040757,5.379169476102405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37674.0,-3367.643732553469,False,False,False,False,12512.153440419388,False,False,False,False
2025-01-20 17:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,263.135,,0.0,0.0,0.0,0.0,35.02709318092935,2.3647816699401574,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37674.0,-3899.5252250720196,False,False,False,False,12318.166565374126,False,False,False,False
2025-01-20 18:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,263.135,,0.0,0.0,0.0,0.0,34.389401847943866,-0.2196725855849877,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37674.0,-4423.160492900361,False,False,False,False,12127.187238779177,False,False,False,False
2025-01-20 19:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,263.135,,0.0,0.0,0.0,0.0,33.96427429262021,-2.463852678460512,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37674.0,-4938.677384483301,False,False,False,False,11939.1688319764,False,False,False,False
2025-01-20 20:00:00+00:00,262.695,262.695,262.695,262.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,263.135,,0.0,0.0,0.0,0.0,33.68085592240444,-4.425997756844666,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37674.0,-5446.2017661192185,False,False,False,False,11754.06543923258,False,False,False,False
2025-01-21 15:00:00+00:00,266.62,266.62,265.14,266.33,9269.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,264.6250191570881,,0.0,0.0,0.0,0.0,46.26361462459266,-15.33769662031925,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-28405.0,-5802.152126334425,False,False,False,False,11715.537292887888,False,False,False,False
2025-01-21 16:00:00+00:00,266.09,269.61,265.575,269.59,8967.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,265.8327567096678,,0.0,0.0,0.0,0.0,58.140356196400205,-3.997802307359038,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19438.0,-6013.560620499782,False,False,False,False,11672.924311602805,False,False,False,False
