date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_437,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_422,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_411,Gap_Up_aVWAP_407,Gap_Down_aVWAP_441,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_432,Gap_Down_aVWAP_428,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,Gap_Down_aVWAP_413,aVWAP_OB_bull_349,aVWAP_OB_bull_303,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 17:00:00+00:00,77.03,77.675,76.875,77.52,2773.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",-1.0,75.665,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2773.0,False,False,False,False
2023-12-07 17:00:00+00:00,77.45,77.98,77.205,77.81,2434.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2434.0,37.73643410852713,False,False,False,False,2767.7441860465115,False,False,False,False
2023-12-08 17:00:00+00:00,77.22,77.415,77.06,77.36,935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.80690737833606,-24.175824175823777,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1499.0,60.39168319211585,False,False,False,False,2739.3295475031546,False,False,False,False
2023-12-11 17:00:00+00:00,76.35,76.38,75.91,76.31,1813.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.0866233979242,-24.175824175823777,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-314.0,54.58716097208304,False,False,False,False,2724.967849092253,False,False,False,False
2023-12-12 17:00:00+00:00,75.79,76.02,75.59,75.835,4849.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,41.50831265803778,-24.175824175823777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5163.0,-26.30566322903453,False,False,False,False,2757.8985801140784,False,False,False,False
2023-12-13 17:00:00+00:00,75.94,76.67,75.525,76.535,1581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.66437815892701,-24.175824175823777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3582.0,-81.43270720997972,False,False,False,False,2739.6520904999065,False,False,False,False
2023-12-14 17:00:00+00:00,75.02,75.99,75.02,75.695,1239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.09602602946429,-24.175824175823777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4821.0,-154.91437066408855,False,False,False,False,2716.386166616187,False,False,False,False
2023-12-15 17:00:00+00:00,75.41,76.065,75.41,76.06,1455.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,35.00725344177601,-24.175824175823777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3366.0,-204.69864398712593,False,False,False,False,2696.829791939967,False,False,False,False
2023-12-18 17:00:00+00:00,75.81,76.92,75.81,76.81,1179.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.659465372121545,-24.175824175823777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2187.0,-235.43199834391467,False,False,False,False,2673.2975471036884,False,False,False,False
2023-12-19 17:00:00+00:00,77.5,77.66,77.24,77.315,573.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.16142959117195,-24.175824175823777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1614.0,-256.8051456564121,False,False,False,False,2640.7347944354137,False,False,False,False
2023-12-20 17:00:00+00:00,77.695,77.745,76.83,76.85,2622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.44183674261848,-24.175824175823777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4236.0,-318.49808913460726,False,False,False,False,2640.4443325061825,False,False,False,False
2023-12-21 17:00:00+00:00,77.13,77.975,77.13,77.92,3682.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.51456773074009,-24.175824175823777,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-554.0,-322.14928155112494,False,False,False,False,2656.5924823898076,False,False,False,False
2023-12-22 17:00:00+00:00,78.45,78.86,78.45,78.8,2161.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,57.283100929056175,-19.930339113510794,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1607.0,-292.23999036428575,False,False,False,False,2648.9088780116713,False,False,False,False
2023-12-25 17:00:00+00:00,78.8,78.8,78.8,78.8,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.128789727933565,-13.737642819626217,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1607.0,-262.7944091183278,False,False,False,False,2607.840523313816,False,False,False,False
2023-12-26 17:00:00+00:00,78.88,79.295,78.88,78.98,285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.17188750092043,-8.502112725231044,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1892.0,-229.38674386067927,False,False,False,False,2571.8274919446094,False,False,False,False
2023-12-27 17:00:00+00:00,79.65,79.8,79.43,79.65,836.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.80526859679556,-2.9219530441960586,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2728.0,-183.53578659152146,False,False,False,False,2544.915437805933,False,False,False,False
2023-12-28 17:00:00+00:00,79.97,80.11,79.9,79.92,466.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.7955723217448,1.8443474684002439,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3194.0,-131.17089067537384,False,False,False,False,2512.6841907081666,False,False,False,False
2023-12-29 17:00:00+00:00,79.81,80.41,79.81,80.27,857.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.16333333333334,,0.0,0.0,0.0,0.0,73.49091441547645,6.164842290986627,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4051.0,-66.33103190521301,False,False,False,False,2487.014668371606,False,False,False,False
2024-01-01 17:00:00+00:00,80.27,80.27,80.27,80.27,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.16333333333334,,0.0,0.0,0.0,0.0,75.28780914463088,9.515188178672233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4051.0,-2.4964422632717174,False,False,False,False,2448.4563014201085,False,False,False,False
2024-01-02 17:00:00+00:00,78.59,78.92,78.35,78.895,1168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.33179423868313,,0.0,0.0,0.0,0.0,68.31608476586888,9.515188178672233,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2883.0,42.23993668654644,False,False,False,False,2428.6042657391763,False,False,False,False
2024-01-03 17:00:00+00:00,78.59,78.59,78.28,78.37,706.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.09435981935799,,0.0,0.0,0.0,0.0,61.534189785529904,9.515188178672233,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2177.0,75.33699193171626,False,False,False,False,2401.897222859499,False,False,False,False
2024-01-04 17:00:00+00:00,79.19,79.39,78.58,78.595,3081.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.96747275751319,,0.0,0.0,0.0,0.0,57.94462488910328,21.73930596803271,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5258.0,155.6883563978912,False,False,False,False,2412.4259480864835,False,False,False,False
2024-01-05 17:00:00+00:00,78.68,78.68,77.865,78.12,460.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.56722031781462,,0.0,0.0,0.0,0.0,53.63685543829598,16.964594239072525,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,4798.0,227.66218032970684,False,False,False,False,2382.1557783487087,False,False,False,False
2024-01-08 17:00:00+00:00,78.23,78.8,78.15,78.645,2955.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.64031593402306,,0.0,0.0,0.0,0.0,53.02538783624174,15.582320787174808,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,7753.0,344.3340845106416,False,False,False,False,2391.037084110744,False,False,False,False
2024-01-09 17:00:00+00:00,79.77,80.0,79.69,79.86,567.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,78.76781024535705,,0.0,0.0,0.0,0.0,56.52288218430647,15.582320787174808,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8320.0,467.9878196345076,False,False,False,False,2362.757439395849,False,False,False,False
2024-01-10 17:00:00+00:00,81.08,81.09,80.25,80.39,5060.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.9197240633875,,0.0,0.0,0.0,0.0,60.150540013377224,15.582320787174808,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13380.0,668.1740549890113,False,False,False,False,2404.5751535137424,False,False,False,False
2024-01-11 17:00:00+00:00,79.695,80.2,79.62,80.16,3960.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.89863058243283,,0.0,0.0,0.0,0.0,61.45776544153593,15.582320787174808,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9420.0,803.8612789426701,False,False,False,False,2428.690267412754,False,False,False,False
2024-01-12 17:00:00+00:00,80.28,80.28,79.17,79.745,1261.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.87564936752803,,0.0,0.0,0.0,0.0,60.380771861035875,15.582320787174808,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8159.0,917.8944374086752,False,False,False,False,2410.5865423365876,False,False,False,False
2024-01-15 17:00:00+00:00,79.745,79.745,79.745,79.745,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.87564936752803,,0.0,0.0,0.0,0.0,59.662776140702505,15.582320787174808,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8159.0,1030.1596399294708,False,False,False,False,2373.2131075716793,False,False,False,False
2024-01-16 17:00:00+00:00,78.58,79.04,78.58,79.02,1051.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.80064276985718,,0.0,0.0,0.0,0.0,55.926185999884595,14.591702528050746,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7108.0,1124.3897230313394,False,False,False,False,2352.713679547312,False,False,False,False
2024-01-17 17:00:00+00:00,78.39,78.73,78.28,78.68,1825.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.66086876722615,,0.0,0.0,0.0,0.0,52.121170584278644,10.495562296848234,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,5283.0,1188.864300968838,False,False,False,False,2344.53207211247,False,False,False,False
2024-01-18 17:00:00+00:00,79.87,79.995,79.45,79.995,359.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.6632019337034,,0.0,0.0,0.0,0.0,54.42011544797229,10.495562296848234,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5642.0,1257.9051645197087,False,False,False,False,2313.748629133982,False,False,False,False
2024-01-19 17:00:00+00:00,80.19,80.56,80.19,80.3,674.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.6875642023462,,0.0,0.0,0.0,0.0,56.825127220061454,10.495562296848234,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6316.0,1336.3252394883955,False,False,False,False,2288.3261697675634,False,False,False,False
2024-01-22 17:00:00+00:00,80.64,80.64,80.1,80.48,2059.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.75779446308822,,0.0,0.0,0.0,0.0,58.94862972151875,10.495562296848234,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8375.0,1445.4519799614436,False,False,False,False,2284.770725275043,False,False,False,False
2024-01-23 17:00:00+00:00,80.05,80.61,80.05,80.5,569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.7742162974862,,0.0,0.0,0.0,0.0,60.42635800150142,10.495562296848234,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8944.0,1561.7085384116538,False,False,False,False,2258.1696287591503,False,False,False,False
2024-01-24 17:00:00+00:00,80.81,80.86,79.79,79.89,564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,79.78415878137987,,0.0,0.0,0.0,0.0,58.286737275204516,10.495562296848234,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8380.0,1667.4184835525584,False,False,False,False,2231.9034329644346,False,False,False,False
2024-01-25 17:00:00+00:00,80.69,80.79,80.185,80.7,5156.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.9297233684017,,0.0,0.0,0.0,0.0,59.63461892681608,10.495562296848234,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13536.0,1851.4274993114334,False,False,False,False,2277.23826346111,False,False,False,False
2024-01-26 17:00:00+00:00,81.0,81.13,80.64,81.035,623.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.95224682416436,,0.0,0.0,0.0,0.0,61.508332785450364,5.18918743079454,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14159.0,2042.2425768414887,False,False,False,False,2251.5911586012476,False,False,False,False
2024-01-29 17:00:00+00:00,81.085,81.23,80.7,81.23,1646.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.0138354460867,,0.0,0.0,0.0,0.0,63.3179447883628,7.252664353717677,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15805.0,2255.6186609214656,False,False,False,False,2242.2021483903754,False,False,False,False
2024-01-30 17:00:00+00:00,81.57,81.88,81.57,81.81,712.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.05520197004505,,0.0,0.0,0.0,0.0,66.06029137450783,10.12586104744085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16517.0,2476.7253483490395,False,False,False,False,2218.4780840742455,False,False,False,False
2024-01-31 17:00:00+00:00,81.99,82.15,80.28,80.325,1921.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.1065833618291,,0.0,0.0,0.0,0.0,61.05737498849537,10.12586104744085,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14596.0,2664.6210793823875,False,False,False,False,2213.866020755265,False,False,False,False
2024-02-01 17:00:00+00:00,81.255,82.07,81.165,82.01,860.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.14965084807227,,0.0,0.0,0.0,0.0,62.09068534248564,10.12586104744085,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15456.0,2862.937031640025,False,False,False,False,2192.8758498908423,False,False,False,False
